date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-07-31 00:00:00,2023,7,31,0,4,0,-87.2,31.7,118.9,74.5,19.2,81.05,43.33
2023-07-31 00:05:00,2023,7,31,0,9,0,-82.6,41.4,124.0,74.5,19.2,81.05,43.33
2023-07-31 00:10:00,2023,7,31,0,14,0,-83.1,41.2,124.3,74.5,19.2,81.05,43.33
2023-07-31 00:15:00,2023,7,31,0,19,0,-92.9,44.0,136.9,74.5,19.2,81.05,43.33
2023-07-31 00:20:00,2023,7,31,0,24,0,-91.2,43.4,134.6,74.5,19.2,81.05,43.33
2023-07-31 00:25:00,2023,7,31,0,29,0,-82.5,39.3,121.8,74.5,19.2,81.05,43.33
2023-07-31 00:30:00,2023,7,31,0,34,0,-71.4,43.4,114.8,74.5,19.2,81.05,43.33
2023-07-31 00:35:00,2023,7,31,0,39,0,-59.3,55.0,114.3,74.5,19.2,81.05,43.33
2023-07-31 00:40:00,2023,7,31,0,44,0,-56.4,69.3,125.7,70.51,38.03,81.05,43.33
2023-07-31 00:45:00,2023,7,31,0,49,0,-57.6,72.8,130.4,70.51,38.03,81.05,43.33
2023-07-31 00:50:00,2023,7,31,0,54,0,-76.1,74.2,150.3,70.93,51.3,81.05,43.33
2023-07-31 00:55:00,2023,7,31,0,59,0,-84.2,75.8,160.0,70.93,51.3,81.05,43.33
2023-07-31 01:00:00,2023,7,31,1,4,0,-78.0,70.6,148.6,70.93,51.3,81.05,43.33
2023-07-31 01:05:00,2023,7,31,1,9,0,-78.4,63.8,142.2,70.93,51.3,81.05,43.33
2023-07-31 01:10:00,2023,7,31,1,14,0,-70.1,55.1,125.2,70.93,51.3,81.05,43.33
2023-07-31 01:15:00,2023,7,31,1,19,0,-63.7,54.5,118.2,65.6,22.83,81.05,43.33
2023-07-31 01:20:00,2023,7,31,1,24,0,-68.5,52.8,121.3,65.6,22.83,81.05,43.33
2023-07-31 01:25:00,2023,7,31,1,29,0,-77.4,50.7,128.1,70.93,51.3,81.05,43.33
2023-07-31 01:30:00,2023,7,31,1,34,0,-81.9,66.5,148.4,70.93,51.3,81.05,43.33
2023-07-31 01:35:00,2023,7,31,1,39,0,-81.5,63.6,145.1,74.5,19.2,81.05,43.33
2023-07-31 01:40:00,2023,7,31,1,44,0,-81.8,64.6,146.4,65.6,22.83,81.05,43.33
2023-07-31 01:45:00,2023,7,31,1,49,0,-84.5,67.7,152.2,65.6,22.83,81.05,43.33
2023-07-31 01:50:00,2023,7,31,1,54,0,-109.5,68.3,177.8,65.6,22.83,81.05,43.33
2023-07-31 01:55:00,2023,7,31,1,59,0,-117.6,75.9,193.5,65.6,22.83,81.05,43.33
2023-07-31 02:00:00,2023,7,31,2,4,0,-99.5,83.6,183.1,65.6,22.83,81.05,43.33
2023-07-31 02:05:00,2023,7,31,2,9,0,-87.4,89.7,177.1,65.6,22.83,81.05,43.33
2023-07-31 02:10:00,2023,7,31,2,14,0,-131.2,84.2,215.4,65.6,22.83,81.05,43.33
2023-07-31 02:15:00,2023,7,31,2,19,0,-112.8,82.7,195.5,65.6,22.83,81.05,43.33
2023-07-31 02:20:00,2023,7,31,2,24,0,-97.9,92.7,190.6,65.6,22.83,81.05,43.33
2023-07-31 02:25:00,2023,7,31,2,29,0,-126.3,84.7,211.0,70.93,51.3,81.05,43.33
2023-07-31 02:30:00,2023,7,31,2,34,0,-157.2,75.8,233.0,70.93,51.3,81.05,43.33
2023-07-31 02:35:00,2023,7,31,2,39,0,-155.8,65.3,221.1,70.93,51.3,81.05,43.33
2023-07-31 02:40:00,2023,7,31,2,44,0,-158.9,64.9,223.8,70.93,51.3,81.05,43.33
2023-07-31 02:45:00,2023,7,31,2,49,0,-182.9,74.7,257.6,70.93,51.3,81.05,43.33
2023-07-31 02:50:00,2023,7,31,2,54,0,-197.6,83.6,281.2,70.93,51.3,81.05,43.33
2023-07-31 02:55:00,2023,7,31,2,59,0,-197.5,95.0,292.5,70.93,51.3,81.05,43.33
