date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-09-30 00:00:00,2022,9,30,0,4,0,-79.4,43.2,122.6,71.09,25.79,76.51,25.01
2022-09-30 00:05:00,2022,9,30,0,9,0,-58.1,34.1,92.2,71.09,25.79,76.51,25.01
2022-09-30 00:10:00,2022,9,30,0,14,0,-57.1,24.5,81.6,71.09,25.79,76.51,25.01
2022-09-30 00:15:00,2022,9,30,0,19,0,-65.8,22.1,87.9,71.09,25.79,78.92,11.95
2022-09-30 00:20:00,2022,9,30,0,24,0,-58.2,22.2,80.4,71.09,25.79,78.92,11.95
2022-09-30 00:25:00,2022,9,30,0,29,0,-30.8,35.1,65.9,71.09,25.79,78.92,11.95
2022-09-30 00:30:00,2022,9,30,0,34,0,-61.1,40.9,102.0,71.09,25.79,78.92,11.95
2022-09-30 00:35:00,2022,9,30,0,39,0,-69.7,38.2,107.9,71.09,25.79,78.92,11.95
2022-09-30 00:40:00,2022,9,30,0,44,0,-168.3,38.2,206.5,65.6,22.83,78.92,11.95
2022-09-30 00:45:00,2022,9,30,0,49,0,-229.7,47.4,277.1,65.6,22.83,78.92,11.95
2022-09-30 00:50:00,2022,9,30,0,54,0,-266.3,49.8,316.1,65.6,22.83,78.92,11.95
2022-09-30 00:55:00,2022,9,30,0,59,0,-219.8,44.3,264.1,65.6,22.83,78.92,11.95
2022-09-30 01:00:00,2022,9,30,1,4,0,-179.3,41.0,220.3,70.54,22.22,78.92,11.95
2022-09-30 01:05:00,2022,9,30,1,9,0,-239.6,35.0,274.6,70.51,38.03,78.92,11.95
2022-09-30 01:10:00,2022,9,30,1,14,0,-273.8,35.6,309.4,70.93,51.3,78.92,11.95
2022-09-30 01:15:00,2022,9,30,1,19,0,-286.4,37.4,323.8,70.93,51.3,78.92,11.95
2022-09-30 01:20:00,2022,9,30,1,24,0,-294.5,31.9,326.4,71.09,25.79,78.92,11.95
2022-09-30 01:25:00,2022,9,30,1,29,0,-344.3,38.7,383.0,70.93,51.3,78.92,11.95
2022-09-30 01:30:00,2022,9,30,1,34,0,-319.0,43.2,362.2,70.93,51.3,78.92,11.95
2022-09-30 01:35:00,2022,9,30,1,39,0,-362.4,51.8,414.2,70.93,51.3,78.92,11.95
2022-09-30 01:40:00,2022,9,30,1,44,0,-361.5,53.9,415.4,70.93,51.3,78.92,11.95
2022-09-30 01:45:00,2022,9,30,1,49,0,-391.4,47.1,438.5,70.51,38.03,78.92,11.95
2022-09-30 01:50:00,2022,9,30,1,54,0,-333.7,46.5,380.2,70.93,51.3,78.92,11.95
2022-09-30 01:55:00,2022,9,30,1,59,0,-366.7,50.7,417.4,70.93,51.3,78.92,11.95
2022-09-30 02:00:00,2022,9,30,2,4,0,-322.5,39.3,361.8,70.93,51.3,78.92,11.95
2022-09-30 02:05:00,2022,9,30,2,9,0,-303.6,34.4,338.0,70.93,51.3,78.92,11.95
2022-09-30 02:10:00,2022,9,30,2,14,0,-342.0,42.0,384.0,70.93,51.3,78.92,11.95
2022-09-30 02:15:00,2022,9,30,2,19,0,-350.8,51.8,402.6,70.93,51.3,78.92,11.95
2022-09-30 02:20:00,2022,9,30,2,24,0,-261.0,20.0,281.0,70.51,38.03,52.07,12.68
2022-09-30 02:25:00,2022,9,30,2,29,0,-222.1,19.4,241.5,70.93,51.3,52.07,12.68
2022-09-30 02:30:00,2022,9,30,2,34,0,-203.5,19.4,222.9,70.93,51.3,53.74,9.07
2022-09-30 02:35:00,2022,9,30,2,39,0,-162.8,18.2,181.0,70.93,51.3,53.74,9.07
2022-09-30 02:40:00,2022,9,30,2,44,0,-144.7,19.2,163.9,70.93,51.3,78.92,11.95
2022-09-30 02:45:00,2022,9,30,2,49,0,-114.1,21.3,135.4,70.93,51.3,78.92,11.95
2022-09-30 02:50:00,2022,9,30,2,54,0,-91.6,18.8,110.4,70.93,51.3,78.92,11.95
2022-09-30 02:55:00,2022,9,30,2,59,0,-65.5,13.7,79.2,70.93,51.3,78.92,11.95
2022-09-30 03:00:00,2022,9,30,3,4,0,-70.0,17.4,87.4,70.93,51.3,78.92,11.95
2022-09-30 03:05:00,2022,9,30,3,9,0,-78.3,15.7,94.0,70.93,51.3,64.61,18.75
2022-09-30 03:10:00,2022,9,30,3,14,0,-59.6,13.4,73.0,70.51,38.03,51.45,23.13
2022-09-30 03:15:00,2022,9,30,3,19,0,-29.9,23.9,53.8,70.51,38.03,78.92,11.95
2022-09-30 03:20:00,2022,9,30,3,24,0,-19.7,38.9,58.6,70.93,51.3,78.92,11.95
2022-09-30 03:25:00,2022,9,30,3,29,0,-24.5,32.2,56.7,70.93,51.3,78.92,11.95
2022-09-30 03:30:00,2022,9,30,3,34,0,-24.1,14.1,38.2,70.51,38.03,51.45,23.13
2022-09-30 03:35:00,2022,9,30,3,39,0,-43.5,25.6,69.1,70.93,51.3,78.92,11.95
2022-09-30 03:40:00,2022,9,30,3,44,0,-56.5,21.6,78.1,70.93,51.3,78.92,11.95
2022-09-30 03:45:00,2022,9,30,3,49,0,-53.5,17.6,71.1,76.51,25.01,64.61,18.75
2022-09-30 03:50:00,2022,9,30,3,54,0,-51.0,26.1,77.1,70.93,51.3,78.92,11.95
2022-09-30 03:55:00,2022,9,30,3,59,0,-84.7,21.1,105.8,70.93,51.3,78.92,11.95
2022-09-30 04:00:00,2022,9,30,4,4,0,-76.7,32.4,109.1,74.5,19.2,78.92,11.95
2022-09-30 04:05:00,2022,9,30,4,9,0,-39.2,39.7,78.9,74.5,19.2,78.92,11.95
2022-09-30 04:10:00,2022,9,30,4,14,0,-62.6,50.9,113.5,76.51,25.01,78.92,11.95
2022-09-30 04:15:00,2022,9,30,4,19,0,-83.7,30.8,114.5,70.93,51.3,78.92,11.95
2022-09-30 04:20:00,2022,9,30,4,24,0,-84.6,30.6,115.2,70.93,51.3,78.92,11.95
2022-09-30 04:25:00,2022,9,30,4,29,0,-84.8,36.5,121.3,70.93,51.3,78.92,11.95
2022-09-30 04:30:00,2022,9,30,4,34,0,-100.4,46.6,147.0,65.6,22.83,78.92,11.95
2022-09-30 04:35:00,2022,9,30,4,39,0,-117.2,43.9,161.1,65.6,22.83,78.92,11.95
2022-09-30 04:40:00,2022,9,30,4,44,0,-140.2,46.7,186.9,65.6,22.83,78.92,11.95
2022-09-30 04:45:00,2022,9,30,4,49,0,-177.2,42.9,220.1,65.6,22.83,78.92,11.95
2022-09-30 04:50:00,2022,9,30,4,54,0,-195.7,37.7,233.4,65.6,22.83,78.92,11.95
2022-09-30 04:55:00,2022,9,30,4,59,0,-210.9,47.3,258.2,65.6,22.83,78.92,11.95
2022-09-30 05:00:00,2022,9,30,5,4,0,-206.0,62.1,268.1,65.6,22.83,78.92,11.95
2022-09-30 05:05:00,2022,9,30,5,9,0,-199.9,75.3,275.2,65.6,22.83,78.92,11.95
2022-09-30 05:10:00,2022,9,30,5,14,0,-220.8,78.1,298.9,65.6,22.83,78.92,11.95
2022-09-30 05:15:00,2022,9,30,5,19,0,-307.2,91.2,398.4,65.6,22.83,78.92,11.95
2022-09-30 05:20:00,2022,9,30,5,24,0,-335.7,98.1,433.8,65.6,22.83,78.92,11.95
2022-09-30 05:25:00,2022,9,30,5,29,0,-300.3,117.1,417.4,65.6,22.83,78.92,11.95
2022-09-30 05:30:00,2022,9,30,5,34,0,-334.6,106.8,441.4,70.93,51.3,78.92,11.95
2022-09-30 05:35:00,2022,9,30,5,39,0,-364.7,151.4,516.1,65.6,22.83,78.92,11.95
2022-09-30 05:40:00,2022,9,30,5,44,0,-362.8,105.0,467.8,70.93,51.3,78.92,11.95
2022-09-30 05:45:00,2022,9,30,5,49,0,-280.6,52.0,332.6,70.93,51.3,78.92,11.95
2022-09-30 05:50:00,2022,9,30,5,54,0,-310.3,75.2,385.5,65.6,22.83,78.92,11.95
2022-09-30 05:55:00,2022,9,30,5,59,0,-291.9,106.5,398.4,65.6,22.83,78.92,11.95
2022-09-30 06:00:00,2022,9,30,6,4,0,-252.9,106.4,359.3,65.6,22.83,78.92,11.95
2022-09-30 06:05:00,2022,9,30,6,9,0,-278.2,93.4,371.6,65.6,22.83,78.92,11.95
2022-09-30 06:10:00,2022,9,30,6,14,0,-248.3,134.4,382.7,70.51,38.03,78.2,15.82
2022-09-30 06:15:00,2022,9,30,6,19,0,-167.1,154.1,321.2,70.51,38.03,78.92,11.95
2022-09-30 06:20:00,2022,9,30,6,24,0,-95.1,80.5,175.6,70.51,38.03,78.2,15.82
2022-09-30 06:25:00,2022,9,30,6,29,0,-145.7,106.4,252.1,70.51,38.03,78.2,15.82
2022-09-30 06:30:00,2022,9,30,6,34,0,-161.1,49.2,210.3,70.51,38.03,78.2,15.82
2022-09-30 06:35:00,2022,9,30,6,39,0,-177.1,22.3,199.4,70.51,38.03,71.09,25.79
2022-09-30 06:40:00,2022,9,30,6,44,0,-168.9,20.7,189.6,78.2,15.82,53.74,9.07
2022-09-30 06:45:00,2022,9,30,6,49,0,-264.0,59.9,323.9,78.2,15.82,74.5,19.2
2022-09-30 06:50:00,2022,9,30,6,54,0,-287.8,56.8,344.6,78.2,15.82,74.5,19.2
2022-09-30 06:55:00,2022,9,30,6,59,0,-309.6,64.5,374.1,78.92,11.95,76.51,25.01
2022-09-30 07:00:00,2022,9,30,7,4,0,-324.1,69.3,393.4,78.92,11.95,74.5,19.2
2022-09-30 07:05:00,2022,9,30,7,9,0,-269.5,56.5,326.0,78.92,11.95,74.5,19.2
