date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-02-08 00:00:00,2024,2,8,0,4,0,-4.0,6.8,10.8,74.5,19.2,70.93,51.3
2024-02-08 00:05:00,2024,2,8,0,9,0,-7.2,5.0,12.2,74.5,19.2,69.76,27.01
2024-02-08 00:10:00,2024,2,8,0,14,0,-8.2,6.8,15.0,74.5,19.2,71.09,25.79
2024-02-08 00:15:00,2024,2,8,0,19,0,-11.1,4.5,15.6,70.93,51.3,69.76,27.01
2024-02-08 00:20:00,2024,2,8,0,24,0,-13.3,4.2,17.5,70.93,51.3,69.76,27.01
2024-02-08 00:25:00,2024,2,8,0,29,0,-20.4,0.4,20.8,70.93,51.3,68.02,23.53
2024-02-08 00:30:00,2024,2,8,0,34,0,-20.9,0.4,21.3,74.5,19.2,68.02,23.53
2024-02-08 00:35:00,2024,2,8,0,39,0,-17.6,1.7,19.3,74.5,19.2,68.02,23.53
2024-02-08 00:40:00,2024,2,8,0,44,0,-21.6,0.3,21.9,70.93,51.3,68.02,23.53
2024-02-08 00:45:00,2024,2,8,0,49,0,-23.2,0.8,24.0,70.93,51.3,78.92,11.95
2024-02-08 00:50:00,2024,2,8,0,54,0,-22.2,4.9,27.1,74.5,19.2,78.92,11.95
2024-02-08 00:55:00,2024,2,8,0,59,0,-24.1,6.4,30.5,70.93,51.3,78.92,11.95
2024-02-08 01:00:00,2024,2,8,1,4,0,-19.7,9.0,28.7,70.93,51.3,78.92,11.95
2024-02-08 01:05:00,2024,2,8,1,9,0,-20.6,7.4,28.0,70.93,51.3,78.92,11.95
2024-02-08 01:10:00,2024,2,8,1,14,0,-35.4,4.8,40.2,70.93,51.3,78.92,11.95
2024-02-08 01:15:00,2024,2,8,1,19,0,-48.3,2.3,50.6,70.93,51.3,78.92,11.95
2024-02-08 01:20:00,2024,2,8,1,24,0,-50.1,1.5,51.6,70.93,51.3,78.92,11.95
2024-02-08 01:25:00,2024,2,8,1,29,0,-47.6,-0.7,46.9,70.93,51.3,78.92,11.95
2024-02-08 01:30:00,2024,2,8,1,34,0,-47.8,-1.3,46.5,70.93,51.3,68.02,23.53
2024-02-08 01:35:00,2024,2,8,1,39,0,-56.6,-1.3,55.3,70.93,51.3,68.02,23.53
2024-02-08 01:40:00,2024,2,8,1,44,0,-67.1,-0.5,66.6,70.93,51.3,78.92,11.95
2024-02-08 01:45:00,2024,2,8,1,49,0,-79.4,-1.0,78.4,70.93,51.3,54.01,23.18
2024-02-08 01:50:00,2024,2,8,1,54,0,-77.3,-1.2,76.1,70.93,51.3,54.01,23.18
2024-02-08 01:55:00,2024,2,8,1,59,0,-77.2,0.3,77.5,70.93,51.3,78.92,11.95
2024-02-08 02:00:00,2024,2,8,2,4,0,-57.9,0.0,57.9,70.93,51.3,78.92,11.95
2024-02-08 02:05:00,2024,2,8,2,9,0,-49.3,-1.8,47.5,70.93,51.3,68.02,23.53
2024-02-08 02:10:00,2024,2,8,2,14,0,-45.2,-0.4,44.8,70.93,51.3,68.02,23.53
2024-02-08 02:15:00,2024,2,8,2,19,0,-38.4,-1.3,37.1,70.93,51.3,68.02,23.53
2024-02-08 02:20:00,2024,2,8,2,24,0,-40.8,1.1,41.9,70.93,51.3,69.76,27.01
2024-02-08 02:25:00,2024,2,8,2,29,0,-46.1,-0.9,45.2,70.93,51.3,69.76,27.01
2024-02-08 02:30:00,2024,2,8,2,34,0,-43.5,2.6,46.1,74.5,19.2,69.76,27.01
2024-02-08 02:35:00,2024,2,8,2,39,0,-41.4,1.8,43.2,76.51,25.01,69.76,27.01
2024-02-08 02:40:00,2024,2,8,2,44,0,-33.3,0.0,33.3,70.93,51.3,68.02,23.53
2024-02-08 02:45:00,2024,2,8,2,49,0,-22.4,2.5,24.9,74.5,19.2,77.0,15.6
2024-02-08 02:50:00,2024,2,8,2,54,0,-23.4,6.3,29.7,74.5,19.2,78.2,15.82
2024-02-08 02:55:00,2024,2,8,2,59,0,-18.2,8.4,26.6,74.5,19.2,78.92,11.95
2024-02-08 03:00:00,2024,2,8,3,4,0,-20.0,7.4,27.4,74.5,19.2,78.92,11.95
2024-02-08 03:05:00,2024,2,8,3,9,0,-21.2,8.3,29.5,74.5,19.2,69.76,27.01
2024-02-08 03:10:00,2024,2,8,3,14,0,-38.4,9.0,47.4,76.51,25.01,69.76,27.01
2024-02-08 03:15:00,2024,2,8,3,19,0,-36.7,7.1,43.8,74.5,19.2,69.76,27.01
2024-02-08 03:20:00,2024,2,8,3,24,0,-38.1,11.9,50.0,76.51,25.01,69.76,27.01
2024-02-08 03:25:00,2024,2,8,3,29,0,-23.3,13.2,36.5,77.0,15.6,71.09,25.79
2024-02-08 03:30:00,2024,2,8,3,34,0,-26.6,11.6,38.2,76.51,25.01,71.09,25.79
2024-02-08 03:35:00,2024,2,8,3,39,0,-12.1,5.9,18.0,74.5,19.2,69.76,27.01
2024-02-08 03:40:00,2024,2,8,3,44,0,-40.1,8.3,48.4,76.51,25.01,71.09,25.79
2024-02-08 03:45:00,2024,2,8,3,49,0,-33.9,8.0,41.9,76.51,25.01,69.76,27.01
2024-02-08 03:50:00,2024,2,8,3,54,0,-42.6,9.7,52.3,76.51,25.01,69.76,27.01
2024-02-08 03:55:00,2024,2,8,3,59,0,-34.7,9.4,44.1,76.51,25.01,69.76,27.01
2024-02-08 04:00:00,2024,2,8,4,4,0,-28.3,9.9,38.2,76.51,25.01,71.09,25.79
2024-02-08 04:05:00,2024,2,8,4,9,0,-24.1,11.1,35.2,76.51,25.01,71.09,25.79
2024-02-08 04:10:00,2024,2,8,4,14,0,-42.5,12.1,54.6,76.51,25.01,71.09,25.79
2024-02-08 04:15:00,2024,2,8,4,19,0,-34.3,12.5,46.8,76.51,25.01,71.09,25.79
2024-02-08 04:20:00,2024,2,8,4,24,0,-34.1,14.4,48.5,76.51,25.01,71.09,25.79
2024-02-08 04:25:00,2024,2,8,4,29,0,-42.1,11.4,53.5,76.51,25.01,71.09,25.79
2024-02-08 04:30:00,2024,2,8,4,34,0,-47.5,10.0,57.5,76.51,25.01,69.76,27.01
2024-02-08 04:35:00,2024,2,8,4,39,0,-35.3,11.2,46.5,76.51,25.01,71.09,25.79
2024-02-08 04:40:00,2024,2,8,4,44,0,-34.1,12.8,46.9,76.51,25.01,71.09,25.79
2024-02-08 04:45:00,2024,2,8,4,49,0,-37.3,13.9,51.2,76.51,25.01,71.09,25.79
2024-02-08 04:50:00,2024,2,8,4,54,0,-38.5,14.0,52.5,76.51,25.01,71.09,25.79
2024-02-08 04:55:00,2024,2,8,4,59,0,-21.5,11.4,32.9,76.51,25.01,71.09,25.79
2024-02-08 05:00:00,2024,2,8,5,4,0,-15.0,12.0,27.0,76.51,25.01,71.09,25.79
2024-02-08 05:05:00,2024,2,8,5,9,0,-12.2,13.1,25.3,76.51,25.01,71.09,25.79
2024-02-08 05:10:00,2024,2,8,5,14,0,-9.8,11.2,21.0,77.0,15.6,71.09,25.79
2024-02-08 05:15:00,2024,2,8,5,19,0,-15.3,9.0,24.3,77.0,15.6,71.09,25.79
2024-02-08 05:20:00,2024,2,8,5,24,0,-20.0,9.4,29.4,77.0,15.6,78.92,11.95
2024-02-08 05:25:00,2024,2,8,5,29,0,-23.3,12.0,35.3,76.51,25.01,78.92,11.95
2024-02-08 05:30:00,2024,2,8,5,34,0,-16.9,9.4,26.3,70.93,51.3,71.09,25.79
2024-02-08 05:35:00,2024,2,8,5,39,0,-11.6,6.6,18.2,78.2,15.82,70.54,22.22
2024-02-08 05:40:00,2024,2,8,5,44,0,-20.5,4.7,25.2,77.0,15.6,70.54,22.22
2024-02-08 05:45:00,2024,2,8,5,49,0,-9.4,6.6,16.0,64.21,38.3,71.09,25.79
2024-02-08 05:50:00,2024,2,8,5,54,0,-16.9,7.3,24.2,76.51,25.01,71.09,25.79
2024-02-08 05:55:00,2024,2,8,5,59,0,-8.4,9.4,17.8,64.21,38.3,71.09,25.79
2024-02-08 06:00:00,2024,2,8,6,4,0,-22.6,8.2,30.8,76.51,25.01,71.09,25.79
2024-02-08 06:05:00,2024,2,8,6,9,0,-22.6,6.5,29.1,78.2,15.82,70.54,22.22
2024-02-08 06:10:00,2024,2,8,6,14,0,-35.2,8.2,43.4,77.0,15.6,71.09,25.79
2024-02-08 06:15:00,2024,2,8,6,19,0,-32.6,7.3,39.9,76.51,25.01,71.09,25.79
2024-02-08 06:20:00,2024,2,8,6,24,0,-38.4,6.9,45.3,78.2,15.82,71.09,25.79
2024-02-08 06:25:00,2024,2,8,6,29,0,-43.1,9.4,52.5,77.0,15.6,71.09,25.79
2024-02-08 06:30:00,2024,2,8,6,34,0,-47.0,14.0,61.0,77.0,15.6,71.09,25.79
2024-02-08 06:35:00,2024,2,8,6,39,0,-59.8,14.3,74.1,78.2,15.82,71.09,25.79
2024-02-08 06:40:00,2024,2,8,6,44,0,-60.0,13.4,73.4,78.2,15.82,71.09,25.79
2024-02-08 06:45:00,2024,2,8,6,49,0,-57.1,13.5,70.6,78.2,15.82,71.09,25.79
2024-02-08 06:50:00,2024,2,8,6,54,0,-51.6,10.3,61.9,78.2,15.82,71.09,25.79
2024-02-08 06:55:00,2024,2,8,6,59,0,-45.1,10.1,55.2,77.0,15.6,70.54,22.22
2024-02-08 07:00:00,2024,2,8,7,4,0,-19.8,6.3,26.1,77.0,15.6,70.54,22.22
2024-02-08 07:05:00,2024,2,8,7,9,0,-21.9,5.6,27.5,77.0,15.6,70.54,22.22
2024-02-08 07:10:00,2024,2,8,7,14,0,-23.2,4.8,28.0,77.0,15.6,69.3,16.03
2024-02-08 07:15:00,2024,2,8,7,19,0,-11.0,8.6,19.6,77.0,15.6,71.09,25.79
2024-02-08 07:20:00,2024,2,8,7,24,0,-41.7,15.1,56.8,78.2,15.82,74.5,19.2
2024-02-08 07:25:00,2024,2,8,7,29,0,-33.6,12.3,45.9,78.2,15.82,71.09,25.79
2024-02-08 07:30:00,2024,2,8,7,34,0,-37.1,7.7,44.8,78.2,15.82,71.09,25.79
2024-02-08 07:35:00,2024,2,8,7,39,0,-27.9,10.0,37.9,78.2,15.82,70.93,51.3
2024-02-08 07:40:00,2024,2,8,7,44,0,-28.1,3.5,31.6,78.2,15.82,64.21,38.3
2024-02-08 07:45:00,2024,2,8,7,49,0,-27.3,3.1,30.4,78.2,15.82,64.21,38.3
2024-02-08 07:50:00,2024,2,8,7,54,0,-28.4,4.6,33.0,78.2,15.82,70.93,51.3
2024-02-08 07:55:00,2024,2,8,7,59,0,-28.3,8.4,36.7,78.92,11.95,74.5,19.2
2024-02-08 08:00:00,2024,2,8,8,4,0,-23.2,10.5,33.7,78.92,11.95,70.93,51.3
2024-02-08 08:05:00,2024,2,8,8,9,0,-20.6,6.2,26.8,78.2,15.82,71.09,25.79
2024-02-08 08:10:00,2024,2,8,8,14,0,-19.0,17.3,36.3,78.92,11.95,76.51,25.01
2024-02-08 08:15:00,2024,2,8,8,19,0,-13.5,4.8,18.3,60.5,24.65,71.09,25.79
2024-02-08 08:20:00,2024,2,8,8,24,0,-14.0,9.2,23.2,60.5,24.65,76.51,25.01
2024-02-08 08:25:00,2024,2,8,8,29,0,-15.3,8.6,23.9,60.5,24.65,76.51,25.01
2024-02-08 08:30:00,2024,2,8,8,34,0,-16.8,7.3,24.1,60.5,24.65,76.51,25.01
2024-02-08 08:35:00,2024,2,8,8,39,0,-17.9,1.2,19.1,60.5,24.65,64.21,38.3
2024-02-08 08:40:00,2024,2,8,8,44,0,-18.3,1.6,19.9,60.5,24.65,76.51,25.01
