date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-01-01 00:00:00,2023,1,1,0,4,0,-119.1,56.8,175.9,71.09,25.79,81.05,43.33
2023-01-01 00:05:00,2023,1,1,0,9,0,-134.2,50.8,185.0,71.09,25.79,81.05,43.33
2023-01-01 00:10:00,2023,1,1,0,14,0,-121.1,44.1,165.2,71.09,25.79,81.05,43.33
2023-01-01 00:15:00,2023,1,1,0,19,0,-144.0,38.5,182.5,71.09,25.79,81.05,43.33
2023-01-01 00:20:00,2023,1,1,0,24,0,-149.3,43.8,193.1,71.09,25.79,81.05,43.33
2023-01-01 00:25:00,2023,1,1,0,29,0,-111.3,48.7,160.0,71.09,25.79,81.05,43.33
2023-01-01 00:30:00,2023,1,1,0,34,0,-153.2,48.5,201.7,65.6,22.83,81.05,43.33
2023-01-01 00:35:00,2023,1,1,0,39,0,-107.7,52.7,160.4,74.5,19.2,81.05,43.33
2023-01-01 00:40:00,2023,1,1,0,44,0,-103.9,57.6,161.5,74.5,19.2,81.05,43.33
2023-01-01 00:45:00,2023,1,1,0,49,0,-122.1,100.2,222.3,70.51,38.03,65.6,22.83
2023-01-01 00:50:00,2023,1,1,0,54,0,-110.6,83.9,194.5,70.51,38.03,65.6,22.83
2023-01-01 00:55:00,2023,1,1,0,59,0,-69.4,96.4,165.8,70.51,38.03,65.6,22.83
2023-01-01 01:00:00,2023,1,1,1,4,0,-70.3,115.0,185.3,71.09,25.79,65.6,22.83
2023-01-01 01:05:00,2023,1,1,1,9,0,-95.2,75.2,170.4,71.09,25.79,65.6,22.83
2023-01-01 01:10:00,2023,1,1,1,14,0,-69.9,38.5,108.4,74.5,19.2,81.05,43.33
2023-01-01 01:15:00,2023,1,1,1,19,0,-84.6,41.3,125.9,74.5,19.2,81.05,43.33
2023-01-01 01:20:00,2023,1,1,1,24,0,-75.6,41.0,116.6,74.5,19.2,81.05,43.33
2023-01-01 01:25:00,2023,1,1,1,29,0,-93.9,49.0,142.9,74.5,19.2,81.05,43.33
2023-01-01 01:30:00,2023,1,1,1,34,0,-86.3,57.8,144.1,74.5,19.2,81.05,43.33
2023-01-01 01:35:00,2023,1,1,1,39,0,-100.0,52.9,152.9,71.09,25.79,81.05,43.33
2023-01-01 01:40:00,2023,1,1,1,44,0,-113.1,51.6,164.7,71.09,25.79,81.05,43.33
2023-01-01 01:45:00,2023,1,1,1,49,0,-73.3,48.8,122.1,71.09,25.79,81.05,43.33
2023-01-01 01:50:00,2023,1,1,1,54,0,-74.9,44.3,119.2,71.09,25.79,81.05,43.33
2023-01-01 01:55:00,2023,1,1,1,59,0,-84.1,39.4,123.5,71.09,25.79,81.05,43.33
2023-01-01 02:00:00,2023,1,1,2,4,0,-63.2,25.7,88.9,64.21,38.3,81.05,43.33
2023-01-01 02:05:00,2023,1,1,2,9,0,-72.8,21.7,94.5,64.21,38.3,81.05,43.33
2023-01-01 02:10:00,2023,1,1,2,14,0,-73.2,42.0,115.2,64.21,38.3,81.05,43.33
2023-01-01 02:15:00,2023,1,1,2,19,0,-66.5,39.8,106.3,71.09,25.79,81.05,43.33
2023-01-01 02:20:00,2023,1,1,2,24,0,-71.4,39.0,110.4,74.5,19.2,81.05,43.33
2023-01-01 02:25:00,2023,1,1,2,29,0,-87.9,38.6,126.5,74.5,19.2,81.05,43.33
2023-01-01 02:30:00,2023,1,1,2,34,0,-120.7,57.9,178.6,70.93,51.3,81.05,43.33
2023-01-01 02:35:00,2023,1,1,2,39,0,-151.8,53.4,205.2,65.6,22.83,81.05,43.33
2023-01-01 02:40:00,2023,1,1,2,44,0,-196.3,57.2,253.5,65.6,22.83,81.05,43.33
2023-01-01 02:45:00,2023,1,1,2,49,0,-204.5,44.6,249.1,65.6,22.83,81.05,43.33
2023-01-01 02:50:00,2023,1,1,2,54,0,-193.4,45.0,238.4,70.51,38.03,81.05,43.33
2023-01-01 02:55:00,2023,1,1,2,59,0,-194.1,44.2,238.3,70.51,38.03,81.05,43.33
2023-01-01 03:00:00,2023,1,1,3,4,0,-245.6,54.1,299.7,70.93,51.3,81.05,43.33
2023-01-01 03:05:00,2023,1,1,3,9,0,-188.7,55.6,244.3,70.93,51.3,81.05,43.33
2023-01-01 03:10:00,2023,1,1,3,14,0,-216.7,67.5,284.2,70.93,51.3,81.05,43.33
2023-01-01 03:15:00,2023,1,1,3,19,0,-257.6,68.5,326.1,70.93,51.3,81.05,43.33
2023-01-01 03:20:00,2023,1,1,3,24,0,-266.8,54.6,321.4,65.6,22.83,81.05,43.33
2023-01-01 03:25:00,2023,1,1,3,29,0,-258.1,66.5,324.6,65.6,22.83,81.05,43.33
2023-01-01 03:30:00,2023,1,1,3,34,0,-245.2,62.5,307.7,70.93,51.3,81.05,43.33
2023-01-01 03:35:00,2023,1,1,3,39,0,-222.7,68.8,291.5,70.93,51.3,81.05,43.33
2023-01-01 03:40:00,2023,1,1,3,44,0,-203.4,62.2,265.6,70.93,51.3,81.05,43.33
2023-01-01 03:45:00,2023,1,1,3,49,0,-175.0,55.6,230.6,70.93,51.3,81.05,43.33
2023-01-01 03:50:00,2023,1,1,3,54,0,-154.6,63.4,218.0,70.93,51.3,81.05,43.33
2023-01-01 03:55:00,2023,1,1,3,59,0,-114.9,58.5,173.4,65.6,22.83,81.05,43.33
2023-01-01 04:00:00,2023,1,1,4,4,0,-121.0,65.0,186.0,65.6,22.83,81.05,43.33
2023-01-01 04:05:00,2023,1,1,4,9,0,-126.8,66.4,193.2,65.6,22.83,81.05,43.33
2023-01-01 04:10:00,2023,1,1,4,14,0,-119.3,71.5,190.8,65.6,22.83,81.05,43.33
2023-01-01 04:15:00,2023,1,1,4,19,0,-140.7,87.9,228.6,74.5,19.2,81.05,43.33
2023-01-01 04:20:00,2023,1,1,4,24,0,-142.4,55.9,198.3,70.93,51.3,81.05,43.33
2023-01-01 04:25:00,2023,1,1,4,29,0,-168.5,35.4,203.9,74.5,19.2,81.05,43.33
2023-01-01 04:30:00,2023,1,1,4,34,0,-136.4,35.6,172.0,74.5,19.2,81.05,43.33
2023-01-01 04:35:00,2023,1,1,4,39,0,-113.4,42.1,155.5,76.51,25.01,81.05,43.33
2023-01-01 04:40:00,2023,1,1,4,44,0,-46.9,38.5,85.4,74.5,19.2,81.05,43.33
2023-01-01 04:45:00,2023,1,1,4,49,0,-44.1,37.9,82.0,71.09,25.79,81.05,43.33
2023-01-01 04:50:00,2023,1,1,4,54,0,-58.9,38.1,97.0,74.5,19.2,81.05,43.33
2023-01-01 04:55:00,2023,1,1,4,59,0,-46.3,38.8,85.1,74.5,19.2,81.05,43.33
2023-01-01 05:00:00,2023,1,1,5,4,0,-25.5,38.4,63.9,74.5,19.2,81.05,43.33
2023-01-01 05:05:00,2023,1,1,5,9,0,-56.8,46.6,103.4,74.5,19.2,81.05,43.33
2023-01-01 05:10:00,2023,1,1,5,14,0,-33.7,49.7,83.4,74.5,19.2,78.92,11.95
2023-01-01 05:15:00,2023,1,1,5,19,0,-46.5,55.5,102.0,74.5,19.2,78.92,11.95
2023-01-01 05:20:00,2023,1,1,5,24,0,-35.3,44.4,79.7,74.5,19.2,78.92,11.95
2023-01-01 05:25:00,2023,1,1,5,29,0,-57.9,55.3,113.2,71.09,25.79,78.92,11.95
2023-01-01 05:30:00,2023,1,1,5,34,0,-44.9,52.2,97.1,71.09,25.79,78.92,11.95
2023-01-01 05:35:00,2023,1,1,5,39,0,-47.1,44.3,91.4,74.5,19.2,78.92,11.95
2023-01-01 05:40:00,2023,1,1,5,44,0,-35.0,46.7,81.7,76.51,25.01,65.6,22.83
2023-01-01 05:45:00,2023,1,1,5,49,0,-35.4,37.1,72.5,74.5,19.2,65.6,22.83
2023-01-01 05:50:00,2023,1,1,5,54,0,-40.3,28.9,69.2,74.5,19.2,81.05,43.33
2023-01-01 05:55:00,2023,1,1,5,59,0,-45.8,25.2,71.0,74.5,19.2,65.6,22.83
2023-01-01 06:00:00,2023,1,1,6,4,0,-63.8,21.9,85.7,74.5,19.2,81.05,43.33
2023-01-01 06:05:00,2023,1,1,6,9,0,-51.7,26.5,78.2,74.5,19.2,81.05,43.33
2023-01-01 06:10:00,2023,1,1,6,14,0,-91.4,26.9,118.3,74.5,19.2,81.05,43.33
2023-01-01 06:15:00,2023,1,1,6,19,0,-118.7,36.1,154.8,76.51,25.01,81.05,43.33
2023-01-01 06:20:00,2023,1,1,6,24,0,-75.3,42.4,117.7,70.93,51.3,81.05,43.33
2023-01-01 06:25:00,2023,1,1,6,29,0,-83.0,47.1,130.1,74.5,19.2,78.92,11.95
2023-01-01 06:30:00,2023,1,1,6,34,0,-103.4,60.8,164.2,74.5,19.2,78.92,11.95
2023-01-01 06:35:00,2023,1,1,6,39,0,-128.2,47.6,175.8,74.5,19.2,81.05,43.33
2023-01-01 06:40:00,2023,1,1,6,44,0,-90.4,65.1,155.5,74.5,19.2,81.05,43.33
2023-01-01 06:45:00,2023,1,1,6,49,0,-79.8,54.5,134.3,70.51,38.03,81.05,43.33
2023-01-01 06:50:00,2023,1,1,6,54,0,-88.1,53.9,142.0,70.51,38.03,81.05,43.33
2023-01-01 06:55:00,2023,1,1,6,59,0,-102.8,44.6,147.4,70.51,38.03,81.05,43.33
2023-01-01 07:00:00,2023,1,1,7,4,0,-89.7,39.1,128.8,70.51,38.03,81.05,43.33
2023-01-01 07:05:00,2023,1,1,7,9,0,-72.1,32.5,104.6,71.09,25.79,81.05,43.33
2023-01-01 07:10:00,2023,1,1,7,14,0,-64.4,38.3,102.7,70.93,51.3,81.05,43.33
2023-01-01 07:15:00,2023,1,1,7,19,0,-104.6,37.0,141.6,70.51,38.03,81.05,43.33
2023-01-01 07:20:00,2023,1,1,7,24,0,-58.7,33.6,92.3,71.09,25.79,81.05,43.33
2023-01-01 07:25:00,2023,1,1,7,29,0,-69.8,26.4,96.2,70.51,38.03,81.05,43.33
2023-01-01 07:30:00,2023,1,1,7,34,0,-47.6,33.3,80.9,70.51,38.03,78.92,11.95
2023-01-01 07:35:00,2023,1,1,7,39,0,-36.6,31.1,67.7,69.76,27.01,78.92,11.95
2023-01-01 07:40:00,2023,1,1,7,44,0,-36.8,30.2,67.0,70.51,38.03,78.92,11.95
2023-01-01 07:45:00,2023,1,1,7,49,0,-38.8,31.1,69.9,70.93,51.3,69.66,18.94
2023-01-01 07:50:00,2023,1,1,7,54,0,-47.6,34.4,82.0,70.93,51.3,69.66,18.94
2023-01-01 07:55:00,2023,1,1,7,59,0,-8.1,37.1,45.2,70.51,38.03,78.92,11.95
2023-01-01 08:00:00,2023,1,1,8,4,0,-53.7,45.4,99.1,70.51,38.03,71.09,25.79
2023-01-01 08:05:00,2023,1,1,8,9,0,-95.0,62.3,157.3,70.51,38.03,71.09,25.79
2023-01-01 08:10:00,2023,1,1,8,14,0,-52.5,41.1,93.6,70.51,38.03,76.51,25.01
