date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-09-15 00:00:00,2023,9,15,0,4,0,-29.7,94.5,124.2,69.76,27.01,81.05,43.33
2023-09-15 00:05:00,2023,9,15,0,9,0,-22.1,87.9,110.0,69.02,20.79,81.05,43.33
2023-09-15 00:10:00,2023,9,15,0,14,0,-2.4,94.1,96.5,76.51,25.01,81.05,43.33
2023-09-15 00:15:00,2023,9,15,0,19,0,0.6,104.9,104.3,68.35,18.82,81.05,43.33
2023-09-15 00:20:00,2023,9,15,0,24,0,-21.6,96.9,118.5,68.35,18.82,81.05,43.33
2023-09-15 00:25:00,2023,9,15,0,29,0,-31.4,93.5,124.9,69.3,16.03,81.05,43.33
2023-09-15 00:30:00,2023,9,15,0,34,0,-37.8,92.7,130.5,65.6,22.83,81.05,43.33
2023-09-15 00:35:00,2023,9,15,0,39,0,-19.4,88.6,108.0,65.6,22.83,81.05,43.33
2023-09-15 00:40:00,2023,9,15,0,44,0,-29.3,96.9,126.2,65.6,22.83,81.05,43.33
2023-09-15 00:45:00,2023,9,15,0,49,0,-15.8,99.4,115.2,65.6,22.83,81.05,43.33
2023-09-15 00:50:00,2023,9,15,0,54,0,-12.2,100.6,112.8,65.6,22.83,81.05,43.33
2023-09-15 00:55:00,2023,9,15,0,59,0,-14.5,95.0,109.5,70.51,38.03,81.05,43.33
2023-09-15 01:00:00,2023,9,15,1,4,0,-7.8,93.0,100.8,65.6,22.83,81.05,43.33
2023-09-15 01:05:00,2023,9,15,1,9,0,-21.9,87.2,109.1,70.54,22.22,81.05,43.33
2023-09-15 01:10:00,2023,9,15,1,14,0,-23.2,86.1,109.3,70.54,22.22,81.05,43.33
2023-09-15 01:15:00,2023,9,15,1,19,0,-23.9,89.9,113.8,70.93,51.3,81.05,43.33
2023-09-15 01:20:00,2023,9,15,1,24,0,-16.4,88.5,104.9,70.93,51.3,81.05,43.33
2023-09-15 01:25:00,2023,9,15,1,29,0,-8.0,89.5,97.5,70.93,51.3,81.05,43.33
2023-09-15 01:30:00,2023,9,15,1,34,0,-2.0,97.9,99.9,70.93,51.3,81.05,43.33
2023-09-15 01:35:00,2023,9,15,1,39,0,-8.3,91.2,99.5,70.93,51.3,81.05,43.33
2023-09-15 01:40:00,2023,9,15,1,44,0,-5.5,94.8,100.3,70.54,22.22,81.05,43.33
2023-09-15 01:45:00,2023,9,15,1,49,0,-9.9,90.4,100.3,70.54,22.22,81.05,43.33
2023-09-15 01:50:00,2023,9,15,1,54,0,-12.6,89.5,102.1,65.6,22.83,81.05,43.33
2023-09-15 01:55:00,2023,9,15,1,59,0,-10.2,88.7,98.9,65.6,22.83,81.05,43.33
2023-09-15 02:00:00,2023,9,15,2,4,0,-9.2,87.8,97.0,65.6,22.83,81.05,43.33
2023-09-15 02:05:00,2023,9,15,2,9,0,-11.5,95.1,106.6,65.6,22.83,81.05,43.33
2023-09-15 02:10:00,2023,9,15,2,14,0,-18.3,92.2,110.5,65.6,22.83,81.05,43.33
2023-09-15 02:15:00,2023,9,15,2,19,0,-23.3,90.6,113.9,65.6,22.83,81.05,43.33
2023-09-15 02:20:00,2023,9,15,2,24,0,-14.3,97.9,112.2,65.6,22.83,81.05,43.33
2023-09-15 02:25:00,2023,9,15,2,29,0,-9.5,98.4,107.9,65.6,22.83,81.05,43.33
2023-09-15 02:30:00,2023,9,15,2,34,0,-7.7,92.2,99.9,76.51,25.01,81.05,43.33
2023-09-15 02:35:00,2023,9,15,2,39,0,5.4,91.6,86.2,70.51,38.03,81.05,43.33
2023-09-15 02:40:00,2023,9,15,2,44,0,-0.6,89.1,89.7,76.51,25.01,81.05,43.33
2023-09-15 02:45:00,2023,9,15,2,49,0,-28.8,86.6,115.4,65.6,22.83,81.05,43.33
2023-09-15 02:50:00,2023,9,15,2,54,0,-17.0,83.4,100.4,65.6,22.83,81.05,43.33
2023-09-15 02:55:00,2023,9,15,2,59,0,-66.0,98.9,164.9,65.6,22.83,81.05,43.33
2023-09-15 03:00:00,2023,9,15,3,4,0,-57.4,99.4,156.8,65.6,22.83,81.05,43.33
2023-09-15 03:05:00,2023,9,15,3,9,0,-21.5,88.8,110.3,65.6,22.83,81.05,43.33
2023-09-15 03:10:00,2023,9,15,3,14,0,-1.9,89.3,91.2,65.6,22.83,81.05,43.33
2023-09-15 03:15:00,2023,9,15,3,19,0,-17.1,104.0,121.1,65.6,22.83,81.05,43.33
2023-09-15 03:20:00,2023,9,15,3,24,0,-7.3,104.9,112.2,65.6,22.83,81.05,43.33
2023-09-15 03:25:00,2023,9,15,3,29,0,-19.7,118.2,137.9,65.6,22.83,81.05,43.33
2023-09-15 03:30:00,2023,9,15,3,34,0,-38.0,128.8,166.8,65.6,22.83,81.05,43.33
2023-09-15 03:35:00,2023,9,15,3,39,0,-71.8,140.3,212.1,65.6,22.83,81.05,43.33
2023-09-15 03:40:00,2023,9,15,3,44,0,-54.9,135.8,190.7,65.6,22.83,81.05,43.33
2023-09-15 03:45:00,2023,9,15,3,49,0,-60.0,121.0,181.0,74.5,19.2,81.05,43.33
2023-09-15 03:50:00,2023,9,15,3,54,0,-55.8,124.1,179.9,76.51,25.01,81.05,43.33
2023-09-15 03:55:00,2023,9,15,3,59,0,-68.0,133.0,201.0,70.93,51.3,81.05,43.33
2023-09-15 04:00:00,2023,9,15,4,4,0,-40.8,123.8,164.6,70.93,51.3,81.05,43.33
2023-09-15 04:05:00,2023,9,15,4,9,0,-46.1,107.8,153.9,74.5,19.2,81.05,43.33
2023-09-15 04:10:00,2023,9,15,4,14,0,-31.9,105.6,137.5,76.51,25.01,81.05,43.33
2023-09-15 04:15:00,2023,9,15,4,19,0,-45.4,100.4,145.8,70.93,51.3,81.05,43.33
2023-09-15 04:20:00,2023,9,15,4,24,0,-26.8,94.6,121.4,76.51,25.01,81.05,43.33
2023-09-15 04:25:00,2023,9,15,4,29,0,-32.9,84.4,117.3,76.51,25.01,81.05,43.33
2023-09-15 04:30:00,2023,9,15,4,34,0,-23.6,87.8,111.4,76.51,25.01,81.05,43.33
2023-09-15 04:35:00,2023,9,15,4,39,0,-13.7,81.3,95.0,76.51,25.01,81.05,43.33
2023-09-15 04:40:00,2023,9,15,4,44,0,-11.6,78.8,90.4,76.51,25.01,81.05,43.33
2023-09-15 04:45:00,2023,9,15,4,49,0,-11.1,76.6,87.7,76.51,25.01,81.05,43.33
2023-09-15 04:50:00,2023,9,15,4,54,0,-27.8,79.0,106.8,76.51,25.01,81.05,43.33
2023-09-15 04:55:00,2023,9,15,4,59,0,2.7,78.9,76.2,70.51,38.03,81.05,43.33
2023-09-15 05:00:00,2023,9,15,5,4,0,-15.7,65.9,81.6,76.51,25.01,81.05,43.33
