date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-08-17 00:00:00,2023,8,17,0,4,0,-146.4,70.0,216.4,67.52,12.09,81.05,43.33
2023-08-17 00:05:00,2023,8,17,0,9,0,-218.1,76.4,294.5,67.52,12.09,81.05,43.33
2023-08-17 00:10:00,2023,8,17,0,14,0,-292.9,90.1,383.0,68.02,23.53,78.92,11.95
2023-08-17 00:15:00,2023,8,17,0,19,0,-411.9,93.2,505.1,67.52,12.09,78.92,11.95
2023-08-17 00:20:00,2023,8,17,0,24,0,-343.6,99.9,443.5,68.02,23.53,81.05,43.33
2023-08-17 00:25:00,2023,8,17,0,29,0,-287.5,101.1,388.6,67.52,12.09,81.05,43.33
2023-08-17 00:30:00,2023,8,17,0,34,0,-243.6,96.5,340.1,67.52,12.09,81.05,43.33
2023-08-17 00:35:00,2023,8,17,0,39,0,-244.9,91.8,336.7,69.66,18.94,81.05,43.33
2023-08-17 00:40:00,2023,8,17,0,44,0,-252.9,98.8,351.7,69.3,16.03,81.05,43.33
2023-08-17 00:45:00,2023,8,17,0,49,0,-252.3,93.0,345.3,69.02,20.79,81.05,43.33
2023-08-17 00:50:00,2023,8,17,0,54,0,-221.0,86.9,307.9,67.52,12.09,81.05,43.33
2023-08-17 00:55:00,2023,8,17,0,59,0,-208.1,81.6,289.7,67.52,12.09,81.05,43.33
2023-08-17 01:00:00,2023,8,17,1,4,0,-192.9,80.5,273.4,68.35,18.82,78.92,11.95
2023-08-17 01:05:00,2023,8,17,1,9,0,-166.3,82.3,248.6,67.52,12.09,78.92,11.95
2023-08-17 01:10:00,2023,8,17,1,14,0,-147.3,79.7,227.0,67.52,12.09,78.2,15.82
2023-08-17 01:15:00,2023,8,17,1,19,0,-122.0,77.2,199.2,67.52,12.09,78.2,15.82
2023-08-17 01:20:00,2023,8,17,1,24,0,-106.3,77.9,184.2,67.84,20.42,78.92,11.95
2023-08-17 01:25:00,2023,8,17,1,29,0,-75.0,80.7,155.7,68.02,23.53,78.92,11.95
2023-08-17 01:30:00,2023,8,17,1,34,0,-73.4,69.0,142.4,65.6,22.83,81.05,43.33
2023-08-17 01:35:00,2023,8,17,1,39,0,-57.9,68.0,125.9,65.6,22.83,81.05,43.33
2023-08-17 01:40:00,2023,8,17,1,44,0,-74.9,67.3,142.2,70.51,38.03,81.05,43.33
2023-08-17 01:45:00,2023,8,17,1,49,0,-58.1,62.1,120.2,70.93,51.3,81.05,43.33
2023-08-17 01:50:00,2023,8,17,1,54,0,-45.2,65.2,110.4,65.6,22.83,81.05,43.33
2023-08-17 01:55:00,2023,8,17,1,59,0,-46.9,66.7,113.6,74.5,19.2,81.05,43.33
2023-08-17 02:00:00,2023,8,17,2,4,0,-39.3,67.0,106.3,74.5,19.2,81.05,43.33
2023-08-17 02:05:00,2023,8,17,2,9,0,-29.1,65.9,95.0,74.5,19.2,81.05,43.33
2023-08-17 02:10:00,2023,8,17,2,14,0,-20.8,71.2,92.0,65.6,22.83,81.05,43.33
2023-08-17 02:15:00,2023,8,17,2,19,0,-23.2,80.1,103.3,74.5,19.2,81.05,43.33
2023-08-17 02:20:00,2023,8,17,2,24,0,-27.8,89.6,117.4,74.5,19.2,81.05,43.33
2023-08-17 02:25:00,2023,8,17,2,29,0,-17.8,101.6,119.4,71.09,25.79,81.05,43.33
2023-08-17 02:30:00,2023,8,17,2,34,0,-26.6,111.7,138.3,71.09,25.79,81.05,43.33
2023-08-17 02:35:00,2023,8,17,2,39,0,-38.5,103.3,141.8,74.5,19.2,81.05,43.33
2023-08-17 02:40:00,2023,8,17,2,44,0,-19.8,105.4,125.2,71.09,25.79,81.05,43.33
2023-08-17 02:45:00,2023,8,17,2,49,0,-24.4,118.9,143.3,71.09,25.79,78.92,11.95
2023-08-17 02:50:00,2023,8,17,2,54,0,-35.4,124.5,159.9,71.09,25.79,78.92,11.95
2023-08-17 02:55:00,2023,8,17,2,59,0,-43.7,119.4,163.1,71.09,25.79,78.92,11.95
2023-08-17 03:00:00,2023,8,17,3,4,0,-43.0,115.2,158.2,74.5,19.2,78.92,11.95
2023-08-17 03:05:00,2023,8,17,3,9,0,-41.3,112.1,153.4,74.5,19.2,78.92,11.95
2023-08-17 03:10:00,2023,8,17,3,14,0,-47.4,102.8,150.2,74.5,19.2,78.92,11.95
2023-08-17 03:15:00,2023,8,17,3,19,0,-42.4,97.2,139.6,74.5,19.2,78.92,11.95
2023-08-17 03:20:00,2023,8,17,3,24,0,-27.2,102.7,129.9,74.5,19.2,78.92,11.95
2023-08-17 03:25:00,2023,8,17,3,29,0,-22.3,108.4,130.7,74.5,19.2,78.92,11.95
2023-08-17 03:30:00,2023,8,17,3,34,0,-26.8,116.0,142.8,74.5,19.2,78.92,11.95
2023-08-17 03:35:00,2023,8,17,3,39,0,-30.0,120.1,150.1,74.5,19.2,78.92,11.95
2023-08-17 03:40:00,2023,8,17,3,44,0,-29.1,125.6,154.7,74.5,19.2,78.92,11.95
2023-08-17 03:45:00,2023,8,17,3,49,0,-28.4,124.9,153.3,74.5,19.2,78.92,11.95
2023-08-17 03:50:00,2023,8,17,3,54,0,-27.4,130.2,157.6,71.09,25.79,78.2,15.82
2023-08-17 03:55:00,2023,8,17,3,59,0,-22.4,127.1,149.5,71.09,25.79,78.2,15.82
2023-08-17 04:00:00,2023,8,17,4,4,0,-24.0,123.0,147.0,71.09,25.79,78.2,15.82
2023-08-17 04:05:00,2023,8,17,4,9,0,-23.3,120.5,143.8,74.5,19.2,78.2,15.82
2023-08-17 04:10:00,2023,8,17,4,14,0,-25.6,110.2,135.8,74.5,19.2,78.92,11.95
2023-08-17 04:15:00,2023,8,17,4,19,0,-26.1,114.0,140.1,70.54,22.22,78.92,11.95
2023-08-17 04:20:00,2023,8,17,4,24,0,-47.1,119.2,166.3,70.54,22.22,78.2,15.82
2023-08-17 04:25:00,2023,8,17,4,29,0,-67.3,107.3,174.6,74.5,19.2,78.92,11.95
2023-08-17 04:30:00,2023,8,17,4,34,0,-70.5,86.9,157.4,74.5,19.2,78.92,11.95
2023-08-17 04:35:00,2023,8,17,4,39,0,-81.3,78.2,159.5,65.6,22.83,78.92,11.95
2023-08-17 04:40:00,2023,8,17,4,44,0,-82.4,77.3,159.7,65.6,22.83,78.92,11.95
2023-08-17 04:45:00,2023,8,17,4,49,0,-97.3,75.1,172.4,65.6,22.83,78.92,11.95
2023-08-17 04:50:00,2023,8,17,4,54,0,-108.5,70.1,178.6,65.6,22.83,78.92,11.95
2023-08-17 04:55:00,2023,8,17,4,59,0,-113.9,63.6,177.5,65.6,22.83,78.92,11.95
2023-08-17 05:00:00,2023,8,17,5,4,0,-102.5,71.0,173.5,65.6,22.83,78.92,11.95
2023-08-17 05:05:00,2023,8,17,5,9,0,-114.9,68.8,183.7,65.6,22.83,78.92,11.95
2023-08-17 05:10:00,2023,8,17,5,14,0,-99.4,76.6,176.0,65.6,22.83,81.05,43.33
2023-08-17 05:15:00,2023,8,17,5,19,0,-94.7,95.6,190.3,65.6,22.83,78.92,11.95
2023-08-17 05:20:00,2023,8,17,5,24,0,-94.1,113.2,207.3,65.6,22.83,78.92,11.95
2023-08-17 05:25:00,2023,8,17,5,29,0,-133.4,106.7,240.1,70.93,51.3,81.05,43.33
2023-08-17 05:30:00,2023,8,17,5,34,0,-143.5,104.6,248.1,70.93,51.3,78.92,11.95
2023-08-17 05:35:00,2023,8,17,5,39,0,-146.5,118.8,265.3,70.93,51.3,78.92,11.95
2023-08-17 05:40:00,2023,8,17,5,44,0,-163.2,116.9,280.1,74.5,19.2,78.92,11.95
2023-08-17 05:45:00,2023,8,17,5,49,0,-165.2,119.5,284.7,74.5,19.2,78.92,11.95
2023-08-17 05:50:00,2023,8,17,5,54,0,-167.4,139.9,307.3,74.5,19.2,78.92,11.95
2023-08-17 05:55:00,2023,8,17,5,59,0,-183.2,152.5,335.7,74.5,19.2,78.92,11.95
2023-08-17 06:00:00,2023,8,17,6,4,0,-171.9,137.4,309.3,74.5,19.2,78.92,11.95
2023-08-17 06:05:00,2023,8,17,6,9,0,-160.5,118.2,278.7,74.5,19.2,78.92,11.95
2023-08-17 06:10:00,2023,8,17,6,14,0,-172.0,119.9,291.9,74.5,19.2,78.92,11.95
2023-08-17 06:15:00,2023,8,17,6,19,0,-153.4,133.6,287.0,74.5,19.2,78.92,11.95
2023-08-17 06:20:00,2023,8,17,6,24,0,-147.3,143.3,290.6,74.5,19.2,78.92,11.95
2023-08-17 06:25:00,2023,8,17,6,29,0,-168.5,151.1,319.6,74.5,19.2,78.92,11.95
2023-08-17 06:30:00,2023,8,17,6,34,0,-178.6,162.7,341.3,74.5,19.2,78.92,11.95
2023-08-17 06:35:00,2023,8,17,6,39,0,-172.2,159.0,331.2,74.5,19.2,78.92,11.95
2023-08-17 06:40:00,2023,8,17,6,44,0,-161.9,158.1,320.0,74.5,19.2,78.92,11.95
2023-08-17 06:45:00,2023,8,17,6,49,0,-128.0,147.9,275.9,74.5,19.2,78.92,11.95
2023-08-17 06:50:00,2023,8,17,6,54,0,-128.1,145.0,273.1,74.5,19.2,78.92,11.95
2023-08-17 06:55:00,2023,8,17,6,59,0,-110.6,139.1,249.7,74.5,19.2,78.92,11.95
2023-08-17 07:00:00,2023,8,17,7,4,0,-95.5,135.5,231.0,74.5,19.2,78.92,11.95
2023-08-17 07:05:00,2023,8,17,7,9,0,-80.3,121.7,202.0,74.5,19.2,78.92,11.95
2023-08-17 07:10:00,2023,8,17,7,14,0,-75.2,115.1,190.3,70.51,38.03,78.92,11.95
2023-08-17 07:15:00,2023,8,17,7,19,0,-71.4,128.3,199.7,74.5,19.2,78.92,11.95
2023-08-17 07:20:00,2023,8,17,7,24,0,-87.6,176.3,263.9,74.5,19.2,78.92,11.95
2023-08-17 07:25:00,2023,8,17,7,29,0,-64.3,179.8,244.1,74.5,19.2,78.92,11.95
2023-08-17 07:30:00,2023,8,17,7,34,0,-56.0,186.3,242.3,70.93,51.3,78.92,11.95
2023-08-17 07:35:00,2023,8,17,7,39,0,-73.9,164.6,238.5,70.51,38.03,78.92,11.95
2023-08-17 07:40:00,2023,8,17,7,44,0,-68.8,165.8,234.6,70.51,38.03,78.92,11.95
2023-08-17 07:45:00,2023,8,17,7,49,0,-83.2,147.6,230.8,70.51,38.03,78.92,11.95
2023-08-17 07:50:00,2023,8,17,7,54,0,-87.7,136.1,223.8,70.51,38.03,78.92,11.95
2023-08-17 07:55:00,2023,8,17,7,59,0,-83.2,196.5,279.7,70.51,38.03,78.92,11.95
2023-08-17 08:00:00,2023,8,17,8,4,0,-65.8,162.1,227.9,70.51,38.03,78.92,11.95
2023-08-17 08:05:00,2023,8,17,8,9,0,-54.3,117.2,171.5,60.5,24.65,78.92,11.95
2023-08-17 08:10:00,2023,8,17,8,14,0,-53.1,109.2,162.3,58.26,26.46,78.92,11.95
2023-08-17 08:15:00,2023,8,17,8,19,0,-55.5,91.2,146.7,58.26,26.46,78.92,11.95
2023-08-17 08:20:00,2023,8,17,8,24,0,-58.8,76.4,135.2,60.5,24.65,81.05,43.33
2023-08-17 08:25:00,2023,8,17,8,29,0,-60.4,85.6,146.0,60.5,24.65,81.05,43.33
2023-08-17 08:30:00,2023,8,17,8,34,0,-61.5,87.3,148.8,60.5,24.65,81.05,43.33
2023-08-17 08:35:00,2023,8,17,8,39,0,-62.3,103.3,165.6,60.5,24.65,81.05,43.33
2023-08-17 08:40:00,2023,8,17,8,44,0,-61.2,112.5,173.7,60.5,24.65,81.05,43.33
2023-08-17 08:45:00,2023,8,17,8,49,0,-62.5,98.9,161.4,60.5,24.65,81.05,43.33
2023-08-17 08:50:00,2023,8,17,8,54,0,-61.6,102.8,164.4,60.5,24.65,81.05,43.33
2023-08-17 08:55:00,2023,8,17,8,59,0,-62.6,112.7,175.3,60.5,24.65,81.05,43.33
2023-08-17 09:00:00,2023,8,17,9,4,0,-61.2,108.1,169.3,60.5,24.65,81.05,43.33
2023-08-17 09:05:00,2023,8,17,9,9,0,-60.8,111.5,172.3,60.5,24.65,81.05,43.33
2023-08-17 09:10:00,2023,8,17,9,14,0,-60.7,106.7,167.4,58.26,26.46,81.05,43.33
2023-08-17 09:15:00,2023,8,17,9,19,0,-61.9,102.2,164.1,58.26,26.46,81.05,43.33
2023-08-17 09:20:00,2023,8,17,9,24,0,-62.6,100.7,163.3,60.5,24.65,81.05,43.33
2023-08-17 09:25:00,2023,8,17,9,29,0,-62.5,96.1,158.6,58.26,26.46,81.05,43.33
2023-08-17 09:30:00,2023,8,17,9,34,0,-64.2,80.7,144.9,60.5,24.65,81.05,43.33
2023-08-17 09:35:00,2023,8,17,9,39,0,-65.5,78.9,144.4,60.5,24.65,81.05,43.33
2023-08-17 09:40:00,2023,8,17,9,44,0,-66.7,99.3,166.0,60.5,24.65,81.05,43.33
2023-08-17 09:45:00,2023,8,17,9,49,0,-66.5,113.1,179.6,60.5,24.65,81.05,43.33
2023-08-17 09:50:00,2023,8,17,9,54,0,-66.0,123.9,189.9,60.5,24.65,81.05,43.33
2023-08-17 09:55:00,2023,8,17,9,59,0,-66.9,129.8,196.7,60.5,24.65,81.05,43.33
2023-08-17 10:00:00,2023,8,17,10,4,0,-66.6,131.7,198.3,60.5,24.65,81.05,43.33
2023-08-17 10:05:00,2023,8,17,10,9,0,-66.5,150.6,217.1,64.61,18.75,81.05,43.33
2023-08-17 10:10:00,2023,8,17,10,14,0,-66.1,144.1,210.2,64.61,18.75,81.05,43.33
2023-08-17 10:15:00,2023,8,17,10,19,0,-65.4,138.4,203.8,59.9,17.35,81.05,43.33
2023-08-17 10:20:00,2023,8,17,10,24,0,-66.8,132.1,198.9,64.61,18.75,81.05,43.33
2023-08-17 10:25:00,2023,8,17,10,29,0,-66.8,148.4,215.2,64.61,18.75,81.05,43.33
2023-08-17 10:30:00,2023,8,17,10,34,0,-66.3,152.0,218.3,59.9,17.35,81.05,43.33
2023-08-17 10:35:00,2023,8,17,10,39,0,-66.0,146.9,212.9,59.9,17.35,81.05,43.33
2023-08-17 10:40:00,2023,8,17,10,44,0,-66.3,141.6,207.9,59.9,17.35,81.05,43.33
2023-08-17 10:45:00,2023,8,17,10,49,0,-66.2,148.7,214.9,59.9,17.35,81.05,43.33
2023-08-17 10:50:00,2023,8,17,10,54,0,-66.5,116.7,183.2,62.07,9.11,81.05,43.33
2023-08-17 10:55:00,2023,8,17,10,59,0,-67.0,127.6,194.6,62.07,9.11,81.05,43.33
2023-08-17 11:00:00,2023,8,17,11,4,0,-69.6,185.4,255.0,62.07,9.11,81.05,43.33
2023-08-17 11:05:00,2023,8,17,11,9,0,-70.2,169.1,239.3,62.07,9.11,81.05,43.33
2023-08-17 11:10:00,2023,8,17,11,14,0,-70.3,157.8,228.1,62.07,9.11,81.05,43.33
2023-08-17 11:15:00,2023,8,17,11,19,0,-70.7,142.6,213.3,62.07,9.11,81.05,43.33
2023-08-17 11:20:00,2023,8,17,11,24,0,-72.4,125.8,198.2,62.07,9.11,81.05,43.33
2023-08-17 11:25:00,2023,8,17,11,29,0,-71.0,111.3,182.3,62.07,9.11,81.05,43.33
2023-08-17 11:30:00,2023,8,17,11,34,0,-70.6,131.6,202.2,61.08,4.84,81.05,43.33
2023-08-17 11:35:00,2023,8,17,11,39,0,-72.2,124.4,196.6,62.07,9.11,81.05,43.33
2023-08-17 11:40:00,2023,8,17,11,44,0,-73.2,123.4,196.6,61.08,4.84,81.05,43.33
2023-08-17 11:45:00,2023,8,17,11,49,0,-73.4,130.1,203.5,61.08,4.84,81.05,43.33
2023-08-17 11:50:00,2023,8,17,11,54,0,-73.4,116.6,190.0,61.08,4.84,81.05,43.33
2023-08-17 11:55:00,2023,8,17,11,59,0,-73.4,114.0,187.4,61.08,4.84,81.05,43.33
2023-08-17 12:00:00,2023,8,17,12,4,0,-73.8,121.4,195.2,61.08,4.84,81.05,43.33
2023-08-17 12:05:00,2023,8,17,12,9,0,-73.9,138.3,212.2,61.08,4.84,81.05,43.33
2023-08-17 12:10:00,2023,8,17,12,14,0,-72.4,134.2,206.6,61.08,4.84,81.05,43.33
2023-08-17 12:15:00,2023,8,17,12,19,0,-71.8,126.0,197.8,61.08,4.84,81.05,43.33
2023-08-17 12:20:00,2023,8,17,12,24,0,-71.9,118.5,190.4,61.08,4.84,81.05,43.33
2023-08-17 12:25:00,2023,8,17,12,29,0,-72.9,149.2,222.1,61.08,4.84,81.05,43.33
2023-08-17 12:30:00,2023,8,17,12,34,0,-74.9,196.7,271.6,61.08,4.84,81.05,43.33
2023-08-17 12:35:00,2023,8,17,12,39,0,-74.3,219.0,293.3,61.08,4.84,81.05,43.33
2023-08-17 12:40:00,2023,8,17,12,44,0,-72.2,198.8,271.0,61.08,4.84,81.05,43.33
2023-08-17 12:45:00,2023,8,17,12,49,0,-69.3,132.0,201.3,61.08,4.84,81.05,43.33
2023-08-17 12:50:00,2023,8,17,12,54,0,-65.5,150.3,215.8,61.08,4.84,77.0,15.6
2023-08-17 12:55:00,2023,8,17,12,59,0,-64.1,149.6,213.7,61.08,4.84,78.92,11.95
2023-08-17 13:00:00,2023,8,17,13,4,0,-61.5,164.2,225.7,61.08,4.84,76.51,25.01
2023-08-17 13:05:00,2023,8,17,13,9,0,-60.3,169.8,230.1,61.08,4.84,77.0,15.6
2023-08-17 13:10:00,2023,8,17,13,14,0,-56.3,175.3,231.6,61.08,4.84,76.51,25.01
2023-08-17 13:15:00,2023,8,17,13,19,0,-49.4,200.8,250.2,59.21,5.25,76.51,25.01
2023-08-17 13:20:00,2023,8,17,13,24,0,-45.0,208.5,253.5,59.21,5.25,76.51,25.01
2023-08-17 13:25:00,2023,8,17,13,29,0,-47.1,224.1,271.2,59.21,5.25,77.0,15.6
2023-08-17 13:30:00,2023,8,17,13,34,0,-48.3,244.7,293.0,59.21,5.25,77.0,15.6
2023-08-17 13:35:00,2023,8,17,13,39,0,-50.2,229.0,279.2,59.21,5.25,74.5,19.2
2023-08-17 13:40:00,2023,8,17,13,44,0,-50.1,240.9,291.0,59.21,5.25,74.5,19.2
2023-08-17 13:45:00,2023,8,17,13,49,0,-51.3,233.3,284.6,59.21,5.25,74.5,19.2
2023-08-17 13:50:00,2023,8,17,13,54,0,-52.3,232.1,284.4,59.21,5.25,74.5,19.2
2023-08-17 13:55:00,2023,8,17,13,59,0,-54.3,219.9,274.2,61.08,4.84,74.5,19.2
2023-08-17 14:00:00,2023,8,17,14,4,0,-56.4,209.1,265.5,61.08,4.84,74.5,19.2
2023-08-17 14:05:00,2023,8,17,14,9,0,-53.9,220.2,274.1,61.08,4.84,74.5,19.2
2023-08-17 14:10:00,2023,8,17,14,14,0,-53.7,218.2,271.9,61.08,4.84,74.5,19.2
2023-08-17 14:15:00,2023,8,17,14,19,0,-51.2,214.6,265.8,61.08,4.84,74.5,19.2
2023-08-17 14:20:00,2023,8,17,14,24,0,-50.9,215.6,266.5,61.08,4.84,74.5,19.2
2023-08-17 14:25:00,2023,8,17,14,29,0,-50.2,209.7,259.9,61.08,4.84,74.5,19.2
2023-08-17 14:30:00,2023,8,17,14,34,0,-51.5,201.1,252.6,61.08,4.84,74.5,19.2
2023-08-17 14:35:00,2023,8,17,14,39,0,-50.1,181.6,231.7,61.08,4.84,74.5,19.2
2023-08-17 14:40:00,2023,8,17,14,44,0,-50.1,188.8,238.9,61.08,4.84,74.5,19.2
2023-08-17 14:45:00,2023,8,17,14,49,0,-48.4,152.1,200.5,61.08,4.84,74.5,19.2
2023-08-17 14:50:00,2023,8,17,14,54,0,-46.6,153.5,200.1,61.08,4.84,74.5,19.2
