id,pubid,product,date,cvalue,activity,day
72749145,a8d29586-b4f0-4831-9c27-31e7f4065640,gnss,2023-12-28 00:00:30,0.869,LOW,2023-12-28
72749149,b90a03d0-c460-4e38-8e58-5dd6d1251a74,gnss,2023-12-28 00:05:30,0.866,LOW,2023-12-28
72749154,30fe728a-16c9-45c2-bbf6-1dcd4748aad6,gnss,2023-12-28 00:10:30,0.854,LOW,2023-12-28
72749163,8ff03660-88db-43b3-857e-f15b7a44acc8,gnss,2023-12-28 00:15:30,0.84,LOW,2023-12-28
72749175,655bead7-6d05-4a11-8048-f4c62d2b0160,gnss,2023-12-28 00:20:30,0.829,LOW,2023-12-28
72749184,dcb934ee-bcb5-4913-a6ed-1588e6576970,gnss,2023-12-28 00:25:30,0.861,LOW,2023-12-28
72749198,2b0b1194-cae7-4634-877d-0a5bdb048796,gnss,2023-12-28 00:30:30,0.883,LOW,2023-12-28
72749215,7ab89a5c-e6ba-4d04-80b7-c98ff769550c,gnss,2023-12-28 00:35:30,0.904,LOW,2023-12-28
72749225,c9ff44f8-2725-4d86-84e0-e027455f29d8,gnss,2023-12-28 00:40:30,0.897,LOW,2023-12-28
72749246,e8c805a7-9aaa-4cd1-bc98-d8c71bf8fb0d,gnss,2023-12-28 00:45:30,0.897,LOW,2023-12-28
72749268,3133f281-1c23-40f3-9de4-2cd0f23ced0e,gnss,2023-12-28 00:50:30,0.928,LOW,2023-12-28
72749281,eb1b985e-d513-4912-a8f9-b8cf27cbb1cf,gnss,2023-12-28 00:55:30,0.941,LOW,2023-12-28
72749307,7ad03d6c-0037-4e11-b21e-029c804e5e19,gnss,2023-12-28 01:00:30,1.018,LOW,2023-12-28
72749335,46b7e5d9-6f1e-480d-b1a8-01a2eec36112,gnss,2023-12-28 01:05:30,1.026,LOW,2023-12-28
72749351,8edb66f5-4a25-4fde-a8f4-c1f50e6bc8d1,gnss,2023-12-28 01:10:30,0.968,LOW,2023-12-28
72749385,b8d9e7f8-d244-4518-87fd-4128f94e9d0b,gnss,2023-12-28 01:15:30,0.969,LOW,2023-12-28
72749420,2818e4d2-0ec7-4396-ae7d-7324a3b3d726,gnss,2023-12-28 01:20:30,0.947,LOW,2023-12-28
72749439,a234a467-48fc-47c4-af26-8e49e8983152,gnss,2023-12-28 01:25:30,0.903,LOW,2023-12-28
72749477,b27e3a5d-5bdf-474e-ac2d-e6758d1f2b4f,gnss,2023-12-28 01:30:30,0.893,LOW,2023-12-28
72749518,0efcff3f-0cab-4fcd-afce-efc5101f7ab7,gnss,2023-12-28 01:35:30,0.888,LOW,2023-12-28
72749541,a2540d19-81c4-4904-a020-451d84cc73c5,gnss,2023-12-28 01:40:30,0.897,LOW,2023-12-28
72749566,f2c946f1-a890-4b9d-a51f-de1509ff9bed,gnss,2023-12-28 01:45:30,0.911,LOW,2023-12-28
72749613,55ac1bb5-97c5-41f8-a0fb-0b92d15b51ce,gnss,2023-12-28 01:50:30,0.929,LOW,2023-12-28
72749638,f61780b2-f2ab-428e-8e26-47bdd5ac4d05,gnss,2023-12-28 01:55:30,0.931,LOW,2023-12-28
72749689,0c8a5c2f-532d-454a-8f89-74043199f506,gnss,2023-12-28 02:00:30,0.944,LOW,2023-12-28
72749742,36530869-9f30-4ba6-9afa-628d8e784ed6,gnss,2023-12-28 02:05:30,0.957,LOW,2023-12-28
