id,pubid,product,date,cvalue,activity,day
49589192,a3f377a8-5946-49b9-b21e-4934b62c0c3b,gnss,2022-04-14 00:00:30,0.493,LOW,2022-04-14
49588564,ed8b58b1-fb83-4a88-8d02-ba4f72c4fafb,gnss,2022-04-14 00:05:30,0.473,LOW,2022-04-14
49588552,9ce773a5-d311-4087-9d60-72a62d0af3eb,gnss,2022-04-14 00:10:30,0.484,LOW,2022-04-14
49588486,090a4de0-c85d-4e46-a461-bf8df7be217d,gnss,2022-04-14 00:15:30,0.754,LOW,2022-04-14
49588710,1a3966dc-bed9-4e23-a77e-62b9614b4ba2,gnss,2022-04-14 00:20:30,0.991,LOW,2022-04-14
49588450,bf53e9b0-f0ef-48d7-966e-2261fe70702a,gnss,2022-04-14 00:25:30,0.571,LOW,2022-04-14
49589191,65f5ab53-0d06-4849-9aed-7a141634ee32,gnss,2022-04-14 00:30:30,0.659,LOW,2022-04-14
49588574,97f5c0b0-2e62-4d39-9d21-29889d06ea76,gnss,2022-04-14 00:35:30,0.593,LOW,2022-04-14
49588532,6b38a96d-40aa-4120-bb4e-2ac21dc8b01b,gnss,2022-04-14 00:40:30,0.725,LOW,2022-04-14
49588719,2759ce1c-d62c-4981-b696-08bdf1c4b7f8,gnss,2022-04-14 00:45:30,0.616,LOW,2022-04-14
49589140,5cd9dedf-7f4c-4f05-88c6-78fc1986c610,gnss,2022-04-14 00:50:30,0.83,LOW,2022-04-14
49588298,81af2e71-6359-4f98-8618-50a0b0659636,gnss,2022-04-14 00:55:30,0.667,LOW,2022-04-14
49588307,617d0c22-cdc5-45b7-abde-9ca4a24ea66f,gnss,2022-04-14 01:00:30,0.52,LOW,2022-04-14
49588691,2757c2f0-f4d0-40d9-96cd-db14a8b97b4f,gnss,2022-04-14 01:05:30,0.504,LOW,2022-04-14
49588763,2954ba72-672d-459f-a590-88b6c628b52d,gnss,2022-04-14 01:10:30,0.522,LOW,2022-04-14
49588601,e82298a2-1d9b-4829-8c8e-d12db48b5c6d,gnss,2022-04-14 01:15:30,0.531,LOW,2022-04-14
49588639,bd33958a-8b87-4202-a890-314c7cbee698,gnss,2022-04-14 01:20:30,0.541,LOW,2022-04-14
