id,pubid,product,date,cvalue,activity,day
77645929,41b040f5-52dd-406f-91bb-41fb9dde7346,gnss,2024-06-21 00:00:30,1.055,LOW,2024-06-21
77645933,20eeb7a1-5630-4524-a1f4-ab46f525702f,gnss,2024-06-21 00:05:30,1.031,LOW,2024-06-21
77645935,f5720fc5-c0bd-4325-9267-33d3d1912e88,gnss,2024-06-21 00:10:30,1.035,LOW,2024-06-21
77645938,0afa689e-8c56-4d73-8601-f516cef2fa98,gnss,2024-06-21 00:15:30,1.012,LOW,2024-06-21
77645941,3e0b3540-7b1a-4883-b265-9cb0d75a1a18,gnss,2024-06-21 00:20:30,1.013,LOW,2024-06-21
77645942,ab991923-a81c-415a-9ff7-e3ec7dd2dc8c,gnss,2024-06-21 00:25:30,0.996,LOW,2024-06-21
77645944,19ef2fd3-2c2f-47bb-937c-81d744483b96,gnss,2024-06-21 00:30:30,1.035,LOW,2024-06-21
77645947,7c4606f4-83b4-4197-a282-bc77a20a22ef,gnss,2024-06-21 00:35:30,1.067,LOW,2024-06-21
77645951,78c7fa42-b68c-4e27-bbeb-8d3ecf5e3f89,gnss,2024-06-21 00:40:30,1.101,LOW,2024-06-21
77645955,eb4785f0-c649-4be0-803b-06d258364e77,gnss,2024-06-21 00:45:30,1.098,LOW,2024-06-21
77645960,842c9cf6-eeb5-460a-8543-069bea0ca607,gnss,2024-06-21 00:50:30,1.122,LOW,2024-06-21
77645963,ac892659-203e-4dc1-875c-709021bc35e4,gnss,2024-06-21 00:55:30,1.105,LOW,2024-06-21
77645967,b3fd89b8-3283-4d31-b272-53779d2a56cd,gnss,2024-06-21 01:00:30,1.127,LOW,2024-06-21
77645971,28f4a9b0-ee74-433e-9d50-541ba74e56b9,gnss,2024-06-21 01:05:30,1.748,MEDIUM,2024-06-21
77645974,4c1b25aa-1c18-4a09-bcbf-bfffd670603b,gnss,2024-06-21 01:10:30,1.187,LOW,2024-06-21
77646004,8226786e-fa6e-4c93-a033-6824a3deef2a,gnss,2024-06-21 01:15:30,1.219,MEDIUM,2024-06-21
77646008,59d32ba3-6d2e-4e73-b1b3-bc7919de01b1,gnss,2024-06-21 01:20:30,1.247,MEDIUM,2024-06-21
77646011,a9dd0f7f-0a01-4582-ad68-0365a6127a6d,gnss,2024-06-21 01:25:30,1.26,MEDIUM,2024-06-21
77646014,64ad2641-f411-4730-81da-291a68a47b4d,gnss,2024-06-21 01:30:30,1.261,MEDIUM,2024-06-21
77646058,d2074c69-a7da-4d8f-8aff-be770a32abaa,gnss,2024-06-21 01:35:30,1.177,LOW,2024-06-21
77646061,ec047a6b-ba58-4f27-a47b-86ec1ef5dd24,gnss,2024-06-21 01:40:30,1.179,LOW,2024-06-21
77646063,7fe7926a-ace0-4bb9-be1b-fe45be3b0e94,gnss,2024-06-21 01:45:30,1.174,LOW,2024-06-21
77646070,01d09e6f-d946-4eff-9d4b-788eb30555bc,gnss,2024-06-21 01:50:30,1.192,LOW,2024-06-21
77646094,e70af223-9dda-4da3-85ce-859c72f89a5e,gnss,2024-06-21 01:55:30,1.157,LOW,2024-06-21
77646122,4fa08d27-9548-4d92-b0e6-0989f66351b9,gnss,2024-06-21 02:00:30,1.181,LOW,2024-06-21
