id,pubid,product,date,cvalue,activity,day
49597636,23ea7d25-7fe6-404c-81a9-c7c004e33bff,gnss,2022-03-18 00:00:30,0.513,LOW,2022-03-18
49596695,58045ddb-83f2-40dc-b1f9-8e0ff53561a5,gnss,2022-03-18 00:05:30,0.524,LOW,2022-03-18
49596805,e66d947e-2eb7-47d7-9a9b-4c88a87da50e,gnss,2022-03-18 00:15:30,0.579,LOW,2022-03-18
49596798,47823a91-1186-48d9-8802-9a097309b7d6,gnss,2022-03-18 00:20:30,0.591,LOW,2022-03-18
49596862,b0e0b45e-47da-4880-9137-e17fdf0c714a,gnss,2022-03-18 00:25:30,0.623,LOW,2022-03-18
49597164,5d68651a-5b5b-4617-9340-ee6fbe223465,gnss,2022-03-18 00:30:30,0.626,LOW,2022-03-18
49598089,8502e2b9-bfab-4660-9582-0d8fbb04029e,gnss,2022-03-18 00:35:30,0.629,LOW,2022-03-18
49596691,c462511c-c9bc-4e87-bc45-6491138c335f,gnss,2022-03-18 00:40:30,0.718,LOW,2022-03-18
49596724,bb0deba0-c8ba-45d6-a215-a1a0c55ca3a3,gnss,2022-03-18 00:45:30,0.715,LOW,2022-03-18
49598011,0199f77a-891b-49b4-878b-f45588567c63,gnss,2022-03-18 00:50:30,0.617,LOW,2022-03-18
49596630,10fe8f42-c524-4b09-a951-a336ca6a13ed,gnss,2022-03-18 00:55:30,0.608,LOW,2022-03-18
49597985,9b09341d-a478-44db-9190-04bdfeafcf70,gnss,2022-03-18 01:00:30,0.613,LOW,2022-03-18
49597583,0f62ffb4-f004-4436-873d-f12b063e6fd1,gnss,2022-03-18 01:05:30,0.673,LOW,2022-03-18
49597638,eeff63b1-6ce7-410d-bd86-09610abde1f2,gnss,2022-03-18 01:10:30,0.633,LOW,2022-03-18
49596682,bf9b1753-1220-4007-8c39-ad2f76ca63d5,gnss,2022-03-18 01:15:30,0.603,LOW,2022-03-18
49597615,10208c10-90f5-4c63-bb19-020d93bf88a0,gnss,2022-03-18 01:20:30,0.582,LOW,2022-03-18
49598069,7c4c4657-39da-49d7-9c4a-9507e4c719ca,gnss,2022-03-18 01:25:30,0.595,LOW,2022-03-18
49596741,8acce8b9-9401-4cf5-ae07-b7a02a5eed5c,gnss,2022-03-18 01:30:30,0.602,LOW,2022-03-18
49598072,ad41c5d3-b980-40b7-9953-d7bd163d7a72,gnss,2022-03-18 01:35:30,0.594,LOW,2022-03-18
49596620,bad9d38b-3cfd-4c13-9b28-fecc25f63d88,gnss,2022-03-18 01:40:30,0.588,LOW,2022-03-18
49597993,0858ae98-6435-4127-bfe3-425cfadc922e,gnss,2022-03-18 01:45:30,0.596,LOW,2022-03-18
49596835,65fad132-b3c3-4b0e-bfb8-865be3951a6c,gnss,2022-03-18 01:50:30,0.593,LOW,2022-03-18
49597253,393e971a-3409-4642-9006-bc708103686b,gnss,2022-03-18 01:55:30,0.609,LOW,2022-03-18
49598128,37731064-f3e2-4a13-83ef-c8185a71f3f4,gnss,2022-03-18 02:00:30,0.615,LOW,2022-03-18
49597251,5e5230b5-fccd-4aa8-94aa-5da5d8bc5027,gnss,2022-03-18 02:05:30,0.643,LOW,2022-03-18
49598093,1f05001b-e28f-4fe3-9c6c-008a1a5f8c8e,gnss,2022-03-18 02:10:30,0.636,LOW,2022-03-18
49597978,89f495a0-d29a-4363-9276-b87cd37467f5,gnss,2022-03-18 02:15:30,0.651,LOW,2022-03-18
49597616,adb67132-02b5-4e0c-962e-4cc65247ef4a,gnss,2022-03-18 02:20:30,0.68,LOW,2022-03-18
49598088,168b1cb5-3dfd-4cc7-a323-c6559a7a0353,gnss,2022-03-18 02:25:30,0.706,LOW,2022-03-18
49597228,49e274e7-9ba2-4f77-8982-3ef8b4cfd76c,gnss,2022-03-18 02:30:30,0.729,LOW,2022-03-18
49596671,3683f640-b6b7-46c6-bd23-3796d9eb5e95,gnss,2022-03-18 02:35:30,0.744,LOW,2022-03-18
49597596,81081028-f8fd-4827-a77f-bf8b001c19b7,gnss,2022-03-18 02:40:30,0.755,LOW,2022-03-18
49596608,025afc64-4539-4df2-b57a-353796670267,gnss,2022-03-18 02:45:30,0.754,LOW,2022-03-18
49596786,6b24e037-4b09-4e0c-85b0-27f23bd81aca,gnss,2022-03-18 02:50:30,0.745,LOW,2022-03-18
49597563,827bda60-fc64-4bba-91c5-14b7c0f6d62a,gnss,2022-03-18 02:55:30,0.744,LOW,2022-03-18
49597648,5142b6c6-a18c-4e51-b246-627e8b010b7f,gnss,2022-03-18 03:00:30,0.75,LOW,2022-03-18
49597552,e62b45d7-cd56-4bcb-a90b-5d0f51ea5f69,gnss,2022-03-18 03:05:30,0.771,LOW,2022-03-18
49597973,bb9dd458-b835-48db-9dde-e5b22aa1c9f9,gnss,2022-03-18 03:10:30,0.784,LOW,2022-03-18
49597168,a3a0d99b-177c-440b-9e28-6ed1e4836446,gnss,2022-03-18 03:15:30,0.801,LOW,2022-03-18
49596833,6f0dca27-62c4-44f6-b8d1-74346e9afbdf,gnss,2022-03-18 03:20:30,0.82,LOW,2022-03-18
49596654,0b8b0382-7e0d-4e1d-a1bf-bca94523f9fc,gnss,2022-03-18 03:25:30,0.851,LOW,2022-03-18
49597613,18d47bce-14e2-478a-8c28-8eaa5626a32e,gnss,2022-03-18 03:30:30,0.856,LOW,2022-03-18
49596715,2c14e99c-0394-42e3-b614-10b7ef069d3f,gnss,2022-03-18 03:35:30,0.86,LOW,2022-03-18
49596656,51e3bb53-6225-494b-93db-aef77402326a,gnss,2022-03-18 03:40:30,0.811,LOW,2022-03-18
49596643,17133c83-03b0-441c-bc47-b7716f898710,gnss,2022-03-18 03:45:30,0.869,LOW,2022-03-18
49596834,f349d423-253b-42e7-be98-4e78460a97dc,gnss,2022-03-18 03:50:30,0.891,LOW,2022-03-18
49597183,b764987a-3da3-452e-b14e-e1b21e9b3065,gnss,2022-03-18 03:55:30,0.901,LOW,2022-03-18
49596652,a99ab322-f95a-41a9-b9ad-c03c316dbe35,gnss,2022-03-18 04:00:30,0.917,LOW,2022-03-18
49596861,d9bd294a-2f93-4176-8944-b92bba10bac0,gnss,2022-03-18 04:05:30,0.942,LOW,2022-03-18
49597178,61ffc534-421b-48e0-8ca0-8116a0ae1ab2,gnss,2022-03-18 04:10:30,0.952,LOW,2022-03-18
49596797,2f61bacb-8e89-4087-9921-39b8d73c3699,gnss,2022-03-18 04:15:30,0.98,LOW,2022-03-18
49597160,f6573d19-0ffd-4929-9409-06df7d4c96b8,gnss,2022-03-18 04:20:30,0.996,LOW,2022-03-18
49597254,3607e018-f054-4314-ab9a-59887ca6ac9f,gnss,2022-03-18 04:25:30,1.001,LOW,2022-03-18
49596657,d57f0a8c-4766-4672-8126-c2de273dfe0f,gnss,2022-03-18 04:30:30,1.008,LOW,2022-03-18
49597177,653d3cb5-1da6-4f32-917e-0e907133aaa4,gnss,2022-03-18 04:35:30,0.997,LOW,2022-03-18
49596808,a7f2f933-0792-4fcb-a0a9-3235dd76efee,gnss,2022-03-18 04:40:30,0.983,LOW,2022-03-18
49597972,20e0d45b-a0fa-497d-9816-9b58109a1b94,gnss,2022-03-18 04:45:30,0.97,LOW,2022-03-18
49597619,cbde5264-c075-4c1f-88c2-a0035aaf5ba8,gnss,2022-03-18 04:50:30,0.969,LOW,2022-03-18
49598051,a9a7d171-3fa2-4f00-88e7-d8a536060cb8,gnss,2022-03-18 04:55:30,0.961,LOW,2022-03-18
49596851,1705074c-8a0d-4a18-ba07-8d3ad67e878f,gnss,2022-03-18 05:00:30,0.964,LOW,2022-03-18
49597225,24a8aa97-b228-49d9-aa6b-08d72df5bb2d,gnss,2022-03-18 05:05:30,0.959,LOW,2022-03-18
49598047,be39fda3-7eae-4ad7-bf6b-72cf64684481,gnss,2022-03-18 05:10:30,0.952,LOW,2022-03-18
49597180,2606da88-23cc-4286-ba5e-fd366c34ec60,gnss,2022-03-18 05:15:30,1.445,MEDIUM,2022-03-18
49598084,5b7d79e8-f55b-43f6-a363-d31c2974c605,gnss,2022-03-18 05:20:30,0.975,LOW,2022-03-18
49596693,ba59987f-1c8e-4d66-ba98-867b862cf04f,gnss,2022-03-18 05:25:30,1.012,LOW,2022-03-18
49597568,121e1eab-9fc1-464b-a295-9674a9002c92,gnss,2022-03-18 05:30:30,1.025,LOW,2022-03-18
49596755,6f0c57c1-5859-41af-a191-6a654871de32,gnss,2022-03-18 05:35:30,1.068,LOW,2022-03-18
49597221,1781016e-4f9c-4269-b17c-574134886076,gnss,2022-03-18 05:40:30,1.088,LOW,2022-03-18
49596770,8fb2d08c-1119-4319-85e7-8bd7121b118e,gnss,2022-03-18 05:45:30,1.096,LOW,2022-03-18
49597216,ab819230-23d4-4184-9284-d1de5f486cc1,gnss,2022-03-18 05:50:30,1.091,LOW,2022-03-18
49597606,82511f79-c8f5-41d7-86b1-f6f1b209e260,gnss,2022-03-18 05:55:30,1.103,LOW,2022-03-18
49597184,baf5de08-d887-4f99-ba2c-dbe0ec25c8fb,gnss,2022-03-18 06:00:30,1.107,LOW,2022-03-18
49597201,b1c78301-31d8-4b7e-b499-16f943547db9,gnss,2022-03-18 06:05:30,1.115,LOW,2022-03-18
49597675,bccaade5-20cf-4b2e-ab45-8fdc71d5cb44,gnss,2022-03-18 06:10:30,1.108,LOW,2022-03-18
49598086,e26a7fa3-5868-4b8a-8c81-d5efb2bb64c3,gnss,2022-03-18 06:15:30,1.093,LOW,2022-03-18
49596609,303213c3-fa15-47df-835e-d7de41354279,gnss,2022-03-18 06:20:30,1.069,LOW,2022-03-18
49596837,f2642754-7eb8-4f5e-8353-2fb26bb2cbd7,gnss,2022-03-18 06:25:30,1.064,LOW,2022-03-18
49596679,e3dbc3d0-6b3a-41f2-85c5-9b1618cf7765,gnss,2022-03-18 06:30:30,1.071,LOW,2022-03-18
49596775,3974b8b8-ef9a-4f37-8d4c-04085bbabe31,gnss,2022-03-18 06:35:30,1.081,LOW,2022-03-18
49598008,bcb5b898-7640-40ea-b486-6ed64ebdcb92,gnss,2022-03-18 06:40:30,1.085,LOW,2022-03-18
49597582,ee052ce0-5c15-4920-a7ce-ac2e5d0de81f,gnss,2022-03-18 06:45:30,1.08,LOW,2022-03-18
49596705,909668a0-048c-40ac-bd53-cbcc66f13fe0,gnss,2022-03-18 06:50:30,1.097,LOW,2022-03-18
49597992,1ddd0e0a-0bd6-4228-8e66-2710a8d9b2ac,gnss,2022-03-18 06:55:30,1.1,LOW,2022-03-18
