id,pubid,product,date,cvalue,activity,day
76370661,b2f49ca4-92e1-46f8-904b-351c1cb78900,gnss,2024-04-27 00:00:30,1.365,MEDIUM,2024-04-27
76370665,530a7167-008d-4cdd-adc2-3385775f1c12,gnss,2024-04-27 00:05:30,1.408,MEDIUM,2024-04-27
76370669,9bb31899-f2b2-442d-8500-9fc1b5c0c910,gnss,2024-04-27 00:10:30,1.369,MEDIUM,2024-04-27
76370673,1c5c5f14-092e-4b8d-9dad-defce9003700,gnss,2024-04-27 00:15:30,1.425,MEDIUM,2024-04-27
76370681,51dd0d97-dc26-47a0-80cc-ae2e16f48cd4,gnss,2024-04-27 00:20:30,1.341,MEDIUM,2024-04-27
76370687,c6905328-4537-480d-b897-1ec2bd6f550a,gnss,2024-04-27 00:25:30,1.332,MEDIUM,2024-04-27
76370697,7a9dd7a7-589d-4dbb-89bb-9964e79d38ba,gnss,2024-04-27 00:30:30,1.306,MEDIUM,2024-04-27
76370702,34f0c47f-42d1-4cfb-b5ea-44dea43701f8,gnss,2024-04-27 00:35:30,1.134,LOW,2024-04-27
76370711,3bfafb79-ea97-4ebe-b42d-d037468a1251,gnss,2024-04-27 00:40:30,1.31,MEDIUM,2024-04-27
76370723,cbd98214-3a5d-4b11-a81a-28a37c47c8b5,gnss,2024-04-27 00:45:30,1.348,MEDIUM,2024-04-27
76370736,ef616a8d-1879-4b24-84ad-b2863aa2f346,gnss,2024-04-27 00:50:30,1.057,LOW,2024-04-27
76370749,67a5fed0-bec8-470d-afc8-a292774838c7,gnss,2024-04-27 00:55:30,1.124,LOW,2024-04-27
76370764,a4ce818f-43d8-4b9f-bd32-738a8f51afd7,gnss,2024-04-27 01:00:30,1.171,LOW,2024-04-27
76370780,6adc3cc2-e9ef-4996-8a39-d611605d8803,gnss,2024-04-27 01:05:30,1.089,LOW,2024-04-27
76370783,a3934919-1d36-4123-9b43-b4174de4d017,gnss,2024-04-27 01:10:30,1.144,LOW,2024-04-27
76370801,47b0b315-988a-4fa6-a7a9-14a9d7e7aee1,gnss,2024-04-27 01:15:30,1.244,MEDIUM,2024-04-27
76370820,ddc3c2c3-eddd-47fc-a946-bee56ac22aa3,gnss,2024-04-27 01:20:30,1.253,MEDIUM,2024-04-27
76370839,e0b9c1a7-dcd4-4f5a-ad1c-032c115c3b89,gnss,2024-04-27 01:25:30,1.343,MEDIUM,2024-04-27
76370860,d48e7e80-3bd8-42dd-81b0-611a6344ddb8,gnss,2024-04-27 01:30:30,1.313,MEDIUM,2024-04-27
76370884,e49c39a5-38e9-4b05-a553-7860c6d7fb05,gnss,2024-04-27 01:35:30,1.29,MEDIUM,2024-04-27
76370906,bbde8c44-8f19-4e1a-9183-9719df27f385,gnss,2024-04-27 01:40:30,1.188,LOW,2024-04-27
76370929,ceaa96b2-0fc3-420a-bb60-e901966b69c1,gnss,2024-04-27 01:45:30,1.206,MEDIUM,2024-04-27
76370956,a41c8bc8-7526-4105-959c-fe72ddaa35b5,gnss,2024-04-27 01:50:30,1.291,MEDIUM,2024-04-27
76370980,a62da270-6d24-4a8e-baa5-a56200b4f3b1,gnss,2024-04-27 01:55:30,1.439,MEDIUM,2024-04-27
76371007,5b629517-57dc-4d95-b2b1-b7a47920142f,gnss,2024-04-27 02:00:30,1.416,MEDIUM,2024-04-27
76371036,065d0d5b-7e84-4ddc-af2d-e0170fffd95b,gnss,2024-04-27 02:05:30,1.428,MEDIUM,2024-04-27
76371064,c7bdc91b-93a3-49ac-b808-1b11107c6b02,gnss,2024-04-27 02:10:30,1.456,MEDIUM,2024-04-27
76371068,a2710780-8c60-47c9-b290-e39fb00c9cfe,gnss,2024-04-27 02:15:30,1.465,MEDIUM,2024-04-27
