id,pubid,product,date,cvalue,activity,day
73512176,0e71827a-f4d4-48e8-8447-73fd93f63022,gnss,2024-01-17 00:00:30,0.882,LOW,2024-01-17
73512182,42e76d45-ce02-475f-886a-ad70026b0776,gnss,2024-01-17 00:05:30,0.851,LOW,2024-01-17
73512185,7e0b9b36-34bd-44c6-b95c-4b00ad3c15b9,gnss,2024-01-17 00:10:30,0.815,LOW,2024-01-17
73512191,fa2b3642-e806-41e9-ba53-3a28c401cc1c,gnss,2024-01-17 00:15:30,0.758,LOW,2024-01-17
73512202,837cf966-7855-4c60-8ff4-e02c33e54282,gnss,2024-01-17 00:20:30,0.792,LOW,2024-01-17
73512209,2c050f6d-e041-4b8a-a519-ea9e33e32b17,gnss,2024-01-17 00:25:30,0.764,LOW,2024-01-17
73512217,4fd4b33d-bb26-47a4-9291-6647395af153,gnss,2024-01-17 00:30:30,0.774,LOW,2024-01-17
73512235,8a3d9881-32d4-4f28-9b1f-f79dd2d61b33,gnss,2024-01-17 00:35:30,0.792,LOW,2024-01-17
73512245,aeeb8b20-a03d-48d1-af92-8c40fb2bf86a,gnss,2024-01-17 00:40:30,0.675,LOW,2024-01-17
73512264,85563410-c3fb-4baf-be94-76065a1db285,gnss,2024-01-17 00:45:30,0.929,LOW,2024-01-17
73512284,e7b1e5f6-994b-47b7-b0db-12e52315bece,gnss,2024-01-17 00:50:30,0.768,LOW,2024-01-17
73512298,bff6f679-47e0-46e3-8e31-9449e8626e42,gnss,2024-01-17 00:55:30,0.773,LOW,2024-01-17
73512322,6996e6d8-2470-439f-b269-48952fbcf3c9,gnss,2024-01-17 01:00:30,0.827,LOW,2024-01-17
73512340,5cafced4-73fc-44a8-9496-a996f9ffccf5,gnss,2024-01-17 01:05:30,0.875,LOW,2024-01-17
73512356,aaa85ca0-43ab-40d9-978c-90ecf8b86e70,gnss,2024-01-17 01:10:30,0.932,LOW,2024-01-17
73512387,9aee21a4-3c21-4c5e-905a-acda28a5d2df,gnss,2024-01-17 01:15:30,0.763,LOW,2024-01-17
73512420,6c1a9afa-48c2-41c2-b499-706373781f03,gnss,2024-01-17 01:20:30,0.778,LOW,2024-01-17
73512455,5a8628ab-4676-4677-ba16-942fe087b0e5,gnss,2024-01-17 01:25:30,0.846,LOW,2024-01-17
73512475,9a75bbae-352b-472b-84f0-11a9234c2ea8,gnss,2024-01-17 01:30:30,0.922,LOW,2024-01-17
73512518,b1531951-37bc-46b8-b746-7e8d859ebf47,gnss,2024-01-17 01:35:30,0.85,LOW,2024-01-17
73512540,784e93ea-3be5-4f60-ae79-6473714a32a6,gnss,2024-01-17 01:40:30,0.9,LOW,2024-01-17
73512583,d3ee64cd-94cb-4be1-b53c-9ad477a321cd,gnss,2024-01-17 01:45:30,0.942,LOW,2024-01-17
73512629,436b797d-6594-4326-bcf8-f3d88bd7d11f,gnss,2024-01-17 01:50:30,0.959,LOW,2024-01-17
73512654,ecd4f8f5-487d-42d8-98e3-84d040b83fd9,gnss,2024-01-17 01:55:30,0.944,LOW,2024-01-17
73512703,0afd920b-9ed7-4584-a3a5-a47de3ebb9f6,gnss,2024-01-17 02:00:30,1.032,LOW,2024-01-17
73512755,9972343b-123d-45d7-8882-5189a98310ec,gnss,2024-01-17 02:05:30,1.006,LOW,2024-01-17
73512783,391c71ec-ca7e-4a60-91c1-912a19ad87a9,gnss,2024-01-17 02:10:30,1.083,LOW,2024-01-17
73512838,ac10a09e-35f9-4e53-9b5d-cad4578018b9,gnss,2024-01-17 02:15:30,1.144,LOW,2024-01-17
73512896,b3a0bbc5-aadf-40a1-84a7-42279ea54aad,gnss,2024-01-17 02:20:30,1.146,LOW,2024-01-17
73512926,09513840-a2c4-4a53-8686-411513f1d551,gnss,2024-01-17 02:25:30,1.184,LOW,2024-01-17
73512987,60c6689b-b266-430c-9ca0-085e3c86de09,gnss,2024-01-17 02:30:30,1.268,MEDIUM,2024-01-17
73513055,6e6312ae-d1e3-4ba3-8942-448d48d7f531,gnss,2024-01-17 02:35:30,1.374,MEDIUM,2024-01-17
73513058,e60c1cf3-c413-42b2-b75d-8c4f3d4c04b7,gnss,2024-01-17 02:40:30,1.45,MEDIUM,2024-01-17
73513125,2776f7bf-138f-4315-831b-4ee36126c5bd,gnss,2024-01-17 02:45:30,1.417,MEDIUM,2024-01-17
73513196,1b18bdb4-f4a6-4dae-ac1a-635d9d0dcc9f,gnss,2024-01-17 02:50:30,1.272,MEDIUM,2024-01-17
73513233,100f071d-b6cc-48d8-9ac3-92fab6298491,gnss,2024-01-17 02:55:30,1.33,MEDIUM,2024-01-17
73513306,8ade026a-dfb5-4a6c-96be-561ad23e7325,gnss,2024-01-17 03:00:30,1.28,MEDIUM,2024-01-17
73513349,0899f99e-7d7a-4f54-86f5-6f0d5920114a,gnss,2024-01-17 03:05:30,1.364,MEDIUM,2024-01-17
73513352,bb061c31-9d70-4302-a00a-ccae6248aacf,gnss,2024-01-17 03:10:30,1.407,MEDIUM,2024-01-17
73513431,cec36262-a63b-464b-8358-a7fb2c6787fd,gnss,2024-01-17 03:15:30,1.289,MEDIUM,2024-01-17
73513512,b99af0c2-d47f-4bdf-a4f5-0d5b8786383b,gnss,2024-01-17 03:20:30,1.311,MEDIUM,2024-01-17
73513555,7cd99d4f-000f-4605-9bd9-268b53f18a2b,gnss,2024-01-17 03:25:30,1.379,MEDIUM,2024-01-17
73513640,c65bbae7-6251-4900-846a-23af890d7ed3,gnss,2024-01-17 03:30:30,1.412,MEDIUM,2024-01-17
73513728,7a69813a-bc47-4c3a-9475-648800c1567d,gnss,2024-01-17 03:35:30,1.344,MEDIUM,2024-01-17
73513774,f6d2af5b-f055-4bec-943a-d0ac880dccc4,gnss,2024-01-17 03:40:30,1.451,MEDIUM,2024-01-17
73513865,b23db9bd-08ae-43be-960e-5aac43783362,gnss,2024-01-17 03:45:30,1.42,MEDIUM,2024-01-17
