id,pubid,product,date,cvalue,activity,day
15619555,06701995-9fef-4e93-bcbb-f7a62a4db6cc,gnss,2020-10-18 00:00:30,0.83,LOW,2020-10-18
15619558,8f9d9cfb-7dd8-4712-bab7-5a8fbec4e851,gnss,2020-10-18 00:05:30,0.79,LOW,2020-10-18
15619561,442eeb7a-f747-4611-b783-94bf38040783,gnss,2020-10-18 00:10:30,0.785,LOW,2020-10-18
15619564,cb7df9d0-9b1d-4882-9350-c9588af5999a,gnss,2020-10-18 00:15:30,0.791,LOW,2020-10-18
15619574,448544d9-3db6-4c56-9d16-2c6ba7bacfb6,gnss,2020-10-18 00:20:30,0.799,LOW,2020-10-18
15619585,26072e9e-d22d-40e3-b883-2f8737009e28,gnss,2020-10-18 00:25:30,0.814,LOW,2020-10-18
15619608,a8668194-6bc1-4b74-adab-abc189513141,gnss,2020-10-18 00:30:30,0.812,LOW,2020-10-18
15619630,e3ba1c70-7f4b-4205-9f9f-244c6a2d1c81,gnss,2020-10-18 00:35:30,0.831,LOW,2020-10-18
15619654,85ef0771-5774-48e5-b6a1-d388ffa857c4,gnss,2020-10-18 00:40:30,0.84,LOW,2020-10-18
15619731,b65c9b37-a435-4a8e-ab90-1c4b4a299399,gnss,2020-10-18 00:50:30,0.911,LOW,2020-10-18
15619756,cc9fb615-8cdf-4f12-a37b-cb7977ed1841,gnss,2020-10-18 00:55:30,0.93,LOW,2020-10-18
15619805,b9701fa1-eaee-4217-83a6-9aa327ae78f1,gnss,2020-10-18 01:00:30,0.941,LOW,2020-10-18
15619832,f6dce382-422c-4e49-9bb6-a88b0ca30a21,gnss,2020-10-18 01:05:30,0.943,LOW,2020-10-18
15619889,8d86416b-2468-4bd8-95e6-7b868e0524e4,gnss,2020-10-18 01:10:30,0.97,LOW,2020-10-18
15619920,c5f5bcde-9ea8-4d61-91b8-f4a3941e1653,gnss,2020-10-18 01:15:30,0.947,LOW,2020-10-18
15619985,487285b5-8576-4497-932b-488d2d276810,gnss,2020-10-18 01:20:30,0.91,LOW,2020-10-18
15620020,14cdbe33-04af-46d6-a7d3-6e847a6e66fc,gnss,2020-10-18 01:25:30,0.959,LOW,2020-10-18
15620093,eb5761c5-fb80-43c9-8342-175c4ecf376b,gnss,2020-10-18 01:30:30,0.981,LOW,2020-10-18
15620133,4cb2ba09-9dfc-4789-90da-708413a06d6d,gnss,2020-10-18 01:35:30,0.988,LOW,2020-10-18
15620212,9c819186-5415-411c-9d83-5a9d97cf499b,gnss,2020-10-18 01:40:30,1.016,LOW,2020-10-18
15620297,f6e8b064-a6ec-41f3-a3ac-0d6ef14e0c2b,gnss,2020-10-18 01:45:30,1.043,LOW,2020-10-18
15620365,3f0b37b9-8136-4aaa-84cb-1fc4b2e6097e,gnss,2020-10-18 01:50:30,1.089,LOW,2020-10-18
15620436,4fef853b-9985-4940-9332-6fb2bda6b89c,gnss,2020-10-18 01:55:30,1.026,LOW,2020-10-18
15620509,5ef5e76b-ee80-4369-b25b-a7b68965d51b,gnss,2020-10-18 02:00:30,1.004,LOW,2020-10-18
15620587,5e1d2692-ba32-4c6f-819b-04409a7d4ad3,gnss,2020-10-18 02:05:30,0.996,LOW,2020-10-18
15620692,0a71022b-940b-43f1-a270-47ffb492a215,gnss,2020-10-18 02:10:30,0.906,LOW,2020-10-18
15620749,8be29a59-8917-4772-b100-4afeb058fc4c,gnss,2020-10-18 02:15:30,0.928,LOW,2020-10-18
15620863,c6852afe-0e12-47f5-aac5-30fc24b919ba,gnss,2020-10-18 02:20:30,0.907,LOW,2020-10-18
15620922,3a797c4b-f7c2-4ba4-983b-aaf36a5414ff,gnss,2020-10-18 02:25:30,0.89,LOW,2020-10-18
15621014,397faaad-69f2-4675-8566-04c5266fb486,gnss,2020-10-18 02:30:30,0.825,LOW,2020-10-18
15621078,461a819c-9edf-4d8b-82d2-86a3ff2d07fd,gnss,2020-10-18 02:35:30,0.806,LOW,2020-10-18
15621207,0ac1b0a6-8ae6-4b99-9c2b-efeab7330f22,gnss,2020-10-18 02:40:30,0.767,LOW,2020-10-18
15621274,92915bac-204a-4da4-b7fa-e4948c339d26,gnss,2020-10-18 02:45:30,0.792,LOW,2020-10-18
15621412,dbeca2c6-8971-4642-a894-ee99ac2df1a1,gnss,2020-10-18 02:50:30,0.792,LOW,2020-10-18
15621483,a96c45bf-9970-4b4a-8d41-263c74874c1e,gnss,2020-10-18 02:55:30,0.777,LOW,2020-10-18
15621628,bdbb5678-0d26-4eec-a878-f97e5f093a23,gnss,2020-10-18 03:00:30,0.779,LOW,2020-10-18
15621704,8818c965-89c9-4a10-b06a-71d701ea0c90,gnss,2020-10-18 03:05:30,0.926,LOW,2020-10-18
15621857,e5c21741-2fe0-4420-8dd3-66c002e7c237,gnss,2020-10-18 03:10:30,0.789,LOW,2020-10-18
15621936,93db4af5-ec44-4f03-9675-71e984372757,gnss,2020-10-18 03:15:30,0.79,LOW,2020-10-18
15622098,e62a122d-05e0-4354-aadd-f6c80460d0c2,gnss,2020-10-18 03:20:30,0.735,LOW,2020-10-18
15622181,f9bce4ae-47fb-4e74-8386-7d0ec53dc89d,gnss,2020-10-18 03:25:30,0.814,LOW,2020-10-18
15622308,a7ef7a1b-877a-418f-ad6a-37236b404979,gnss,2020-10-18 03:30:30,0.811,LOW,2020-10-18
15622396,2427ceb5-3bec-4a15-982e-cb41f557e975,gnss,2020-10-18 03:35:30,0.801,LOW,2020-10-18
15622571,d5f9b1d3-6cdf-4098-8283-de9de61716c6,gnss,2020-10-18 03:40:30,0.799,LOW,2020-10-18
15622662,4ee29f96-0718-4896-9208-06dd326057e5,gnss,2020-10-18 03:45:30,0.803,LOW,2020-10-18
15622846,2e60d004-515e-4907-b1ce-301517b86ee8,gnss,2020-10-18 03:50:30,0.812,LOW,2020-10-18
15622942,58106970-2b40-4cd2-bae6-fbb817e0d730,gnss,2020-10-18 03:55:30,0.809,LOW,2020-10-18
15623086,d9a21804-5d0b-4afd-b02e-1e0159f105b0,gnss,2020-10-18 04:00:30,0.886,LOW,2020-10-18
15623235,d00df99e-2508-40af-bcbe-0c189d96e8ad,gnss,2020-10-18 04:05:30,0.787,LOW,2020-10-18
15623385,3b96fced-a1d6-4648-aee6-a4e813c0f53c,gnss,2020-10-18 04:10:30,0.771,LOW,2020-10-18
15623539,2cf943e1-f9f5-4fc6-b05a-6250fc74e328,gnss,2020-10-18 04:15:30,0.748,LOW,2020-10-18
15623696,d86e3ddb-0a91-4e24-818f-ecfd4638553d,gnss,2020-10-18 04:20:30,0.742,LOW,2020-10-18
15623856,09051d90-98b0-4f5e-8946-bfc368f01b32,gnss,2020-10-18 04:25:30,0.748,LOW,2020-10-18
15624018,37294929-7986-4102-84c4-d71dc98271e9,gnss,2020-10-18 04:30:30,0.734,LOW,2020-10-18
15624130,51c21c0b-4510-4d28-bb8d-7c61529e0401,gnss,2020-10-18 04:35:30,0.72,LOW,2020-10-18
15624353,ac73bd41-dcd6-444e-b008-02fcc322b889,gnss,2020-10-18 04:40:30,0.725,LOW,2020-10-18
15624468,fd355817-ea4f-450d-b410-c38e693f1c1f,gnss,2020-10-18 04:45:30,0.715,LOW,2020-10-18
15624700,be5a79d4-1f95-4284-aaae-55a1dcd33391,gnss,2020-10-18 04:50:30,0.735,LOW,2020-10-18
15624819,5728d8c3-c5bc-41b1-83ab-648697172961,gnss,2020-10-18 04:55:30,0.731,LOW,2020-10-18
15625060,bb4f5080-96f4-4eda-a763-70ac08ea9106,gnss,2020-10-18 05:00:30,0.764,LOW,2020-10-18
