id,pubid,product,date,cvalue,activity,day
14612575,61372812-6913-4a00-970c-46378bcf72bd,gnss,2020-10-08 00:00:30,0.646,LOW,2020-10-08
14612578,b576133f-602c-41d3-8177-6ba3bc0c33d9,gnss,2020-10-08 00:05:30,0.592,LOW,2020-10-08
14612581,8764271a-7f22-46d1-b335-a5e4334240ae,gnss,2020-10-08 00:10:30,0.589,LOW,2020-10-08
14612584,e3a552e2-6dfa-460b-a15a-62876397c5c2,gnss,2020-10-08 00:15:30,0.61,LOW,2020-10-08
14612595,eccae29a-930f-4312-b6e2-9ed07e6a0feb,gnss,2020-10-08 00:20:30,0.625,LOW,2020-10-08
14612616,512fa8ba-c75b-429f-a4cf-1a78573070b0,gnss,2020-10-08 00:25:30,0.624,LOW,2020-10-08
14612629,e6c8495b-eb8a-4ca0-9a10-f39bcc4af085,gnss,2020-10-08 00:30:30,0.628,LOW,2020-10-08
14612658,e25e6f9a-06c3-492a-af38-cfbee0a823bf,gnss,2020-10-08 00:35:30,0.648,LOW,2020-10-08
14612675,c68538f0-b6e3-49d3-81de-0a0226c1e63e,gnss,2020-10-08 00:40:30,0.65,LOW,2020-10-08
14612712,5db06751-2bde-4a03-b75b-d7e8f2626dc5,gnss,2020-10-08 00:45:30,0.689,LOW,2020-10-08
14612753,24632732-cfe4-4292-9b3a-d65e44350e01,gnss,2020-10-08 00:50:30,0.684,LOW,2020-10-08
14612778,e23ff063-7ff7-4050-b63d-f48c57a304f9,gnss,2020-10-08 00:55:30,0.666,LOW,2020-10-08
14612827,05c4bf17-6f85-46f2-ae4e-de6865bdcbdd,gnss,2020-10-08 01:00:30,0.698,LOW,2020-10-08
14612854,e1d095ec-8b3b-4559-8112-ee0359995361,gnss,2020-10-08 01:05:30,0.698,LOW,2020-10-08
14612911,4b9643ba-6224-4f92-99dd-520effc4c2ad,gnss,2020-10-08 01:10:30,0.664,LOW,2020-10-08
14612942,27fbc3b3-6b1d-4a6a-b509-582056408a87,gnss,2020-10-08 01:15:30,0.679,LOW,2020-10-08
