id,pubid,product,date,cvalue,activity,day
41117837,04482489-bafe-4aa7-b1cf-10c03d9ee7fe,gnss,2021-07-18 00:00:30,0.56,LOW,2021-07-18
41117839,fb956e32-33c7-4936-941b-bee1c43e6043,gnss,2021-07-18 00:05:30,0.499,LOW,2021-07-18
41117841,b9cc2011-f8a2-4ab7-b348-3b4e2d92849d,gnss,2021-07-18 00:10:30,0.452,LOW,2021-07-18
41117843,39ddfd20-4bb5-47bc-8fc8-719d7dbba165,gnss,2021-07-18 00:15:30,0.49,LOW,2021-07-18
41117845,b37970cb-f2d9-4bc3-bc3a-c469eeb33d43,gnss,2021-07-18 00:20:30,0.485,LOW,2021-07-18
41117861,7d79a026-2da1-4a74-a320-d679c7af4e65,gnss,2021-07-18 00:25:30,0.487,LOW,2021-07-18
41117880,bd85b4e3-095a-4b54-a519-385168e66c00,gnss,2021-07-18 00:30:30,0.597,LOW,2021-07-18
41117908,6b7dca54-1e80-494b-8a1c-d5c5cefc46db,gnss,2021-07-18 00:35:30,0.473,LOW,2021-07-18
41117926,a29e584c-e8e5-4b7f-a6be-c6b7e2454bbf,gnss,2021-07-18 00:40:30,0.472,LOW,2021-07-18
41117962,e01b060c-adf9-4e23-ac7f-cf8f1080ba91,gnss,2021-07-18 00:45:30,0.443,LOW,2021-07-18
41117984,cb4752e8-bdd3-4d8f-95ab-2ab3bc13a982,gnss,2021-07-18 00:50:30,0.436,LOW,2021-07-18
41118028,6f287b6c-a224-47f8-8bd2-be811c862423,gnss,2021-07-18 00:55:30,0.407,LOW,2021-07-18
41118053,208eebda-02d0-47cc-8011-7e7703997564,gnss,2021-07-18 01:00:30,0.374,LOW,2021-07-18
41118105,f3dad3b0-f64a-494c-a5c1-6e417bcf21d3,gnss,2021-07-18 01:05:30,0.34,LOW,2021-07-18
41118133,d14f472c-eebc-483b-a890-54d4f66e8a67,gnss,2021-07-18 01:10:30,0.404,LOW,2021-07-18
41118193,b03f634c-9c3c-4936-9b01-665b9a7270af,gnss,2021-07-18 01:15:30,0.393,LOW,2021-07-18
41118225,760d7041-76d6-4a99-9fec-da99bdaabb4c,gnss,2021-07-18 01:20:30,0.303,LOW,2021-07-18
41118294,8acfac16-8406-442a-b487-82e7747c2d29,gnss,2021-07-18 01:25:30,0.343,LOW,2021-07-18
41118330,af106367-5735-4a51-9904-6916fa0d3bee,gnss,2021-07-18 01:30:30,0.345,LOW,2021-07-18
41118407,b68b93a0-19fc-4035-8c4d-6f896612dffa,gnss,2021-07-18 01:35:30,0.335,LOW,2021-07-18
41118448,47a6d42d-c54e-43eb-87b5-cea7acc0a071,gnss,2021-07-18 01:40:30,0.343,LOW,2021-07-18
41118533,20081dd2-9044-40d6-af24-b334c634034d,gnss,2021-07-18 01:45:30,0.382,LOW,2021-07-18
