id,pubid,product,date,cvalue,activity,day
66039045,5fea5807-7044-4d2f-9cee-ad48af3ba2f3,gnss,2023-07-30 00:00:30,1.287,MEDIUM,2023-07-30
66039048,55ff4099-557a-4ab8-a77e-cf879d579625,gnss,2023-07-30 00:05:30,1.341,MEDIUM,2023-07-30
66039051,29659943-9d97-48ac-842d-fec3137b7a25,gnss,2023-07-30 00:10:30,1.337,MEDIUM,2023-07-30
66039054,0620a668-d680-4c51-b763-115321d147fc,gnss,2023-07-30 00:15:30,0.675,LOW,2023-07-30
66039066,6c9beb3d-e18d-45be-b345-c4fa701a2f44,gnss,2023-07-30 00:20:30,0.721,LOW,2023-07-30
66039072,0a4a7388-5372-4e5c-a8ad-92bb330e5351,gnss,2023-07-30 00:25:30,0.71,LOW,2023-07-30
66039084,288a3e7e-543f-4abc-8259-5f6eec3c6dab,gnss,2023-07-30 00:30:30,0.691,LOW,2023-07-30
66039100,7d1bb1d4-f8c3-4761-88db-1c1adba4cd50,gnss,2023-07-30 00:35:30,0.639,LOW,2023-07-30
66039110,e5b03d7c-f4ee-4548-b66d-150e4d8dd87d,gnss,2023-07-30 00:40:30,0.644,LOW,2023-07-30
66039137,9877ab6f-bbbf-4b7a-92b3-5bb33a2ecb7b,gnss,2023-07-30 00:45:30,0.627,LOW,2023-07-30
66039159,fd7a3401-c3fe-49b8-b5b5-bc216d149a76,gnss,2023-07-30 00:50:30,0.671,LOW,2023-07-30
66039173,61bd99b7-a796-437f-a99e-a1f2a63b200e,gnss,2023-07-30 00:55:30,0.694,LOW,2023-07-30
66039199,25e34895-b9f2-4471-865c-678357408c6f,gnss,2023-07-30 01:00:30,0.729,LOW,2023-07-30
66039240,ab0950ff-5dfe-4384-9587-4425ec749cb9,gnss,2023-07-30 01:05:30,0.718,LOW,2023-07-30
66233776,78ad7b67-f552-4050-84bd-678a121e88b8,gnss,2023-07-30 01:10:30,0.785,LOW,2023-07-30
66039258,237f9b1c-c584-4dc8-abce-68f2cf47a347,gnss,2023-07-30 01:15:30,0.738,LOW,2023-07-30
66039291,0a99bf92-21a8-4300-a58f-b8ad8a1f2621,gnss,2023-07-30 01:20:30,0.785,LOW,2023-07-30
66039326,f1105fd7-9176-4afc-b0ee-d27bad9882b2,gnss,2023-07-30 01:25:30,0.818,LOW,2023-07-30
66039363,791cf0b8-d41f-4804-9163-3ac879c1b08a,gnss,2023-07-30 01:30:30,0.875,LOW,2023-07-30
66039403,c5f81cd0-7cce-454f-8b74-6aeea4af160c,gnss,2023-07-30 01:35:30,0.895,LOW,2023-07-30
66039425,688047c9-f6c1-4e88-a6d5-c12d1f0e403c,gnss,2023-07-30 01:40:30,0.944,LOW,2023-07-30
66039468,9746b5e3-bfb5-43c0-b0ad-0c60ec3e72d7,gnss,2023-07-30 01:45:30,0.956,LOW,2023-07-30
66039558,49540f0b-4683-48f5-93ad-e4048117a16e,gnss,2023-07-30 01:50:30,0.926,LOW,2023-07-30
