id,pubid,product,date,cvalue,activity,day
65248562,60b14780-991d-4e90-a559-ada1b0952453,gnss,2023-07-14 00:00:30,0.671,LOW,2023-07-14
65248565,db1d6e75-2b6b-472f-8fcd-dd44b6d9132a,gnss,2023-07-14 00:05:30,0.719,LOW,2023-07-14
65248567,2873096c-3d1d-424e-b965-c641ff2c2810,gnss,2023-07-14 00:10:30,0.735,LOW,2023-07-14
65248577,93079d25-a636-4281-b6b0-45279590fb1a,gnss,2023-07-14 00:15:30,0.702,LOW,2023-07-14
65248586,71fbfdf9-69dd-45a6-a7df-60bb9d500f98,gnss,2023-07-14 00:20:30,0.787,LOW,2023-07-14
65248592,e609fc08-2f0b-4a45-bc96-80cbbf029c3c,gnss,2023-07-14 00:25:30,1.106,LOW,2023-07-14
65248607,ba30d8d9-3f8c-4d21-ba1a-d7841d3ecdaf,gnss,2023-07-14 00:30:30,0.879,LOW,2023-07-14
65248623,a6553bfe-b6f5-4af3-bfb6-10fc3c1d9fa2,gnss,2023-07-14 00:35:30,0.544,LOW,2023-07-14
65248633,017950b1-454d-40db-8fe2-d16942ed1d59,gnss,2023-07-14 00:40:30,0.841,LOW,2023-07-14
65248652,ee6b948b-2863-4137-9d54-699e34b9890d,gnss,2023-07-14 00:45:30,0.803,LOW,2023-07-14
65248664,534fa453-002b-4a78-aea9-9be39e727d77,gnss,2023-07-14 00:50:30,0.806,LOW,2023-07-14
65248687,f90a069c-1764-479a-87fa-c1277e5377bc,gnss,2023-07-14 00:55:30,0.727,LOW,2023-07-14
65248751,09d34003-4125-4ade-a4dc-a10e89556e36,gnss,2023-07-14 01:05:30,0.764,LOW,2023-07-14
65248766,01993508-a5ec-4e5c-b59f-5b0de3542d0c,gnss,2023-07-14 01:10:30,0.751,LOW,2023-07-14
65248799,37817589-7d6a-41b6-b290-76c487cc47e8,gnss,2023-07-14 01:15:30,0.739,LOW,2023-07-14
65248833,71afc671-6510-40a2-8bb4-88c9b0349728,gnss,2023-07-14 01:20:30,0.629,LOW,2023-07-14
65248836,a8488a23-c2c0-4913-8f9c-550fed39915a,gnss,2023-07-14 01:25:30,0.68,LOW,2023-07-14
65248873,273a41f6-c628-42b7-9e83-2506155142a4,gnss,2023-07-14 01:30:30,0.669,LOW,2023-07-14
65248931,19e1a1a2-f6f6-494b-977a-337f34700e84,gnss,2023-07-14 01:35:30,0.68,LOW,2023-07-14
65248973,daa07c27-a542-4e3e-94bd-19b1feb06184,gnss,2023-07-14 01:40:30,0.657,LOW,2023-07-14
65249017,148ac33a-fb70-4f02-85e1-393f740ba9df,gnss,2023-07-14 01:45:30,0.641,LOW,2023-07-14
65249085,9e1849af-5885-451f-84eb-a10988bff1aa,gnss,2023-07-14 01:50:30,0.639,LOW,2023-07-14
65249110,3c2660d8-9922-48fd-9e95-c21cab0b0825,gnss,2023-07-14 01:55:30,0.693,LOW,2023-07-14
65249136,3a207784-f98c-4a31-8ad6-540f35576cd1,gnss,2023-07-14 02:00:30,0.732,LOW,2023-07-14
65249213,14ae7d01-64d1-4860-9655-2ba3ae29f016,gnss,2023-07-14 02:05:30,0.676,LOW,2023-07-14
65249240,e1d1ba9c-0328-46dc-ba60-fac578a25eb7,gnss,2023-07-14 02:10:30,0.697,LOW,2023-07-14
65249296,2ba28fa9-c677-4213-8f40-2bfa311db545,gnss,2023-07-14 02:15:30,0.702,LOW,2023-07-14
65249352,6502b0c9-af0e-4fb9-b475-c4de8d39e5df,gnss,2023-07-14 02:20:30,0.746,LOW,2023-07-14
65249382,22c13483-2179-40e4-958e-4809564b3a18,gnss,2023-07-14 02:25:30,0.765,LOW,2023-07-14
65249473,5425f204-ac3c-43ec-877e-141ba5c55b6f,gnss,2023-07-14 02:30:30,0.798,LOW,2023-07-14
65249537,3e5efd3a-67c5-433b-a23d-d700632e3c9d,gnss,2023-07-14 02:35:30,0.78,LOW,2023-07-14
65249571,2ca28e46-4990-49d6-a959-4e3dfb1a7f12,gnss,2023-07-14 02:40:30,0.806,LOW,2023-07-14
65249637,f5a69846-5f21-4799-ba33-33573c5855a3,gnss,2023-07-14 02:45:30,0.827,LOW,2023-07-14
65249707,8410dfbb-d442-4cf9-b62d-d54a70ff305c,gnss,2023-07-14 02:50:30,0.839,LOW,2023-07-14
65249885,c5123597-5301-4bdf-8014-8a2b5a21ab51,gnss,2023-07-14 03:00:30,0.896,LOW,2023-07-14
65249962,f3781efd-3224-460c-970c-6ce64ee12e72,gnss,2023-07-14 03:05:30,1.007,LOW,2023-07-14
65250001,c99e8708-c42e-4798-b76c-7fe8e85cd537,gnss,2023-07-14 03:10:30,0.974,LOW,2023-07-14
65250120,cac1a670-de9d-40ce-870c-3fb61b579fc8,gnss,2023-07-14 03:15:30,1.127,LOW,2023-07-14
