id,pubid,product,date,cvalue,activity,day
70319062,ca04cf74-0caa-4497-9c56-4a010ae9f6b0,gnss,2023-11-01 00:00:30,0.64,LOW,2023-11-01
70319067,15792229-947a-4f89-af93-e0f69f27875f,gnss,2023-11-01 00:05:30,0.796,LOW,2023-11-01
70319070,c1b143b8-484a-4cfa-afd0-a2bee461c528,gnss,2023-11-01 00:10:30,0.646,LOW,2023-11-01
70319076,fc27ee83-213b-475e-90d8-1e5338ee80c0,gnss,2023-11-01 00:15:30,0.645,LOW,2023-11-01
70319090,bf45d667-0659-47ad-b493-dca670b95671,gnss,2023-11-01 00:20:30,0.622,LOW,2023-11-01
70319097,1ef72c20-455b-4339-ae54-be7eaf9dc5ff,gnss,2023-11-01 00:25:30,0.608,LOW,2023-11-01
70319107,c9f7daea-0631-4369-bccd-e8a90fee3b2e,gnss,2023-11-01 00:30:30,0.623,LOW,2023-11-01
70319125,8e77e451-e75b-4e3e-b0c7-0affc5d864f5,gnss,2023-11-01 00:35:30,0.663,LOW,2023-11-01
70319135,3189a264-9300-4728-b862-0525c9ecbee6,gnss,2023-11-01 00:40:30,0.653,LOW,2023-11-01
70319155,32d9dd35-7266-4d48-a675-ab7217bb9f65,gnss,2023-11-01 00:45:30,0.602,LOW,2023-11-01
70319177,d7d29533-d934-4776-8756-5903ef163f00,gnss,2023-11-01 00:50:30,0.643,LOW,2023-11-01
70319199,cfc88e54-28c6-410a-9edf-f1dce3e9d0e3,gnss,2023-11-01 00:55:30,0.632,LOW,2023-11-01
70319225,b208d407-270c-4251-869e-11ac227be801,gnss,2023-11-01 01:00:30,0.641,LOW,2023-11-01
70319254,629d043c-6600-485d-9c92-84a7dd429e8b,gnss,2023-11-01 01:05:30,0.691,LOW,2023-11-01
70319270,e222607f-c9cc-465a-ab5a-700d3069d813,gnss,2023-11-01 01:10:30,0.685,LOW,2023-11-01
70319303,ceaecfc4-66ca-4018-ae1a-a22141199fa5,gnss,2023-11-01 01:15:30,0.626,LOW,2023-11-01
70319339,d9ec3320-c43a-44c2-bba3-e2729870e5b1,gnss,2023-11-01 01:20:30,0.665,LOW,2023-11-01
70319358,cc3fcce2-3b85-4404-be2b-f77f72f7fa91,gnss,2023-11-01 01:25:30,0.653,LOW,2023-11-01
70319396,88206db9-a63b-493f-ba9e-e100f28cedad,gnss,2023-11-01 01:30:30,0.67,LOW,2023-11-01
70319437,05dc2a1f-326c-44c9-82e5-72896345bae3,gnss,2023-11-01 01:35:30,0.748,LOW,2023-11-01
70319460,e5c5a41a-3677-4ab2-b80c-de3c29b1c7aa,gnss,2023-11-01 01:40:30,0.69,LOW,2023-11-01
70319505,8f6fa32e-c1d2-498a-9103-f9f632e3441c,gnss,2023-11-01 01:45:30,0.805,LOW,2023-11-01
70319553,04f71ff7-6c04-4b6c-9729-d510d65e24d8,gnss,2023-11-01 01:50:30,0.788,LOW,2023-11-01
70319578,bccabcf4-007a-427c-9be3-a54ba91a5149,gnss,2023-11-01 01:55:30,0.826,LOW,2023-11-01
70319628,87fc658a-d5d7-44ee-87a6-4faeb7dff916,gnss,2023-11-01 02:00:30,0.84,LOW,2023-11-01
70319680,b2295e44-acf1-4948-8e8a-3af6a8e2791d,gnss,2023-11-01 02:05:30,0.679,LOW,2023-11-01
70319708,9d94f329-e65a-4cfb-8b2b-e3bad0e9cc2b,gnss,2023-11-01 02:10:30,0.86,LOW,2023-11-01
70319765,4942f86e-bb2e-4add-a98f-293e7cd6f22d,gnss,2023-11-01 02:15:30,0.939,LOW,2023-11-01
70319824,0b6e830f-945c-4c46-bdaf-e0d6c5163b41,gnss,2023-11-01 02:20:30,0.941,LOW,2023-11-01
70319854,f4670fe0-3e01-4bad-bbec-4aa137d0c5b2,gnss,2023-11-01 02:25:30,0.95,LOW,2023-11-01
70319915,050a92ab-d98b-4147-9ebd-8b5bcd34c11d,gnss,2023-11-01 02:30:30,0.971,LOW,2023-11-01
70319980,95be5fc0-ab48-464d-81ef-0c76a6625281,gnss,2023-11-01 02:35:30,0.998,LOW,2023-11-01
70320014,a75f0b89-8a8e-4e73-9c75-56d4479e565c,gnss,2023-11-01 02:40:30,1.0,LOW,2023-11-01
70320081,7488d94b-86a9-4ded-8cc9-cc164fe63d3c,gnss,2023-11-01 02:45:30,1.048,LOW,2023-11-01
70320152,cb2236ef-b052-430e-8f81-4e2b477be11e,gnss,2023-11-01 02:50:30,1.065,LOW,2023-11-01
70320188,9d04cc5f-9f88-46ec-b70a-6655e79b5e58,gnss,2023-11-01 02:55:30,1.076,LOW,2023-11-01
70320262,45a025f7-e03a-4bc4-89a2-343857c4ccd4,gnss,2023-11-01 03:00:30,1.095,LOW,2023-11-01
70320339,2a8cc36c-e12e-4c8f-97fb-66a240f8205f,gnss,2023-11-01 03:05:30,1.106,LOW,2023-11-01
70320379,48094c36-c25e-4e4f-84ee-add9cedb181f,gnss,2023-11-01 03:10:30,1.125,LOW,2023-11-01
70320459,4875857d-0e70-4755-a80f-9c1bb80c4275,gnss,2023-11-01 03:15:30,1.136,LOW,2023-11-01
70320543,7abd1a5a-c47c-48dc-914e-22d30c8c5db5,gnss,2023-11-01 03:20:30,1.154,LOW,2023-11-01
70320586,26c80334-b142-4a09-992a-8425f4ae2af7,gnss,2023-11-01 03:25:30,1.169,LOW,2023-11-01
70320672,553c8f84-acdf-45f5-8854-5dbf614b2979,gnss,2023-11-01 03:30:30,1.126,LOW,2023-11-01
70320761,2834cb4a-2bcd-4f3d-920a-a7d06205cbc0,gnss,2023-11-01 03:35:30,1.097,LOW,2023-11-01
70320808,192c58dd-0454-4ca2-9dbb-8783d4e6e24e,gnss,2023-11-01 03:40:30,1.129,LOW,2023-11-01
70320901,9c56e475-972b-4f1f-b0ec-76cb92dd8a5b,gnss,2023-11-01 03:45:30,1.157,LOW,2023-11-01
70320951,503cabc7-c80c-42bf-b56d-2c126093d07b,gnss,2023-11-01 03:50:30,1.185,LOW,2023-11-01
70321000,a76b675b-03fc-4037-a254-68c792fb12fa,gnss,2023-11-01 03:55:30,1.199,LOW,2023-11-01
70321097,1142f96d-3f85-48b4-9cf4-a03527170a43,gnss,2023-11-01 04:00:30,1.21,MEDIUM,2023-11-01
70321199,fbd5ae84-e762-4ea8-8380-248bd328786a,gnss,2023-11-01 04:05:30,1.214,MEDIUM,2023-11-01
70321251,3e3a2e6d-b448-4e72-9eed-358568e32d98,gnss,2023-11-01 04:10:30,1.239,MEDIUM,2023-11-01
70321355,eb37027a-23ac-4f3b-be8c-f9289eb5c189,gnss,2023-11-01 04:15:30,1.264,MEDIUM,2023-11-01
70321462,0affec6a-1669-4563-beff-3b3d723df9d8,gnss,2023-11-01 04:20:30,1.293,MEDIUM,2023-11-01
70321517,f1e2889d-855c-43a9-a5ba-8009faf50f97,gnss,2023-11-01 04:25:30,1.3,MEDIUM,2023-11-01
70321573,d60675e7-c778-4f4f-b8f1-4316fd532248,gnss,2023-11-01 04:30:30,1.307,MEDIUM,2023-11-01
70321685,adb8495e-46f6-4f3f-9d44-d2f34b966bab,gnss,2023-11-01 04:35:30,1.326,MEDIUM,2023-11-01
70321742,f20e7a51-0046-40f7-86d3-8cf041c816fd,gnss,2023-11-01 04:40:30,1.348,MEDIUM,2023-11-01
70321857,4b3a1278-950e-4adb-b789-5ce642338d3b,gnss,2023-11-01 04:45:30,1.361,MEDIUM,2023-11-01
70321918,c96357cd-6471-49f9-9e26-bfa22cc4e718,gnss,2023-11-01 04:50:30,1.404,MEDIUM,2023-11-01
