id,pubid,product,date,cvalue,activity,day
15014876,4e42dd51-32af-4cfa-8459-4bbf659d6598,gnss,2020-10-12 00:00:30,0.796,LOW,2020-10-12
15014879,69ce921a-baea-4f3e-9e13-7c6078ffceb6,gnss,2020-10-12 00:05:30,0.792,LOW,2020-10-12
15014882,f2d26e44-0298-4e98-904c-a24695ae6d72,gnss,2020-10-12 00:10:30,0.791,LOW,2020-10-12
15014885,ffc4bae5-7d25-41b5-a0d7-3d57f58c900e,gnss,2020-10-12 00:15:30,0.806,LOW,2020-10-12
15014895,8088d809-c933-4b77-ba30-f26810089d94,gnss,2020-10-12 00:20:30,0.862,LOW,2020-10-12
15014906,33e1c9cf-9acb-450e-9c05-a4f7c6ef1243,gnss,2020-10-12 00:25:30,0.788,LOW,2020-10-12
15014929,15fad319-c6cf-44a6-abe0-59f482c5ec41,gnss,2020-10-12 00:30:30,0.808,LOW,2020-10-12
15014958,ac1fb01c-94a3-4323-a842-97ae4963dc4c,gnss,2020-10-12 00:35:30,0.81,LOW,2020-10-12
15014975,1af28d8d-98d0-4987-9b7c-2113c97da271,gnss,2020-10-12 00:40:30,0.816,LOW,2020-10-12
15015012,29221b84-1d18-4e12-93aa-2129acd81cfe,gnss,2020-10-12 00:45:30,0.825,LOW,2020-10-12
15015053,a9176ce1-70ee-4cd1-8ca8-d84d6f9ab585,gnss,2020-10-12 00:50:30,0.824,LOW,2020-10-12
15015078,223e65f0-6811-4bf4-89ad-cb2c59b5a703,gnss,2020-10-12 00:55:30,0.827,LOW,2020-10-12
15015127,663ac279-1f4f-4ad6-98a3-a7418e56c71c,gnss,2020-10-12 01:00:30,0.845,LOW,2020-10-12
15015154,eecc15a0-7758-481b-a1cc-1cc674be65f4,gnss,2020-10-12 01:05:30,0.859,LOW,2020-10-12
15015211,2e0f8f14-11ad-42a8-80b2-1548137a0edd,gnss,2020-10-12 01:10:30,0.871,LOW,2020-10-12
15015242,41f1d8d4-d582-43af-9b41-74841fb65366,gnss,2020-10-12 01:15:30,0.883,LOW,2020-10-12
15015307,72d6976e-c712-4638-ba56-c96b26f22698,gnss,2020-10-12 01:20:30,0.877,LOW,2020-10-12
15015342,955cb98a-e51f-4309-bb48-95a2b96702cc,gnss,2020-10-12 01:25:30,0.905,LOW,2020-10-12
15015415,22732a6c-1c95-4cdb-8087-6546a9ca5117,gnss,2020-10-12 01:30:30,0.908,LOW,2020-10-12
15015455,726fa7ab-76b0-4627-a452-a434c8c54335,gnss,2020-10-12 01:35:30,0.887,LOW,2020-10-12
15015534,66f59b11-c7d6-43e5-8071-610b70f62d3c,gnss,2020-10-12 01:40:30,0.935,LOW,2020-10-12
15015577,a2521110-f735-498b-af4c-807c789d9da4,gnss,2020-10-12 01:45:30,0.827,LOW,2020-10-12
15015665,7918f1b3-3c94-49ad-b9f6-b3af11f457a2,gnss,2020-10-12 01:50:30,0.847,LOW,2020-10-12
15015758,325b1bd3-0233-4373-b36b-5807c9c2a392,gnss,2020-10-12 01:55:30,0.834,LOW,2020-10-12
15015807,677b58bb-2d74-492b-8c21-c39c6a8af93b,gnss,2020-10-12 02:00:30,0.849,LOW,2020-10-12
15015909,f12175ad-6fd3-49f0-ad46-044e67053720,gnss,2020-10-12 02:05:30,0.85,LOW,2020-10-12
15015963,869599e7-7ae9-489f-9781-42f6c6e67070,gnss,2020-10-12 02:10:30,0.849,LOW,2020-10-12
15016046,8df911da-2763-49ed-b833-d55d03205d4d,gnss,2020-10-12 02:15:30,0.849,LOW,2020-10-12
15016160,9b91345e-5eae-490b-9d8d-6c78a96bc808,gnss,2020-10-12 02:20:30,0.861,LOW,2020-10-12
15016221,41a91244-278d-4b56-b007-f3dba676cd81,gnss,2020-10-12 02:25:30,0.842,LOW,2020-10-12
15016342,1763c239-32d7-4da2-afe9-0dc523592e4d,gnss,2020-10-12 02:30:30,0.821,LOW,2020-10-12
15016407,82b71e82-7d68-4bab-a247-1631513af599,gnss,2020-10-12 02:35:30,0.9,LOW,2020-10-12
15016536,319efd8f-4360-42d2-a529-3179e41e8f34,gnss,2020-10-12 02:40:30,0.852,LOW,2020-10-12
15016604,0fcfe82b-9944-4ad2-909a-24a4f5d0bcc8,gnss,2020-10-12 02:45:30,0.874,LOW,2020-10-12
15016742,530737d4-b4ae-4e95-8b19-7aa792773381,gnss,2020-10-12 02:50:30,0.842,LOW,2020-10-12
15016813,293cdf7a-a786-4d7e-80f0-ddf6a141d2e8,gnss,2020-10-12 02:55:30,0.867,LOW,2020-10-12
15016958,7f9ebabd-147f-4a1d-9862-914e295b80d7,gnss,2020-10-12 03:00:30,0.733,LOW,2020-10-12
15017034,39be2d68-2f1c-4954-a295-44330ea8f16d,gnss,2020-10-12 03:05:30,0.786,LOW,2020-10-12
15017187,77eaec90-1be0-42a2-8824-30e1243a599b,gnss,2020-10-12 03:10:30,0.781,LOW,2020-10-12
15017266,21137941-6274-4ea5-a8e7-fa5129736b2a,gnss,2020-10-12 03:15:30,0.776,LOW,2020-10-12
15017428,1d27c508-5bac-42a1-b55d-e002730e4e3a,gnss,2020-10-12 03:20:30,0.734,LOW,2020-10-12
