id,pubid,product,date,cvalue,activity,day
18110921,feb0fa0b-d095-42a1-8dab-911c2d4b2809,gnss,2020-11-13 00:00:30,0.864,LOW,2020-11-13
18110924,b9432683-c783-48bf-aa8d-9ef7e4921c5c,gnss,2020-11-13 00:05:30,0.853,LOW,2020-11-13
18110927,4bd94dc1-f596-4f43-b967-d5e27330f57b,gnss,2020-11-13 00:10:30,0.843,LOW,2020-11-13
18110930,a10471b0-a7a0-4e2b-ae9b-12e32ae2b0d1,gnss,2020-11-13 00:15:30,0.793,LOW,2020-11-13
18110941,23580131-4958-4cf1-9bb2-3379f0277440,gnss,2020-11-13 00:20:30,0.745,LOW,2020-11-13
18110952,ce60f094-7817-4bc5-ad92-cb67680f0142,gnss,2020-11-13 00:25:30,0.746,LOW,2020-11-13
18110977,a0543ed5-7697-474c-853f-1353448ac0fe,gnss,2020-11-13 00:30:30,0.725,LOW,2020-11-13
18110992,929b30fd-ae7a-4d63-9d11-82f7b3261e0a,gnss,2020-11-13 00:35:30,0.876,LOW,2020-11-13
18111025,5c37aa6a-30cb-47ab-8418-428dbd96aac4,gnss,2020-11-13 00:40:30,0.846,LOW,2020-11-13
18111043,7bcbabc6-7837-4563-b982-6e7c0293b5e2,gnss,2020-11-13 00:45:30,0.775,LOW,2020-11-13
18111083,51773719-249e-48c7-a59a-993351666e1e,gnss,2020-11-13 00:50:30,0.726,LOW,2020-11-13
18111128,9fe0936f-2b5f-4e19-a51b-c4f4bd8b32a9,gnss,2020-11-13 00:55:30,0.799,LOW,2020-11-13
18111177,e9ea3dee-b51c-4639-a400-5338ec269e1e,gnss,2020-11-13 01:00:30,0.76,LOW,2020-11-13
18111206,94b1b027-49c6-4fc2-9a4b-c7bccb4487a7,gnss,2020-11-13 01:05:30,0.769,LOW,2020-11-13
18111263,3969fc4e-5caf-43ca-b1ef-659e97219336,gnss,2020-11-13 01:10:30,0.762,LOW,2020-11-13
18111296,c1ef3406-4ce1-476a-86af-778dd98c33c7,gnss,2020-11-13 01:15:30,0.828,LOW,2020-11-13
18111361,a865ef02-a479-4612-80ec-95288bc3c05a,gnss,2020-11-13 01:20:30,0.669,LOW,2020-11-13
18111396,0bb522ec-4bdb-4590-9a46-52a9bf5038ea,gnss,2020-11-13 01:25:30,0.687,LOW,2020-11-13
18111468,6428ede1-c57d-4568-85d5-580fc4d70440,gnss,2020-11-13 01:30:30,0.676,LOW,2020-11-13
18111507,e2180253-a756-4b81-b1f1-b3e06da9dd36,gnss,2020-11-13 01:35:30,0.692,LOW,2020-11-13
18111586,c867fdc2-1017-44e1-abb8-ff1140b0f785,gnss,2020-11-13 01:40:30,0.701,LOW,2020-11-13
18111650,e0977d3d-3741-41a0-87b7-933110f88723,gnss,2020-11-13 01:45:30,0.696,LOW,2020-11-13
18111695,a53fb0b6-c114-416d-ad65-525ed88971c8,gnss,2020-11-13 01:50:30,0.682,LOW,2020-11-13
18111788,c05d87aa-d90d-4d8f-bfec-6bd701d37cd7,gnss,2020-11-13 01:55:30,0.68,LOW,2020-11-13
18111837,a2ff4d72-6869-4a08-9dfb-6c37dccc3cd9,gnss,2020-11-13 02:00:30,0.668,LOW,2020-11-13
18111938,077545f9-209d-499f-9449-8ec9c2c29bed,gnss,2020-11-13 02:05:30,0.717,LOW,2020-11-13
18112043,301442fa-f97c-4455-a959-57c5303dc8a5,gnss,2020-11-13 02:10:30,0.693,LOW,2020-11-13
18112100,569f510d-9912-4f66-be0d-bdb75c04999b,gnss,2020-11-13 02:15:30,0.813,LOW,2020-11-13
18112213,f4044a44-9288-46f2-90ce-87340fe0d4e7,gnss,2020-11-13 02:20:30,0.659,LOW,2020-11-13
18112274,4fce4421-e3d5-4adf-9de7-c0277b070668,gnss,2020-11-13 02:25:30,0.766,LOW,2020-11-13
18112395,869bc9ef-73a2-4cad-b00a-ba6f258bf850,gnss,2020-11-13 02:30:30,0.691,LOW,2020-11-13
18112460,b3e73941-f723-4774-a3a0-6defef03105c,gnss,2020-11-13 02:35:30,0.688,LOW,2020-11-13
18112589,e6e3dd12-4917-4d47-b384-40255f27460f,gnss,2020-11-13 02:40:30,0.675,LOW,2020-11-13
18112658,de10cd7a-e830-42b9-91da-9eb30342d64e,gnss,2020-11-13 02:45:30,0.664,LOW,2020-11-13
18112795,43057b84-febf-449e-a68f-030b780fc87a,gnss,2020-11-13 02:50:30,0.634,LOW,2020-11-13
18112868,8100f8bd-3120-4d50-b5a3-3a18ebb7bfeb,gnss,2020-11-13 02:55:30,0.604,LOW,2020-11-13
18113013,9510e63b-bd65-4429-9da8-236b9acc2059,gnss,2020-11-13 03:00:30,0.833,LOW,2020-11-13
18113090,9a448933-2de5-4625-8112-cc076d538b46,gnss,2020-11-13 03:05:30,0.589,LOW,2020-11-13
18113243,1d12e6f3-7018-4714-aa3b-6564a64f8b28,gnss,2020-11-13 03:10:30,0.587,LOW,2020-11-13
18113324,9eb70b6c-3f1e-4a84-9643-05bdf16b3462,gnss,2020-11-13 03:15:30,0.568,LOW,2020-11-13
18113485,8495da99-85b5-4b87-bb8a-f129a67ccf2a,gnss,2020-11-13 03:20:30,0.57,LOW,2020-11-13
18113570,ddac217e-e2ce-4e68-b1a1-d64463a7521c,gnss,2020-11-13 03:25:30,0.569,LOW,2020-11-13
18113739,d50bb2ba-3dea-474b-b056-df717eecf3f5,gnss,2020-11-13 03:30:30,0.597,LOW,2020-11-13
18113828,5368b63b-354a-47e5-8e46-4d060e99214d,gnss,2020-11-13 03:35:30,0.595,LOW,2020-11-13
18113961,b8f6aa0f-d20d-4da6-889f-1afcfbcf0c82,gnss,2020-11-13 03:40:30,0.597,LOW,2020-11-13
18114054,994954f1-c180-4ec3-81e1-3587ea7ce08c,gnss,2020-11-13 03:45:30,0.582,LOW,2020-11-13
18114239,c0d1fc2d-f4f6-4f9e-ad65-a34426759982,gnss,2020-11-13 03:50:30,0.593,LOW,2020-11-13
18114336,33d0bd31-68b2-4add-9ae5-68553108703a,gnss,2020-11-13 03:55:30,0.573,LOW,2020-11-13
18114529,3fbe2067-29da-45d9-ada3-f838de47f967,gnss,2020-11-13 04:00:30,0.573,LOW,2020-11-13
18114630,546562aa-77b2-42f2-b383-1526f9d08813,gnss,2020-11-13 04:05:30,0.588,LOW,2020-11-13
18114731,8d5d4e08-4449-4cf9-92c9-e11333745091,gnss,2020-11-13 04:10:30,0.61,LOW,2020-11-13
18114936,be55d366-c41a-477f-b2f3-81cb934511b6,gnss,2020-11-13 04:15:30,0.587,LOW,2020-11-13
18115041,4b01aa6a-db6d-4cc5-ba9e-7f0a9ca26fb5,gnss,2020-11-13 04:20:30,0.566,LOW,2020-11-13
18115201,383c9d53-7db3-4e57-898a-d962bfe7a937,gnss,2020-11-13 04:25:30,0.617,LOW,2020-11-13
18115310,2f8a9701-cc53-4b9e-848d-44fde1c9cdd8,gnss,2020-11-13 04:30:30,0.595,LOW,2020-11-13
18115476,72520c9d-c362-4e0c-bc55-489a3c053287,gnss,2020-11-13 04:35:30,0.592,LOW,2020-11-13
18115589,441a7339-855c-4497-8260-e60854d4b423,gnss,2020-11-13 04:40:30,0.594,LOW,2020-11-13
18115761,9f263f8d-a1c5-463a-8d7a-22236f57bc38,gnss,2020-11-13 04:45:30,0.613,LOW,2020-11-13
18115878,13cab000-14d2-46bc-8948-62c2fbff16a0,gnss,2020-11-13 04:50:30,0.622,LOW,2020-11-13
18115997,2dc8843d-4310-4817-a2cf-8eae8b408968,gnss,2020-11-13 04:55:30,0.623,LOW,2020-11-13
18116236,b82de579-8d8e-40fa-b725-b6e3a5b3dd88,gnss,2020-11-13 05:00:30,0.626,LOW,2020-11-13
18116299,def48646-1f3c-45b4-97c2-ba8e3d205d89,gnss,2020-11-13 05:05:30,0.632,LOW,2020-11-13
18116547,df90030e-df55-4f39-a26f-052643d0523d,gnss,2020-11-13 05:10:30,0.625,LOW,2020-11-13
18116674,edc4f5f8-558f-490a-9370-38fefde4f485,gnss,2020-11-13 05:15:30,0.62,LOW,2020-11-13
18116931,ecca6f1b-9426-4c63-9f02-070331389b9f,gnss,2020-11-13 05:20:30,0.619,LOW,2020-11-13
18117062,bbecc17d-6375-426b-9a8a-30d395c809e1,gnss,2020-11-13 05:25:30,0.626,LOW,2020-11-13
18117327,74ec5b06-8493-469c-8160-6521245886a7,gnss,2020-11-13 05:30:30,0.632,LOW,2020-11-13
18117463,c4826f6e-aacc-4a38-b877-efe7f1c374f4,gnss,2020-11-13 05:35:30,0.643,LOW,2020-11-13
18117736,6feebb93-10a7-4a08-af2f-84b9063b706e,gnss,2020-11-13 05:40:30,0.643,LOW,2020-11-13
18117877,02479217-673b-40f8-a8f9-d9a522c7449d,gnss,2020-11-13 05:45:30,0.648,LOW,2020-11-13
18118088,99a96195-8f02-4d19-9291-768b923afc26,gnss,2020-11-13 05:50:30,0.65,LOW,2020-11-13
18118303,2280de6a-0d43-41fb-9a01-a58f83b452dc,gnss,2020-11-13 05:55:30,0.658,LOW,2020-11-13
18118448,7aac7520-19eb-442c-aef2-eb5e5cd32a4c,gnss,2020-11-13 06:00:30,0.676,LOW,2020-11-13
18118595,bde22830-ab13-41aa-b52b-221885b9fcd7,gnss,2020-11-13 06:05:30,0.684,LOW,2020-11-13
18118891,f51046fa-7db6-421a-b5d3-241b1f1c7596,gnss,2020-11-13 06:10:30,0.692,LOW,2020-11-13
18119042,db6c3ce7-985c-4da7-b046-bd8facaabd33,gnss,2020-11-13 06:15:30,0.7,LOW,2020-11-13
18119347,eb24495a-6b50-478e-8fa3-5e1c5d2bcf86,gnss,2020-11-13 06:20:30,0.709,LOW,2020-11-13
18119502,8921bf9e-f739-4ddd-ae6d-71f88dbf7499,gnss,2020-11-13 06:25:30,0.719,LOW,2020-11-13
18119815,ebaccad5-5d8e-4831-85f1-7c721bb12ae8,gnss,2020-11-13 06:30:30,0.727,LOW,2020-11-13
18119975,5a48b561-a7d2-4a67-8861-ab9676238f76,gnss,2020-11-13 06:35:30,0.72,LOW,2020-11-13
18120296,06baf8c7-341a-44ca-a9bd-51952fad621e,gnss,2020-11-13 06:40:30,0.702,LOW,2020-11-13
18120461,d7f9376e-00b9-41b3-a6cb-ba20e10fb91b,gnss,2020-11-13 06:45:30,0.686,LOW,2020-11-13
18120626,05cba814-55aa-4292-856c-837be618cb6d,gnss,2020-11-13 06:50:30,0.69,LOW,2020-11-13
18120793,284deef5-7382-4980-a2f4-2b46410e36c5,gnss,2020-11-13 06:55:30,0.696,LOW,2020-11-13
18121129,017156e0-a9a9-4e29-bf14-86924e68a56d,gnss,2020-11-13 07:00:30,0.692,LOW,2020-11-13
18121300,add15298-56de-497b-b7f2-ca7250282106,gnss,2020-11-13 07:05:30,0.704,LOW,2020-11-13
18121645,ba8811ba-5e39-44c3-8883-9915f5ad5244,gnss,2020-11-13 07:10:30,0.928,LOW,2020-11-13
18121820,7d09e133-c0d9-4c5c-b119-2685accc68d4,gnss,2020-11-13 07:15:30,0.729,LOW,2020-11-13
18122111,bf878fff-bb74-4b98-ae83-672c2e7b2ccd,gnss,2020-11-13 07:20:30,0.734,LOW,2020-11-13
18122291,8243be36-9d7d-417b-9277-bac9770c7eb5,gnss,2020-11-13 07:25:30,0.761,LOW,2020-11-13
18122472,47e90af1-a482-4b9c-ad59-534d04d47889,gnss,2020-11-13 07:30:30,0.766,LOW,2020-11-13
18122838,03c93d5b-22a4-4aa3-9724-adef114fc39d,gnss,2020-11-13 07:35:30,0.747,LOW,2020-11-13
18123023,60da045a-dc83-4b27-980b-aae22b997900,gnss,2020-11-13 07:40:30,0.746,LOW,2020-11-13
18123210,c21d0eb4-644d-4a19-af84-88b47099aef8,gnss,2020-11-13 07:45:30,0.721,LOW,2020-11-13
18123588,99de31c8-2ac7-4317-92ea-1bef9f923f26,gnss,2020-11-13 07:50:30,0.739,LOW,2020-11-13
18123779,ed872fe1-10db-4ba3-a2ec-02f9a1f3fba0,gnss,2020-11-13 07:55:30,0.731,LOW,2020-11-13
18124164,596cdbee-aa1d-484c-9ed8-72c76ab64666,gnss,2020-11-13 08:00:30,0.72,LOW,2020-11-13
18124362,da6fa0ef-2b9d-464c-ad96-32fc169bd1d8,gnss,2020-11-13 08:05:30,0.721,LOW,2020-11-13
18124559,a4f2a093-ccb0-452f-b8e8-10cc24f18da2,gnss,2020-11-13 08:10:30,0.719,LOW,2020-11-13
18124758,d4793d79-3119-4618-ac7f-5991e111a9dc,gnss,2020-11-13 08:15:30,0.724,LOW,2020-11-13
18125159,8e4c9d54-5336-47ff-950b-6e890c46223c,gnss,2020-11-13 08:20:30,0.743,LOW,2020-11-13
