id,pubid,product,date,cvalue,activity,day
77824936,e6a8d4c8-2d30-4f03-9dba-29aaf273170f,gnss,2024-07-01 00:00:30,2.015,STRONG,2024-07-01
77824940,f03df998-aed1-446e-a337-1b4b10eafb26,gnss,2024-07-01 00:05:30,2.114,STRONG,2024-07-01
77825228,4284336b-ade7-4fd2-82c2-2a9800598f5d,gnss,2024-07-01 00:10:30,2.175,STRONG,2024-07-01
77825231,2421f4c8-84a2-44ff-878e-579e129b24d9,gnss,2024-07-01 00:15:30,2.33,STRONG,2024-07-01
77825236,a5c51bdf-ff83-4acd-b37b-08d19fb773c9,gnss,2024-07-01 00:20:30,2.091,STRONG,2024-07-01
77825240,e27e9fe6-15d6-4419-9102-9288b4b40cf6,gnss,2024-07-01 00:25:30,2.081,STRONG,2024-07-01
77825244,82dffe6e-00b2-40ca-9916-fdbd2866d16e,gnss,2024-07-01 00:30:30,2.137,STRONG,2024-07-01
77825248,adf368d1-5b41-4569-991e-2eb60a6d9f03,gnss,2024-07-01 00:35:30,2.199,STRONG,2024-07-01
77825251,09ffb83b-d3ab-455a-9178-cc8267bf21ce,gnss,2024-07-01 00:40:30,2.107,STRONG,2024-07-01
77825256,9c99f184-8a45-4fb7-aaf3-b8d90f6b57f5,gnss,2024-07-01 00:45:30,2.038,STRONG,2024-07-01
77825259,0c20b7fd-8cf8-487c-98c6-0a57ecae6163,gnss,2024-07-01 00:50:30,1.891,MEDIUM,2024-07-01
77825263,89d2bb56-8cca-4f4a-be7a-ce0ed5483d1b,gnss,2024-07-01 00:55:30,1.857,MEDIUM,2024-07-01
77825267,8c9fb612-48fb-4fe7-b537-d1398b4099f5,gnss,2024-07-01 01:00:30,1.884,MEDIUM,2024-07-01
77825272,0c818739-dcf1-48e0-a81a-4087546d8e89,gnss,2024-07-01 01:05:30,1.854,MEDIUM,2024-07-01
77825275,a862ef2e-e7a2-42a7-bacc-9a7145fef46f,gnss,2024-07-01 01:10:30,2.072,STRONG,2024-07-01
77825279,2129550d-70cc-4864-951d-098728ea0601,gnss,2024-07-01 01:15:30,1.907,MEDIUM,2024-07-01
77825286,362cea40-71e9-4b06-adba-ce612041dfaa,gnss,2024-07-01 01:25:30,1.939,MEDIUM,2024-07-01
77825290,3a76aa20-a12b-42b5-b615-4bb9ac3ad8b3,gnss,2024-07-01 01:30:30,1.96,MEDIUM,2024-07-01
77825294,6af45abc-cdfd-4dea-b07a-141dbf2da81e,gnss,2024-07-01 01:35:30,1.947,MEDIUM,2024-07-01
77825298,7aff0b1f-7332-4149-a179-4e58bf3b0ac9,gnss,2024-07-01 01:40:30,1.97,MEDIUM,2024-07-01
77825302,b916bf90-b4dd-4811-bafd-4c6dfbaae4dd,gnss,2024-07-01 01:45:30,1.957,MEDIUM,2024-07-01
77825307,db6e0d0b-2ed6-4e9d-ae2b-116669fa8f24,gnss,2024-07-01 01:50:30,1.992,MEDIUM,2024-07-01
77825310,99ed63fd-7099-4869-b7f9-803d81d0c6d3,gnss,2024-07-01 01:55:30,1.976,MEDIUM,2024-07-01
77825314,8e05e745-3a8b-4cb6-babe-7538e8a66ca7,gnss,2024-07-01 02:00:30,2.018,STRONG,2024-07-01
77825318,1d09ba17-76f3-4258-af29-3db53047cfd3,gnss,2024-07-01 02:05:30,2.0,STRONG,2024-07-01
77825322,8153ee70-9bde-480a-99d8-366f245ac5f6,gnss,2024-07-01 02:10:30,2.041,STRONG,2024-07-01
77825326,3440f3b7-8a95-434b-84dd-0a9af0bfd999,gnss,2024-07-01 02:15:30,2.023,STRONG,2024-07-01
77825334,d24ef315-c0ff-430a-84b1-035578f08288,gnss,2024-07-01 02:25:30,1.981,MEDIUM,2024-07-01
77825346,49692ad0-8a8d-4e5a-bb71-b296879f0a80,gnss,2024-07-01 02:30:30,1.836,MEDIUM,2024-07-01
77825374,a3e5c25e-5e36-4bc4-8e96-49a2a1382a05,gnss,2024-07-01 02:35:30,1.823,MEDIUM,2024-07-01
77825377,f17de82e-20fd-4d2e-ac95-3d59cb22bbe3,gnss,2024-07-01 02:40:30,1.833,MEDIUM,2024-07-01
77825381,dc59077f-26ac-4f75-b0af-79710e9b8676,gnss,2024-07-01 02:45:30,1.816,MEDIUM,2024-07-01
77825407,3fe27a5c-300f-4067-b445-d1fefd97e5f3,gnss,2024-07-01 02:50:30,1.811,MEDIUM,2024-07-01
