id,pubid,product,date,cvalue,activity,day
64031395,6ca9c919-ffff-49e8-9b7a-fc8a10e4cd4d,gnss,2023-06-13 00:00:30,0.98,LOW,2023-06-13
64031398,9fabbfe1-4977-4d64-bc9d-2612dc4329cd,gnss,2023-06-13 00:05:30,1.209,MEDIUM,2023-06-13
64031403,5d28fed2-c218-41ad-92d1-3ee5ad16006f,gnss,2023-06-13 00:10:30,1.524,MEDIUM,2023-06-13
64031414,172c3ac0-3aad-4be7-83e8-793d4f63087a,gnss,2023-06-13 00:15:30,1.05,LOW,2023-06-13
64031420,43c43f42-fb30-4c8c-891e-6de26afd90c0,gnss,2023-06-13 00:20:30,0.936,LOW,2023-06-13
64031430,b414e4b6-4ff0-404d-a69d-dec2aec8f305,gnss,2023-06-13 00:25:30,1.034,LOW,2023-06-13
64031450,42962994-80f1-4f82-9de2-271875d4d79f,gnss,2023-06-13 00:30:30,0.983,LOW,2023-06-13
64031467,0c63c751-e93f-4d1a-ada7-746aa8cd6714,gnss,2023-06-13 00:35:30,0.922,LOW,2023-06-13
64031470,6499b440-9797-46ce-b07d-04c2e410021a,gnss,2023-06-13 00:40:30,0.891,LOW,2023-06-13
64031481,82c37082-0790-4750-9e89-869e91eb6826,gnss,2023-06-13 00:45:30,0.892,LOW,2023-06-13
64031510,2529e77c-23ee-4009-b912-a7520562b398,gnss,2023-06-13 00:50:30,0.913,LOW,2023-06-13
64031523,ce5ec0bb-7487-48cb-9f6f-fa80dd07d0b1,gnss,2023-06-13 00:55:30,0.864,LOW,2023-06-13
64031560,aea3083c-f0db-4da1-8298-aa5d87248b26,gnss,2023-06-13 01:00:30,0.854,LOW,2023-06-13
64031601,5299d825-1880-40b7-9d3e-bd2ab4d172c9,gnss,2023-06-13 01:05:30,0.794,LOW,2023-06-13
64031617,98c729ad-12c7-4dff-8edf-f5e5fc2e3668,gnss,2023-06-13 01:10:30,0.811,LOW,2023-06-13
64031649,98a4f302-3733-4de9-b577-e03031021840,gnss,2023-06-13 01:15:30,0.816,LOW,2023-06-13
64031699,f67f8ad6-61e9-4d00-89a0-39c26470db67,gnss,2023-06-13 01:20:30,0.83,LOW,2023-06-13
64031719,9b1f16ed-52f7-4254-b12a-d8e8787c0402,gnss,2023-06-13 01:25:30,0.839,LOW,2023-06-13
64031758,1e6494c3-8ce8-472e-9736-a66a0b4699aa,gnss,2023-06-13 01:30:30,0.851,LOW,2023-06-13
64031816,438236b3-a250-4e93-8849-8ff39db890d9,gnss,2023-06-13 01:35:30,0.858,LOW,2023-06-13
64031839,683f67db-fe86-4ec0-ab0d-7f7e2d9d4701,gnss,2023-06-13 01:40:30,0.869,LOW,2023-06-13
64031883,1d11285e-987f-4df8-bf6e-5e04bf31e717,gnss,2023-06-13 01:45:30,0.875,LOW,2023-06-13
64031952,6f4b0a26-6b7e-433e-94a0-16f09d1fcb46,gnss,2023-06-13 01:50:30,1.082,LOW,2023-06-13
64031955,e6f084cf-8e5b-4b2e-b59f-0dd39336bf13,gnss,2023-06-13 01:55:30,0.895,LOW,2023-06-13
64032026,7c0d9f9d-7f13-42ef-9af4-9addb562eca1,gnss,2023-06-13 02:00:30,0.9,LOW,2023-06-13
64032079,db2dc8ef-5c23-4afd-a83f-e6f21c95c759,gnss,2023-06-13 02:05:30,0.84,LOW,2023-06-13
64032107,c98838ef-a034-4b6c-9690-d1cb90077a07,gnss,2023-06-13 02:10:30,0.811,LOW,2023-06-13
64032189,ddc6b4d8-90b9-4b52-9301-f6c2232c1ea8,gnss,2023-06-13 02:15:30,0.83,LOW,2023-06-13
64032247,86015014-11eb-4fad-9cab-3b4a8c3737fc,gnss,2023-06-13 02:20:30,0.813,LOW,2023-06-13
64032277,e2713a25-74c5-4ae7-982b-f953c1de650d,gnss,2023-06-13 02:25:30,0.82,LOW,2023-06-13
64032338,952352eb-425f-4bb6-86b5-bfd76506e673,gnss,2023-06-13 02:30:30,0.829,LOW,2023-06-13
64032433,452980d8-f3e0-4e47-aeea-4860ef92ad0b,gnss,2023-06-13 02:35:30,0.858,LOW,2023-06-13
64032466,02eaa47e-7f62-4da8-b124-d7f3760896aa,gnss,2023-06-13 02:40:30,0.922,LOW,2023-06-13
