id,pubid,product,date,cvalue,activity,day
77061462,e2cf3765-a466-4e06-a381-621c800f0482,gnss,2024-05-25 00:00:30,0.924,LOW,2024-05-25
77061465,ef04008d-a821-458f-94e2-f6df3a726630,gnss,2024-05-25 00:05:30,0.888,LOW,2024-05-25
77061753,e554a864-d5f5-44ba-b86c-530e41e57308,gnss,2024-05-25 00:10:30,0.832,LOW,2024-05-25
77061756,4ab72eef-1c03-414b-bf05-c472c1525d99,gnss,2024-05-25 00:15:30,0.937,LOW,2024-05-25
77061763,11b73951-cf88-4895-ab6d-6f75a005fa44,gnss,2024-05-25 00:20:30,0.909,LOW,2024-05-25
77061765,6d24e81c-47a9-408e-b127-7c68ab4a8acd,gnss,2024-05-25 00:25:30,0.89,LOW,2024-05-25
77061771,de49d4cf-f2c4-4818-b46e-4df9ca363b1f,gnss,2024-05-25 00:30:30,0.92,LOW,2024-05-25
77061779,164068a0-b151-4789-a20e-47e1206456ce,gnss,2024-05-25 00:35:30,0.927,LOW,2024-05-25
77061782,4c5d83d3-f24b-4391-95c4-f4bc94c447d5,gnss,2024-05-25 00:40:30,0.937,LOW,2024-05-25
77061792,4d7b3e2d-a15d-4c95-a400-995548a3ebb8,gnss,2024-05-25 00:45:30,1.074,LOW,2024-05-25
77061804,33749da3-2300-4c7a-af3c-31a1cc3657c3,gnss,2024-05-25 00:50:30,0.927,LOW,2024-05-25
77061827,055469ec-5885-42df-b409-4c88a230f48d,gnss,2024-05-25 00:55:30,0.959,LOW,2024-05-25
77061830,b7e9eecc-f49c-4c11-95bd-0fb137436f2f,gnss,2024-05-25 01:00:30,1.075,LOW,2024-05-25
77061844,baeed267-cb57-47ac-ad22-a3ae98c12a21,gnss,2024-05-25 01:05:30,1.211,MEDIUM,2024-05-25
77061861,57e51a6f-828e-4c98-85ed-4d0cc4e01f57,gnss,2024-05-25 01:10:30,1.017,LOW,2024-05-25
77061864,9e4b502e-57fc-44a0-bb70-ab9c259d1ec5,gnss,2024-05-25 01:15:30,0.947,LOW,2024-05-25
77061897,caf887c4-aaa6-423d-9f34-9fde5d161fd8,gnss,2024-05-25 01:20:30,0.944,LOW,2024-05-25
77061900,2bbdb3b3-10b4-4026-b800-848e59ef9a36,gnss,2024-05-25 01:25:30,0.928,LOW,2024-05-25
