id,pubid,product,date,cvalue,activity,day
77507918,a875aaba-5d73-4724-ba22-b6318869af61,gnss,2024-06-14 00:00:30,0.729,LOW,2024-06-14
77507923,870d86cd-7046-4a8e-83bd-8df6d9bc9fdb,gnss,2024-06-14 00:05:30,0.692,LOW,2024-06-14
77508210,5feb231c-565d-4b6a-b270-7ea161dd2fbc,gnss,2024-06-14 00:10:30,0.666,LOW,2024-06-14
77508215,cb6eae19-8e0f-40d9-80cd-02b3fc86b286,gnss,2024-06-14 00:15:30,0.61,LOW,2024-06-14
77508219,3456b8dc-77cd-454f-9c36-76c88516ba6f,gnss,2024-06-14 00:20:30,0.616,LOW,2024-06-14
77508223,63e47591-d149-4508-845f-21a259e7c240,gnss,2024-06-14 00:25:30,0.803,LOW,2024-06-14
77508227,90bccc36-ed23-460b-820a-e7a11bb3073f,gnss,2024-06-14 00:30:30,0.729,LOW,2024-06-14
77508232,38433b3f-011f-41ac-b942-6c28f9cb9506,gnss,2024-06-14 00:35:30,0.557,LOW,2024-06-14
77508235,6bb728ae-ebb8-4d4e-b8cc-2a0d50587172,gnss,2024-06-14 00:40:30,0.589,LOW,2024-06-14
77508239,e5370c95-a660-4c5a-9946-82855f17c80f,gnss,2024-06-14 00:45:30,0.56,LOW,2024-06-14
77508244,ba9a1414-a090-441e-955b-22accfbaf1d1,gnss,2024-06-14 00:50:30,0.576,LOW,2024-06-14
77508247,9d2bdb77-7a27-483d-a2ff-163134275498,gnss,2024-06-14 00:55:30,0.587,LOW,2024-06-14
77508251,5addb37e-2a11-4421-adc7-b87fb4a5391c,gnss,2024-06-14 01:00:30,0.655,LOW,2024-06-14
77508257,f67959d2-96b1-4722-905e-33ec5eaa3123,gnss,2024-06-14 01:10:30,0.674,LOW,2024-06-14
77508261,ce4f932c-caed-4638-9175-9fe997b2e440,gnss,2024-06-14 01:15:30,0.669,LOW,2024-06-14
77508266,29a75a3f-7fac-4990-86e9-ec4f90e01437,gnss,2024-06-14 01:20:30,0.673,LOW,2024-06-14
77508272,3cc9e2ab-ad00-4404-abfa-698794f7ee68,gnss,2024-06-14 01:25:30,0.646,LOW,2024-06-14
77508275,73abfe43-c543-464b-a115-9d7b1813cb16,gnss,2024-06-14 01:30:30,0.641,LOW,2024-06-14
77508297,6102b7be-cce5-4e9d-9b77-985992490624,gnss,2024-06-14 01:35:30,0.677,LOW,2024-06-14
77508300,681a2edb-1cc0-49cc-8f0b-988f8e0e4de3,gnss,2024-06-14 01:40:30,0.683,LOW,2024-06-14
77508316,ccf34da1-a9da-4a4e-8cd5-a8ea57122f8f,gnss,2024-06-14 01:45:30,0.684,LOW,2024-06-14
77508339,7935bf4e-67ba-4fc3-9304-9ba6492f8800,gnss,2024-06-14 01:50:30,0.709,LOW,2024-06-14
77508364,e4a0e5e3-96fe-498d-b93c-5c32487a6d19,gnss,2024-06-14 01:55:30,0.898,LOW,2024-06-14
77508368,f817170a-6167-4553-8dc4-9d8710320fb4,gnss,2024-06-14 02:00:30,0.743,LOW,2024-06-14
77508418,fde79c6d-40a2-4c02-b334-615976b619d6,gnss,2024-06-14 02:05:30,0.766,LOW,2024-06-14
77508421,a4446286-2423-4587-af7b-f5c9df2a8d2b,gnss,2024-06-14 02:10:30,0.911,LOW,2024-06-14
77508448,360ffa16-46aa-4a9c-a804-82d02751d710,gnss,2024-06-14 02:15:30,0.736,LOW,2024-06-14
77508452,417c30e2-acb6-41e8-8595-60fc58ed2699,gnss,2024-06-14 02:20:30,0.771,LOW,2024-06-14
77508481,2fe86a65-76fc-42ff-b81e-8dda3f28bb7e,gnss,2024-06-14 02:25:30,0.78,LOW,2024-06-14
77508512,77f11f03-15bc-4345-961d-b1504e00fd34,gnss,2024-06-14 02:30:30,0.953,LOW,2024-06-14
77508544,1783f014-da51-407f-8187-149c2d59b5b7,gnss,2024-06-14 02:35:30,1.221,MEDIUM,2024-06-14
77508576,d68c74d2-88be-4f24-bb6e-a0fb861f8742,gnss,2024-06-14 02:40:30,1.191,LOW,2024-06-14
77508608,7f8df47e-b4bf-48ed-93a2-1faaed254adf,gnss,2024-06-14 02:45:30,0.908,LOW,2024-06-14
77508647,3e69973b-239d-4782-b098-d220a4468d69,gnss,2024-06-14 02:50:30,0.999,LOW,2024-06-14
77508682,cf6a5a9f-1b94-4409-a7c1-b3fdf154de6b,gnss,2024-06-14 02:55:30,1.211,MEDIUM,2024-06-14
77508719,5033fcd6-daf0-4c52-ad55-8cadb7c635b7,gnss,2024-06-14 03:00:30,1.033,LOW,2024-06-14
77508759,fcdf7a52-7029-4f6a-bba1-5aed030607d2,gnss,2024-06-14 03:05:30,1.053,LOW,2024-06-14
77508798,4f31e2a0-0e36-4357-9dd4-66d0c9364a51,gnss,2024-06-14 03:10:30,1.027,LOW,2024-06-14
77508801,8255dac7-365e-4bb9-9945-0ca147e8d609,gnss,2024-06-14 03:15:30,1.009,LOW,2024-06-14
77508842,433a6829-4ae4-42bf-a057-12645c62a998,gnss,2024-06-14 03:20:30,1.001,LOW,2024-06-14
77508885,eb5a3720-75ee-4310-91a2-afe550aedbe0,gnss,2024-06-14 03:25:30,1.991,MEDIUM,2024-06-14
77508889,80e69443-b3c8-4251-909e-44011569d2ae,gnss,2024-06-14 03:30:30,1.654,MEDIUM,2024-06-14
77508932,8017bef9-ecfd-4211-9a2b-9c4597d3f8ab,gnss,2024-06-14 03:35:30,1.002,LOW,2024-06-14
77508977,9dec56fb-2417-4782-8b52-7d519275d34a,gnss,2024-06-14 03:40:30,0.98,LOW,2024-06-14
77509023,acab2e29-01dd-4cee-a3c2-6f44f468574d,gnss,2024-06-14 03:45:30,0.995,LOW,2024-06-14
77509071,82379969-8417-492f-bd79-88685e4cc6df,gnss,2024-06-14 03:50:30,0.94,LOW,2024-06-14
77509117,a6d5a33d-3196-43e2-9567-34e9423a0ca2,gnss,2024-06-14 03:55:30,0.9,LOW,2024-06-14
77509170,24ee1432-528b-4af1-be05-628a50fa0a41,gnss,2024-06-14 04:00:30,1.848,MEDIUM,2024-06-14
77509171,9b1fed47-7f3d-44ba-be79-5fa8979aa9da,gnss,2024-06-14 04:05:30,0.983,LOW,2024-06-14
77509174,7e7457c5-9439-4c9f-8a2a-ae966b864992,gnss,2024-06-14 04:10:30,0.985,LOW,2024-06-14
77509275,e950301f-18df-46b3-9ce4-95678979a1b1,gnss,2024-06-14 04:15:30,0.896,LOW,2024-06-14
77509328,dbabc6e6-0a1c-429d-a015-75d1341710f6,gnss,2024-06-14 04:20:30,0.894,LOW,2024-06-14
77509330,0f30e7bb-791c-4467-9e0c-8bff59a10b0e,gnss,2024-06-14 04:25:30,1.113,LOW,2024-06-14
77509383,18fe5104-b810-400a-9276-e74765c7b177,gnss,2024-06-14 04:30:30,0.896,LOW,2024-06-14
77509439,335deece-0d96-4bf5-ac03-25149d735df0,gnss,2024-06-14 04:35:30,0.881,LOW,2024-06-14
77509441,e4ee36ed-9ff4-4369-8350-cb184846f398,gnss,2024-06-14 04:40:30,0.87,LOW,2024-06-14
77509496,175fd651-922f-4275-b114-d6691844b1a1,gnss,2024-06-14 04:45:30,0.871,LOW,2024-06-14
77509556,a69e2eec-2ae2-4b4c-b5a3-52d8b727ba23,gnss,2024-06-14 04:50:30,0.869,LOW,2024-06-14
77509613,ad96b13e-e5c1-4fbd-8f93-6d463f4944ea,gnss,2024-06-14 04:55:30,0.923,LOW,2024-06-14
77509673,f0e3132d-f7d6-4167-bf98-c22ae046643f,gnss,2024-06-14 05:00:30,0.971,LOW,2024-06-14
77509690,93bac9a1-3cff-4c8c-a094-e069e781964c,gnss,2024-06-14 05:05:30,0.987,LOW,2024-06-14
77509739,f93fcd05-f9c4-4fc1-8162-876f07d7f970,gnss,2024-06-14 05:10:30,0.992,LOW,2024-06-14
77509804,99815b0d-9506-4611-9c26-780b95d039a5,gnss,2024-06-14 05:15:30,1.0,LOW,2024-06-14
77509868,a04ed798-6508-408f-a8d0-2d2042ea6521,gnss,2024-06-14 05:20:30,0.999,LOW,2024-06-14
77509934,b8dc38e4-7871-42d4-9a46-35d0ebf6c4e8,gnss,2024-06-14 05:25:30,1.018,LOW,2024-06-14
77510002,821389fe-db3b-49bc-ae47-4ca4244d0598,gnss,2024-06-14 05:30:30,1.038,LOW,2024-06-14
77510070,193799a6-03ce-43ca-92eb-b14d458f2e56,gnss,2024-06-14 05:35:30,1.082,LOW,2024-06-14
77510073,a9752396-0796-431f-b461-49363d930058,gnss,2024-06-14 05:40:30,1.176,LOW,2024-06-14
77510209,c2197959-2246-4973-bf2b-81fb957b6f9e,gnss,2024-06-14 05:45:30,1.098,LOW,2024-06-14
77510214,96ff6eaa-b863-4296-aee7-09a01f7c4b27,gnss,2024-06-14 05:50:30,1.112,LOW,2024-06-14
77510284,5ba25900-11a6-4d06-883f-4d140964e339,gnss,2024-06-14 05:55:30,1.124,LOW,2024-06-14
77510358,27da8dda-d22e-4364-9292-81c3dd98fe1f,gnss,2024-06-14 06:00:30,1.104,LOW,2024-06-14
77510432,94a202f3-e15e-4b12-b235-f3b9ee43a9b6,gnss,2024-06-14 06:05:30,1.156,LOW,2024-06-14
77510506,f85ce660-a6cf-496a-b2d7-f44ec15d05de,gnss,2024-06-14 06:10:30,1.104,LOW,2024-06-14
77510510,feff2680-4b3d-4961-9756-4e89cc6cdcf6,gnss,2024-06-14 06:15:30,1.134,LOW,2024-06-14
77510587,e113ef42-1530-4009-89f7-fb4c8f5cf2f3,gnss,2024-06-14 06:20:30,1.18,LOW,2024-06-14
77510662,b2f61b87-e25d-4acd-a8dd-ceeae57a31cf,gnss,2024-06-14 06:25:30,1.258,MEDIUM,2024-06-14
77510743,2594d3f1-1453-4ca8-a266-8de9d7a9d916,gnss,2024-06-14 06:30:30,1.327,MEDIUM,2024-06-14
77510823,538e551a-ab47-4d21-9bbd-9952133856d6,gnss,2024-06-14 06:35:30,1.224,MEDIUM,2024-06-14
