id,pubid,product,date,cvalue,activity,day
70777431,64778f15-4ad3-4c5a-8ea1-045dba7c7ef1,gnss,2023-11-12 00:00:30,0.972,LOW,2023-11-12
70777436,532effa4-ada2-4214-9b79-1d96e0265d1e,gnss,2023-11-12 00:05:30,0.998,LOW,2023-11-12
70777439,1e78c37e-5271-403b-a788-717a1fa03ceb,gnss,2023-11-12 00:10:30,0.993,LOW,2023-11-12
70777443,e6e22013-c225-4ce6-ad7a-eb9db098b324,gnss,2023-11-12 00:15:30,0.988,LOW,2023-11-12
70777460,53373be2-9b21-46e5-9ffd-f8dfbd763c9c,gnss,2023-11-12 00:20:30,0.972,LOW,2023-11-12
70777463,0410b15b-386b-4dd7-89d5-630900ef5e68,gnss,2023-11-12 00:25:30,0.953,LOW,2023-11-12
70777476,adcd568b-e30e-48eb-9ba4-a2147517159b,gnss,2023-11-12 00:30:30,0.943,LOW,2023-11-12
70777493,ff7984f5-d6cd-4912-90a9-47408721c039,gnss,2023-11-12 00:35:30,0.921,LOW,2023-11-12
70777510,af3c605b-6b48-4854-a572-41f0f511dd71,gnss,2023-11-12 00:40:30,0.929,LOW,2023-11-12
70777530,235498aa-dc99-467d-b9ec-cf4b15dad0a4,gnss,2023-11-12 00:45:30,0.947,LOW,2023-11-12
70777552,ddb5005c-12dc-4c55-a099-e81b16abd9b9,gnss,2023-11-12 00:50:30,0.974,LOW,2023-11-12
70777576,d7ff0e76-9bac-46ed-af47-eed93b422695,gnss,2023-11-12 00:55:30,0.976,LOW,2023-11-12
70777591,46b692b3-4709-4756-9e7e-869da7daf22c,gnss,2023-11-12 01:00:30,1.02,LOW,2023-11-12
70777620,d20d405e-c6de-47e5-b993-416447049708,gnss,2023-11-12 01:05:30,1.05,LOW,2023-11-12
70777636,7346c6fa-328a-4104-9086-f6fe8eb841bb,gnss,2023-11-12 01:10:30,1.039,LOW,2023-11-12
70777669,99158211-26ef-4b9c-9212-01fe3a03f1ba,gnss,2023-11-12 01:15:30,0.93,LOW,2023-11-12
70777689,c279d769-00f0-48d3-b202-8cb81bc088ab,gnss,2023-11-12 01:20:30,1.033,LOW,2023-11-12
70777692,b04bd924-bc99-454f-b388-d50d9db68e85,gnss,2023-11-12 01:25:30,0.998,LOW,2023-11-12
