id,pubid,product,date,cvalue,activity,day
47292142,f1b62606-82c4-4251-98a1-8009a22b36ea,gnss,2021-12-11 00:00:30,0.55,LOW,2021-12-11
47292145,97f257d2-87dd-4dd9-a4be-c2cb93013aa2,gnss,2021-12-11 00:05:30,0.537,LOW,2021-12-11
47292148,452d27f0-6ecf-4967-af63-bbceebdd716e,gnss,2021-12-11 00:10:30,0.539,LOW,2021-12-11
47292151,e67a1777-d767-4e0b-801e-4c5e7e1c96f4,gnss,2021-12-11 00:15:30,0.538,LOW,2021-12-11
47292154,b857af1b-292b-426c-bece-dba15206913f,gnss,2021-12-11 00:20:30,0.56,LOW,2021-12-11
47292157,86e28233-0405-4305-9429-83307d6a7008,gnss,2021-12-11 00:25:30,0.6,LOW,2021-12-11
47292165,92ba0252-f956-4734-8977-6b75ce9fbbc3,gnss,2021-12-11 00:30:30,0.703,LOW,2021-12-11
47292181,6bbb4ced-117b-4444-afe6-4ba3dd47c59d,gnss,2021-12-11 00:35:30,0.744,LOW,2021-12-11
47292184,c25236f7-19ec-4cbd-a681-de3f5c893641,gnss,2021-12-11 00:40:30,0.754,LOW,2021-12-11
47292204,8684e57b-7463-4cb3-9c87-e95c41d45a3f,gnss,2021-12-11 00:45:30,0.771,LOW,2021-12-11
47292207,ef1e2dc3-ae7e-45ef-986b-5a550ec66c4f,gnss,2021-12-11 00:50:30,0.814,LOW,2021-12-11
47292231,d3018688-649c-475a-b4d0-fa52d261eb64,gnss,2021-12-11 00:55:30,0.825,LOW,2021-12-11
47292234,fbc828bd-4ca4-424f-a892-2349ec88364d,gnss,2021-12-11 01:00:30,0.758,LOW,2021-12-11
47292262,e574ca31-3f1a-425c-a16a-7b6408de3b39,gnss,2021-12-11 01:05:30,0.798,LOW,2021-12-11
47292265,899f9da7-446e-42f3-93f0-bfa9779d2818,gnss,2021-12-11 01:10:30,0.795,LOW,2021-12-11
47292282,8ac98403-8369-4a26-ab0d-e8480e343b14,gnss,2021-12-11 01:15:30,0.837,LOW,2021-12-11
47292300,08fc78e5-414a-426b-8c52-cc6617954cc2,gnss,2021-12-11 01:20:30,0.954,LOW,2021-12-11
47292319,c062ce2d-1906-48de-aaeb-9478d224856e,gnss,2021-12-11 01:25:30,1.014,LOW,2021-12-11
47292339,cdb9ccf9-9996-48d6-8af6-2b01b590e3e7,gnss,2021-12-11 01:30:30,0.931,LOW,2021-12-11
47292361,43d46095-1478-4bf8-aa87-ce62eb8670d9,gnss,2021-12-11 01:35:30,1.128,LOW,2021-12-11
47292383,03fa8bcb-9d35-491e-a4b8-52e6b2b1c89d,gnss,2021-12-11 01:40:30,0.589,LOW,2021-12-11
47292407,bb714347-76e2-4076-a159-f5895e1d1d30,gnss,2021-12-11 01:45:30,0.654,LOW,2021-12-11
47292431,18fa0340-7159-46fc-a099-c8a63756ed53,gnss,2021-12-11 01:50:30,0.656,LOW,2021-12-11
47292456,99c91a6a-9270-42c9-9adb-a96a8afb2618,gnss,2021-12-11 01:55:30,0.615,LOW,2021-12-11
47292483,44ba5fb3-bfa3-41fc-ba1f-7543ba301b83,gnss,2021-12-11 02:00:30,0.579,LOW,2021-12-11
47292510,0395f653-b4e7-40cc-833e-9bdc201ef30f,gnss,2021-12-11 02:05:30,0.582,LOW,2021-12-11
