id,pubid,product,date,cvalue,activity,day
31075327,baf4cad8-1ebd-4d45-9dd4-02bedb809e4b,gnss,2021-04-07 00:00:30,0.806,LOW,2021-04-07
31075330,87b06df9-eba9-4fef-b10d-2b6eddaf0ba4,gnss,2021-04-07 00:05:30,0.817,LOW,2021-04-07
31075333,4344bfd0-eebe-4408-8de2-6bdc0fe24198,gnss,2021-04-07 00:10:30,0.819,LOW,2021-04-07
31075347,7087f08b-34e2-4a97-922b-30b876bde1f7,gnss,2021-04-07 00:15:30,0.763,LOW,2021-04-07
31075355,c4ecc1e7-2c84-4d36-b8c4-79187ea049c8,gnss,2021-04-07 00:20:30,0.767,LOW,2021-04-07
31075378,fa6829e5-8ee3-4bed-b34f-60db5a4e435b,gnss,2021-04-07 00:25:30,0.739,LOW,2021-04-07
31075402,89695e43-1e4d-4707-8987-7ec2d0782989,gnss,2021-04-07 00:30:30,0.731,LOW,2021-04-07
31075420,d06b6c88-874b-40fd-b1f3-dfd5f5677a2b,gnss,2021-04-07 00:35:30,0.654,LOW,2021-04-07
31075453,69e1a648-f9f7-40b7-a010-2f06266c4bb0,gnss,2021-04-07 00:40:30,0.656,LOW,2021-04-07
31075474,efbefc9a-8d60-49ac-af8d-8be0da7c1ab0,gnss,2021-04-07 00:45:30,0.791,LOW,2021-04-07
31075495,892f7f24-fbcb-4907-aa69-024e9e5927d4,gnss,2021-04-07 00:50:30,0.65,LOW,2021-04-07
31075560,142cc3b3-1095-4eeb-be63-0e03bf5ffb2f,gnss,2021-04-07 00:55:30,0.653,LOW,2021-04-07
31075587,465522a8-7f86-4d80-bd9e-a1177464bc6e,gnss,2021-04-07 01:00:30,0.653,LOW,2021-04-07
31075641,198ff592-f941-4cc7-b812-d0bd5041076b,gnss,2021-04-07 01:05:30,0.652,LOW,2021-04-07
31075671,4a00fec8-af47-4c1a-a7e7-ccc6fe8e2ad4,gnss,2021-04-07 01:10:30,0.652,LOW,2021-04-07
31075732,23dc98c2-6f30-4028-bfab-fa2cd53d6ca2,gnss,2021-04-07 01:15:30,0.647,LOW,2021-04-07
31075767,4ef91c89-e390-487e-91e6-a7b108e64fbd,gnss,2021-04-07 01:20:30,0.645,LOW,2021-04-07
31075836,8dae2397-1eeb-4b4a-a0c1-cd7fa9a921f0,gnss,2021-04-07 01:25:30,0.642,LOW,2021-04-07
31075874,7aae76ea-858c-4563-9d4f-8f21b264e592,gnss,2021-04-07 01:30:30,0.642,LOW,2021-04-07
31075914,a95ba4d2-3b0e-49f0-8657-a5180c63cf1c,gnss,2021-04-07 01:35:30,0.641,LOW,2021-04-07
31075993,1025f3ec-b649-4ec9-8bd8-62a35a3f4baf,gnss,2021-04-07 01:40:30,0.641,LOW,2021-04-07
31076079,26ac59be-3b65-4a36-a496-fccff460c04f,gnss,2021-04-07 01:45:30,0.736,LOW,2021-04-07
31076168,5020197e-7ce3-4152-a897-67282dc5c8bc,gnss,2021-04-07 01:50:30,0.723,LOW,2021-04-07
31076219,d2d145ad-16e6-4835-9d41-0e0c942fbee3,gnss,2021-04-07 01:55:30,1.019,LOW,2021-04-07
31076244,a57aefa7-e44b-402c-b76d-1011f875b6ff,gnss,2021-04-07 02:00:30,0.682,LOW,2021-04-07
31076347,69e0ae25-1657-437b-90b0-57e114c2e1fc,gnss,2021-04-07 02:05:30,0.691,LOW,2021-04-07
31076451,173fd363-35d8-4b25-b91c-eb57cdf1b857,gnss,2021-04-07 02:10:30,0.677,LOW,2021-04-07
31076508,df088475-f426-4344-8c0e-9e419f2cf243,gnss,2021-04-07 02:15:30,0.65,LOW,2021-04-07
31076623,796ce2da-16b3-45b9-8efa-943add8db1f1,gnss,2021-04-07 02:20:30,0.634,LOW,2021-04-07
31076713,0034c006-bd1d-4c42-ac37-262a985424f0,gnss,2021-04-07 02:25:30,0.613,LOW,2021-04-07
31076804,fff352c5-7477-45e2-9c3c-2b1696e24adc,gnss,2021-04-07 02:30:30,0.643,LOW,2021-04-07
31076899,5bc39408-918c-43f3-a8a2-d63149beb1b7,gnss,2021-04-07 02:35:30,0.633,LOW,2021-04-07
31076997,81f1b48f-1c52-4420-b6d4-2e0991ae7768,gnss,2021-04-07 02:40:30,0.626,LOW,2021-04-07
31077131,864ca9a9-ed0f-4a19-996c-3f23aa1f9aa9,gnss,2021-04-07 02:45:30,0.609,LOW,2021-04-07
31077202,d09f23fd-33a8-401f-aaea-7f23f7f8f263,gnss,2021-04-07 02:50:30,0.589,LOW,2021-04-07
