id,pubid,product,date,cvalue,activity,day
51925230,58692774-895d-4181-a3f6-751a82c147f1,gnss,2022-10-18 00:00:30,0.889,LOW,2022-10-18
51925235,9285df59-e519-4f37-bbd8-e020a2551ef0,gnss,2022-10-18 00:05:30,0.809,LOW,2022-10-18
51925237,df003086-c38f-492e-b05a-c32f6559ab94,gnss,2022-10-18 00:10:30,0.744,LOW,2022-10-18
51925240,cae71679-a6a8-41d6-86d9-cc5c567a03ac,gnss,2022-10-18 00:15:30,0.749,LOW,2022-10-18
51925244,3420ca44-526a-41bc-8d60-679aa4320ab3,gnss,2022-10-18 00:20:30,0.74,LOW,2022-10-18
51925247,42c6b692-5caa-44ea-928f-061e7c43e9f0,gnss,2022-10-18 00:25:30,0.759,LOW,2022-10-18
58380525,351541fa-aa47-4234-a152-43f2cc741c5e,gnss,2022-10-18 00:30:30,0.76,LOW,2022-10-18
51925283,639ed3e0-3746-4e6f-aad2-9485d06a7636,gnss,2022-10-18 00:35:30,0.761,LOW,2022-10-18
51925286,99ae6338-2351-4b9c-a1cf-2c7e801d86b9,gnss,2022-10-18 00:40:30,0.765,LOW,2022-10-18
51925326,14a84fd4-c822-4343-b934-fc088f586e10,gnss,2022-10-18 00:45:30,0.771,LOW,2022-10-18
51925352,64a30b88-3366-479f-9629-3af3fb045213,gnss,2022-10-18 00:50:30,0.773,LOW,2022-10-18
51925355,5297b1e6-c79e-4d7a-9026-33ccee60df1b,gnss,2022-10-18 00:55:30,0.778,LOW,2022-10-18
51925382,2bba0d1d-6600-4464-a3a1-1681985ce613,gnss,2022-10-18 01:00:30,0.805,LOW,2022-10-18
51925439,57e0ac26-dcb3-4084-88ec-bdd2ae0f7dcb,gnss,2022-10-18 01:05:30,0.811,LOW,2022-10-18
51925442,48d1f69d-4114-4a32-95c3-36d3a1426316,gnss,2022-10-18 01:10:30,0.809,LOW,2022-10-18
51925475,0bcba0f7-5db5-4870-90f1-a48eb0cc5cbf,gnss,2022-10-18 01:15:30,0.803,LOW,2022-10-18
51925544,dc112ba7-2b19-461a-adfa-998930c6787c,gnss,2022-10-18 01:20:30,0.842,LOW,2022-10-18
51925547,b9a659e8-a4c3-4b6d-94a5-38271ab784d7,gnss,2022-10-18 01:25:30,0.856,LOW,2022-10-18
51925586,cd0501a3-9661-4ec4-bb36-a44dd06373cc,gnss,2022-10-18 01:30:30,0.887,LOW,2022-10-18
51925668,551db766-4d3f-402f-9f05-348ecf913766,gnss,2022-10-18 01:35:30,0.922,LOW,2022-10-18
51925671,dbe05a3f-e960-4741-906d-a383c536b34f,gnss,2022-10-18 01:40:30,0.904,LOW,2022-10-18
51925759,d6973703-3de9-4b96-a12e-249d464ff43b,gnss,2022-10-18 01:45:30,0.978,LOW,2022-10-18
51925810,33de8564-dd6f-4b6e-82ad-335ec93fc459,gnss,2022-10-18 01:50:30,1.012,LOW,2022-10-18
51925812,2febe2bc-97d9-433a-8382-3ce830870333,gnss,2022-10-18 01:55:30,1.016,LOW,2022-10-18
51925863,d93dc6b9-a8a8-41d6-89f8-5aa2a0b0e611,gnss,2022-10-18 02:00:30,1.037,LOW,2022-10-18
51925918,c7bda40c-7130-4eaa-bd3f-03c5e2218093,gnss,2022-10-18 02:05:30,1.02,LOW,2022-10-18
51925972,084f20b6-1998-4aa8-8e96-f410b518de28,gnss,2022-10-18 02:10:30,1.016,LOW,2022-10-18
51926084,b7075d78-f62a-47cb-b484-9f853b4392e4,gnss,2022-10-18 02:15:30,1.017,LOW,2022-10-18
51926146,6de2be6f-6e93-4211-a64b-394997e9924e,gnss,2022-10-18 02:20:30,1.028,LOW,2022-10-18
58380526,3c857cdf-1770-4b9a-b7a2-dcaf2f87efdb,gnss,2022-10-18 02:25:30,1.038,LOW,2022-10-18
51926272,e54c4a8c-a864-4429-ad04-dde53a79db89,gnss,2022-10-18 02:30:30,1.046,LOW,2022-10-18
51926341,d5b1c1be-f6e6-42f5-a631-224791f92606,gnss,2022-10-18 02:35:30,1.049,LOW,2022-10-18
