id,pubid,product,date,cvalue,activity,day
61720666,5340b1e7-d193-425f-9683-0174ff7b52cd,gnss,2023-04-29 00:00:30,0.722,LOW,2023-04-29
61720669,a00b62b4-22fd-46ba-b46c-cbc3172807b5,gnss,2023-04-29 00:05:30,0.827,LOW,2023-04-29
61720672,bb08c698-5b76-4af6-bea1-efb47fcc5601,gnss,2023-04-29 00:10:30,0.712,LOW,2023-04-29
61720678,cbde7e9b-b6ea-441e-a3f6-19dedbf7008e,gnss,2023-04-29 00:15:30,0.683,LOW,2023-04-29
61720690,8b678537-fd0b-4c6c-adfe-6234fa5f9d1d,gnss,2023-04-29 00:20:30,0.663,LOW,2023-04-29
61720697,30bb5e97-998e-47ff-bfa1-a329e7c4fa79,gnss,2023-04-29 00:25:30,0.674,LOW,2023-04-29
61731427,b56874fb-686a-4fc2-a856-cb3da32aa6e1,gnss,2023-04-29 00:30:30,0.71,LOW,2023-04-29
61720733,a6817360-02de-43ad-8cfc-d56c1000db00,gnss,2023-04-29 00:35:30,0.722,LOW,2023-04-29
61720743,747518b3-311c-48f2-8fdf-2ab3997769bf,gnss,2023-04-29 00:40:30,0.742,LOW,2023-04-29
61720754,c1980d1f-93db-4e6f-9645-7642aa815ee0,gnss,2023-04-29 00:45:30,0.761,LOW,2023-04-29
61720784,dadf8227-9471-4758-be7a-98e487ed1696,gnss,2023-04-29 00:50:30,0.803,LOW,2023-04-29
61720797,707478c9-bc9c-4b41-9c40-cdf1aedfad7d,gnss,2023-04-29 00:55:30,0.815,LOW,2023-04-29
61720833,86a6f691-ead4-4de2-8155-94bd2621589e,gnss,2023-04-29 01:00:30,0.825,LOW,2023-04-29
61720873,bd8ab426-392e-4aa6-aa38-48b4897d9be1,gnss,2023-04-29 01:05:30,0.838,LOW,2023-04-29
61720890,c08cf263-eeab-441f-a127-e375d25309df,gnss,2023-04-29 01:10:30,0.908,LOW,2023-04-29
61720937,5126cba9-5dd1-43c0-8448-5671b2898b1a,gnss,2023-04-29 01:15:30,0.858,LOW,2023-04-29
61720972,5f6db70c-f0ba-49e9-8558-868bc37cb143,gnss,2023-04-29 01:20:30,0.858,LOW,2023-04-29
61720975,e355c3a4-0bf3-44ed-8052-19d132e66a9d,gnss,2023-04-29 01:25:30,0.879,LOW,2023-04-29
61721011,c65b006a-dff4-4ca7-8147-157f87e3df4e,gnss,2023-04-29 01:30:30,0.882,LOW,2023-04-29
61721069,528354bf-ddc0-4db6-9084-a048fb54ea33,gnss,2023-04-29 01:35:30,0.882,LOW,2023-04-29
61721091,df48254a-a214-4a63-81e0-06cd8b048ffe,gnss,2023-04-29 01:40:30,0.884,LOW,2023-04-29
61721155,65f1d285-ad17-474d-9c16-b602b6ace24d,gnss,2023-04-29 01:45:30,0.883,LOW,2023-04-29
61721224,c79cafd1-2214-485b-b874-23c60926081c,gnss,2023-04-29 01:50:30,0.894,LOW,2023-04-29
61721249,2d787e51-3343-4092-8219-2673d4a1ec8b,gnss,2023-04-29 01:55:30,0.864,LOW,2023-04-29
61721299,0bbdd839-ca42-40ae-83ef-1a07fe53369e,gnss,2023-04-29 02:00:30,1.096,LOW,2023-04-29
61721377,840aff54-4f43-4248-8f1d-c32505a83a92,gnss,2023-04-29 02:05:30,0.942,LOW,2023-04-29
61721406,fdd10248-563b-43dd-8b56-01a2534c1828,gnss,2023-04-29 02:10:30,0.999,LOW,2023-04-29
61721489,35bfb74a-8369-487f-9c29-7f31bacc2dd1,gnss,2023-04-29 02:15:30,1.003,LOW,2023-04-29
61721520,2f9bb223-fca9-4801-8cca-2acb4b2c6aa9,gnss,2023-04-29 02:20:30,1.046,LOW,2023-04-29
61721552,8bdefb26-ef19-46c2-a027-0b25df16dd7c,gnss,2023-04-29 02:25:30,1.086,LOW,2023-04-29
61721644,10c5a03b-7a74-4553-b6a5-2c5564f45058,gnss,2023-04-29 02:30:30,1.089,LOW,2023-04-29
61721710,64bb32ee-5a60-41b7-808c-5882f608d532,gnss,2023-04-29 02:35:30,1.153,LOW,2023-04-29
61721745,ef399182-8697-4912-8cc5-bf8cf8cb5a29,gnss,2023-04-29 02:40:30,1.152,LOW,2023-04-29
61721845,46cd9681-887c-4111-9e20-33fa1477d7d8,gnss,2023-04-29 02:45:30,1.109,LOW,2023-04-29
61721883,cb6ca7ec-b166-4706-a70f-b8541bdb80e4,gnss,2023-04-29 02:50:30,1.104,LOW,2023-04-29
61721920,d4281e05-1acc-4283-be33-68e7f3bdfa0b,gnss,2023-04-29 02:55:30,1.085,LOW,2023-04-29
61721993,fcfe0435-f55b-4d70-bf33-9ff9e1dc90f1,gnss,2023-04-29 03:00:30,1.084,LOW,2023-04-29
61722106,d09051ab-26a5-49cf-91eb-3a12e9c11c68,gnss,2023-04-29 03:05:30,1.069,LOW,2023-04-29
61722146,84676a1d-efe7-4512-b523-afda23f9567d,gnss,2023-04-29 03:10:30,1.052,LOW,2023-04-29
61722224,1caaa6e9-928e-42c3-8248-ab8aaa97d2ea,gnss,2023-04-29 03:15:30,1.007,LOW,2023-04-29
61722346,5f2862b8-66c5-40cd-8653-dc766f07d868,gnss,2023-04-29 03:20:30,1.114,LOW,2023-04-29
61722389,3e8b4c09-b0ea-42de-b7a9-5b4e7e2f4d33,gnss,2023-04-29 03:25:30,0.966,LOW,2023-04-29
61722474,bc4bcd64-58ba-40db-9485-42f8b3c7b310,gnss,2023-04-29 03:30:30,0.975,LOW,2023-04-29
61722561,61f1d386-53f7-4f70-a665-3dad44224494,gnss,2023-04-29 03:35:30,0.94,LOW,2023-04-29
61722649,c31a4794-df0e-46de-819f-235c46e77e42,gnss,2023-04-29 03:40:30,0.949,LOW,2023-04-29
61722740,9e7cdebf-cda3-45ee-8995-cb0c30d6e36c,gnss,2023-04-29 03:45:30,0.948,LOW,2023-04-29
61722834,a6e492d3-dd9d-4c7e-bdf1-4812935e45d3,gnss,2023-04-29 03:50:30,0.83,LOW,2023-04-29
61722883,66737ca7-293e-460d-bd5c-7d8db66c8182,gnss,2023-04-29 03:55:30,0.836,LOW,2023-04-29
61723028,4ad14301-3c90-43ad-891a-81939b6a2f43,gnss,2023-04-29 04:00:30,0.831,LOW,2023-04-29
61723130,789b73b1-1c26-4aaf-8e45-53ce0c263259,gnss,2023-04-29 04:05:30,0.801,LOW,2023-04-29
61723183,191285f3-1edc-4f60-b10d-c021056e226d,gnss,2023-04-29 04:10:30,0.805,LOW,2023-04-29
61723287,ab2bf82f-6add-4810-81b2-3967e3c152a0,gnss,2023-04-29 04:15:30,0.815,LOW,2023-04-29
61723393,685d43a5-7903-461d-b2fb-9c025619c364,gnss,2023-04-29 04:20:30,0.872,LOW,2023-04-29
61723447,2a089c99-2e06-40e4-9f02-e90b6616b5a7,gnss,2023-04-29 04:25:30,0.82,LOW,2023-04-29
61723502,2978a8cb-2479-417c-a82d-279102385b79,gnss,2023-04-29 04:30:30,0.945,LOW,2023-04-29
61723614,cd33604c-82e8-4884-b942-f96a03d24297,gnss,2023-04-29 04:35:30,0.962,LOW,2023-04-29
61723727,55ef21ce-c6a9-41d7-abe6-a1b22c049d21,gnss,2023-04-29 04:40:30,0.982,LOW,2023-04-29
61723842,25d18f1b-3b73-4d4b-9006-045e12729233,gnss,2023-04-29 04:45:30,0.956,LOW,2023-04-29
61723960,7e84b447-f417-4bf0-8c6c-e108ca238ed5,gnss,2023-04-29 04:50:30,0.975,LOW,2023-04-29
61724020,1542b965-46f1-495a-a575-4513dff04386,gnss,2023-04-29 04:55:30,0.949,LOW,2023-04-29
61724200,d8bdf7ab-404f-45a2-a1b0-67a78ce2ffd8,gnss,2023-04-29 05:00:30,0.893,LOW,2023-04-29
61724265,52c3af43-9237-4478-af82-ae8cf16bdb50,gnss,2023-04-29 05:05:30,0.883,LOW,2023-04-29
61724330,5cd649e4-3303-4217-96d6-91e609f69c50,gnss,2023-04-29 05:10:30,0.857,LOW,2023-04-29
61724457,2a4a2a11-8628-4f33-b4ae-9d0aa53428fe,gnss,2023-04-29 05:15:30,0.884,LOW,2023-04-29
61724587,0bea1db5-d47e-45d6-8789-66609dd2b213,gnss,2023-04-29 05:20:30,0.902,LOW,2023-04-29
61731426,acd23e8c-4166-447d-816e-fe827b1696cf,gnss,2023-04-29 05:25:30,0.914,LOW,2023-04-29
61724786,2cd8c01b-0f8f-495c-bb6f-bf5d0009d41f,gnss,2023-04-29 05:30:30,0.944,LOW,2023-04-29
61724989,f37b761e-9785-4d2a-8466-f697e0e50865,gnss,2023-04-29 05:35:30,0.983,LOW,2023-04-29
61725059,4a1e6b0c-f1fb-498e-9dfe-ebc24f205e5c,gnss,2023-04-29 05:40:30,0.982,LOW,2023-04-29
61725198,8ec225c2-a587-4394-bd96-36b47b9e86e9,gnss,2023-04-29 05:45:30,0.991,LOW,2023-04-29
61725339,0a7f9714-30c9-4e1a-8173-e11a77a5019d,gnss,2023-04-29 05:50:30,1.009,LOW,2023-04-29
61725412,ca70c246-865c-4a54-b06e-b8c6a629440c,gnss,2023-04-29 05:55:30,1.029,LOW,2023-04-29
61725559,b417972b-4567-4605-97ac-5b3bae01f46a,gnss,2023-04-29 06:00:30,1.041,LOW,2023-04-29
61725707,fbf63f69-ddd1-416f-b659-cdddc0d93367,gnss,2023-04-29 06:05:30,1.082,LOW,2023-04-29
61725783,4269cab0-7565-4159-863a-a16274df906b,gnss,2023-04-29 06:10:30,1.073,LOW,2023-04-29
61725934,a8c2aa09-59a6-4569-bd4f-ddc7efbea4ce,gnss,2023-04-29 06:15:30,1.094,LOW,2023-04-29
61726162,119c5fa7-afc0-486e-8c67-e0741f9ea3dd,gnss,2023-04-29 06:20:30,1.115,LOW,2023-04-29
61726240,abde8b0e-455a-429a-98e0-285742a24d71,gnss,2023-04-29 06:25:30,1.133,LOW,2023-04-29
61726397,429129ba-3800-408a-a4fa-652b0f58d17e,gnss,2023-04-29 06:30:30,1.153,LOW,2023-04-29
61726557,f19405f5-127b-4616-a8d0-75549e9f0612,gnss,2023-04-29 06:35:30,1.165,LOW,2023-04-29
61726718,b5c4f7df-a6c7-415e-be88-0de248905e09,gnss,2023-04-29 06:40:30,1.184,LOW,2023-04-29
61726882,3dd2313f-f7bd-49ff-9f48-51c75eac0547,gnss,2023-04-29 06:45:30,1.194,LOW,2023-04-29
61727049,1b88a923-f7ef-4a40-b981-83469768ff0f,gnss,2023-04-29 06:50:30,1.212,MEDIUM,2023-04-29
61727134,005dfe6c-0e86-4396-a47a-c3111d405878,gnss,2023-04-29 06:55:30,1.233,MEDIUM,2023-04-29
61727220,beec733f-db02-43e4-98e5-c4112513935b,gnss,2023-04-29 07:00:30,1.243,MEDIUM,2023-04-29
61727391,062e1941-2590-4853-8458-50c6dabdb68e,gnss,2023-04-29 07:05:30,1.249,MEDIUM,2023-04-29
61727564,9619c7cc-592a-4958-b5d3-cdbf7abd30f5,gnss,2023-04-29 07:10:30,1.261,MEDIUM,2023-04-29
61727739,e0c493bf-58d6-4b75-817c-f38e325028bc,gnss,2023-04-29 07:15:30,1.271,MEDIUM,2023-04-29
61727917,323be633-a48c-4d28-a554-60d21e5b9370,gnss,2023-04-29 07:20:30,1.287,MEDIUM,2023-04-29
61728008,ad4685f9-723a-4dbd-9fd3-7d8f1f4bf3d0,gnss,2023-04-29 07:25:30,1.295,MEDIUM,2023-04-29
61728189,fd89e9b6-f80c-46ea-9b3e-d0c2df5d356c,gnss,2023-04-29 07:30:30,1.329,MEDIUM,2023-04-29
61728374,eeb01457-275b-4fc9-8196-41e12d7c8137,gnss,2023-04-29 07:35:30,1.363,MEDIUM,2023-04-29
61728469,50c06544-84af-42b2-98ef-2582856d5942,gnss,2023-04-29 07:40:30,1.402,MEDIUM,2023-04-29
61728657,637341f8-a467-42e4-9522-72b9e48ada55,gnss,2023-04-29 07:45:30,1.433,MEDIUM,2023-04-29
61728847,eaae540d-b1bb-4f2a-a737-21297f65a0dc,gnss,2023-04-29 07:50:30,1.447,MEDIUM,2023-04-29
61728944,4f2722c9-a399-480b-90e0-dd48a9c40d32,gnss,2023-04-29 07:55:30,1.459,MEDIUM,2023-04-29
61729137,202d83b9-070e-421d-bc51-b8b98712359b,gnss,2023-04-29 08:00:30,1.468,MEDIUM,2023-04-29
61729333,4ed0c50c-c971-41da-836b-ec1b8e0a9f6f,gnss,2023-04-29 08:05:30,1.475,MEDIUM,2023-04-29
61729433,343fa274-1c0d-4397-aa7b-4ed82ef1f078,gnss,2023-04-29 08:10:30,1.466,MEDIUM,2023-04-29
61729631,7cf56973-c679-4613-8d20-4d3be5c7740b,gnss,2023-04-29 08:15:30,1.445,MEDIUM,2023-04-29
61729833,6332f442-f349-4132-a19b-a5d8dd80496e,gnss,2023-04-29 08:20:30,1.435,MEDIUM,2023-04-29
61729935,bc4d8487-75d2-40de-aa52-ec6127eb7852,gnss,2023-04-29 08:25:30,1.427,MEDIUM,2023-04-29
61730140,da874a1e-c384-4af2-b739-6431ca24f86a,gnss,2023-04-29 08:30:30,1.449,MEDIUM,2023-04-29
61730348,00e4fd24-a20b-479d-a6c2-729248976390,gnss,2023-04-29 08:35:30,1.425,MEDIUM,2023-04-29
61730454,8f8af408-371f-45e4-aa01-a7ab65aefdf7,gnss,2023-04-29 08:40:30,1.465,MEDIUM,2023-04-29
61730664,6cc54bad-e2de-4890-97bd-d5317d811700,gnss,2023-04-29 08:45:30,1.471,MEDIUM,2023-04-29
61730879,2eeffaac-47b2-4772-8d17-1f0229d44cda,gnss,2023-04-29 08:50:30,1.467,MEDIUM,2023-04-29
61730988,aac80a1b-d08d-4b26-b29b-8af5ae3ab7e7,gnss,2023-04-29 08:55:30,1.473,MEDIUM,2023-04-29
61731205,c5d95ca1-799d-4093-82d4-b7239e6ff3f6,gnss,2023-04-29 09:00:30,1.478,MEDIUM,2023-04-29
61731425,bc2ba631-c3e3-4f98-81c5-00f6b6d6a667,gnss,2023-04-29 09:05:30,1.487,MEDIUM,2023-04-29
61731539,6e87b213-962c-44bf-aecb-84cc5f69710a,gnss,2023-04-29 09:10:30,1.492,MEDIUM,2023-04-29
61731763,e081ade3-4283-4f7f-8664-ae63aa0796db,gnss,2023-04-29 09:15:30,1.508,MEDIUM,2023-04-29
61731878,26e2a689-afd2-4d03-b585-4478ec1db572,gnss,2023-04-29 09:20:30,1.516,MEDIUM,2023-04-29
61731993,ed60aa39-6866-4d1c-8a80-b8d53f98d3fe,gnss,2023-04-29 09:25:30,1.533,MEDIUM,2023-04-29
61732340,0337053d-e177-478c-84fa-c89d627f77c8,gnss,2023-04-29 09:30:30,1.525,MEDIUM,2023-04-29
61732571,082061c0-12cc-4bf2-aa7b-91a25125cc5f,gnss,2023-04-29 09:35:30,1.525,MEDIUM,2023-04-29
61732690,a238159d-24ab-4a23-8ddb-33499f929b05,gnss,2023-04-29 09:40:30,1.59,MEDIUM,2023-04-29
61732926,a3ee6d45-fbdc-4b36-95ff-5fe5b1acc9d2,gnss,2023-04-29 09:45:30,1.732,MEDIUM,2023-04-29
61733047,5dcee581-b428-432e-914d-85e6c992e63e,gnss,2023-04-29 09:50:30,1.761,MEDIUM,2023-04-29
61733168,3e155734-69b2-4416-beee-2b69e780a071,gnss,2023-04-29 09:55:30,1.756,MEDIUM,2023-04-29
61733408,e6575498-e239-4040-87c9-d39ecb878727,gnss,2023-04-29 10:00:30,1.76,MEDIUM,2023-04-29
61733533,90bfbd24-2dff-47e7-b4d6-7b3d87bfcaa6,gnss,2023-04-29 10:05:30,1.778,MEDIUM,2023-04-29
61733657,2d6ff86e-e94a-4bad-809f-19a37e84d1a2,gnss,2023-04-29 10:10:30,1.789,MEDIUM,2023-04-29
61733904,fba4418b-fbce-42ad-83e3-ee83b40a3468,gnss,2023-04-29 10:15:30,1.799,MEDIUM,2023-04-29
