id,pubid,product,date,cvalue,activity,day
37718633,e5fe2887-63ca-4d49-a29c-e9d6fa26dead,gnss,2021-06-08 00:00:30,0.916,LOW,2021-06-08
37718637,5ed68442-d707-47ef-8a7a-d172fd87ce5b,gnss,2021-06-08 00:05:30,0.938,LOW,2021-06-08
37718642,b773621a-b485-4c5a-ab3e-48c522cac765,gnss,2021-06-08 00:10:30,0.91,LOW,2021-06-08
37718656,53c15734-9b18-4ffb-97da-342317bad45e,gnss,2021-06-08 00:15:30,0.93,LOW,2021-06-08
37718664,14235067-2a9a-41c0-b09c-146ab62c048f,gnss,2021-06-08 00:20:30,1.169,LOW,2021-06-08
37718686,ff2c5460-ef51-4a99-b607-3409efbeda1d,gnss,2021-06-08 00:25:30,1.253,MEDIUM,2021-06-08
37718698,68c9d888-10d3-4566-a0ba-046431e5b613,gnss,2021-06-08 00:30:30,1.199,LOW,2021-06-08
37718727,43543db2-65e5-409c-b826-3cce0a0507fa,gnss,2021-06-08 00:35:30,1.232,MEDIUM,2021-06-08
37718744,37d71123-7f7d-4a3f-8638-959edeff0915,gnss,2021-06-08 00:40:30,1.28,MEDIUM,2021-06-08
37718782,5c83ad0a-fdc9-4994-b8f4-9ec4277e7d57,gnss,2021-06-08 00:45:30,1.304,MEDIUM,2021-06-08
37718822,8e2b4c6b-eb06-4bb3-8709-0987190b42d6,gnss,2021-06-08 00:50:30,1.07,LOW,2021-06-08
37718845,205027f5-6cb9-48d3-90a4-fcb4d268f175,gnss,2021-06-08 00:55:30,1.274,MEDIUM,2021-06-08
37718894,0aa201d4-105d-4976-88f7-3c0a9b049bb8,gnss,2021-06-08 01:00:30,1.29,MEDIUM,2021-06-08
37718935,70c1c8a4-c3d7-4bbe-bef3-101640e9c53c,gnss,2021-06-08 01:05:30,1.361,MEDIUM,2021-06-08
37718978,6eef2737-f469-4909-9909-bf725dce162d,gnss,2021-06-08 01:10:30,1.278,MEDIUM,2021-06-08
37719040,2f932bda-cd62-49c3-9a93-8e98a58dac96,gnss,2021-06-08 01:15:30,1.181,LOW,2021-06-08
37719074,bad3e0c4-9929-4f18-b67e-62620551543d,gnss,2021-06-08 01:20:30,1.12,LOW,2021-06-08
37719109,f8abbc69-5eec-426d-b62e-699af6360b62,gnss,2021-06-08 01:25:30,1.074,LOW,2021-06-08
37719182,193bd7b1-c8f5-466f-8e80-2c6f9dd39a02,gnss,2021-06-08 01:30:30,1.038,LOW,2021-06-08
37719260,93a4d7b5-9633-4e17-88df-7964673f24c9,gnss,2021-06-08 01:35:30,1.023,LOW,2021-06-08
37719303,bc98141c-0106-4a41-bcfb-8eef84c04842,gnss,2021-06-08 01:40:30,1.032,LOW,2021-06-08
37719389,7362a541-9e9c-430e-933b-2afbcb2bc7d2,gnss,2021-06-08 01:45:30,1.003,LOW,2021-06-08
37719435,08ccc118-5604-46e5-baca-d3f84c52f7e5,gnss,2021-06-08 01:50:30,1.053,LOW,2021-06-08
37719529,d7825e02-9213-4d5b-94a3-546de84bc91d,gnss,2021-06-08 01:55:30,1.04,LOW,2021-06-08
37719577,7717ae80-e192-4137-a6fc-e127999c16ab,gnss,2021-06-08 02:00:30,0.997,LOW,2021-06-08
37719680,501c4c50-6c5b-4875-8d08-34ef269fb7c9,gnss,2021-06-08 02:05:30,0.897,LOW,2021-06-08
37719732,a2162316-d735-42c3-b37f-342cfe603b9c,gnss,2021-06-08 02:10:30,0.982,LOW,2021-06-08
37719843,c8307d3f-7ee8-49e0-9bb7-92142fb57b83,gnss,2021-06-08 02:15:30,1.18,LOW,2021-06-08
37719899,8ee5062e-f80f-4efc-bde4-5636f69a9e70,gnss,2021-06-08 02:20:30,0.944,LOW,2021-06-08
37720016,79682fcd-3134-4f3e-84ac-ae9c101af00e,gnss,2021-06-08 02:25:30,1.2,MEDIUM,2021-06-08
37720077,94add068-5d4f-493b-a480-1b7b17e73643,gnss,2021-06-08 02:30:30,1.199,LOW,2021-06-08
37720203,6fb4f693-d089-4ed4-a8b3-4d240ab79460,gnss,2021-06-08 02:35:30,0.709,LOW,2021-06-08
37720268,9a0ff347-63c9-4244-8102-b103a84388b2,gnss,2021-06-08 02:40:30,1.1,LOW,2021-06-08
37720403,5ecc3db1-cbbb-4cd5-a247-506e580c6605,gnss,2021-06-08 02:45:30,1.021,LOW,2021-06-08
37720471,3260e4a4-b499-445a-a354-e9e1d2fa215c,gnss,2021-06-08 02:50:30,0.72,LOW,2021-06-08
37720613,016eda0c-28f2-44ec-bc49-a6b972c9a25c,gnss,2021-06-08 02:55:30,0.672,LOW,2021-06-08
37720685,a91b855d-f03e-494c-9239-6fb2fc60b801,gnss,2021-06-08 03:00:30,0.617,LOW,2021-06-08
37720834,7b6843c0-8edf-4815-8722-aa630a0054d6,gnss,2021-06-08 03:05:30,0.547,LOW,2021-06-08
37720910,83ea9e52-b377-446f-988a-f566dfd95f39,gnss,2021-06-08 03:10:30,0.564,LOW,2021-06-08
37721067,dd8d0551-87b8-47b3-98ac-d1cab0a04098,gnss,2021-06-08 03:15:30,0.575,LOW,2021-06-08
37721147,2583deb6-6661-4b69-8d02-4156cf433ac3,gnss,2021-06-08 03:20:30,0.602,LOW,2021-06-08
37721311,631f53b3-ceae-4cbe-818d-e00f9c19f105,gnss,2021-06-08 03:25:30,0.57,LOW,2021-06-08
37721395,17321f49-2402-4b05-8687-51e68e81dce1,gnss,2021-06-08 03:30:30,0.582,LOW,2021-06-08
37721568,c5bd1bc5-2bb7-40ae-9323-573ae4b928f3,gnss,2021-06-08 03:35:30,0.591,LOW,2021-06-08
37721656,627f3805-a1d6-4afd-9b43-2073eff58114,gnss,2021-06-08 03:40:30,0.62,LOW,2021-06-08
37721837,23719105-cf66-4c6b-bf32-ee76c016fc6c,gnss,2021-06-08 03:45:30,0.62,LOW,2021-06-08
37721929,fb6b1938-f5aa-4cc2-a002-dcfeffc65c16,gnss,2021-06-08 03:50:30,0.616,LOW,2021-06-08
37722117,3ce82385-7342-466d-9902-b22503d3e26c,gnss,2021-06-08 03:55:30,0.608,LOW,2021-06-08
37722213,e9260a68-ddac-4636-9516-1279f02e7f02,gnss,2021-06-08 04:00:30,0.605,LOW,2021-06-08
37722410,23386911-8880-47d0-af57-ae21259c5c75,gnss,2021-06-08 04:05:30,1.071,LOW,2021-06-08
37722511,1c46cf50-51ec-4b73-ae87-0adac8a0eb7a,gnss,2021-06-08 04:10:30,0.622,LOW,2021-06-08
37722716,1fa00f5b-0c86-42f7-ab63-456dfe6908bd,gnss,2021-06-08 04:15:30,0.616,LOW,2021-06-08
37722820,2c3b7231-66d5-4e0f-90d6-9b45dc5f39f2,gnss,2021-06-08 04:20:30,0.606,LOW,2021-06-08
37723032,a662ef65-4d6f-4d88-bc40-f65fb28cac32,gnss,2021-06-08 04:25:30,0.602,LOW,2021-06-08
