id,pubid,product,date,cvalue,activity,day
76080723,c49d1ded-f073-4501-b40c-ecd6e6628679,gnss,2024-04-15 00:00:30,2.025,STRONG,2024-04-15
76080727,e3553187-750b-4c09-b09f-a2a467f3563a,gnss,2024-04-15 00:05:30,2.122,STRONG,2024-04-15
76080731,aecdaeb4-506d-4656-9746-55f76e65c26e,gnss,2024-04-15 00:10:30,2.093,STRONG,2024-04-15
76080735,163abbed-ba0e-49ef-b500-2680d13a118c,gnss,2024-04-15 00:15:30,1.899,MEDIUM,2024-04-15
76080740,15eac34f-3e27-4817-b961-6f4f3c4c335a,gnss,2024-04-15 00:20:30,2.063,STRONG,2024-04-15
76080744,e09e64ba-7fbe-4246-beda-5329047803e9,gnss,2024-04-15 00:25:30,2.316,STRONG,2024-04-15
76080747,90a34080-f6e1-48c5-91b7-84bb75864bad,gnss,2024-04-15 00:30:30,2.133,STRONG,2024-04-15
76080752,a9415655-daad-40f5-b736-4a75a5e76e2c,gnss,2024-04-15 00:35:30,2.09,STRONG,2024-04-15
76080755,726cfec7-b292-44c6-82fc-70e37b6e5feb,gnss,2024-04-15 00:40:30,2.287,STRONG,2024-04-15
76080759,acd0bdd7-e14e-438b-8959-0472f98f522c,gnss,2024-04-15 00:45:30,2.062,STRONG,2024-04-15
76080764,d5de87dc-951e-4f0e-acbe-2e87e7c8542b,gnss,2024-04-15 00:50:30,2.104,STRONG,2024-04-15
76080767,3b0554c5-146a-48ae-9cd9-57a8d061e1c3,gnss,2024-04-15 00:55:30,2.074,STRONG,2024-04-15
76080771,e6ee2f61-fc61-4178-b4c1-03459aeb1fb4,gnss,2024-04-15 01:00:30,2.036,STRONG,2024-04-15
76080776,53227859-bfd8-49dd-92c3-cd22a1459ec7,gnss,2024-04-15 01:05:30,1.988,MEDIUM,2024-04-15
76080779,48e6f708-be7b-4559-924c-a240ca1f3cd7,gnss,2024-04-15 01:10:30,1.946,MEDIUM,2024-04-15
76080783,59ba0198-535f-4d35-8e7e-5c703c9cec2c,gnss,2024-04-15 01:15:30,1.812,MEDIUM,2024-04-15
76080787,219bd9d5-b6ca-4307-b789-ee0b84d14c95,gnss,2024-04-15 01:20:30,1.826,MEDIUM,2024-04-15
76080791,23ac5fc6-19e6-421e-8197-323949d08711,gnss,2024-04-15 01:25:30,1.788,MEDIUM,2024-04-15
76080795,e3f48e00-ba83-4a5c-9d61-7c8df5160db8,gnss,2024-04-15 01:30:30,1.747,MEDIUM,2024-04-15
76080801,11083778-9840-493d-a0b8-a1ac5a110e40,gnss,2024-04-15 01:35:30,1.757,MEDIUM,2024-04-15
76080804,42a22b60-e7a5-4d2f-9495-2e380a466cbb,gnss,2024-04-15 01:40:30,1.802,MEDIUM,2024-04-15
76080808,6d1faa14-63f0-43c6-9626-06641d410b5e,gnss,2024-04-15 01:45:30,1.83,MEDIUM,2024-04-15
76080814,5e565a97-4d90-4f0e-a944-625c35163c06,gnss,2024-04-15 01:50:30,1.841,MEDIUM,2024-04-15
76080817,35741cd4-c7d4-4039-b84e-bce15e5d6036,gnss,2024-04-15 01:55:30,1.85,MEDIUM,2024-04-15
76080821,f7f2147f-03c7-470c-baa9-722686c705ad,gnss,2024-04-15 02:00:30,1.844,MEDIUM,2024-04-15
76080827,2f6315da-0466-4f2f-b890-c54d771e140b,gnss,2024-04-15 02:05:30,1.867,MEDIUM,2024-04-15
76080830,3d09072b-c275-43d7-9e1e-1396f34746a5,gnss,2024-04-15 02:10:30,1.882,MEDIUM,2024-04-15
76080835,5e44ccc5-5b9e-400c-82fc-7831766e4bf8,gnss,2024-04-15 02:15:30,1.895,MEDIUM,2024-04-15
76080840,1e2e2cfe-39f6-496c-a6b7-10e421b91979,gnss,2024-04-15 02:20:30,1.93,MEDIUM,2024-04-15
76080849,9e6b873e-ea29-434b-b060-6f205c75ade0,gnss,2024-04-15 02:25:30,1.892,MEDIUM,2024-04-15
76080859,6c688655-7eac-445f-93f8-bdaec17e1155,gnss,2024-04-15 02:30:30,1.918,MEDIUM,2024-04-15
76080889,a97b5831-022a-486f-babb-53d2801e4114,gnss,2024-04-15 02:35:30,1.913,MEDIUM,2024-04-15
76080892,d9dc280b-2cb1-4f9d-835a-8e456e325c3f,gnss,2024-04-15 02:40:30,2.165,STRONG,2024-04-15
76080921,eb8471ef-46a5-4b90-b0c9-44bacc75b3bc,gnss,2024-04-15 02:45:30,2.128,STRONG,2024-04-15
76080958,d1ab1672-5560-402b-b932-8f8da89fa588,gnss,2024-04-15 02:50:30,2.16,STRONG,2024-04-15
76080960,bb5d6b70-7398-4760-ae74-fd3a2a8a462e,gnss,2024-04-15 02:55:30,2.209,STRONG,2024-04-15
76081032,70de52b9-9679-4ab4-b3bc-9483098d26f2,gnss,2024-04-15 03:00:30,2.249,STRONG,2024-04-15
76081036,94f65373-5318-460c-996f-8869f6eceda6,gnss,2024-04-15 03:05:30,2.292,STRONG,2024-04-15
76081074,bbdad3e5-49dd-4cd8-9e16-f0e1d6a4a24d,gnss,2024-04-15 03:10:30,2.322,STRONG,2024-04-15
76081113,361a44c6-87e7-40d7-85b6-750d185cbd3d,gnss,2024-04-15 03:15:30,2.335,STRONG,2024-04-15
76081119,51762c71-8e9c-4082-ab6e-f6a7a4f71961,gnss,2024-04-15 03:20:30,2.364,STRONG,2024-04-15
