id,pubid,product,date,cvalue,activity,day
74574489,290f29d2-7eda-4046-9ac3-de3dd1017e94,gnss,2024-02-11 00:10:30,1.031,LOW,2024-02-11
74574498,85221187-9e9c-40f2-96a2-d85c88d9f61c,gnss,2024-02-11 00:15:30,1.045,LOW,2024-02-11
74574511,1de0e2c0-7552-4108-b096-14a8f70f7d8c,gnss,2024-02-11 00:20:30,1.055,LOW,2024-02-11
74574518,c208ff8d-3a88-46fb-9820-aef24d2fffbf,gnss,2024-02-11 00:25:30,1.051,LOW,2024-02-11
74574532,c3b58b10-8110-434d-8251-e4e2425b46bd,gnss,2024-02-11 00:30:30,1.04,LOW,2024-02-11
74574548,84d8cf01-99f7-4e17-bd62-674cb4b73db4,gnss,2024-02-11 00:35:30,1.353,MEDIUM,2024-02-11
74574557,c682ca38-6527-4879-bb27-e223f7616ea2,gnss,2024-02-11 00:40:30,1.056,LOW,2024-02-11
74574577,ba5aeb62-a414-4058-a37d-be98fc9f7c24,gnss,2024-02-11 00:45:30,1.043,LOW,2024-02-11
74574598,aa28d3b1-1ea6-490e-9162-3eb20bdcbb86,gnss,2024-02-11 00:50:30,1.077,LOW,2024-02-11
74574623,d0d38e7e-44f5-4d87-8c85-24245a67a4d3,gnss,2024-02-11 00:55:30,1.131,LOW,2024-02-11
74574648,e0da7f0f-3a31-4ef2-a45c-b1ce8702cea5,gnss,2024-02-11 01:00:30,1.103,LOW,2024-02-11
74574676,c4648659-1d62-460e-884d-6e36b81c19cb,gnss,2024-02-11 01:05:30,1.154,LOW,2024-02-11
74574693,55cfcbf1-81b6-44ac-a473-77a635494bb9,gnss,2024-02-11 01:10:30,1.152,LOW,2024-02-11
74574726,768b9d36-0a91-4810-aa96-5b2b7566415b,gnss,2024-02-11 01:15:30,1.208,MEDIUM,2024-02-11
74574746,da3d5e2a-9d4f-44a9-a92d-2ba8c47fcb96,gnss,2024-02-11 01:20:30,1.288,MEDIUM,2024-02-11
74574765,87342bd0-4b2c-418d-9039-901da0b8d143,gnss,2024-02-11 01:25:30,1.442,MEDIUM,2024-02-11
74574804,1f5b4dc9-7873-48da-8aff-8e50fcade0e7,gnss,2024-02-11 01:30:30,1.284,MEDIUM,2024-02-11
74574844,ab0c7114-27fd-402d-8e20-f36f0b04bffc,gnss,2024-02-11 01:35:30,1.485,MEDIUM,2024-02-11
74574865,277f3abe-c81e-43b3-b950-9fb7a4804f26,gnss,2024-02-11 01:40:30,2.644,STRONG,2024-02-11
74574931,f93bdd7d-0a2b-458f-888f-7d1e0842c9e2,gnss,2024-02-11 01:45:30,2.204,STRONG,2024-02-11
74574978,187c47df-0b5c-4649-b45b-148422d8afc2,gnss,2024-02-11 01:50:30,2.193,STRONG,2024-02-11
74574981,a383280b-b4c7-4d71-969b-de7a90516e4b,gnss,2024-02-11 01:55:30,2.176,STRONG,2024-02-11
74575057,db7032fd-cb1a-43a7-9aa5-18eb9e240f6c,gnss,2024-02-11 02:00:30,2.425,STRONG,2024-02-11
74575085,ec5799e4-2320-463e-a90c-70345184c55a,gnss,2024-02-11 02:05:30,2.291,STRONG,2024-02-11
74575138,056afb7e-161c-4e2c-b30a-e2da716e4621,gnss,2024-02-11 02:10:30,2.052,STRONG,2024-02-11
74575194,0c85e491-78ba-446f-8265-a84db0a3a362,gnss,2024-02-11 02:15:30,2.015,STRONG,2024-02-11
74575225,6c6de8f0-e409-44d4-966f-1d4a19e8c18b,gnss,2024-02-11 02:20:30,1.702,MEDIUM,2024-02-11
74575283,45dae969-0b07-4a40-a69a-a2da6c65b44e,gnss,2024-02-11 02:25:30,1.767,MEDIUM,2024-02-11
74575344,a027d294-9bf0-4ed5-8f45-f65b8dee3780,gnss,2024-02-11 02:30:30,1.549,MEDIUM,2024-02-11
74575379,574f4f70-dc1d-4a89-b19f-c00dc7dd2b84,gnss,2024-02-11 02:35:30,1.591,MEDIUM,2024-02-11
74575445,61d20f16-81a6-4c25-ac7e-9f47a30264fc,gnss,2024-02-11 02:40:30,1.603,MEDIUM,2024-02-11
74575514,3a0d741a-b199-4714-8b90-add614a7580b,gnss,2024-02-11 02:45:30,1.63,MEDIUM,2024-02-11
74575584,0890c7c9-07c5-4461-ad38-83ed4a01d133,gnss,2024-02-11 02:50:30,1.43,MEDIUM,2024-02-11
74575621,7d44d612-a132-431e-8cdd-3ec577f37aa1,gnss,2024-02-11 02:55:30,1.464,MEDIUM,2024-02-11
74575695,77cbc949-d1e6-4999-98f9-7c87a0648c8a,gnss,2024-02-11 03:00:30,1.4,MEDIUM,2024-02-11
74575775,2f4931c8-9b01-48ee-8c1e-ad9c43f4579f,gnss,2024-02-11 03:05:30,1.394,MEDIUM,2024-02-11
74575815,3e04357f-4185-4756-b40b-1342333f2bcd,gnss,2024-02-11 03:10:30,1.417,MEDIUM,2024-02-11
74575896,b18f5006-007c-4dc6-9dfb-724b00b478af,gnss,2024-02-11 03:15:30,1.432,MEDIUM,2024-02-11
74575978,d82f053b-50b8-4ddd-b2c5-e25ff249f795,gnss,2024-02-11 03:20:30,1.455,MEDIUM,2024-02-11
74576022,7f83f1b0-acea-4362-8622-f886247a9a0b,gnss,2024-02-11 03:25:30,1.477,MEDIUM,2024-02-11
74576068,92e2f931-527d-4caf-adb8-76738ad48f6a,gnss,2024-02-11 03:30:30,1.481,MEDIUM,2024-02-11
74576156,c8317ae6-b1dd-4330-83e6-032237170dc3,gnss,2024-02-11 03:35:30,1.504,MEDIUM,2024-02-11
74576246,a45c8b19-d527-47d3-b587-212f9759d1df,gnss,2024-02-11 03:40:30,1.551,MEDIUM,2024-02-11
74576293,6724285b-8041-442c-8a49-5ef8b798e468,gnss,2024-02-11 03:45:30,1.573,MEDIUM,2024-02-11
74576389,05a7536f-9a22-479d-b9d2-d763c9b6b09c,gnss,2024-02-11 03:50:30,1.585,MEDIUM,2024-02-11
74576438,16a4516c-e8bd-4bb6-ad9c-169ecacdc92c,gnss,2024-02-11 03:55:30,1.58,MEDIUM,2024-02-11
74576537,d54d63b3-80fb-4f04-b1ea-ee3c070712da,gnss,2024-02-11 04:00:30,1.601,MEDIUM,2024-02-11
74576638,8b2c7d5d-441d-4d61-82b6-42b75d5771eb,gnss,2024-02-11 04:05:30,1.646,MEDIUM,2024-02-11
74576690,be219a32-59a7-4547-8f9d-eacf2d078dc8,gnss,2024-02-11 04:10:30,1.71,MEDIUM,2024-02-11
74576745,e3514659-7b28-4dd5-bf99-1d314d71bd1b,gnss,2024-02-11 04:15:30,1.85,MEDIUM,2024-02-11
74576852,51b1dac8-d94c-4cdb-b0d6-a7d11d2367ee,gnss,2024-02-11 04:20:30,1.674,MEDIUM,2024-02-11
74576906,bc392563-92ff-4263-a1d0-29b38c0bf842,gnss,2024-02-11 04:25:30,1.701,MEDIUM,2024-02-11
74577015,498820f8-de91-44ae-8a8a-5f8560086b39,gnss,2024-02-11 04:30:30,1.755,MEDIUM,2024-02-11
74577073,0a263581-7e0b-433a-88e3-1eefef99a2ea,gnss,2024-02-11 04:35:30,1.825,MEDIUM,2024-02-11
74577186,5aa0a108-9b87-47d9-97e2-e37201b13a42,gnss,2024-02-11 04:40:30,1.859,MEDIUM,2024-02-11
74577300,93ef73f5-9e13-46d4-b1ae-39d9b0e45605,gnss,2024-02-11 04:45:30,1.918,MEDIUM,2024-02-11
74577419,96487834-a20b-4991-8319-f86321bfbb7d,gnss,2024-02-11 04:50:30,1.986,MEDIUM,2024-02-11
74577481,be79092b-e1e8-4170-a332-1c219d0c26d0,gnss,2024-02-11 04:55:30,2.041,STRONG,2024-02-11
74577543,7a0f5976-d030-456a-ad0a-b525b2a6e301,gnss,2024-02-11 05:00:30,2.047,STRONG,2024-02-11
74577666,074c4ce9-67c7-4e8d-b850-3edcb77be313,gnss,2024-02-11 05:05:30,2.05,STRONG,2024-02-11
74577730,489cb147-7a0e-4ac3-8ebf-0c45f7e2a0ac,gnss,2024-02-11 05:10:30,2.108,STRONG,2024-02-11
74577856,3f57d26e-ac29-4142-b2d8-ca6e60dfe054,gnss,2024-02-11 05:15:30,2.175,STRONG,2024-02-11
74577989,17d2ebf9-3fdf-40dc-82bd-c4d2520c203a,gnss,2024-02-11 05:20:30,1.878,MEDIUM,2024-02-11
74577992,b8822036-d5af-4966-ada5-c5eb4aa930b0,gnss,2024-02-11 05:25:30,1.951,MEDIUM,2024-02-11
74578126,1d9f68f6-a57a-478f-9738-87e6b74b59f3,gnss,2024-02-11 05:30:30,2.151,STRONG,2024-02-11
74578197,90e3c784-8c34-4d26-a1fb-7ebde86f21cf,gnss,2024-02-11 05:35:30,2.228,STRONG,2024-02-11
74578268,8db362b7-db1f-4736-8f01-672d1caeb256,gnss,2024-02-11 05:40:30,2.173,STRONG,2024-02-11
74578409,27653d06-53f2-4ad9-b03d-260d1d0a8570,gnss,2024-02-11 05:45:30,2.01,STRONG,2024-02-11
74578550,96eeb7dc-b8a8-42ff-b535-f13b0eec6ed7,gnss,2024-02-11 05:50:30,2.035,STRONG,2024-02-11
74578624,78e9ab31-edcb-4793-9225-6f7c3045d877,gnss,2024-02-11 05:55:30,2.057,STRONG,2024-02-11
74578770,a4faf111-ace3-4192-a2c7-06a616623b2d,gnss,2024-02-11 06:00:30,2.093,STRONG,2024-02-11
74578846,46cca329-d482-4244-912a-ffa5d1944b5b,gnss,2024-02-11 06:05:30,2.154,STRONG,2024-02-11
74578922,800d0086-537a-4156-a24c-aa7d406e1fee,gnss,2024-02-11 06:10:30,2.125,STRONG,2024-02-11
74579073,1ab7a52a-14de-497d-b1af-f1feb91a3db4,gnss,2024-02-11 06:15:30,2.209,STRONG,2024-02-11
74579152,56128ae7-47bd-43bc-ab1c-e7726d395e1b,gnss,2024-02-11 06:20:30,2.31,STRONG,2024-02-11
74579230,9135aa5d-5fcf-4f0b-844c-c9db4a6850ad,gnss,2024-02-11 06:25:30,2.42,STRONG,2024-02-11
74579309,c462e865-31ac-4537-b52e-9554a52c6ed9,gnss,2024-02-11 06:30:30,2.564,STRONG,2024-02-11
74579469,6df24606-c5c5-4114-b552-0bca4b611b41,gnss,2024-02-11 06:35:30,2.621,STRONG,2024-02-11
74579551,3885e720-170d-4594-8e8d-bc20144ec637,gnss,2024-02-11 06:40:30,2.682,STRONG,2024-02-11
74579714,394629f7-17fd-49a7-8de8-7ac53d4b6ea0,gnss,2024-02-11 06:45:30,2.741,STRONG,2024-02-11
74579798,59b09620-d8d3-44aa-9a1c-9987e2292c3b,gnss,2024-02-11 06:50:30,2.839,STRONG,2024-02-11
74579884,a5d2a62b-7dd7-48ec-935c-79e8a8d7fec0,gnss,2024-02-11 06:55:30,2.911,STRONG,2024-02-11
74580055,0903684b-62f1-480c-abfb-775a2f104a88,gnss,2024-02-11 07:00:30,2.948,STRONG,2024-02-11
74580228,5d60bdc3-142c-428d-bd1d-91c7b7848055,gnss,2024-02-11 07:05:30,2.941,STRONG,2024-02-11
74580317,4259e3ef-4d46-4e6b-8447-f2a3284267ab,gnss,2024-02-11 07:10:30,2.964,STRONG,2024-02-11
74580408,477432fc-6f7a-4a20-99b0-fbef77cb4de9,gnss,2024-02-11 07:15:30,2.953,STRONG,2024-02-11
74580587,f667f48b-cd6c-4a25-b1f5-18e260bcad54,gnss,2024-02-11 07:20:30,2.998,STRONG,2024-02-11
74580678,28ba33f4-83fd-420a-8d44-aecc16295cf1,gnss,2024-02-11 07:25:30,3.016,STRONG,2024-02-11
74580772,3a072dc5-1c74-4b23-80dc-9507028e6507,gnss,2024-02-11 07:30:30,3.058,STRONG,2024-02-11
74580957,2a5c7bfd-7e07-443f-aff1-51da544999e4,gnss,2024-02-11 07:35:30,3.092,STRONG,2024-02-11
74581051,fdfe9837-451b-4bc3-b48f-0e19a827cf03,gnss,2024-02-11 07:40:30,3.114,STRONG,2024-02-11
74581239,dcda4e53-e8c9-415f-9ab9-9e7f905a210e,gnss,2024-02-11 07:45:30,3.174,STRONG,2024-02-11
74581337,28b35672-93a6-420d-8d42-c465e61f5975,gnss,2024-02-11 07:50:30,3.198,STRONG,2024-02-11
74581434,40280c31-039c-43b1-950c-85da0d7c5646,gnss,2024-02-11 07:55:30,3.194,STRONG,2024-02-11
74581628,813c0eac-99c1-4070-902c-7d13c205dd26,gnss,2024-02-11 08:00:30,3.186,STRONG,2024-02-11
74581730,8f579c27-bb5c-47fa-8562-3596d6a63b65,gnss,2024-02-11 08:05:30,3.206,STRONG,2024-02-11
74581830,79b907f6-6685-4871-82e7-45d1b70715b7,gnss,2024-02-11 08:10:30,3.229,STRONG,2024-02-11
74582031,408c51bb-e1d9-4a10-871f-ada75633b824,gnss,2024-02-11 08:15:30,3.277,STRONG,2024-02-11
74582135,ee42fa16-23d9-46c4-8c50-1fda46d37f26,gnss,2024-02-11 08:20:30,3.204,STRONG,2024-02-11
74582338,cd75c1cc-440b-489a-bb7d-289450df3553,gnss,2024-02-11 08:25:30,3.156,STRONG,2024-02-11
74582444,ab77edb8-77c4-426e-bcd6-955d412458ae,gnss,2024-02-11 08:30:30,3.107,STRONG,2024-02-11
74582652,5567fcf3-f892-4824-a89a-537eba200ddf,gnss,2024-02-11 08:35:30,2.919,STRONG,2024-02-11
74582757,05a7b375-a554-4317-9955-3e8f00a5aa31,gnss,2024-02-11 08:40:30,2.848,STRONG,2024-02-11
74582970,cbbc137d-ac2e-4966-bf34-3e8c30cc8672,gnss,2024-02-11 08:45:30,2.822,STRONG,2024-02-11
74583080,0e7fdc39-dbba-40a9-83dd-d2966c47d3ca,gnss,2024-02-11 08:50:30,2.769,STRONG,2024-02-11
74583189,4e421559-cd80-41da-a47b-2cddd95befe9,gnss,2024-02-11 08:55:30,2.745,STRONG,2024-02-11
74583409,4ec2cc69-720c-451c-8595-21fda9528012,gnss,2024-02-11 09:00:30,2.729,STRONG,2024-02-11
74583521,4fa3087c-beb2-48fb-ac74-e968dec5bb70,gnss,2024-02-11 09:05:30,2.762,STRONG,2024-02-11
74583633,c3158a8c-1e5b-4880-ad84-419ed0b34607,gnss,2024-02-11 09:10:30,2.463,STRONG,2024-02-11
74583855,d98a42ea-d666-4629-8e99-a45967698900,gnss,2024-02-11 09:15:30,2.762,STRONG,2024-02-11
74584085,789394cc-8b77-4ab7-802b-d8ca7cc6b16e,gnss,2024-02-11 09:20:30,2.776,STRONG,2024-02-11
74584087,a4a41bbd-5b1e-4364-82f1-4c8e3ae90d90,gnss,2024-02-11 09:25:30,2.704,STRONG,2024-02-11
74584316,4dfd8324-21a7-475d-8045-058be81dc580,gnss,2024-02-11 09:30:30,2.754,STRONG,2024-02-11
74584550,82d563a6-d117-4b53-96d1-ebab761475aa,gnss,2024-02-11 09:35:30,2.034,STRONG,2024-02-11
74584553,c657653f-b8fb-41a0-a5a7-54009612e330,gnss,2024-02-11 09:40:30,2.463,STRONG,2024-02-11
74584789,e2384f6e-1eb8-4159-9347-dc9d896f0716,gnss,2024-02-11 09:45:30,2.642,STRONG,2024-02-11
74585029,f560bc08-d6e4-4599-8113-133117387309,gnss,2024-02-11 09:50:30,2.546,STRONG,2024-02-11
74585032,43f950fd-ca33-4f98-a181-828ef9b26a94,gnss,2024-02-11 09:55:30,2.709,STRONG,2024-02-11
74585274,0c3d1d95-a7c5-47eb-84f5-7eefed80f75d,gnss,2024-02-11 10:00:30,3.125,STRONG,2024-02-11
74585521,c2969923-20a2-42aa-a447-c7ffa62ce4e9,gnss,2024-02-11 10:05:30,4.12,STRONG,2024-02-11
74585523,d233006f-ca9f-49d2-ba29-06ccb9514981,gnss,2024-02-11 10:10:30,3.839,STRONG,2024-02-11
74585773,eada939b-7c06-4221-b4f1-095f768d84fd,gnss,2024-02-11 10:15:30,3.663,STRONG,2024-02-11
74585900,379c79e0-7bfe-4f52-938e-7bb078623109,gnss,2024-02-11 10:20:30,3.838,STRONG,2024-02-11
74586026,f0559959-799f-45a9-9a0a-1395bda88315,gnss,2024-02-11 10:25:30,3.623,STRONG,2024-02-11
