id,pubid,product,date,cvalue,activity,day
66459201,1c8542ac-d8f0-4ccd-b647-7ba93765ccc8,gnss,2023-08-08 00:00:30,0.696,LOW,2023-08-08
66459204,3860c72c-edc8-4c49-8f98-590f0da7a5f0,gnss,2023-08-08 00:05:30,0.715,LOW,2023-08-08
66459209,b2e16131-3ca3-4554-aed0-1c06bf1197f9,gnss,2023-08-08 00:10:30,0.819,LOW,2023-08-08
66459220,ce645d69-1e52-448f-b4f6-7a437e50424a,gnss,2023-08-08 00:15:30,0.803,LOW,2023-08-08
66459227,a0e31f9a-3260-4f87-9b77-52f13e7b9e26,gnss,2023-08-08 00:20:30,0.701,LOW,2023-08-08
66459238,8f3f1258-31da-4ab7-be28-62850100262e,gnss,2023-08-08 00:25:30,0.758,LOW,2023-08-08
66459252,f5125c38-a01c-4fcd-ae8a-4ecc5e7cc3f5,gnss,2023-08-08 00:30:30,0.939,LOW,2023-08-08
66459261,ee4f5d7a-86f4-45fd-94bd-c8847cd2293c,gnss,2023-08-08 00:35:30,1.049,LOW,2023-08-08
66459278,e678497e-6504-478b-90e0-478ab68b3bc1,gnss,2023-08-08 00:40:30,1.093,LOW,2023-08-08
66459305,8ffbc8c1-dac7-486f-9bb9-3b32780746a2,gnss,2023-08-08 00:45:30,1.064,LOW,2023-08-08
66459328,1b2c922d-b7d1-4330-ab26-8599914a5d79,gnss,2023-08-08 00:50:30,0.82,LOW,2023-08-08
66459331,b2060bf7-2e9c-42f9-a818-a1390fc458cd,gnss,2023-08-08 00:55:30,0.681,LOW,2023-08-08
66459368,5938de1c-f295-4aad-b6ad-848a26b95dc9,gnss,2023-08-08 01:00:30,0.643,LOW,2023-08-08
66459396,be4d4a52-a34a-42f2-aa2b-a4cd4633d94e,gnss,2023-08-08 01:05:30,0.586,LOW,2023-08-08
66459412,15f19bce-6738-4e51-a73c-31d5cd44359a,gnss,2023-08-08 01:10:30,0.555,LOW,2023-08-08
66459459,4e505e59-5c15-4c78-8767-a1b9c0b4cdab,gnss,2023-08-08 01:15:30,0.615,LOW,2023-08-08
66459478,833b307c-09b7-436c-b96b-c1ef487db78e,gnss,2023-08-08 01:20:30,0.812,LOW,2023-08-08
66459514,99198ddf-8569-46f6-ac17-4d18e3fcdb85,gnss,2023-08-08 01:25:30,0.677,LOW,2023-08-08
66459535,1002b9fd-e1cb-41fc-ba13-f01229baf5ef,gnss,2023-08-08 01:30:30,0.546,LOW,2023-08-08
66459556,a97bef57-613a-4f87-a966-b063a1e06b43,gnss,2023-08-08 01:35:30,0.629,LOW,2023-08-08
66459597,f9d2e4c7-eeff-479f-8ecb-9b8375d43d2e,gnss,2023-08-08 01:40:30,0.504,LOW,2023-08-08
66459683,054ca331-e1f0-413b-917d-324463311a27,gnss,2023-08-08 01:45:30,0.53,LOW,2023-08-08
66459708,decc3b0d-46a7-45ca-a734-c9cbd41cb9e2,gnss,2023-08-08 01:50:30,0.471,LOW,2023-08-08
66459755,01ef56cd-aca2-4175-8a34-c6a17668d13f,gnss,2023-08-08 01:55:30,0.496,LOW,2023-08-08
66459830,e761bcd5-05c7-4e64-a861-311b053c9c64,gnss,2023-08-08 02:00:30,0.681,LOW,2023-08-08
66459883,d288d247-cf41-43cd-ab9f-2207d10008b0,gnss,2023-08-08 02:05:30,1.01,LOW,2023-08-08
66459886,dee3c540-8c5e-4101-8760-b53ec02ed73a,gnss,2023-08-08 02:10:30,0.553,LOW,2023-08-08
66459968,874ac100-ff9b-401b-b3fe-aaedd3775b87,gnss,2023-08-08 02:15:30,0.607,LOW,2023-08-08
66460024,e85551c7-cf23-4d80-9654-473ecf614b91,gnss,2023-08-08 02:20:30,0.687,LOW,2023-08-08
66460054,55873490-3686-402f-805c-6802a171e6a4,gnss,2023-08-08 02:25:30,0.577,LOW,2023-08-08
66460116,5bf95cbe-571d-4b9b-8a83-68577305b1ca,gnss,2023-08-08 02:30:30,0.61,LOW,2023-08-08
66460179,7e25386a-cbd0-4b8f-98c8-7b512a8c71a5,gnss,2023-08-08 02:35:30,1.01,LOW,2023-08-08
66460244,8d3e9f0c-620a-419e-9278-92a8b895da40,gnss,2023-08-08 02:40:30,0.681,LOW,2023-08-08
66460343,0e4905a3-5f92-4e47-a771-3a5dbe8bb582,gnss,2023-08-08 02:45:30,0.685,LOW,2023-08-08
66460414,cd46f3d4-24a7-4246-aae0-412d81e6561d,gnss,2023-08-08 02:50:30,0.691,LOW,2023-08-08
66460451,962f1741-673a-459f-b0de-65b6949fb61c,gnss,2023-08-08 02:55:30,0.688,LOW,2023-08-08
66460596,d093a825-25a1-4b6b-b244-b7ca69dab7eb,gnss,2023-08-08 03:00:30,0.7,LOW,2023-08-08
66460636,5ca23f10-4d26-4787-8c81-44db6be0b8c7,gnss,2023-08-08 03:05:30,0.69,LOW,2023-08-08
66460676,33bad1a0-98a5-42d9-970b-62e44273496b,gnss,2023-08-08 03:10:30,0.701,LOW,2023-08-08
66460795,145a30ff-5a14-4ba7-967b-d61603fddc13,gnss,2023-08-08 03:15:30,0.698,LOW,2023-08-08
66460798,8d59191c-0f75-47a2-b544-c768a324dcef,gnss,2023-08-08 03:20:30,0.715,LOW,2023-08-08
66460881,a75b6752-a3fc-46fc-8c9d-85eb2783d141,gnss,2023-08-08 03:25:30,0.719,LOW,2023-08-08
66460966,f3a43c68-841d-404e-8848-e089bc8a8830,gnss,2023-08-08 03:30:30,0.736,LOW,2023-08-08
66461053,f10c97d2-7f1e-4a72-9b00-bd6c8ae53c3f,gnss,2023-08-08 03:35:30,0.737,LOW,2023-08-08
66461142,777ed964-9102-4b47-a6e8-6f2c59fd8156,gnss,2023-08-08 03:40:30,0.971,LOW,2023-08-08
66461234,32c1220b-be54-4a4f-a364-7391f98e7c5f,gnss,2023-08-08 03:45:30,0.979,LOW,2023-08-08
