id,pubid,product,date,cvalue,activity,day
16711262,05ae2e61-4d8b-4219-9d92-82a58be870fd,gnss,2020-10-29 00:00:30,0.815,LOW,2020-10-29
16711265,163005d2-e75c-406d-a7cb-55929c48b7d6,gnss,2020-10-29 00:05:30,0.829,LOW,2020-10-29
16711268,31eb17ce-1896-4fff-876c-edeea15639fc,gnss,2020-10-29 00:10:30,0.849,LOW,2020-10-29
16711277,bd2c348a-c64a-4b0d-a2aa-7e6216efa8ba,gnss,2020-10-29 00:15:30,0.837,LOW,2020-10-29
16711294,75afdab2-6c84-49d0-b7f4-82a69a130d2e,gnss,2020-10-29 00:20:30,0.838,LOW,2020-10-29
16711305,c4eb1c56-0ca5-4d7c-bea7-dc385027cc3c,gnss,2020-10-29 00:25:30,0.831,LOW,2020-10-29
16711330,6e50c7c4-bb0a-4251-ad21-d14251187908,gnss,2020-10-29 00:30:30,0.837,LOW,2020-10-29
16711345,d79abf63-f9d2-4175-a68c-969a954c0484,gnss,2020-10-29 00:35:30,0.836,LOW,2020-10-29
16711378,9d405bde-f70c-435c-b1a0-4f016a01c040,gnss,2020-10-29 00:40:30,0.825,LOW,2020-10-29
16711397,f429c83d-4763-4804-be50-8355789bcd2d,gnss,2020-10-29 00:45:30,0.837,LOW,2020-10-29
16711436,1d5e119c-122e-448f-ade5-e62c42f11fa0,gnss,2020-10-29 00:50:30,0.815,LOW,2020-10-29
16711481,10fb43a0-8cc7-4400-b70e-8f38a354d0ce,gnss,2020-10-29 00:55:30,0.861,LOW,2020-10-29
16711506,405b661f-567b-4751-9942-727c99bd0fbc,gnss,2020-10-29 01:00:30,0.948,LOW,2020-10-29
16711559,e98250e8-b68f-4c2a-84db-c4b3e012dffe,gnss,2020-10-29 01:05:30,0.952,LOW,2020-10-29
16711616,cb9a14c8-9a25-4de7-ae26-aa8a552e3c13,gnss,2020-10-29 01:10:30,0.971,LOW,2020-10-29
16711649,130b72df-d4be-4693-9e4a-88a923bae7b8,gnss,2020-10-29 01:15:30,0.989,LOW,2020-10-29
16711714,c078a284-fc0d-4f9b-add0-208aa6a56209,gnss,2020-10-29 01:20:30,0.939,LOW,2020-10-29
16711749,e5dc39fa-bc7e-401b-8dbf-e497a86394e9,gnss,2020-10-29 01:25:30,1.031,LOW,2020-10-29
16711820,00e5c440-42e4-4e63-a642-87915d2bfe32,gnss,2020-10-29 01:30:30,1.109,LOW,2020-10-29
16711879,0cf8267a-9eae-4908-b153-d6be8a439c50,gnss,2020-10-29 01:35:30,1.016,LOW,2020-10-29
16711939,abc1002c-5cb8-4bd5-bf24-e68783d94f16,gnss,2020-10-29 01:40:30,1.171,LOW,2020-10-29
16712024,b00d2014-2ee1-405a-a090-e9883b469b9f,gnss,2020-10-29 01:45:30,1.038,LOW,2020-10-29
16712114,a998c475-9712-449e-895b-ce22439e1e9a,gnss,2020-10-29 01:50:30,1.088,LOW,2020-10-29
16712163,3c0babb5-1970-4aea-aa07-95fc32e1fdb4,gnss,2020-10-29 01:55:30,0.956,LOW,2020-10-29
16712260,a34f3010-4b13-4cd6-a399-1855e33c8059,gnss,2020-10-29 02:00:30,0.9,LOW,2020-10-29
16712314,345df882-a01b-4be1-9f06-f91b1b5745a1,gnss,2020-10-29 02:05:30,0.846,LOW,2020-10-29
16712419,c91b6fd3-c0e2-4dc7-9442-92644dd873db,gnss,2020-10-29 02:10:30,0.824,LOW,2020-10-29
16712476,030a5791-2b73-4747-bd5a-f238febd9484,gnss,2020-10-29 02:15:30,0.796,LOW,2020-10-29
16712590,63185e3a-2365-41f7-8898-8a3d0d8978e8,gnss,2020-10-29 02:20:30,0.701,LOW,2020-10-29
16712649,f8403277-5641-4d8b-a4da-ce830ae499a0,gnss,2020-10-29 02:25:30,0.696,LOW,2020-10-29
16712770,2ce97eb6-e290-4673-9f20-95ad6652ada7,gnss,2020-10-29 02:30:30,0.78,LOW,2020-10-29
16712834,a90cfe4b-5e71-4f13-a14a-850804bc9191,gnss,2020-10-29 02:35:30,0.755,LOW,2020-10-29
