id,pubid,product,date,cvalue,activity,day
63985090,36f1e821-c7b3-48d4-9e41-2d4a9192d2dc,gnss,2023-06-12 00:00:30,2.382,STRONG,2023-06-12
63985093,5df9a074-d65a-45e9-934b-453fd22f3d3c,gnss,2023-06-12 00:05:30,2.365,STRONG,2023-06-12
63985096,97abaf42-dc4b-4114-abcb-bbc9ccff4f92,gnss,2023-06-12 00:10:30,2.405,STRONG,2023-06-12
63985104,50ad392a-017b-414d-9c8c-af0e64be3915,gnss,2023-06-12 00:15:30,2.323,STRONG,2023-06-12
63985121,eb9281db-7737-498b-994c-0c12e39dcfb4,gnss,2023-06-12 00:20:30,2.21,STRONG,2023-06-12
63985124,c825925a-414b-4762-84cb-7e519ee1f3ff,gnss,2023-06-12 00:25:30,2.071,STRONG,2023-06-12
63985151,d84edd44-2b49-44bf-a1b9-94327b12e66e,gnss,2023-06-12 00:30:30,2.069,STRONG,2023-06-12
63985169,b00158ca-d13e-44cc-849f-05bb0045b001,gnss,2023-06-12 00:35:30,2.024,STRONG,2023-06-12
63985172,2819aa0b-943d-482d-a22a-23a9ef6abef8,gnss,2023-06-12 00:40:30,2.021,STRONG,2023-06-12
63985191,47396deb-6f71-4f0b-8ae8-9787f23d4c1b,gnss,2023-06-12 00:45:30,2.003,STRONG,2023-06-12
63985213,5dba4ef7-c2b3-40c7-8a5b-69b720e6eec6,gnss,2023-06-12 00:50:30,2.013,STRONG,2023-06-12
63985237,90e474c2-a6e7-4e18-8325-d9e79969a4fb,gnss,2023-06-12 00:55:30,1.895,MEDIUM,2023-06-12
63985262,03af5f20-b5ab-4aa3-a453-6d2f63441713,gnss,2023-06-12 01:00:30,1.872,MEDIUM,2023-06-12
63985317,64b74e7f-c20a-4bc4-88b1-22398e5dc8e4,gnss,2023-06-12 01:05:30,1.782,MEDIUM,2023-06-12
63985320,9adcac4e-d275-4982-ab53-609535d90064,gnss,2023-06-12 01:10:30,1.75,MEDIUM,2023-06-12
63985367,ae9c919a-ac85-4d85-a876-a3569faae1c1,gnss,2023-06-12 01:15:30,1.621,MEDIUM,2023-06-12
63985418,3fddb904-1337-4fb6-a0f7-dd38c604d448,gnss,2023-06-12 01:20:30,1.665,MEDIUM,2023-06-12
63985421,6276444e-eb92-4810-a120-8a56a45faeaf,gnss,2023-06-12 01:25:30,1.636,MEDIUM,2023-06-12
63985496,8e218a06-a498-4920-9edb-9a24b839cba6,gnss,2023-06-12 01:30:30,1.698,MEDIUM,2023-06-12
63985539,f145cb07-83ba-45f0-a3f9-a0c2c364aea7,gnss,2023-06-12 01:35:30,1.666,MEDIUM,2023-06-12
63985542,b45ad365-98c6-46cc-87e1-235ab6351cf7,gnss,2023-06-12 01:40:30,1.741,MEDIUM,2023-06-12
63985628,6607db99-f89a-4f7a-93a4-965eebd981cd,gnss,2023-06-12 01:45:30,1.71,MEDIUM,2023-06-12
63985632,0d07fdff-afd5-4c8c-b3fa-12cd3dcf7688,gnss,2023-06-12 01:50:30,1.783,MEDIUM,2023-06-12
63985679,ee84aa32-3153-4c91-bba1-0f46b5f2cc8c,gnss,2023-06-12 01:55:30,1.771,MEDIUM,2023-06-12
63985730,ee339727-f22d-4209-a6b3-215d2f2b4d76,gnss,2023-06-12 02:00:30,2.0,STRONG,2023-06-12
