id,pubid,product,date,cvalue,activity,day
46634375,be9ec436-7397-423d-8ce1-a99cc7f73ab0,gnss,2021-11-23 00:00:30,0.619,LOW,2021-11-23
46634378,20e7420f-0848-4319-88f2-9acf2684e13a,gnss,2021-11-23 00:05:30,0.623,LOW,2021-11-23
46634381,0de3a214-d5e6-4435-80b2-087d11baf878,gnss,2021-11-23 00:10:30,0.639,LOW,2021-11-23
46634384,dff5740a-1776-4e8f-80f1-ecf3ec15a5ec,gnss,2021-11-23 00:15:30,0.646,LOW,2021-11-23
46634387,eab874ec-a788-404f-be03-5d3f219ac7a7,gnss,2021-11-23 00:20:30,0.658,LOW,2021-11-23
46634390,83aebfc7-8639-44b9-b00e-f47a447b1618,gnss,2021-11-23 00:25:30,0.662,LOW,2021-11-23
46634393,231a4c6d-c044-474f-a902-9416c7886228,gnss,2021-11-23 00:30:30,0.661,LOW,2021-11-23
46634396,451d8c8a-e72a-470e-88b8-da8a1601c718,gnss,2021-11-23 00:35:30,0.677,LOW,2021-11-23
46634399,594e419f-fc65-4e49-a6cb-578127dd7ed5,gnss,2021-11-23 00:40:30,0.67,LOW,2021-11-23
46634407,287e661a-1564-4a82-a44d-e5f5940cf040,gnss,2021-11-23 00:45:30,0.686,LOW,2021-11-23
46634429,e76f8256-958f-4155-8a85-2001e1f0e59a,gnss,2021-11-23 00:50:30,0.498,LOW,2021-11-23
46634432,309b1522-86f8-4ae9-81e2-905b22be1f6a,gnss,2021-11-23 00:55:30,0.695,LOW,2021-11-23
46634446,f0473b43-1a80-42fd-90c3-cbffb7f89386,gnss,2021-11-23 01:00:30,0.687,LOW,2021-11-23
46634461,ee0364a8-305f-4ad7-b9fc-cf97c3a11989,gnss,2021-11-23 01:05:30,0.687,LOW,2021-11-23
46634477,1833e734-3077-4c96-90ef-5bfa2a5c6396,gnss,2021-11-23 01:10:30,0.677,LOW,2021-11-23
46634494,a7deb8ad-8aa7-4bf4-8952-529642c3c9f9,gnss,2021-11-23 01:15:30,0.683,LOW,2021-11-23
46634512,8184d322-e0fb-475e-86c8-d221810a8e60,gnss,2021-11-23 01:20:30,0.659,LOW,2021-11-23
46634531,ff712cdc-c9fc-4b6d-906b-e8484803c56f,gnss,2021-11-23 01:25:30,0.705,LOW,2021-11-23
46634551,4e266e49-1ac9-4360-b1e1-13b3ddc1fd96,gnss,2021-11-23 01:30:30,0.729,LOW,2021-11-23
