id,pubid,product,date,cvalue,activity,day
61774685,b90e5cff-c6b9-4a5f-ab4c-25aa49eb3842,gnss,2023-04-30 00:00:30,0.938,LOW,2023-04-30
61774688,e518378c-8852-43d0-8a4b-5d307b3a14f6,gnss,2023-04-30 00:05:30,0.728,LOW,2023-04-30
61774691,443127d0-5aa3-47fd-8b41-1294cf48c79b,gnss,2023-04-30 00:10:30,0.752,LOW,2023-04-30
61774706,17c06d9a-22f5-4b7c-af42-db42af06245c,gnss,2023-04-30 00:15:30,0.777,LOW,2023-04-30
61774702,5c2b209a-1045-48cd-9c89-0573d5ea35e5,gnss,2023-04-30 00:20:30,0.764,LOW,2023-04-30
61774712,78a00385-ec9e-4238-90ef-b5feb4493f5c,gnss,2023-04-30 00:25:30,0.776,LOW,2023-04-30
61774725,acca7f47-ec59-4214-bf4e-46e3023aa2c7,gnss,2023-04-30 00:30:30,1.156,LOW,2023-04-30
61774754,33017924-bacf-4493-aefc-184c6782eafe,gnss,2023-04-30 00:35:30,0.785,LOW,2023-04-30
61774757,33a24d40-1302-4b9a-b0f8-461d9f04848b,gnss,2023-04-30 00:40:30,0.776,LOW,2023-04-30
61774775,4e05bf9e-0042-4eeb-ae7c-34a290e0392e,gnss,2023-04-30 00:45:30,0.793,LOW,2023-04-30
61774816,04c3ebe3-c542-4a1a-a7ba-8a935eae804a,gnss,2023-04-30 00:50:30,0.754,LOW,2023-04-30
61774819,dd9db334-bec8-4dc9-9b0d-11a4c1e990cb,gnss,2023-04-30 00:55:30,0.666,LOW,2023-04-30
61774867,219f9e06-bfb6-4f3a-bdc9-d15c93d750d4,gnss,2023-04-30 01:00:30,0.711,LOW,2023-04-30
61774870,f062d401-815c-4c2c-aee5-159804f125cc,gnss,2023-04-30 01:05:30,0.738,LOW,2023-04-30
61774899,fd9ac5c8-5b76-4e44-b3b0-56969c7b9e57,gnss,2023-04-30 01:10:30,0.753,LOW,2023-04-30
61774916,6dc64f62-d7f8-40be-b024-bbe2396d5b36,gnss,2023-04-30 01:15:30,0.74,LOW,2023-04-30
61774980,0ac859a5-4c4c-45b3-9b42-5776cbe21f1a,gnss,2023-04-30 01:20:30,0.792,LOW,2023-04-30
61774983,180d55c4-13e7-4386-ae3f-a4a867e5934e,gnss,2023-04-30 01:25:30,0.766,LOW,2023-04-30
61775079,a11d875a-e45b-4a87-8645-aaef5a71b3b5,gnss,2023-04-30 01:30:30,0.701,LOW,2023-04-30
61775078,0a0c7f1f-68d8-4043-9562-32d7c20dfd05,gnss,2023-04-30 01:35:30,0.659,LOW,2023-04-30
61775082,b5672f51-8d26-4519-953f-10b3bc2f4c0f,gnss,2023-04-30 01:40:30,0.685,LOW,2023-04-30
61775166,b99d7322-8a80-44ca-99a1-302a025b0e81,gnss,2023-04-30 01:45:30,0.713,LOW,2023-04-30
61775191,8c803cce-d45c-40ca-b205-8e80ecea32e9,gnss,2023-04-30 01:50:30,0.744,LOW,2023-04-30
61775194,4881a901-1005-44ac-9d2b-927aa69f2cff,gnss,2023-04-30 01:55:30,0.788,LOW,2023-04-30
61775243,283b0a00-4f7f-4cce-afb6-d4914ef246e9,gnss,2023-04-30 02:00:30,0.848,LOW,2023-04-30
61775295,504664cf-846b-48be-a8cb-fdb9283a9d72,gnss,2023-04-30 02:05:30,0.89,LOW,2023-04-30
61775348,5b8b9c65-6694-46d4-99d4-723d9224647c,gnss,2023-04-30 02:10:30,0.869,LOW,2023-04-30
