id,pubid,product,date,cvalue,activity,day
48074730,ac8232c8-55ce-478f-b55e-bff7f704edd4,gnss,2021-12-31 00:00:30,0.616,LOW,2021-12-31
48074733,d22500f9-2327-4022-853b-2a34029bdbe3,gnss,2021-12-31 00:05:30,0.62,LOW,2021-12-31
48074736,6f023344-7e8f-4bef-b1d9-44946a722771,gnss,2021-12-31 00:10:30,0.598,LOW,2021-12-31
48074739,9bfccf98-1e6b-422f-ba9b-c695ea692783,gnss,2021-12-31 00:15:30,0.557,LOW,2021-12-31
48074742,f3b72fdf-8f69-42d9-b643-f530e2844bd0,gnss,2021-12-31 00:20:30,0.593,LOW,2021-12-31
48074745,aa8c8178-62de-4ed8-b5c8-cbb3ba02b147,gnss,2021-12-31 00:25:30,0.583,LOW,2021-12-31
48074748,95779151-98fa-439b-b31c-c0e963b05f37,gnss,2021-12-31 00:30:30,0.583,LOW,2021-12-31
48074751,5299daa0-f815-4c59-8750-02b948d1a0da,gnss,2021-12-31 00:35:30,0.591,LOW,2021-12-31
48074754,48f17211-c437-4b5d-aa7c-ee0d2069a9e9,gnss,2021-12-31 00:40:30,0.6,LOW,2021-12-31
48074765,1c8bbab3-86ff-4a1b-bb61-480f66b389b2,gnss,2021-12-31 00:45:30,0.62,LOW,2021-12-31
48074787,f6ceb896-69ff-47ed-bab9-2d5cbe36dca6,gnss,2021-12-31 00:50:30,0.631,LOW,2021-12-31
48074790,067744ed-d4ea-4c67-b022-6243fa3f7ff9,gnss,2021-12-31 00:55:30,0.594,LOW,2021-12-31
48074804,36147c22-37ef-41b3-b960-22a0d9f2aea3,gnss,2021-12-31 01:00:30,0.566,LOW,2021-12-31
48074819,f298c571-a695-406a-ad7a-a510935d79b8,gnss,2021-12-31 01:05:30,0.562,LOW,2021-12-31
48074835,1490084e-273a-4ac4-9936-03028d99a1ca,gnss,2021-12-31 01:10:30,0.658,LOW,2021-12-31
48074852,4962e201-4ea7-4e34-b79e-b0104f62e8ac,gnss,2021-12-31 01:15:30,0.676,LOW,2021-12-31
48074870,1689c00e-a731-45f8-b397-a2b052dcdd79,gnss,2021-12-31 01:20:30,0.699,LOW,2021-12-31
48074889,d20581ec-2474-469b-89f9-1ffa3a0733dc,gnss,2021-12-31 01:25:30,0.702,LOW,2021-12-31
48074909,4cea14e4-5814-4f2a-9af9-0186af0911d4,gnss,2021-12-31 01:30:30,0.699,LOW,2021-12-31
48074931,0aa163c7-43fe-4918-85e8-8a630b11e99c,gnss,2021-12-31 01:35:30,0.684,LOW,2021-12-31
48074953,5888a63a-9a2c-4b71-9444-0f09bec45804,gnss,2021-12-31 01:40:30,0.699,LOW,2021-12-31
48074977,21548903-f8f3-4923-bd25-5bebd09793d5,gnss,2021-12-31 01:45:30,0.691,LOW,2021-12-31
48075001,9eb29e9f-92be-4ffb-8798-6c767d95f2ca,gnss,2021-12-31 01:50:30,0.656,LOW,2021-12-31
48075049,6d8d0164-df90-4260-8b37-7ca3c46ccdc5,gnss,2021-12-31 01:55:30,0.606,LOW,2021-12-31
48075052,10eb2d4b-afa1-44f1-9511-ee189b97d58c,gnss,2021-12-31 02:00:30,0.652,LOW,2021-12-31
48075107,9df64f84-f250-4ecb-a4de-5864e72c18e0,gnss,2021-12-31 02:05:30,0.619,LOW,2021-12-31
48075108,529339ab-202f-48f9-9196-e4295ae588e7,gnss,2021-12-31 02:10:30,0.63,LOW,2021-12-31
48075138,b57aefd6-9d86-4613-b042-a8ab2470c32c,gnss,2021-12-31 02:15:30,0.632,LOW,2021-12-31
48075168,19b63b28-4f55-4f1d-a9f3-b9575e7dd30c,gnss,2021-12-31 02:20:30,0.644,LOW,2021-12-31
48075199,313a2be7-6ba8-4267-bede-3c1ac9fd57c0,gnss,2021-12-31 02:25:30,0.653,LOW,2021-12-31
48075231,1d76ea63-79ea-4a5b-9c45-6452bee623e9,gnss,2021-12-31 02:30:30,0.691,LOW,2021-12-31
48075265,f8025e07-7e52-4150-aea3-8781c0b63a40,gnss,2021-12-31 02:35:30,0.654,LOW,2021-12-31
48075299,7eebb842-3176-4013-9fc2-35d109a38726,gnss,2021-12-31 02:40:30,0.637,LOW,2021-12-31
48075335,c8663c3a-2220-4709-b63a-813280629881,gnss,2021-12-31 02:45:30,0.646,LOW,2021-12-31
48075371,e7311a8e-0953-42ff-810d-36ce50df75ce,gnss,2021-12-31 02:50:30,0.648,LOW,2021-12-31
