id,pubid,product,date,cvalue,activity,day
57325125,ce71eaf1-d874-4915-989b-8bc6f161ecf4,gnss,2023-01-21 00:00:30,0.773,LOW,2023-01-21
57325128,867efe2a-5e4e-44b1-808b-e11faf3d3d1d,gnss,2023-01-21 00:05:30,0.772,LOW,2023-01-21
57325131,7cb6f28e-a5df-477a-b9e4-5ffe6b2fbd58,gnss,2023-01-21 00:10:30,0.779,LOW,2023-01-21
57325134,6972008b-6594-4b1a-8634-1dc7c67ee7bc,gnss,2023-01-21 00:15:30,0.781,LOW,2023-01-21
57325137,dbb55c05-0367-4abb-9d2e-b7be0b1bbf12,gnss,2023-01-21 00:20:30,0.784,LOW,2023-01-21
57325140,6e9423eb-caa0-4024-9bbc-99cafedcc629,gnss,2023-01-21 00:25:30,0.786,LOW,2023-01-21
57325143,6688fcf5-feff-468d-80f6-81dfe057e5ac,gnss,2023-01-21 00:30:30,0.797,LOW,2023-01-21
57325146,a4971de8-876f-4884-8dd1-f3bcc9b03971,gnss,2023-01-21 00:35:30,0.805,LOW,2023-01-21
57325149,63da9786-1500-433f-bb9e-a916a606aa53,gnss,2023-01-21 00:40:30,0.812,LOW,2023-01-21
57325152,817d51bf-3302-4b42-b61f-22b28cef8de6,gnss,2023-01-21 00:45:30,0.823,LOW,2023-01-21
57325185,edbfa260-9732-4ce2-b566-d0592a916dd5,gnss,2023-01-21 00:50:30,0.967,LOW,2023-01-21
57325198,093f2097-daf9-4441-854d-10c9c0afad66,gnss,2023-01-21 00:55:30,0.837,LOW,2023-01-21
57325237,63a2d0ac-082b-4b43-b3c5-6b8b80798f31,gnss,2023-01-21 01:00:30,0.856,LOW,2023-01-21
57325279,eda6df6b-dcfd-41b8-af36-c7945f66e3df,gnss,2023-01-21 01:05:30,0.941,LOW,2023-01-21
57325297,83cdca4c-d23b-4d20-b237-71742418d580,gnss,2023-01-21 01:10:30,0.924,LOW,2023-01-21
57325330,75b8d712-c7f0-484e-bb20-263c08004108,gnss,2023-01-21 01:15:30,0.868,LOW,2023-01-21
57325381,41da3994-7cb2-42e0-90b7-f727ae8a1c4a,gnss,2023-01-21 01:20:30,0.85,LOW,2023-01-21
57325402,e8570783-cf40-4d52-aeb6-2262701361db,gnss,2023-01-21 01:25:30,0.812,LOW,2023-01-21
58380789,5cbe0eac-5df0-40f2-aed8-42f8db808f5f,gnss,2023-01-21 01:30:30,0.822,LOW,2023-01-21
57325501,e7f6aac4-2ebe-4dca-9b91-3bed06479a86,gnss,2023-01-21 01:35:30,0.833,LOW,2023-01-21
57325504,4fc288be-3fea-4c7d-a789-1159747bd73d,gnss,2023-01-21 01:40:30,0.924,LOW,2023-01-21
57325591,abbf3848-489b-40b8-a4e5-0b8c68464821,gnss,2023-01-21 01:45:30,1.185,LOW,2023-01-21
57325618,673aa0b1-4c55-4aca-aa6b-6cbd48eedb70,gnss,2023-01-21 01:50:30,1.036,LOW,2023-01-21
57325621,342e8e07-20e1-4683-98da-7cbb5681ceb8,gnss,2023-01-21 01:55:30,0.886,LOW,2023-01-21
57325696,a6f77f3f-74fa-4122-a3a0-fe6dba0bc580,gnss,2023-01-21 02:00:30,0.904,LOW,2023-01-21
