id,pubid,product,date,cvalue,activity,day
65933511,2dfaea1c-8cd1-49e8-b32d-ad918c20a2ed,gnss,2023-07-28 00:00:30,0.915,LOW,2023-07-28
65933514,8c5419fc-0cf5-495b-bdcb-05101b9730f3,gnss,2023-07-28 00:05:30,0.798,LOW,2023-07-28
65933517,9394789c-ac15-42cb-89c4-53530c773dc1,gnss,2023-07-28 00:10:30,0.804,LOW,2023-07-28
65933523,11caef17-ffa9-4407-94e1-9329f6cdf3fd,gnss,2023-07-28 00:15:30,0.735,LOW,2023-07-28
66233751,1310e1bf-0b1a-4967-b229-4bb1bbf8d1c4,gnss,2023-07-28 00:20:30,0.728,LOW,2023-07-28
65933534,495b3c11-3586-404e-bb3f-2613cb77ca43,gnss,2023-07-28 00:25:30,0.708,LOW,2023-07-28
65933552,323e29c2-ca56-4808-9d2d-e94c0702db01,gnss,2023-07-28 00:30:30,0.696,LOW,2023-07-28
65933575,6164d5a8-6479-451b-b7fd-61cc0cee519d,gnss,2023-07-28 00:35:30,0.535,LOW,2023-07-28
65933585,87b99585-eaed-4a4d-bf57-448b78ca0f82,gnss,2023-07-28 00:40:30,0.569,LOW,2023-07-28
65933596,4e489636-c0ad-49f2-9a1b-808139d2cc28,gnss,2023-07-28 00:45:30,0.572,LOW,2023-07-28
65933618,c3a7a7dc-edc4-448e-bb83-f41a2a6deaea,gnss,2023-07-28 00:50:30,0.575,LOW,2023-07-28
65933642,52be8103-e48c-4210-97ee-0968919e52f0,gnss,2023-07-28 00:55:30,0.589,LOW,2023-07-28
65933667,bc1beddf-770c-4177-b12a-ec8023cf53f9,gnss,2023-07-28 01:00:30,0.594,LOW,2023-07-28
65933682,5e6bc4a7-9473-4b36-9327-0035713d8a7d,gnss,2023-07-28 01:05:30,0.614,LOW,2023-07-28
65933698,39849fac-b8cd-45f7-b641-db2caaa6a704,gnss,2023-07-28 01:10:30,0.655,LOW,2023-07-28
65933729,76c40304-1a89-400e-ba70-0373efb5ff33,gnss,2023-07-28 01:15:30,0.685,LOW,2023-07-28
65933794,c0b2d4ae-210e-4373-bedc-94c8cd9184c7,gnss,2023-07-28 01:20:30,0.782,LOW,2023-07-28
65933813,cb59862e-1f9d-49ce-8d90-91d617fb41d1,gnss,2023-07-28 01:25:30,0.777,LOW,2023-07-28
65933851,fdd38b9f-3439-4c51-b947-791717093eec,gnss,2023-07-28 01:30:30,0.786,LOW,2023-07-28
65933911,c6376e6b-72ae-44c5-a048-eeca33f0b9fc,gnss,2023-07-28 01:35:30,0.648,LOW,2023-07-28
65933914,db27a629-ecb1-4667-8f39-398c606600f0,gnss,2023-07-28 01:40:30,0.512,LOW,2023-07-28
65933957,9216e1d6-6753-4656-b17e-368bd26e8cf1,gnss,2023-07-28 01:45:30,0.518,LOW,2023-07-28
65934024,2d0d76b7-cbf5-4394-8dad-294567b0cb53,gnss,2023-07-28 01:50:30,0.519,LOW,2023-07-28
65934049,4abbc3cb-fec0-41a2-87e0-2889ebcf8747,gnss,2023-07-28 01:55:30,0.523,LOW,2023-07-28
65934098,49553012-45ad-4177-ae99-970ad6f5889e,gnss,2023-07-28 02:00:30,0.523,LOW,2023-07-28
65934150,ada62424-4267-413f-9225-b303cd9df799,gnss,2023-07-28 02:05:30,0.523,LOW,2023-07-28
65934202,3d32c6df-92ba-4646-acd2-60a379a2afd0,gnss,2023-07-28 02:10:30,0.503,LOW,2023-07-28
65934256,552c80a5-b73d-4500-a860-2d791ace1354,gnss,2023-07-28 02:15:30,0.522,LOW,2023-07-28
65934341,d2dbec18-90af-48a2-bd2a-bd28895ee0a2,gnss,2023-07-28 02:20:30,0.922,LOW,2023-07-28
65934371,67dd3fe9-5ab8-45ab-9ac2-d67084d8c12e,gnss,2023-07-28 02:25:30,0.591,LOW,2023-07-28
65934432,300d3007-1f77-4d45-8118-639416a166d7,gnss,2023-07-28 02:30:30,0.568,LOW,2023-07-28
