id,pubid,product,date,cvalue,activity,day
63678747,9d0de94d-3c76-4d7a-9864-f92a9dc79b71,gnss,2023-06-06 00:45:30,1.125,LOW,2023-06-06
63677714,86c8ce55-609c-43c9-aae0-d265b80cbb8d,gnss,2023-06-06 02:55:30,1.096,LOW,2023-06-06
63677788,3357aa94-447d-44f4-a943-5cbb3a9c1cd7,gnss,2023-06-06 03:00:30,1.062,LOW,2023-06-06
63677865,5e4b4f17-9fc3-48e9-b3a7-63ad6852e3d5,gnss,2023-06-06 03:05:30,1.054,LOW,2023-06-06
63677905,4baf5d8c-3b59-4703-9c39-6a63c43e0807,gnss,2023-06-06 03:10:30,1.065,LOW,2023-06-06
63677984,5572983a-1383-4315-ae59-0167dd753340,gnss,2023-06-06 03:15:30,1.446,MEDIUM,2023-06-06
63678105,cabf5ef7-62b0-4eb3-8d0d-66dec172ea36,gnss,2023-06-06 03:20:30,1.29,MEDIUM,2023-06-06
63678148,6f875cd5-756b-4ad4-9252-ee4d9d985735,gnss,2023-06-06 03:25:30,1.24,MEDIUM,2023-06-06
63678233,b66169ec-2aa2-44ba-a67c-eb3c2c88f54f,gnss,2023-06-06 03:30:30,1.244,MEDIUM,2023-06-06
63678321,3d885ee4-a026-42fe-8c8c-be2e560a821d,gnss,2023-06-06 03:35:30,1.241,MEDIUM,2023-06-06
63678367,ce04e09e-4f5c-4c37-884f-5e49800717fb,gnss,2023-06-06 03:40:30,1.253,MEDIUM,2023-06-06
63678501,1ff52186-3e6d-44dc-b48c-db7f9335189d,gnss,2023-06-06 03:45:30,1.258,MEDIUM,2023-06-06
63678597,83f23372-3fd1-4788-ad44-755852f9743e,gnss,2023-06-06 03:50:30,1.386,MEDIUM,2023-06-06
63678647,337331a9-fad4-4ffb-8674-8de3fa3b1bf4,gnss,2023-06-06 03:55:30,1.298,MEDIUM,2023-06-06
63678745,1387c811-9c7c-4ba5-86db-74b03ebe9d4a,gnss,2023-06-06 04:00:30,1.32,MEDIUM,2023-06-06
63678846,1230546d-1f65-402f-9984-1834dbd1e578,gnss,2023-06-06 04:05:30,1.389,MEDIUM,2023-06-06
63678848,e4f1304f-9531-4244-956f-4b4568d4f360,gnss,2023-06-06 04:10:30,1.393,MEDIUM,2023-06-06
63678951,8d1636a1-cfe7-45d4-bb41-bf3513cdee04,gnss,2023-06-06 04:15:30,1.385,MEDIUM,2023-06-06
63679057,40429c40-e4b8-41a4-8f8c-adca4eecd083,gnss,2023-06-06 04:20:30,1.375,MEDIUM,2023-06-06
63679111,e7eb6dbc-eb5d-44b5-8037-fef7b2678831,gnss,2023-06-06 04:25:30,1.663,MEDIUM,2023-06-06
63679271,88e99cde-2430-491c-9e89-7937593f4623,gnss,2023-06-06 04:30:30,1.518,MEDIUM,2023-06-06
63679383,61559e9c-05d9-4ec9-8319-f0e733801495,gnss,2023-06-06 04:35:30,1.491,MEDIUM,2023-06-06
63679441,7398d30c-eb4e-41db-acea-fa1a2636d88b,gnss,2023-06-06 04:40:30,1.505,MEDIUM,2023-06-06
63681897,b648d8d8-f11e-469e-bdd8-874d5f0b96d4,gnss,2023-06-06 04:45:30,2.011,STRONG,2023-06-06
63679677,0084259e-f8ba-4f21-8c0f-3f80d0e6feff,gnss,2023-06-06 04:50:30,1.435,MEDIUM,2023-06-06
63679679,ead54a5f-0306-49c4-8c6d-aa1288d7b450,gnss,2023-06-06 04:55:30,1.444,MEDIUM,2023-06-06
63679861,e13368f7-a877-44f7-83bd-2337df7ab834,gnss,2023-06-06 05:00:30,2.049,STRONG,2023-06-06
63679985,f3bd18d4-698a-4d85-8e98-b10efab2f50e,gnss,2023-06-06 05:05:30,1.511,MEDIUM,2023-06-06
63680049,791700a8-890b-4038-a90a-82aa4b77e80b,gnss,2023-06-06 05:10:30,1.508,MEDIUM,2023-06-06
63680176,3161e9b4-f3f4-4453-aef9-f304c0160478,gnss,2023-06-06 05:15:30,1.505,MEDIUM,2023-06-06
63680370,7ddd31d6-13c8-47e7-ae1f-697c1f3e38b3,gnss,2023-06-06 05:20:30,1.509,MEDIUM,2023-06-06
63680436,fe1bfa55-d36b-462d-9d3a-f59e5d6d115b,gnss,2023-06-06 05:25:30,1.44,MEDIUM,2023-06-06
63680570,5ef38e68-ea49-4ba3-85e3-db5467a1f927,gnss,2023-06-06 05:30:30,1.479,MEDIUM,2023-06-06
63680705,b489ef63-a77c-4464-92cf-ba71e0b5d7a1,gnss,2023-06-06 05:35:30,1.445,MEDIUM,2023-06-06
63681896,4c7a7846-cdc6-4a29-aa14-c31a6989acb8,gnss,2023-06-06 05:40:30,1.587,MEDIUM,2023-06-06
63680778,47e38aa1-27cf-46e8-9abf-74bfcac75431,gnss,2023-06-06 05:45:30,1.51,MEDIUM,2023-06-06
63680990,9b2f37ef-1baf-43d4-8df8-967c97e1f103,gnss,2023-06-06 05:50:30,1.542,MEDIUM,2023-06-06
63681062,079071b9-f0b5-4d12-a1d0-d4c89c8c5b8c,gnss,2023-06-06 05:55:30,1.605,MEDIUM,2023-06-06
63681208,e7e8a3cb-979a-4fab-9f76-b2159224ffe5,gnss,2023-06-06 06:00:30,1.515,MEDIUM,2023-06-06
63681357,ee6993c6-39bc-4d7e-9ee1-a79e51aa7aea,gnss,2023-06-06 06:05:30,1.653,MEDIUM,2023-06-06
63681434,dd084ab8-7055-42d9-b28c-d02e472017cb,gnss,2023-06-06 06:10:30,1.598,MEDIUM,2023-06-06
63681586,f0cbc53b-9b1c-4d24-bd4c-ad2f94e901ab,gnss,2023-06-06 06:15:30,2.272,STRONG,2023-06-06
63681740,e9e1143d-fd6c-483a-920c-e346f7c20590,gnss,2023-06-06 06:20:30,1.622,MEDIUM,2023-06-06
63681817,ef6b304f-3277-4dff-9dbc-87b2f47362e5,gnss,2023-06-06 06:25:30,1.429,MEDIUM,2023-06-06
63681977,7263219d-beb5-4b58-89f1-46f90ed627d1,gnss,2023-06-06 06:30:30,1.877,MEDIUM,2023-06-06
63682137,cde157f4-c275-4661-a373-05bb06bce706,gnss,2023-06-06 06:35:30,2.091,STRONG,2023-06-06
63682140,9517de81-8650-480c-9794-0a259e7e43b6,gnss,2023-06-06 06:40:30,1.594,MEDIUM,2023-06-06
63682303,cf34a00d-6606-4e97-abe0-b014d3824cc8,gnss,2023-06-06 06:45:30,1.684,MEDIUM,2023-06-06
63682469,f40d3b43-b21a-4e39-bdf8-9c337ee9de7d,gnss,2023-06-06 06:50:30,1.694,MEDIUM,2023-06-06
63682554,bd772e57-032d-44af-a74b-25b51198da41,gnss,2023-06-06 06:55:30,1.686,MEDIUM,2023-06-06
63682722,d3935ae1-65c8-4e03-bf96-60285d738bc1,gnss,2023-06-06 07:00:30,1.648,MEDIUM,2023-06-06
63682893,db604f50-6c55-4549-a290-dbf4ea9e91fc,gnss,2023-06-06 07:05:30,1.668,MEDIUM,2023-06-06
63682981,1406aa06-4f37-44ef-ac9b-6b89dbd09b27,gnss,2023-06-06 07:10:30,1.582,MEDIUM,2023-06-06
63683158,b1a28a0b-1265-4987-a424-f4fa75954210,gnss,2023-06-06 07:15:30,1.596,MEDIUM,2023-06-06
63683336,3f696b71-cc58-48cc-b91b-c246c4726c3e,gnss,2023-06-06 07:20:30,1.69,MEDIUM,2023-06-06
63683426,8099e7cb-864d-44b5-bb8e-c7d0161eca1c,gnss,2023-06-06 07:25:30,1.514,MEDIUM,2023-06-06
63683518,6730f905-0ed8-4eb4-bbcb-70e97ea1342a,gnss,2023-06-06 07:30:30,1.487,MEDIUM,2023-06-06
63683702,c03d4990-db4e-44a3-a4f0-1d48090ac9cc,gnss,2023-06-06 07:35:30,1.569,MEDIUM,2023-06-06
63683795,0bdb9928-35b4-4347-9af9-05f8c163716a,gnss,2023-06-06 07:40:30,1.437,MEDIUM,2023-06-06
63683983,d8f6a761-acf5-4ba3-8a1e-053e4f362d89,gnss,2023-06-06 07:45:30,1.372,MEDIUM,2023-06-06
63684173,42d84dc1-59c8-4736-a11a-a1c3550c4e7f,gnss,2023-06-06 07:50:30,1.541,MEDIUM,2023-06-06
63684269,f037006c-e47c-4219-b13e-b914dddfd1b0,gnss,2023-06-06 07:55:30,1.323,MEDIUM,2023-06-06
63684462,e5374d8f-0d9f-421c-878d-994126f17353,gnss,2023-06-06 08:00:30,1.327,MEDIUM,2023-06-06
