id,pubid,product,date,cvalue,activity,day
50236811,de1d499a-2bde-4de0-9e7b-5209c60cc460,gnss,2022-09-15 00:00:30,0.874,LOW,2022-09-15
50236815,601cba39-8993-4d5f-8056-48de46bb0c9b,gnss,2022-09-15 00:05:30,0.878,LOW,2022-09-15
50236819,b181b8e9-89d3-4d4f-92a0-a88d325b18e9,gnss,2022-09-15 00:15:30,0.906,LOW,2022-09-15
50236823,5536f832-22ef-4f03-bcde-82eb73e92813,gnss,2022-09-15 00:20:30,0.909,LOW,2022-09-15
50236826,53111683-bdfb-4223-8439-60f338410df4,gnss,2022-09-15 00:25:30,0.946,LOW,2022-09-15
50236829,76663591-df83-4a0f-aee2-166eda82dc75,gnss,2022-09-15 00:30:30,0.99,LOW,2022-09-15
50236833,f8c0c56f-404f-402f-a6b4-69433363063f,gnss,2022-09-15 00:35:30,0.936,LOW,2022-09-15
50236852,6adbee12-5b4f-4a91-9c15-9b3be7a80c3e,gnss,2022-09-15 00:40:30,1.168,LOW,2022-09-15
50236863,52b45787-5f5a-42e3-a2ce-574d8b861098,gnss,2022-09-15 00:45:30,1.088,LOW,2022-09-15
50236887,e27b1581-c47d-4238-932f-e5f4a6125d90,gnss,2022-09-15 00:50:30,1.125,LOW,2022-09-15
50236922,6b58538e-cc5b-4971-b362-36c2910962ad,gnss,2022-09-15 00:55:30,1.15,LOW,2022-09-15
50236924,8963e55b-0e43-480f-9f03-60e3037f5ef9,gnss,2022-09-15 01:00:30,1.162,LOW,2022-09-15
50236978,8938ccc2-5221-45f6-9b9b-3b7020279476,gnss,2022-09-15 01:05:30,1.153,LOW,2022-09-15
50237009,91fa864d-36e0-4cab-8d10-72ac23044bdc,gnss,2022-09-15 01:10:30,1.166,LOW,2022-09-15
50237041,aa5cbffe-acdf-4133-9d9e-4300775ecac9,gnss,2022-09-15 01:15:30,1.155,LOW,2022-09-15
50237077,dbb62058-6aaf-4108-9e08-19be68f22f0c,gnss,2022-09-15 01:20:30,1.905,MEDIUM,2022-09-15
50237114,28be4e88-363b-45b3-8863-c9a5e156fd92,gnss,2022-09-15 01:25:30,2.122,STRONG,2022-09-15
50237152,69eb5154-bec6-4657-85c1-5cb73e63f09b,gnss,2022-09-15 01:30:30,2.233,STRONG,2022-09-15
50237157,94419576-3e07-4398-9f9a-499d9696a953,gnss,2022-09-15 01:35:30,2.295,STRONG,2022-09-15
50237238,9b79cb2d-f2e7-4cc0-ad07-0a20ede03ec7,gnss,2022-09-15 01:40:30,2.15,STRONG,2022-09-15
50237261,3233558e-c139-4996-8699-8bc604e66a77,gnss,2022-09-15 01:45:30,2.253,STRONG,2022-09-15
50237331,d87a3521-efd9-4950-80d4-b2e141f86af1,gnss,2022-09-15 01:50:30,2.275,STRONG,2022-09-15
50237380,9e0e58e3-6ca0-453d-b49c-24c33d3f506f,gnss,2022-09-15 01:55:30,2.175,STRONG,2022-09-15
50237430,75dda2ab-c04a-47ff-aa02-5c242c0c5349,gnss,2022-09-15 02:00:30,1.1,LOW,2022-09-15
50237485,bde6a37b-f839-4c66-8b69-a3efbb83d9ac,gnss,2022-09-15 02:05:30,1.122,LOW,2022-09-15
50237540,354245b7-b2e8-4088-8ce8-7389771f4823,gnss,2022-09-15 02:10:30,1.122,LOW,2022-09-15
50237542,65bca959-6465-42df-b731-cb4c88c3231e,gnss,2022-09-15 02:15:30,1.114,LOW,2022-09-15
50237656,4e0eb494-fe3c-4db9-b9f5-254b6d3c1de7,gnss,2022-09-15 02:20:30,1.105,LOW,2022-09-15
50237717,a247a4e7-6f80-4617-85c5-a51a313c4671,gnss,2022-09-15 02:25:30,1.09,LOW,2022-09-15
50237719,a52bcbe9-bc1e-4284-abb8-274e253198c3,gnss,2022-09-15 02:30:30,1.094,LOW,2022-09-15
50237784,10c09e9a-dd10-4736-8917-03e2b820e71b,gnss,2022-09-15 02:35:30,1.075,LOW,2022-09-15
50237913,196ba3fd-a011-43ff-8f6a-05bd4bdaa2b3,gnss,2022-09-15 02:40:30,1.081,LOW,2022-09-15
50237915,267fc8e4-a137-4ce9-ad3d-57b5e485a1e4,gnss,2022-09-15 02:45:30,1.085,LOW,2022-09-15
