id,pubid,product,date,cvalue,activity,day
64686013,a9f69ffc-50f0-4e95-9545-1742197f38af,gnss,2023-06-26 00:00:30,1.281,MEDIUM,2023-06-26
64686016,cde831d2-0c63-4d50-814f-c74191fa61f4,gnss,2023-06-26 00:05:30,1.517,MEDIUM,2023-06-26
64686019,279157a6-0adb-4168-bfd9-8c090ea08edb,gnss,2023-06-26 00:10:30,1.625,MEDIUM,2023-06-26
64686022,73b58b0c-06a0-4d9a-83f3-010a3d465379,gnss,2023-06-26 00:15:30,1.591,MEDIUM,2023-06-26
64686028,9d5a99ad-48b2-4724-b8af-882b7769ba74,gnss,2023-06-26 00:20:30,1.609,MEDIUM,2023-06-26
64686038,28a683bf-3b01-4840-92af-6c2539ebea43,gnss,2023-06-26 00:25:30,1.583,MEDIUM,2023-06-26
64686053,d1c4aea8-9c7a-4a15-85f5-8b48df508837,gnss,2023-06-26 00:30:30,1.683,MEDIUM,2023-06-26
64686077,4110d4fc-f620-4f57-83a1-495423104cce,gnss,2023-06-26 00:35:30,1.62,MEDIUM,2023-06-26
64686089,ee486f45-d03e-432f-8c48-e4570ec2954e,gnss,2023-06-26 00:40:30,1.335,MEDIUM,2023-06-26
64686118,b2322c18-0a66-4f4d-987c-4fdc0149276e,gnss,2023-06-26 00:45:30,1.31,MEDIUM,2023-06-26
64686131,173cd8e6-7625-4557-9972-230b0cf3aeaa,gnss,2023-06-26 00:50:30,1.37,MEDIUM,2023-06-26
64686144,6ff7cb84-7e7c-4b51-afd1-d1c5f2b15c4d,gnss,2023-06-26 00:55:30,1.46,MEDIUM,2023-06-26
64686170,b128d711-7d8f-4cff-a0b1-2d4ec9463bd5,gnss,2023-06-26 01:00:30,1.393,MEDIUM,2023-06-26
64686200,36c93773-482b-40fc-ad4d-04f03c73e170,gnss,2023-06-26 01:05:30,1.276,MEDIUM,2023-06-26
64686216,753e45ee-e18f-40ce-b9d6-3687b15c11ae,gnss,2023-06-26 01:10:30,1.306,MEDIUM,2023-06-26
64686262,bb905a4c-fba0-46bc-9c54-2e9a4e2a8a30,gnss,2023-06-26 01:15:30,1.86,MEDIUM,2023-06-26
