id,pubid,product,date,cvalue,activity,day
36385733,664971db-aeb5-414d-af78-8170b0e5e2fd,gnss,2021-05-26 00:00:30,0.316,LOW,2021-05-26
36385735,be7135f1-fc88-4091-9963-c749d3407b92,gnss,2021-05-26 00:05:30,0.316,LOW,2021-05-26
36385737,952332aa-2f51-446b-9f8d-1865d76fa61a,gnss,2021-05-26 00:10:30,0.336,LOW,2021-05-26
36385739,a54921ac-cbd4-4883-8206-bd7a284f473a,gnss,2021-05-26 00:15:30,0.45,LOW,2021-05-26
36385749,2fa9d9e6-34bc-4181-953d-960875072f1d,gnss,2021-05-26 00:20:30,0.377,LOW,2021-05-26
36385761,87cdde99-e81f-42a6-a29b-fecca4163234,gnss,2021-05-26 00:25:30,0.421,LOW,2021-05-26
36385785,93e00f22-e693-42ff-9a46-357fced7109e,gnss,2021-05-26 00:30:30,0.391,LOW,2021-05-26
36385799,8fd3e4fb-890d-4521-a261-4eb9167b8ac6,gnss,2021-05-26 00:35:30,0.387,LOW,2021-05-26
36385831,62fc3b28-5581-47a3-b156-2ff5d142b267,gnss,2021-05-26 00:40:30,0.387,LOW,2021-05-26
36385849,6d493a72-45f5-4971-8a61-5c42571f5192,gnss,2021-05-26 00:45:30,0.337,LOW,2021-05-26
36385889,591786a3-fb82-4a6b-9bd1-d1732ea83228,gnss,2021-05-26 00:50:30,0.34,LOW,2021-05-26
36385911,c61201b3-e8eb-4890-aac6-2e991853c8d7,gnss,2021-05-26 00:55:30,0.41,LOW,2021-05-26
36385959,8130624e-236f-436d-adbc-3457ce7569c7,gnss,2021-05-26 01:00:30,0.419,LOW,2021-05-26
36385985,33cb5f41-7d91-4bdd-b9bb-adae68c286e9,gnss,2021-05-26 01:05:30,0.412,LOW,2021-05-26
36386041,f606f5a3-e83d-4c11-aa0e-220d3b8608f7,gnss,2021-05-26 01:10:30,0.416,LOW,2021-05-26
36386071,1c03aad1-b258-420a-8ede-b8628372c752,gnss,2021-05-26 01:15:30,0.412,LOW,2021-05-26
36386133,cbaa84d9-6ded-4b52-a3fa-c37ae7e3846c,gnss,2021-05-26 01:20:30,0.41,LOW,2021-05-26
36386167,fcae3c08-91dc-4e2e-91ef-a0b0125f7e2a,gnss,2021-05-26 01:25:30,0.46,LOW,2021-05-26
36386238,2143c70f-f739-4d0f-8829-81908d22a7ae,gnss,2021-05-26 01:30:30,0.547,LOW,2021-05-26
36386314,1cbf83f2-f707-4733-9660-4f2564f4e840,gnss,2021-05-26 01:35:30,0.463,LOW,2021-05-26
