id,pubid,product,date,cvalue,activity,day
71032621,5a68995a-9360-4f4a-ad9c-86c17bdb1b84,gnss,2023-11-18 00:00:30,0.857,LOW,2023-11-18
71032626,ff3fbc54-55b8-476f-8619-325624065888,gnss,2023-11-18 00:05:30,0.808,LOW,2023-11-18
71032629,c1c44927-09b1-4a3f-8bad-9fd28dbc3469,gnss,2023-11-18 00:10:30,0.859,LOW,2023-11-18
71032636,f6e77c5d-19ea-4f32-8222-e19bb16f1031,gnss,2023-11-18 00:15:30,0.857,LOW,2023-11-18
71032650,df9fa255-2ba6-4f0d-8911-a707fe447c54,gnss,2023-11-18 00:20:30,0.902,LOW,2023-11-18
71032657,e8149637-6454-4231-bb2b-ab5e9f4cf6a2,gnss,2023-11-18 00:25:30,0.89,LOW,2023-11-18
71032672,1b4ba0bb-a16d-4141-9321-c685b5a2c606,gnss,2023-11-18 00:30:30,0.896,LOW,2023-11-18
71032690,73aae5c5-9d9e-4988-a852-2c806c202264,gnss,2023-11-18 00:35:30,0.8,LOW,2023-11-18
71032700,c5c49aae-68b4-47fe-b525-45ca79faca8c,gnss,2023-11-18 00:40:30,0.88,LOW,2023-11-18
71032720,58419fba-d231-4fe1-958b-b2dce0cf2b75,gnss,2023-11-18 00:45:30,0.786,LOW,2023-11-18
71032743,8130bf6c-ef1e-46fa-8af7-f5381c11559f,gnss,2023-11-18 00:50:30,0.784,LOW,2023-11-18
71032765,a28cba06-dfa8-4495-9c11-2091ccc6ab97,gnss,2023-11-18 00:55:30,0.785,LOW,2023-11-18
71032791,5553820f-caa7-4fbb-b624-00b230ff6d3a,gnss,2023-11-18 01:00:30,0.791,LOW,2023-11-18
71032821,a020c0d0-b24e-45bd-b79f-b40c5bb53f5c,gnss,2023-11-18 01:05:30,0.779,LOW,2023-11-18
71032837,fa598596-f5da-41fd-b095-a179488aebcb,gnss,2023-11-18 01:10:30,0.778,LOW,2023-11-18
71032868,a89833cd-1370-42e6-ae5a-7827e69e4ebe,gnss,2023-11-18 01:15:30,0.775,LOW,2023-11-18
71032903,bb82a8c6-184c-42dc-bed5-f4677f086118,gnss,2023-11-18 01:20:30,0.773,LOW,2023-11-18
71032922,dd28c0a1-a962-40ef-a3af-f56e0c8a9f3d,gnss,2023-11-18 01:25:30,0.774,LOW,2023-11-18
71032961,5a5428e1-1724-4000-8d97-b7eb7128cff6,gnss,2023-11-18 01:30:30,0.783,LOW,2023-11-18
71033003,acd06c27-2cd0-4f4d-a98e-41b28dc6c685,gnss,2023-11-18 01:35:30,0.807,LOW,2023-11-18
71033025,7246171b-afd4-41b4-b456-69f1da5db6e6,gnss,2023-11-18 01:40:30,0.815,LOW,2023-11-18
71033069,d89eaa13-ee1f-440c-adde-574d4b27d673,gnss,2023-11-18 01:45:30,0.821,LOW,2023-11-18
71033117,05e1448a-383e-4b4b-aa17-769e2f784c62,gnss,2023-11-18 01:50:30,0.826,LOW,2023-11-18
71033143,7948ccac-4919-4764-866e-33fe80ea4e81,gnss,2023-11-18 01:55:30,0.842,LOW,2023-11-18
71033170,02fcee53-074c-4f0f-a951-5accd09ec954,gnss,2023-11-18 02:00:30,0.848,LOW,2023-11-18
71033225,3205c0b6-dd6a-41a0-a8f3-a536f1c966e2,gnss,2023-11-18 02:05:30,0.853,LOW,2023-11-18
71033253,92b2c3c1-51c7-46bf-b5d0-7acbc2328c35,gnss,2023-11-18 02:10:30,0.865,LOW,2023-11-18
71033285,70270566-ae16-44b0-b281-a4ce7b4082e7,gnss,2023-11-18 02:15:30,0.864,LOW,2023-11-18
71033343,47ba03e3-050a-497b-9601-5971fcd2b694,gnss,2023-11-18 02:20:30,0.849,LOW,2023-11-18
71033373,d4516d45-e67d-4eb7-bdca-6e84e7bc901a,gnss,2023-11-18 02:25:30,0.856,LOW,2023-11-18
71033434,d4047ce7-6711-4fae-819e-e658beb5dc9b,gnss,2023-11-18 02:30:30,0.851,LOW,2023-11-18
71033501,7ff15a02-c54e-40a0-99ca-7ff13153d048,gnss,2023-11-18 02:35:30,0.829,LOW,2023-11-18
71033535,85f9ab25-1ed5-45e9-9746-2984edc0871b,gnss,2023-11-18 02:40:30,0.852,LOW,2023-11-18
71033603,6594626b-8d21-4b8f-b43c-347294a981cf,gnss,2023-11-18 02:45:30,0.845,LOW,2023-11-18
