id,pubid,product,date,cvalue,activity,day
26875707,da3608eb-2a0c-477f-a947-1af7b67ed62c,gnss,2021-02-25 00:00:30,0.236,LOW,2021-02-25
26875709,408c4456-9d9e-4637-bef6-c6c4233924b1,gnss,2021-02-25 00:05:30,0.953,LOW,2021-02-25
26875711,28ec006d-7a87-4692-887f-b685c908e455,gnss,2021-02-25 00:10:30,0.319,LOW,2021-02-25
26875718,18d892a4-0a26-43f2-8b1a-064e5fe330db,gnss,2021-02-25 00:15:30,0.306,LOW,2021-02-25
26875734,d00e79f5-236c-4158-8369-789b62901945,gnss,2021-02-25 00:20:30,0.265,LOW,2021-02-25
26875754,0eb9a667-be77-499f-b100-a8ca0bf761e4,gnss,2021-02-25 00:25:30,0.422,LOW,2021-02-25
26875766,d3e21d0f-f32e-4106-a9dc-6acc069eebb5,gnss,2021-02-25 00:30:30,0.858,LOW,2021-02-25
26875795,13de0b3d-5200-442d-a987-018fc54de7c5,gnss,2021-02-25 00:35:30,0.59,LOW,2021-02-25
26875811,5dc66065-1dca-4338-a4a9-48df556feaad,gnss,2021-02-25 00:40:30,0.46,LOW,2021-02-25
26875848,d06a621c-08ef-436d-be16-2a7bf014db31,gnss,2021-02-25 00:45:30,0.427,LOW,2021-02-25
26875889,c9c03199-6e5e-4013-9f05-a4b54a06d0ca,gnss,2021-02-25 00:50:30,0.296,LOW,2021-02-25
26875912,e1b9496d-5dd0-4d79-b66f-da66c504d3b0,gnss,2021-02-25 00:55:30,0.516,LOW,2021-02-25
26875936,187fa05a-3c5b-42e4-8ab3-8d7a27a3e87a,gnss,2021-02-25 01:00:30,0.516,LOW,2021-02-25
26875986,04d319c9-084f-4e66-9316-e3fc31c998b2,gnss,2021-02-25 01:05:30,0.359,LOW,2021-02-25
26876042,477babd8-5924-408a-a3ec-59e1e2c2b3e0,gnss,2021-02-25 01:10:30,0.322,LOW,2021-02-25
26876102,d46da099-68ab-4970-9cb3-00e058718bc6,gnss,2021-02-25 01:15:30,0.322,LOW,2021-02-25
26876136,b0ec27d6-26c2-4ae0-91be-1184f2746c7f,gnss,2021-02-25 01:20:30,0.317,LOW,2021-02-25
26876187,7deeffb6-010f-4788-b775-e1e039661b97,gnss,2021-02-25 01:25:30,0.399,LOW,2021-02-25
26876242,84fd3684-95a7-413c-8bc0-3832ebaf0d0b,gnss,2021-02-25 01:30:30,0.317,LOW,2021-02-25
26876319,3e2d6ad2-725a-4dd7-936f-7874abff7965,gnss,2021-02-25 01:35:30,0.458,LOW,2021-02-25
26876359,f6be8ee6-4676-4b02-9d04-43027356ca90,gnss,2021-02-25 01:40:30,0.452,LOW,2021-02-25
26876444,5fac0f3f-4da2-4b1e-821a-d1f485b1cb7d,gnss,2021-02-25 01:45:30,0.36,LOW,2021-02-25
26876488,39d99bae-926b-41ab-bc20-81c70d74f32e,gnss,2021-02-25 01:50:30,0.358,LOW,2021-02-25
26876580,dc9b5b13-bd85-4390-8daa-03045ea65f59,gnss,2021-02-25 01:55:30,0.285,LOW,2021-02-25
26876628,a5d02a31-e9f0-4018-ad3e-566571077cab,gnss,2021-02-25 02:00:30,0.304,LOW,2021-02-25
26876729,813d0c25-e3f2-4501-9eb0-e9d020d9fcf2,gnss,2021-02-25 02:05:30,0.306,LOW,2021-02-25
26876781,c8505fe8-beb7-48d2-8607-23efdab9b5c7,gnss,2021-02-25 02:10:30,0.311,LOW,2021-02-25
26876889,87909e22-43e4-46c8-ae07-ee4c9da9fc70,gnss,2021-02-25 02:15:30,0.301,LOW,2021-02-25
26877002,ee9d6dfb-f728-4b25-a80c-acc2ced4d1c4,gnss,2021-02-25 02:20:30,0.327,LOW,2021-02-25
26877061,502dab68-44c6-44da-bc77-4a312614c45c,gnss,2021-02-25 02:25:30,0.303,LOW,2021-02-25
26877121,4d162442-56a5-466e-9a54-ce03da39987b,gnss,2021-02-25 02:30:30,0.306,LOW,2021-02-25
26877243,98c3e8f1-e34b-4248-bcf3-b9cf627eedb3,gnss,2021-02-25 02:35:30,0.309,LOW,2021-02-25
26877307,c90bc481-9d19-47f5-8d85-20fa43eba403,gnss,2021-02-25 02:40:30,0.323,LOW,2021-02-25
26877438,dd9485c6-6593-4eff-90b1-55229ed3000a,gnss,2021-02-25 02:45:30,0.335,LOW,2021-02-25
26877574,357fa66b-00f5-4d6f-8184-eea778fd86b3,gnss,2021-02-25 02:50:30,0.35,LOW,2021-02-25
26877644,0598c6f6-99ad-4c21-95bc-d502634c4c39,gnss,2021-02-25 02:55:30,0.365,LOW,2021-02-25
26877788,47f526cb-5902-447c-8c62-19a19fba3ff5,gnss,2021-02-25 03:00:30,0.38,LOW,2021-02-25
26877862,bfaed942-4c33-4c22-b78e-d4e2fd623b94,gnss,2021-02-25 03:05:30,0.385,LOW,2021-02-25
26878014,4c6aa5f9-eba0-4c8d-86d8-39ec0af5fec2,gnss,2021-02-25 03:10:30,0.387,LOW,2021-02-25
26878092,1fb8889f-b72a-4717-b1f9-23033b0aaba8,gnss,2021-02-25 03:15:30,0.411,LOW,2021-02-25
26878253,302af2fe-99bf-4274-a728-533304c22b54,gnss,2021-02-25 03:20:30,0.419,LOW,2021-02-25
26878417,a4f5ea3c-df36-41fb-9e65-0d1e0e7f6dc1,gnss,2021-02-25 03:25:30,0.41,LOW,2021-02-25
26878503,11b30ce0-91cd-4efb-8244-8c03e4cfe4d7,gnss,2021-02-25 03:30:30,0.401,LOW,2021-02-25
26878675,6d152f65-ea91-475e-81d1-a71a902e8276,gnss,2021-02-25 03:35:30,0.368,LOW,2021-02-25
26878764,f5a0be2d-d035-41cf-862c-2667f1b840c9,gnss,2021-02-25 03:40:30,0.388,LOW,2021-02-25
26878944,b43b19a5-1032-4e48-9747-39ebd91b3487,gnss,2021-02-25 03:45:30,0.438,LOW,2021-02-25
26879036,cc274781-3b0d-4fbe-b1df-381e591528be,gnss,2021-02-25 03:50:30,0.377,LOW,2021-02-25
26879178,e378ee38-7e43-48af-8523-569a501caeb2,gnss,2021-02-25 03:55:30,0.383,LOW,2021-02-25
26879274,85d13461-609a-4a61-88c4-ebd5bd6424b0,gnss,2021-02-25 04:00:30,0.385,LOW,2021-02-25
