id,pubid,product,date,cvalue,activity,day
70439416,bc816b38-721c-48fe-932c-083b3dd2f2f1,gnss,2023-11-04 00:00:30,0.867,LOW,2023-11-04
70439421,03c12502-addd-4d40-a4a3-d11f806a438e,gnss,2023-11-04 00:05:30,0.867,LOW,2023-11-04
70439426,8d6b4232-f6c3-4b6a-853a-6f4d219f1248,gnss,2023-11-04 00:10:30,0.866,LOW,2023-11-04
70439435,094eddad-2657-4fec-909c-634fdcea5915,gnss,2023-11-04 00:15:30,0.956,LOW,2023-11-04
70439449,8830dd7e-d8d4-479a-a7ce-352e1031a95a,gnss,2023-11-04 00:20:30,0.87,LOW,2023-11-04
70439457,61696684-af13-40bc-b053-1df1572024ed,gnss,2023-11-04 00:25:30,0.885,LOW,2023-11-04
70439467,a6f2a765-561f-40f5-811f-8974b799da47,gnss,2023-11-04 00:30:30,0.883,LOW,2023-11-04
70439485,7d38f170-ca9b-4536-87d9-e80dd71bbfdd,gnss,2023-11-04 00:35:30,0.887,LOW,2023-11-04
70439495,95ab0b7d-76fd-49df-974c-85ab1ee0302c,gnss,2023-11-04 00:40:30,0.89,LOW,2023-11-04
70439514,c833e817-6bab-460b-86bc-df1872f71997,gnss,2023-11-04 00:45:30,0.898,LOW,2023-11-04
70439536,2191fac9-7c69-4267-81a0-2539a90258e1,gnss,2023-11-04 00:50:30,0.917,LOW,2023-11-04
70439559,3f46996a-5389-417d-bbbe-94746f53ea7b,gnss,2023-11-04 00:55:30,0.924,LOW,2023-11-04
70439585,829eb3bf-7f64-4d70-9386-074be8fc89b3,gnss,2023-11-04 01:00:30,0.927,LOW,2023-11-04
70439614,645c2ac6-22e5-4191-a3dc-de4936bf3eae,gnss,2023-11-04 01:05:30,0.941,LOW,2023-11-04
70439631,fd6d92e0-72ab-4f71-9d31-4b9d8ae2fe13,gnss,2023-11-04 01:10:30,0.974,LOW,2023-11-04
70439664,050fd2b6-b749-42ca-b7e0-88b261fd1b95,gnss,2023-11-04 01:15:30,0.987,LOW,2023-11-04
70439700,50038b0a-2396-479f-b469-7c845f4d225d,gnss,2023-11-04 01:20:30,1.005,LOW,2023-11-04
70439719,92dfeea7-fce3-49e6-aff0-c4a756c27597,gnss,2023-11-04 01:25:30,1.02,LOW,2023-11-04
70439756,b0199da7-3ad7-42e0-a36a-3813a45227bc,gnss,2023-11-04 01:30:30,1.038,LOW,2023-11-04
70439797,bea4af4f-017d-4650-8f84-a2a8c65a8fb2,gnss,2023-11-04 01:35:30,1.141,LOW,2023-11-04
70439819,913314bf-fb67-467e-a1f5-ffee08d6de26,gnss,2023-11-04 01:40:30,1.064,LOW,2023-11-04
70439864,11d4b150-986b-4bf8-9bee-b92315eed90c,gnss,2023-11-04 01:45:30,1.08,LOW,2023-11-04
70439912,5208ad08-5cc1-4079-842a-85aa03d4995a,gnss,2023-11-04 01:50:30,1.092,LOW,2023-11-04
70439937,06f39c36-413b-4d89-9445-8540f7c54b2d,gnss,2023-11-04 01:55:30,0.926,LOW,2023-11-04
70439986,70526c4f-4846-4eb3-8be5-8c1816bc3f38,gnss,2023-11-04 02:00:30,1.233,MEDIUM,2023-11-04
70440040,3d0aab08-a129-44b0-9d02-19be80d8247a,gnss,2023-11-04 02:05:30,1.272,MEDIUM,2023-11-04
70440069,fe390a7e-be74-42bd-b0aa-458576261f1b,gnss,2023-11-04 02:10:30,1.294,MEDIUM,2023-11-04
70440125,a7586cc7-f0e7-4b47-92fc-9a20604fb8de,gnss,2023-11-04 02:15:30,1.321,MEDIUM,2023-11-04
70440185,21f3770d-9a0e-47d8-b106-c7d2144d121b,gnss,2023-11-04 02:20:30,1.344,MEDIUM,2023-11-04
70440215,4af95439-d3c2-4843-981c-1a9865f36531,gnss,2023-11-04 02:25:30,1.367,MEDIUM,2023-11-04
70440277,636c1b9d-0ae7-4160-a615-e1e5e0b93131,gnss,2023-11-04 02:30:30,1.388,MEDIUM,2023-11-04
70440314,938d69e4-8ab3-4bba-a302-5e8c1d6c00ea,gnss,2023-11-04 02:35:30,1.416,MEDIUM,2023-11-04
70440348,6bcc650c-233e-4eee-8825-5084f3f012e7,gnss,2023-11-04 02:40:30,1.437,MEDIUM,2023-11-04
70440415,b3c51010-8d15-410c-9dcb-d1bc197f9d1f,gnss,2023-11-04 02:45:30,1.449,MEDIUM,2023-11-04
70440487,b1ebaabd-aac2-4b6d-aa86-3af04828fd1c,gnss,2023-11-04 02:50:30,1.469,MEDIUM,2023-11-04
70440524,3278406d-5eb0-4da7-a9e6-7d531bf901f2,gnss,2023-11-04 02:55:30,1.491,MEDIUM,2023-11-04
