id,pubid,product,date,cvalue,activity,day
46142070,5994feaf-9be5-424e-969f-196895abeeed,gnss,2021-11-05 00:00:30,0.606,LOW,2021-11-05
46142073,5aeeb8e7-81b5-49d8-a4fa-462517e2e529,gnss,2021-11-05 00:05:30,0.684,LOW,2021-11-05
46142076,6ba5fbbc-8a58-4a88-a757-a541fe5598c5,gnss,2021-11-05 00:10:30,0.588,LOW,2021-11-05
46142079,5e8189c1-6527-4113-9121-9e1430be340c,gnss,2021-11-05 00:15:30,0.623,LOW,2021-11-05
46142082,9c471f96-a5ba-4fe9-b10a-8c0003cd930c,gnss,2021-11-05 00:20:30,0.633,LOW,2021-11-05
46142090,87923d92-939b-4418-9f9d-99cc4d6f791f,gnss,2021-11-05 00:25:30,0.618,LOW,2021-11-05
46142093,a587cd5e-d867-4578-a2f5-7172186e7bb4,gnss,2021-11-05 00:30:30,0.629,LOW,2021-11-05
46142102,16665cfa-b4d5-4d39-89ed-32374e32f8d0,gnss,2021-11-05 00:35:30,0.631,LOW,2021-11-05
46142112,0ba2c2ed-74ed-48d0-8122-4cab1a854c14,gnss,2021-11-05 00:40:30,0.704,LOW,2021-11-05
46142132,fed6f24e-d7ec-4b18-9e42-0efe327fbdcb,gnss,2021-11-05 00:45:30,0.626,LOW,2021-11-05
46142135,b6f71853-efee-4909-9038-30e766ec98f8,gnss,2021-11-05 00:50:30,0.752,LOW,2021-11-05
46142159,76d490fa-efd9-4891-883a-401f8700c8d8,gnss,2021-11-05 00:55:30,0.533,LOW,2021-11-05
46142162,cfcad716-7d7f-4974-8879-b1dc2aedcc88,gnss,2021-11-05 01:00:30,0.517,LOW,2021-11-05
46142190,2994c078-6518-407e-9672-75e3a3fedf37,gnss,2021-11-05 01:05:30,0.76,LOW,2021-11-05
46142193,02cf2dd9-c1cb-46e6-b228-86def0753ff2,gnss,2021-11-05 01:10:30,0.748,LOW,2021-11-05
46142210,3981ecdd-2da1-4da0-a6fe-c0dbde2430de,gnss,2021-11-05 01:15:30,0.878,LOW,2021-11-05
