id,pubid,product,date,cvalue,activity,day
64905331,a7a30bda-3d66-4d68-a813-80cd08ef5bfe,gnss,2023-07-05 00:00:30,0.749,LOW,2023-07-05
64905334,39266272-7127-4f72-8ad8-c7f957bbe221,gnss,2023-07-05 00:05:30,0.773,LOW,2023-07-05
64905336,68632c8b-64d1-44b5-aef5-f868caa5b355,gnss,2023-07-05 00:10:30,0.811,LOW,2023-07-05
64905343,51e29eaf-d081-43f0-846a-22fe2b011d27,gnss,2023-07-05 00:15:30,0.851,LOW,2023-07-05
64905352,79a23782-b765-4c46-8f2d-94697a69fff4,gnss,2023-07-05 00:20:30,0.816,LOW,2023-07-05
64905354,52dcdd7a-00fe-4683-8136-6eedd5fdd68a,gnss,2023-07-05 00:25:30,0.675,LOW,2023-07-05
64905375,f52e9442-a741-49d8-ba78-73723f8445e6,gnss,2023-07-05 00:30:30,0.621,LOW,2023-07-05
64905391,15dba364-974a-4131-ae62-b600624e1776,gnss,2023-07-05 00:35:30,0.631,LOW,2023-07-05
64905400,aded9653-1dd3-4449-be93-afca1f1d1b44,gnss,2023-07-05 00:40:30,0.726,LOW,2023-07-05
64905421,8a41d9da-b024-46c0-b54f-d1b2f36dd13b,gnss,2023-07-05 00:45:30,0.545,LOW,2023-07-05
64905453,f784b006-3123-4b63-81d2-b4f523cb3f26,gnss,2023-07-05 00:50:30,0.956,LOW,2023-07-05
64905465,0cb06aa4-4425-457c-b603-59bbff06afd4,gnss,2023-07-05 00:55:30,1.029,LOW,2023-07-05
64905493,b924b3af-6243-4c1d-8309-3478246c71e4,gnss,2023-07-05 01:00:30,0.728,LOW,2023-07-05
64905522,24a552cd-71a0-44d8-81cb-2c6d93939b03,gnss,2023-07-05 01:05:30,0.669,LOW,2023-07-05
64905537,84e89038-f426-45d9-b484-4c28862495f7,gnss,2023-07-05 01:10:30,0.67,LOW,2023-07-05
64905569,f87688a9-bc19-4e0c-bf28-916f4b84f0ff,gnss,2023-07-05 01:15:30,1.304,MEDIUM,2023-07-05
64905605,b16af849-8407-4d35-833d-ae1dffb807f8,gnss,2023-07-05 01:20:30,1.114,LOW,2023-07-05
64905623,74214c42-9092-4289-8703-9cfb88558573,gnss,2023-07-05 01:25:30,0.709,LOW,2023-07-05
64905661,9b773753-2075-4b47-bebf-c9a46802a1df,gnss,2023-07-05 01:30:30,0.792,LOW,2023-07-05
64905701,6ada1fbe-adb2-4ff9-827a-0285b1677403,gnss,2023-07-05 01:35:30,0.668,LOW,2023-07-05
64905723,56edccc2-a9da-488a-b2d2-9528e810bb82,gnss,2023-07-05 01:40:30,0.669,LOW,2023-07-05
64905767,0e532846-df03-4571-9970-81922b8b5fbc,gnss,2023-07-05 01:45:30,0.639,LOW,2023-07-05
64905815,62491b08-e04d-4d17-b689-9ee3c9418ad4,gnss,2023-07-05 01:50:30,0.679,LOW,2023-07-05
64905839,ac540580-9f39-4032-a7cf-e463de9843d7,gnss,2023-07-05 01:55:30,1.517,MEDIUM,2023-07-05
64905890,353f7831-abe9-4c4b-b9ca-d486f2f2536d,gnss,2023-07-05 02:00:30,0.691,LOW,2023-07-05
