id,pubid,product,date,cvalue,activity,day
17643729,1b5bab6a-54e7-469a-86da-02b6119863b1,gnss,2020-11-08 00:00:30,0.798,LOW,2020-11-08
17643732,7d84d378-1f28-41e0-abb1-57804bb7bc2c,gnss,2020-11-08 00:05:30,0.789,LOW,2020-11-08
17643735,ec5b0f99-e40a-444f-a42c-70d1cfcc4d0a,gnss,2020-11-08 00:10:30,0.783,LOW,2020-11-08
17643738,7b8ba1ba-9d18-4843-85c1-9b7d1e60d192,gnss,2020-11-08 00:15:30,0.782,LOW,2020-11-08
17643749,99975dbb-0937-4c71-b2a7-0dfeef5698df,gnss,2020-11-08 00:20:30,0.785,LOW,2020-11-08
17643760,4e3d2ce5-dfa6-4d03-ba33-42c8b1a61135,gnss,2020-11-08 00:25:30,1.022,LOW,2020-11-08
17643785,ef2396f5-f1f4-4cd3-bcc0-f43a1b3084f3,gnss,2020-11-08 00:30:30,0.785,LOW,2020-11-08
17643800,7a91bed6-d34b-49aa-a372-a1e127828abd,gnss,2020-11-08 00:35:30,0.786,LOW,2020-11-08
17643833,9645981a-9c41-460b-b91a-3a84b38fa3b7,gnss,2020-11-08 00:40:30,0.782,LOW,2020-11-08
17643852,a09c74cf-e95e-4b6c-b9e0-294f92a8cc43,gnss,2020-11-08 00:45:30,0.777,LOW,2020-11-08
17643893,41642247-26b0-43f5-8b5d-fa0cfa91b64e,gnss,2020-11-08 00:50:30,0.816,LOW,2020-11-08
17643927,8d4ea53a-a729-4424-9353-240c5292a345,gnss,2020-11-08 00:55:30,0.838,LOW,2020-11-08
17643963,114f4ef5-a7a8-461b-8de7-83f7568327e8,gnss,2020-11-08 01:00:30,0.888,LOW,2020-11-08
17644016,a03286da-b0d1-43a0-80b3-176c41af72e5,gnss,2020-11-08 01:05:30,0.9,LOW,2020-11-08
17644073,002e7901-c995-46e1-97a1-d7acfd7b097f,gnss,2020-11-08 01:10:30,0.727,LOW,2020-11-08
17644106,b0871d8f-a6b6-489f-95c4-1ff8f3321db2,gnss,2020-11-08 01:15:30,0.686,LOW,2020-11-08
17644171,d1e16a33-f745-46d1-82ac-b2e40893ae32,gnss,2020-11-08 01:20:30,0.718,LOW,2020-11-08
17644206,db931c1e-6e8f-4963-9482-b3667667cc4f,gnss,2020-11-08 01:25:30,0.667,LOW,2020-11-08
17644279,774623c8-fc66-4efe-8dc5-a242be25549a,gnss,2020-11-08 01:30:30,0.642,LOW,2020-11-08
17644319,67fe3b8b-2f64-490d-a99f-c9a189e4be76,gnss,2020-11-08 01:35:30,0.647,LOW,2020-11-08
17644398,51ab3834-a971-4918-856a-9c5ae175d0de,gnss,2020-11-08 01:40:30,0.641,LOW,2020-11-08
17644463,641e4865-b0c8-44cd-84ba-1b90a01ea6bf,gnss,2020-11-08 01:45:30,0.638,LOW,2020-11-08
17644516,7516caf3-ae86-43a3-8362-e65c2b04bc0e,gnss,2020-11-08 01:50:30,0.639,LOW,2020-11-08
17644602,3e83f9d8-6ef8-496a-961a-92a4b52141f5,gnss,2020-11-08 01:55:30,0.645,LOW,2020-11-08
17644675,f4941d83-4677-41bd-9e14-8d58cf60d3c4,gnss,2020-11-08 02:00:30,0.65,LOW,2020-11-08
17644753,8ecc5321-1e2e-44db-a76d-42b48a58def0,gnss,2020-11-08 02:05:30,0.641,LOW,2020-11-08
17644858,16872938-d879-416f-b533-c00b71f24189,gnss,2020-11-08 02:10:30,0.639,LOW,2020-11-08
17644915,6184ac2a-586b-45d4-b29c-cdb61a2dc28a,gnss,2020-11-08 02:15:30,0.653,LOW,2020-11-08
17645029,2e8de529-6251-4597-b2e7-b097d3e431e9,gnss,2020-11-08 02:20:30,0.677,LOW,2020-11-08
17645090,1441282f-2d87-4b82-8905-3402f718a8e4,gnss,2020-11-08 02:25:30,0.68,LOW,2020-11-08
17645211,be0a5cba-7cd1-4cb2-9fea-1473d6cb94a1,gnss,2020-11-08 02:30:30,0.653,LOW,2020-11-08
17645275,32acdec1-35cb-4a44-8cd8-4e313c01d687,gnss,2020-11-08 02:35:30,0.656,LOW,2020-11-08
17645404,fa38ab86-1a04-4220-9e35-cdebc5d40442,gnss,2020-11-08 02:40:30,0.668,LOW,2020-11-08
17645471,42c29e41-e04b-4666-87e2-7c72b295d2c3,gnss,2020-11-08 02:45:30,0.659,LOW,2020-11-08
17645576,3246907d-cb66-485f-8f4d-33bbbc3f4ff1,gnss,2020-11-08 02:50:30,0.664,LOW,2020-11-08
17645647,b2196de5-ece2-4a42-a6a5-06da23bd4577,gnss,2020-11-08 02:55:30,0.676,LOW,2020-11-08
17645792,805b862a-2449-4d46-9e9e-a48b55987962,gnss,2020-11-08 03:00:30,0.652,LOW,2020-11-08
17645868,8857be10-036a-4659-ad03-32a8e5f03e13,gnss,2020-11-08 03:05:30,0.613,LOW,2020-11-08
17646020,8336efaf-6ab9-4d93-b185-472a7a986396,gnss,2020-11-08 03:10:30,0.612,LOW,2020-11-08
17646099,bfe32120-ceae-434c-9c83-81511aa492a5,gnss,2020-11-08 03:15:30,0.557,LOW,2020-11-08
17646261,ee2b5bdd-eb31-479f-b5c7-290e00d1658e,gnss,2020-11-08 03:20:30,0.589,LOW,2020-11-08
17646344,0cf64374-ccd5-411d-9bc7-accd1bffa8c4,gnss,2020-11-08 03:25:30,0.584,LOW,2020-11-08
17646471,074231f2-f318-4e4f-b404-480f34a76b0d,gnss,2020-11-08 03:30:30,0.576,LOW,2020-11-08
17646517,8150154d-f15e-473d-bd76-6bc7f2719d7c,gnss,2020-11-08 03:35:30,0.56,LOW,2020-11-08
17646694,44ea3c5c-21b0-4684-859f-b063ceb5d678,gnss,2020-11-08 03:40:30,0.553,LOW,2020-11-08
17646785,f97851d1-43c0-482a-82c2-c145358fea37,gnss,2020-11-08 03:45:30,0.522,LOW,2020-11-08
17646971,ab5f246b-adcf-4a3d-8f0f-02820df65ba8,gnss,2020-11-08 03:50:30,0.534,LOW,2020-11-08
17647020,3bc63596-1c09-4ab4-aa2e-5bd0bc1e9a85,gnss,2020-11-08 03:55:30,0.539,LOW,2020-11-08
17647213,d8c4b860-3266-4941-827c-30c358d7e705,gnss,2020-11-08 04:00:30,0.565,LOW,2020-11-08
17647313,8545eb70-5664-4ee9-b11c-2a024ded65ea,gnss,2020-11-08 04:05:30,0.561,LOW,2020-11-08
17647514,9e1cba53-8cae-4ee8-ba62-e30335359c88,gnss,2020-11-08 04:10:30,0.564,LOW,2020-11-08
17647617,048c4301-f30c-496c-8770-92f1e8510e7c,gnss,2020-11-08 04:15:30,0.574,LOW,2020-11-08
17647827,179124ae-18fc-456c-b6f1-b8ccb49861b4,gnss,2020-11-08 04:20:30,0.601,LOW,2020-11-08
17647934,fcd1e5eb-d9e4-40dc-925a-751ee591952e,gnss,2020-11-08 04:25:30,0.66,LOW,2020-11-08
17648151,cd3ff716-bd55-48ac-8556-ca18edcd17a2,gnss,2020-11-08 04:30:30,0.657,LOW,2020-11-08
17648263,0acf091e-e6d5-4ef9-b78f-b1e32908b60f,gnss,2020-11-08 04:35:30,0.659,LOW,2020-11-08
17648488,0a4b6d64-3e6b-4cd0-9b1d-0fe64f4f05bd,gnss,2020-11-08 04:40:30,0.673,LOW,2020-11-08
17648604,c27ad468-6bef-4203-afb8-948c89d022e9,gnss,2020-11-08 04:45:30,0.668,LOW,2020-11-08
17648838,b02459f0-8298-43ad-a780-9b16820e27e9,gnss,2020-11-08 04:50:30,0.57,LOW,2020-11-08
