id,pubid,product,date,cvalue,activity,day
49664621,946de179-6d0a-47b2-a257-73a7dd659426,gnss,2022-08-28 00:00:30,1.048,LOW,2022-08-28
49664746,89a8d8b8-3f2a-40d0-a2dd-4e0876b3c200,gnss,2022-08-28 00:05:30,0.977,LOW,2022-08-28
49664607,62cc71b4-6a46-4112-9790-82a086d3d1e0,gnss,2022-08-28 00:10:30,0.986,LOW,2022-08-28
49664596,f366e987-ef93-4f03-98ec-785ccffe33cb,gnss,2022-08-28 00:15:30,0.952,LOW,2022-08-28
49664692,1e66029c-1f93-445d-9463-36f0ba7661d6,gnss,2022-08-28 00:20:30,0.97,LOW,2022-08-28
49664587,7a6ab2b9-0d60-4fe4-9fb4-9fea3ae67a15,gnss,2022-08-28 00:25:30,0.943,LOW,2022-08-28
49664734,21d54905-8a07-44f0-8147-3545957116e2,gnss,2022-08-28 00:30:30,0.953,LOW,2022-08-28
49664706,092bdaa2-f7e9-46bf-9dd7-beb15acec9dc,gnss,2022-08-28 00:35:30,0.976,LOW,2022-08-28
49664582,704794f9-75bd-4fdb-9d25-c88957c04bab,gnss,2022-08-28 00:40:30,0.99,LOW,2022-08-28
49664725,11e20ca6-c70a-41f2-ab2b-8dd3923c8fde,gnss,2022-08-28 00:45:30,1.004,LOW,2022-08-28
49664655,0db45acd-60c9-4b45-962b-72d055669925,gnss,2022-08-28 00:50:30,1.007,LOW,2022-08-28
49664626,a0367c95-07d7-4a76-99e5-c0ce88bb919b,gnss,2022-08-28 00:55:30,0.91,LOW,2022-08-28
49664782,ad301550-9a16-4dbf-8ce9-da65051beb8b,gnss,2022-08-28 01:05:30,0.911,LOW,2022-08-28
49664718,86254e7d-44b5-47a3-b601-7e9950e65a12,gnss,2022-08-28 01:10:30,0.904,LOW,2022-08-28
49664646,0d5c43e3-875e-4fc9-b90a-7f992c1a3de2,gnss,2022-08-28 01:15:30,0.922,LOW,2022-08-28
49664768,1eac33c2-ee66-496c-a3cb-5b7e9f0446eb,gnss,2022-08-28 01:20:30,0.935,LOW,2022-08-28
49664652,05603c29-94a9-4d34-a172-26df477dc1f1,gnss,2022-08-28 01:25:30,0.935,LOW,2022-08-28
49664605,dc76c93c-811e-4a97-90ec-80b3b761cd7f,gnss,2022-08-28 01:30:30,0.937,LOW,2022-08-28
49664680,7c084e8a-c2ea-4afb-aab7-38d5a46e7c35,gnss,2022-08-28 01:35:30,0.96,LOW,2022-08-28
49664663,6e18d2b2-1828-43d6-9c89-dd9879c4623b,gnss,2022-08-28 01:40:30,0.931,LOW,2022-08-28
49664613,8eef55c7-25af-4d6f-b2d4-f3944112df2c,gnss,2022-08-28 01:45:30,0.943,LOW,2022-08-28
49664637,6cf77ddd-7157-4462-98a3-36c0fc05f8c9,gnss,2022-08-28 01:50:30,0.978,LOW,2022-08-28
49664689,ff43dfc9-0fb0-4959-93cf-cbd9f175d474,gnss,2022-08-28 01:55:30,0.935,LOW,2022-08-28
49664770,aebaccd4-0ac9-4a6c-8b2f-6f9dcf058750,gnss,2022-08-28 02:00:30,0.928,LOW,2022-08-28
49664635,3ce16752-255c-4d3b-8047-b8e64274d66a,gnss,2022-08-28 02:05:30,0.923,LOW,2022-08-28
49664674,20c0250c-e65c-428b-8351-5ba32c983794,gnss,2022-08-28 02:10:30,0.907,LOW,2022-08-28
49664702,3d3a7bc2-ff47-49d1-ab5f-ffeebefebf24,gnss,2022-08-28 02:15:30,0.932,LOW,2022-08-28
49664624,63dc015a-59c4-4008-9d09-9dcfe57c1a4e,gnss,2022-08-28 02:20:30,0.959,LOW,2022-08-28
49664666,8563caff-0216-4bb2-b1a5-37a60e5f4e17,gnss,2022-08-28 02:25:30,0.983,LOW,2022-08-28
49664696,fca6f452-eb62-48d4-b828-8926e5a26243,gnss,2022-08-28 02:30:30,0.996,LOW,2022-08-28
49664589,abea6803-dfb7-4210-940e-110850ac9ee6,gnss,2022-08-28 02:35:30,1.009,LOW,2022-08-28
49664618,8c50ac90-cb33-4579-8fea-fbe033d5ff49,gnss,2022-08-28 02:40:30,1.009,LOW,2022-08-28
49664756,2b197418-a7fb-44de-9cea-42b7698f0c27,gnss,2022-08-28 02:45:30,0.997,LOW,2022-08-28
49664697,37dfa739-3e92-43c4-879f-4e926693b2a0,gnss,2022-08-28 02:50:30,0.985,LOW,2022-08-28
49664739,abe26add-f7f1-4f38-b226-66dc1462477e,gnss,2022-08-28 02:55:30,0.994,LOW,2022-08-28
49664603,33f1ed8f-175a-4675-b587-703b677e08ad,gnss,2022-08-28 03:00:30,0.996,LOW,2022-08-28
49664723,ad76bbf0-c060-4bdc-8809-ebd485bbd0f5,gnss,2022-08-28 03:05:30,1.003,LOW,2022-08-28
49664751,9091142a-5c66-45bd-ac3d-98dc8c248af9,gnss,2022-08-28 03:10:30,1.009,LOW,2022-08-28
49664650,8b909248-fb1a-4c6a-9549-6101d4c2768e,gnss,2022-08-28 03:15:30,1.023,LOW,2022-08-28
49664703,c3dfe63c-0aa8-4a91-937e-f3b1bb459a04,gnss,2022-08-28 03:20:30,1.022,LOW,2022-08-28
49664645,d015cd88-145a-4957-bf27-0e04b79748f0,gnss,2022-08-28 03:25:30,1.026,LOW,2022-08-28
49664614,9589fced-9f3b-4a84-be1b-4c68416c576b,gnss,2022-08-28 03:30:30,1.204,MEDIUM,2022-08-28
49664705,14aa327e-e5bd-4bf2-828b-8c8c066b1b63,gnss,2022-08-28 03:35:30,1.015,LOW,2022-08-28
49664600,90311efe-0f20-412b-a22a-a9ceba1f14b1,gnss,2022-08-28 03:40:30,0.972,LOW,2022-08-28
49664683,48d69796-860a-48e9-afba-3b8ce29c7036,gnss,2022-08-28 03:45:30,0.936,LOW,2022-08-28
49664581,e97dc1b7-6c78-4ad6-a96c-055e39886f61,gnss,2022-08-28 03:50:30,0.889,LOW,2022-08-28
49664594,d5e2768d-a515-439d-b04a-b2cfa0460226,gnss,2022-08-28 04:00:30,0.931,LOW,2022-08-28
49664757,c0fd9bb0-2175-424e-bce1-1c6f749b1c1a,gnss,2022-08-28 04:05:30,0.955,LOW,2022-08-28
