id,pubid,product,date,cvalue,activity,day
7008917,610b7696-06dd-4e2f-abf1-159c549272cd,gnss,2020-07-21 00:00:30,0.474,LOW,2020-07-21
7008919,3c8a5eca-50c9-420e-9125-8f10286fe9b6,gnss,2020-07-21 00:05:30,0.392,LOW,2020-07-21
7008921,0f11c55e-b540-4e36-bf48-4047fd2dcde2,gnss,2020-07-21 00:10:30,0.401,LOW,2020-07-21
7008923,5a841280-6971-4acf-9622-39b4275faee2,gnss,2020-07-21 00:15:30,0.414,LOW,2020-07-21
7008933,cff81da5-3d8b-4cc7-8482-ca1a78f786b5,gnss,2020-07-21 00:20:30,0.432,LOW,2020-07-21
7008943,dcfd22b5-5a60-45b1-a4b7-b99079627444,gnss,2020-07-21 00:25:30,0.516,LOW,2020-07-21
7008965,0c1178f9-467c-4ecf-b91d-d758144720b3,gnss,2020-07-21 00:30:30,0.404,LOW,2020-07-21
7008993,db07522f-d776-436d-b92c-672fc7e666c4,gnss,2020-07-21 00:35:30,0.414,LOW,2020-07-21
7009009,fac9805e-76de-45cd-a02b-7d8da4e9b1c6,gnss,2020-07-21 00:40:30,0.429,LOW,2020-07-21
7009045,b44d5a25-2522-4d3a-982e-662a70c8fc63,gnss,2020-07-21 00:45:30,0.464,LOW,2020-07-21
7009085,61efe5d5-f955-47a9-b72e-507d4de13821,gnss,2020-07-21 00:50:30,0.629,LOW,2020-07-21
7009106,899a2a8b-b73b-416f-aaa3-d19f12be167a,gnss,2020-07-21 00:55:30,0.73,LOW,2020-07-21
7009155,f5c84a6a-9d5e-4a1b-9657-77dedf74194c,gnss,2020-07-21 01:00:30,0.603,LOW,2020-07-21
7009181,7fdc8b58-0a74-4fb9-bf98-cafbde10f031,gnss,2020-07-21 01:05:30,0.528,LOW,2020-07-21
7009237,3398cfdf-292a-45e4-812b-b92167e0b6b3,gnss,2020-07-21 01:10:30,0.555,LOW,2020-07-21
7009297,7151c06a-84ec-4f00-a7c4-e4d74030bead,gnss,2020-07-21 01:15:30,0.28,LOW,2020-07-21
7009331,d91e9334-508b-416b-9a86-eb2b5830d69b,gnss,2020-07-21 01:20:30,0.283,LOW,2020-07-21
7009399,b5539031-c62c-49b1-8b25-f92787c4b908,gnss,2020-07-21 01:25:30,0.35,LOW,2020-07-21
7009435,6cd30223-e4d1-45b0-8f3e-aec4b9d251ef,gnss,2020-07-21 01:30:30,0.515,LOW,2020-07-21
7009492,b7f2f14f-41e2-4a20-ab6f-1c5cefb78be6,gnss,2020-07-21 01:35:30,0.466,LOW,2020-07-21
7009551,d5b788e1-0815-4467-8303-6df2ed9a315f,gnss,2020-07-21 01:40:30,0.319,LOW,2020-07-21
7009678,5dfe5bc0-12bf-4164-8910-89d313d5d2b2,gnss,2020-07-21 01:45:30,0.353,LOW,2020-07-21
7009679,39b494db-591e-4ce9-8f1c-154c72929f1e,gnss,2020-07-21 01:50:30,0.344,LOW,2020-07-21
