id,pubid,product,date,cvalue,activity,day
28652806,4a2433ed-96b2-4741-a02a-26d0cf2aa089,gnss,2021-03-14 00:00:30,0.653,LOW,2021-03-14
28652809,7ef9caa4-8e41-49ee-8e74-0c1c5cb9cf73,gnss,2021-03-14 00:05:30,0.583,LOW,2021-03-14
28652812,72345a4e-8e06-41ad-93b3-f96d612bfd24,gnss,2021-03-14 00:10:30,0.787,LOW,2021-03-14
28652825,b9ad2fc6-f6be-457c-927f-9f7cc1eaf3ae,gnss,2021-03-14 00:15:30,0.669,LOW,2021-03-14
28652839,1a6b3513-fd0f-48ea-9b2a-0c54534a2359,gnss,2021-03-14 00:20:30,0.738,LOW,2021-03-14
28652861,183841ed-6e8b-49ff-b5d4-6a8ed7a63110,gnss,2021-03-14 00:25:30,0.671,LOW,2021-03-14
28652875,59ad5e79-f468-460f-804c-cb8f6c217974,gnss,2021-03-14 00:30:30,0.698,LOW,2021-03-14
28652904,56c9ee82-9a37-4883-a033-add53571973c,gnss,2021-03-14 00:35:30,0.694,LOW,2021-03-14
28652921,e29cdc89-d210-4332-8238-bed0608f1e25,gnss,2021-03-14 00:40:30,0.7,LOW,2021-03-14
28652958,3e140e3f-2acf-4e54-b70a-afbd186a118b,gnss,2021-03-14 00:45:30,0.667,LOW,2021-03-14
28653000,8ff04033-ee11-42c2-8c7a-c62c340e6019,gnss,2021-03-14 00:50:30,0.612,LOW,2021-03-14
28653024,1a7a1453-076b-4083-95d0-026323e1d8bd,gnss,2021-03-14 00:55:30,0.533,LOW,2021-03-14
28653073,347ea3c1-b70a-41f0-9587-05b4db90be41,gnss,2021-03-14 01:00:30,0.52,LOW,2021-03-14
28653102,b37fd513-ef53-48a0-92db-8eb7e71fa7b0,gnss,2021-03-14 01:05:30,0.461,LOW,2021-03-14
28653159,cd68fe99-9061-4d2c-a244-e3eaafd35949,gnss,2021-03-14 01:10:30,0.505,LOW,2021-03-14
28653205,5b22ab10-f42e-4481-a0a9-ec89bf2a7728,gnss,2021-03-14 01:15:30,0.636,LOW,2021-03-14
28653255,b622875c-2d03-49a9-b6fe-cb6b5ccb578b,gnss,2021-03-14 01:20:30,0.616,LOW,2021-03-14
28653325,7d2b49e0-0e71-4627-98ac-4b398af100ea,gnss,2021-03-14 01:25:30,0.607,LOW,2021-03-14
28653363,ff14e829-082f-438c-acea-ab5758914e53,gnss,2021-03-14 01:30:30,0.526,LOW,2021-03-14
28653440,df7e618b-5681-46ad-bae5-124946cbfa8d,gnss,2021-03-14 01:35:30,0.694,LOW,2021-03-14
28653483,f1c677cd-c578-44a4-9db4-106606ed483d,gnss,2021-03-14 01:40:30,0.702,LOW,2021-03-14
28653568,2ef7423d-6c23-4fd3-ae00-28fc38b9b5a3,gnss,2021-03-14 01:45:30,0.727,LOW,2021-03-14
28653615,aa31bdce-6a03-44f2-8e63-8081400d50ec,gnss,2021-03-14 01:50:30,0.748,LOW,2021-03-14
28653709,f9ad6de0-4e46-4a65-a5a9-dcb9058a5922,gnss,2021-03-14 01:55:30,0.765,LOW,2021-03-14
28653757,4b27e7a1-8dc3-4a78-8711-07f24ebfb8b9,gnss,2021-03-14 02:00:30,0.758,LOW,2021-03-14
28653858,c10c7bc6-de0b-4e28-bde3-9ae93cabb83a,gnss,2021-03-14 02:05:30,0.75,LOW,2021-03-14
28653911,b97fe4aa-db3f-4227-89c7-290af3a1c9b5,gnss,2021-03-14 02:10:30,0.733,LOW,2021-03-14
28654020,d4877397-33cc-485d-b3e6-bd6817d98bf4,gnss,2021-03-14 02:15:30,0.728,LOW,2021-03-14
28654077,b8279f10-c275-49fe-8492-2c0351f88945,gnss,2021-03-14 02:20:30,0.71,LOW,2021-03-14
28654195,b2030d1a-b916-445a-bf44-8ae85444615a,gnss,2021-03-14 02:25:30,0.703,LOW,2021-03-14
28654255,6d0db6d5-71e0-4ee1-bb3a-88d9a6aab118,gnss,2021-03-14 02:30:30,0.698,LOW,2021-03-14
28654380,111f7e2b-b806-42e0-ab14-3b99f2eedd69,gnss,2021-03-14 02:35:30,0.63,LOW,2021-03-14
28654445,706d80c5-a097-440a-a8e8-501ce3dd3a9b,gnss,2021-03-14 02:40:30,0.624,LOW,2021-03-14
28654578,7c397216-11b8-40a2-8089-d530eecf9287,gnss,2021-03-14 02:45:30,0.62,LOW,2021-03-14
28654715,ccd64f68-529d-4c99-b79e-8879f1ce140f,gnss,2021-03-14 02:50:30,0.653,LOW,2021-03-14
28654788,3c46be4a-049b-4c78-9f1b-b94f2a820a5b,gnss,2021-03-14 02:55:30,0.689,LOW,2021-03-14
28654933,85dbd567-67ad-4eaf-97c7-5792ed61ae8c,gnss,2021-03-14 03:00:30,0.688,LOW,2021-03-14
28655010,7dc9446f-58d9-438e-aced-4d1f5a5b3732,gnss,2021-03-14 03:05:30,0.698,LOW,2021-03-14
28655163,133c4595-00e3-4efc-96df-bbee1971b91c,gnss,2021-03-14 03:10:30,0.696,LOW,2021-03-14
28655281,61e03c0f-0746-4228-8cd0-f1fb0b6edeef,gnss,2021-03-14 03:15:30,0.698,LOW,2021-03-14
28655403,655245c5-3eaf-4281-9049-47ed40783d1c,gnss,2021-03-14 03:20:30,0.691,LOW,2021-03-14
28655527,adf70b7a-f6b9-4498-9c3d-176076ab5d64,gnss,2021-03-14 03:25:30,0.685,LOW,2021-03-14
28655614,fce636cc-9746-482e-8ce9-935059039d5c,gnss,2021-03-14 03:30:30,0.651,LOW,2021-03-14
28655788,80058c19-a470-4ef5-88b0-55729811019e,gnss,2021-03-14 03:35:30,0.66,LOW,2021-03-14
28655878,bc2c110f-0ac5-4531-840a-cab190169035,gnss,2021-03-14 03:40:30,0.678,LOW,2021-03-14
28656059,ce76a02b-b4a7-469c-81f9-83556ae94113,gnss,2021-03-14 03:45:30,0.692,LOW,2021-03-14
28656154,6d765e3a-066d-40cd-b32a-53aad55b5ba9,gnss,2021-03-14 03:50:30,0.702,LOW,2021-03-14
28656343,7b3dd712-62b0-4acc-a1b3-4350ff3f905b,gnss,2021-03-14 03:55:30,0.731,LOW,2021-03-14
28656442,7db114a4-188d-4abc-881c-0115f5529025,gnss,2021-03-14 04:00:30,0.734,LOW,2021-03-14
28656639,c9e915db-bc97-4c6b-9940-9b07fb5435e9,gnss,2021-03-14 04:05:30,0.741,LOW,2021-03-14
28656742,e1d4e5bc-4cd9-4963-b011-3e77d31febcc,gnss,2021-03-14 04:10:30,0.741,LOW,2021-03-14
28656947,54fcec98-0c22-469c-a284-ba3b1a357981,gnss,2021-03-14 04:15:30,0.753,LOW,2021-03-14
28657054,7fa1f080-7167-4353-b203-11c597fb7f97,gnss,2021-03-14 04:20:30,0.759,LOW,2021-03-14
28657161,ada36745-9944-40f2-b7cb-030d7b6548ca,gnss,2021-03-14 04:25:30,0.778,LOW,2021-03-14
28657377,1bcb9666-6aaa-485b-9e58-0d404955aa54,gnss,2021-03-14 04:30:30,0.783,LOW,2021-03-14
28657597,015ee6d9-25c9-4a29-98e9-951a8faf8868,gnss,2021-03-14 04:35:30,0.799,LOW,2021-03-14
28657711,fa0f131f-c3ce-4bc9-81fc-d6a6f14f737b,gnss,2021-03-14 04:40:30,0.802,LOW,2021-03-14
28657939,b967afbb-2f91-4f33-b437-234184b3dabf,gnss,2021-03-14 04:45:30,0.821,LOW,2021-03-14
28658057,de01fef4-b34b-4ed3-9592-f974933d80b5,gnss,2021-03-14 04:50:30,0.837,LOW,2021-03-14
28658293,a7cabcaa-7426-4c54-afb8-ad5bab97306f,gnss,2021-03-14 04:55:30,0.854,LOW,2021-03-14
28658415,38a7bec6-06fe-4d6c-9702-dbefb01dc709,gnss,2021-03-14 05:00:30,0.757,LOW,2021-03-14
28658659,0ed29395-37aa-422e-a432-08655beffa61,gnss,2021-03-14 05:05:30,0.76,LOW,2021-03-14
28658785,98c67e03-be2b-499d-937a-bbcd783cc7a3,gnss,2021-03-14 05:10:30,0.782,LOW,2021-03-14
28659037,2daad0f2-ed56-4ac4-94d3-2fa92ca933c4,gnss,2021-03-14 05:15:30,0.805,LOW,2021-03-14
28659167,beb6e839-3371-41f7-823b-d01ffd77e73b,gnss,2021-03-14 05:20:30,0.803,LOW,2021-03-14
28659427,1a325f25-9d7e-45f0-bc92-9633601e6afa,gnss,2021-03-14 05:25:30,0.795,LOW,2021-03-14
28659561,07fa534b-32ee-445f-8f23-47c080216756,gnss,2021-03-14 05:30:30,0.806,LOW,2021-03-14
28659829,06bbf4df-c8e1-46a4-9844-455e0fb17a3d,gnss,2021-03-14 05:35:30,0.813,LOW,2021-03-14
28659967,fa0a10be-e3c4-402b-90ff-4da74d9856a6,gnss,2021-03-14 05:40:30,0.816,LOW,2021-03-14
28660243,1d084bd8-5fcc-4a19-8430-41775b4889d9,gnss,2021-03-14 05:45:30,0.817,LOW,2021-03-14
28660385,e8254806-c109-4517-a7dc-22390a70bc4e,gnss,2021-03-14 05:50:30,0.821,LOW,2021-03-14
28660670,48251ec4-1d2d-409c-bddc-73e9674a9722,gnss,2021-03-14 05:55:30,0.819,LOW,2021-03-14
28660817,e8ad0e57-112d-4646-b4a1-154812a5b4a1,gnss,2021-03-14 06:00:30,0.821,LOW,2021-03-14
28661110,61056174-4229-441d-9cd9-9d9522a7af5b,gnss,2021-03-14 06:05:30,0.836,LOW,2021-03-14
28661261,a3495d9e-7df5-433c-9ab1-bfe29b8ae997,gnss,2021-03-14 06:10:30,0.832,LOW,2021-03-14
28661487,d2bce218-170f-410b-894f-42d86c0da7d1,gnss,2021-03-14 06:15:30,0.84,LOW,2021-03-14
28661717,cf1227bd-57f6-4b20-b1fc-211839acdff6,gnss,2021-03-14 06:20:30,0.852,LOW,2021-03-14
28661949,cfac6b84-fba5-4d3d-aa88-7f4ac03564cf,gnss,2021-03-14 06:25:30,0.866,LOW,2021-03-14
28662185,04a2d784-2dc9-44ff-9180-15520e938c5c,gnss,2021-03-14 06:30:30,0.862,LOW,2021-03-14
28662343,d2f4092f-7991-4cc6-8b08-ae28affc3020,gnss,2021-03-14 06:35:30,0.887,LOW,2021-03-14
28662663,f5e79102-8875-4542-86d8-945ee604aa96,gnss,2021-03-14 06:40:30,0.878,LOW,2021-03-14
28662827,1d6dee2a-2261-423f-956c-cccf1248e24f,gnss,2021-03-14 06:45:30,0.916,LOW,2021-03-14
28663155,bd378644-c4ab-4113-8688-97fc3c1a23c1,gnss,2021-03-14 06:50:30,0.919,LOW,2021-03-14
28663323,df9d28f6-67dc-4935-8415-ef14101fb96e,gnss,2021-03-14 06:55:30,0.925,LOW,2021-03-14
28663575,3ba4d593-6318-4b75-b9f0-749af938e864,gnss,2021-03-14 07:00:30,0.935,LOW,2021-03-14
28663831,82623a04-58c9-4ea6-b5ca-e01776abb76d,gnss,2021-03-14 07:05:30,0.951,LOW,2021-03-14
28664003,c9b02465-74fd-41b1-9453-3e223e6b91c1,gnss,2021-03-14 07:10:30,0.953,LOW,2021-03-14
28664351,92ae5b76-12f6-4da4-ae7c-63ad5f67ba48,gnss,2021-03-14 07:15:30,0.955,LOW,2021-03-14
28664527,1953d320-33c3-4944-ae4a-569fdc96067a,gnss,2021-03-14 07:20:30,0.918,LOW,2021-03-14
28664883,0d52edd4-644f-4cc9-a5b5-2d02875b2856,gnss,2021-03-14 07:25:30,0.934,LOW,2021-03-14
28665063,c01591c8-039e-46a0-b7f7-77592a1fe743,gnss,2021-03-14 07:30:30,0.927,LOW,2021-03-14
