id,pubid,product,date,cvalue,activity,day
70200926,bc7b365f-9307-49cf-82b5-007a8308c1c0,gnss,2023-10-29 00:00:30,1.166,LOW,2023-10-29
70200931,989c781a-be2e-4b25-b3cd-0615c5166355,gnss,2023-10-29 00:05:30,1.162,LOW,2023-10-29
70200934,f05e028e-36c5-4e95-82d8-ca7ed7a3a619,gnss,2023-10-29 00:10:30,1.162,LOW,2023-10-29
70200938,87b72179-dc75-4f30-b945-ca5f7f528ae2,gnss,2023-10-29 00:15:30,1.171,LOW,2023-10-29
70200949,6948bb5a-d381-462c-b949-d5f5c6798706,gnss,2023-10-29 00:20:30,1.179,LOW,2023-10-29
70200955,522dc7ba-d3d9-45b2-b6e9-c4d26c4d7b13,gnss,2023-10-29 00:25:30,1.197,LOW,2023-10-29
70200970,8c830604-c4d3-4c88-b50d-43bfc9d28b02,gnss,2023-10-29 00:30:30,1.288,MEDIUM,2023-10-29
70200981,89d4ac82-7a25-4885-bbf2-3853520f138f,gnss,2023-10-29 00:35:30,1.003,LOW,2023-10-29
70200984,f9a446c9-4d39-4ed7-8135-c85756214eca,gnss,2023-10-29 00:40:30,1.233,MEDIUM,2023-10-29
70201004,4a81d83b-7fcf-467a-b659-1f1214a72b3d,gnss,2023-10-29 00:45:30,1.249,MEDIUM,2023-10-29
70201026,28686304-7bda-401c-ba7d-6b76e67667a5,gnss,2023-10-29 00:50:30,1.157,LOW,2023-10-29
70201029,29bda688-b0fd-46b7-8e1c-887afebc5503,gnss,2023-10-29 00:55:30,1.276,MEDIUM,2023-10-29
70201033,a2f204cc-18a3-48d1-ab4d-487ee031b9b2,gnss,2023-10-29 01:00:30,1.3,MEDIUM,2023-10-29
70201038,bef046d8-cd1b-4b8d-ae9c-45d2d1edf622,gnss,2023-10-29 01:05:30,1.313,MEDIUM,2023-10-29
70201041,c66d9ee0-010d-4a31-8da6-a781c5ef1d7e,gnss,2023-10-29 01:10:30,1.299,MEDIUM,2023-10-29
70201045,35b792cf-27a6-4bcb-9b60-e2f4276648df,gnss,2023-10-29 01:15:30,1.281,MEDIUM,2023-10-29
70201050,936fd410-1a10-4931-838b-3c30d234e076,gnss,2023-10-29 01:20:30,1.267,MEDIUM,2023-10-29
70201053,bf2a98f3-aad3-481a-9559-3c34d251f922,gnss,2023-10-29 01:25:30,1.227,MEDIUM,2023-10-29
70201057,15551c4e-8464-410a-9430-e8a24de31fad,gnss,2023-10-29 01:30:30,1.244,MEDIUM,2023-10-29
70201062,ce4d0226-111b-455b-b740-3c975a672787,gnss,2023-10-29 01:35:30,1.24,MEDIUM,2023-10-29
70201065,744a162c-2289-4060-96f1-ada482912079,gnss,2023-10-29 01:40:30,1.223,MEDIUM,2023-10-29
70201109,f90fdc8a-6147-4dc3-baa3-c1b218b6f674,gnss,2023-10-29 01:45:30,1.195,LOW,2023-10-29
70201156,6c8087b4-a8fa-43c0-97ea-838df780ac3a,gnss,2023-10-29 01:50:30,1.194,LOW,2023-10-29
70201204,a3fb1da0-c2c1-4233-b2f6-23858b0e77f2,gnss,2023-10-29 01:55:30,1.189,LOW,2023-10-29
70201231,4834d7c1-3738-4e32-b06a-d2a39f53f7d0,gnss,2023-10-29 02:00:30,1.237,MEDIUM,2023-10-29
70201286,9718b55b-aacf-413e-bc2e-12bc701354d0,gnss,2023-10-29 02:05:30,1.231,MEDIUM,2023-10-29
70201289,c9cf894b-befd-46c3-920a-18f8e0c6d95b,gnss,2023-10-29 02:10:30,1.234,MEDIUM,2023-10-29
70201344,d99acbc7-b719-4d4c-bbf8-f7c45458bd8c,gnss,2023-10-29 02:15:30,1.256,MEDIUM,2023-10-29
70201376,d0abcd6a-e7f8-4fd8-a4bf-a962395a79c5,gnss,2023-10-29 02:20:30,1.257,MEDIUM,2023-10-29
70201433,e24988e7-648f-434c-a6d6-fd31683b1791,gnss,2023-10-29 02:25:30,1.26,MEDIUM,2023-10-29
70201496,c91d152a-bf31-43d1-b6fb-56d39bbe0fa3,gnss,2023-10-29 02:30:30,1.267,MEDIUM,2023-10-29
70201532,28435fdd-48ba-43cf-b01f-f95288351d55,gnss,2023-10-29 02:35:30,1.272,MEDIUM,2023-10-29
70201535,be4b41b4-b7c8-444c-9a67-fca735a97998,gnss,2023-10-29 02:40:30,1.267,MEDIUM,2023-10-29
70201602,20046691-ddf4-43ca-aa2d-5ef2424b97eb,gnss,2023-10-29 02:45:30,1.255,MEDIUM,2023-10-29
70201674,7600d314-0bd9-403f-a90e-2b53dc3338ea,gnss,2023-10-29 02:50:30,1.349,MEDIUM,2023-10-29
70201745,c580e954-5633-4301-aa06-b09e4c7b6110,gnss,2023-10-29 02:55:30,1.435,MEDIUM,2023-10-29
70201820,c003be9d-3880-4435-8277-d9f747cd61bb,gnss,2023-10-29 03:00:30,1.443,MEDIUM,2023-10-29
70201862,48feab55-2c1b-4f62-a47d-632895cc8937,gnss,2023-10-29 03:05:30,1.453,MEDIUM,2023-10-29
70201864,cc8f977d-fd7f-4206-911b-10a2b1edc9c2,gnss,2023-10-29 03:10:30,1.514,MEDIUM,2023-10-29
70201944,03f8094c-80be-4f51-8c3d-45e02bc4a3ff,gnss,2023-10-29 03:15:30,1.54,MEDIUM,2023-10-29
70202027,6fd44ba1-c299-4e13-931a-7a69ebaf3561,gnss,2023-10-29 03:20:30,1.561,MEDIUM,2023-10-29
70202111,cdb8c8d4-8be0-4f96-924a-d7ce2e5909a0,gnss,2023-10-29 03:25:30,1.58,MEDIUM,2023-10-29
70202156,3e4564b9-73c2-4f37-b31d-d81dffa5dc9d,gnss,2023-10-29 03:30:30,1.597,MEDIUM,2023-10-29
70202247,2a7b3d8a-57e3-40f4-a978-8d73efe05335,gnss,2023-10-29 03:35:30,1.717,MEDIUM,2023-10-29
70202250,7ae160b4-2bb9-47c5-a33f-84ad6d43701a,gnss,2023-10-29 03:40:30,1.647,MEDIUM,2023-10-29
70202341,96bed05a-63a9-4fb5-ae2d-feb3ebb5e02a,gnss,2023-10-29 03:45:30,1.681,MEDIUM,2023-10-29
70202436,43ce142c-b264-4a35-b0b5-d590f662854d,gnss,2023-10-29 03:50:30,1.709,MEDIUM,2023-10-29
70202439,490a71e3-b553-402c-9359-e30e97923ff2,gnss,2023-10-29 03:55:30,1.758,MEDIUM,2023-10-29
70202488,51221d19-a966-4a7b-99ef-3a587d7aa0b2,gnss,2023-10-29 04:00:30,1.806,MEDIUM,2023-10-29
70202587,6e702b6b-263e-42ca-bbe8-f23cd4207743,gnss,2023-10-29 04:05:30,1.86,MEDIUM,2023-10-29
70202689,72b7fbdb-a13b-4ad3-813a-3560277e1c0a,gnss,2023-10-29 04:10:30,1.962,MEDIUM,2023-10-29
70202742,1cb69a30-ac57-4e02-8c6c-9cecaa1de74e,gnss,2023-10-29 04:15:30,1.833,MEDIUM,2023-10-29
70202747,52238a85-04c7-4577-a927-fcef31051f00,gnss,2023-10-29 04:20:30,1.774,MEDIUM,2023-10-29
70202801,dce7f6d1-8e69-46fe-b33a-cf43ba30147e,gnss,2023-10-29 04:25:30,1.773,MEDIUM,2023-10-29
70202912,9299c45e-2618-4337-bba1-c4b1bf4facc2,gnss,2023-10-29 04:30:30,1.795,MEDIUM,2023-10-29
