id,pubid,product,date,cvalue,activity,day
38700712,d4dcd866-7c86-4087-a0be-18f6c5b74dbb,gnss,2021-06-19 00:00:30,0.688,LOW,2021-06-19
38700713,16506088-abcc-4421-85c6-a6a3f65c8bf0,gnss,2021-06-19 00:05:30,0.721,LOW,2021-06-19
38700715,29ac3d9b-c632-4fe8-8e5b-8227d571309f,gnss,2021-06-19 00:10:30,0.704,LOW,2021-06-19
38700717,5dd5e6ed-8df3-449a-a73f-c05cd00f967e,gnss,2021-06-19 00:15:30,0.731,LOW,2021-06-19
38700718,189ca508-c8d6-4765-8a69-32cbd46a8394,gnss,2021-06-19 00:20:30,0.678,LOW,2021-06-19
38700730,3095efa9-14e3-4a75-a632-1745321574bc,gnss,2021-06-19 00:25:30,0.673,LOW,2021-06-19
38700742,0ec96b00-a994-494b-b015-47f08d607d44,gnss,2021-06-19 00:30:30,0.694,LOW,2021-06-19
38700769,2b2b77f8-d576-45ba-b58c-037efc4d093d,gnss,2021-06-19 00:35:30,0.945,LOW,2021-06-19
38700801,f071d7d6-435b-4391-b470-462c15a007ba,gnss,2021-06-19 00:40:30,1.004,LOW,2021-06-19
38700819,528bbd0f-a33c-4cc9-8ebb-68ce4ea65857,gnss,2021-06-19 00:45:30,0.991,LOW,2021-06-19
38700859,39300600-cff7-4897-9d29-9922c83022c2,gnss,2021-06-19 00:50:30,0.918,LOW,2021-06-19
38700903,e32885d6-cbeb-46ee-9dde-9d7db37dbb26,gnss,2021-06-19 00:55:30,0.844,LOW,2021-06-19
38700929,eb3c423c-f880-440e-b051-f3924f80da82,gnss,2021-06-19 01:00:30,0.856,LOW,2021-06-19
38700982,603f136e-7b13-4b42-8fb4-2c11895623d8,gnss,2021-06-19 01:05:30,0.854,LOW,2021-06-19
38701012,851e2d91-611b-41e5-95a2-e2ce95f6970f,gnss,2021-06-19 01:10:30,0.742,LOW,2021-06-19
38701043,312b2826-1c0f-4166-8553-8fea08f7602e,gnss,2021-06-19 01:15:30,0.694,LOW,2021-06-19
38701107,921edce7-20f1-453b-a15b-f3806e7853da,gnss,2021-06-19 01:20:30,0.694,LOW,2021-06-19
38701141,33bc905e-bc2c-4ac7-a5ba-2a9d96be9ad3,gnss,2021-06-19 01:25:30,0.698,LOW,2021-06-19
38701213,032fac4f-4f02-40dd-bc1a-5e9b182ac377,gnss,2021-06-19 01:30:30,0.705,LOW,2021-06-19
38701290,18515429-67b0-4416-87f6-29699ae054b0,gnss,2021-06-19 01:35:30,0.707,LOW,2021-06-19
38701331,e61a302e-976c-450f-91c0-ef040623ebed,gnss,2021-06-19 01:40:30,0.713,LOW,2021-06-19
38701416,babd90ab-2bda-46f4-9489-062535475b5e,gnss,2021-06-19 01:45:30,0.711,LOW,2021-06-19
38701461,07ebd50f-271a-4e13-b2dc-a515c14f031d,gnss,2021-06-19 01:50:30,0.716,LOW,2021-06-19
38701507,0a27e464-e94f-4b77-b0e4-a2d2b170653f,gnss,2021-06-19 01:55:30,0.723,LOW,2021-06-19
38701601,9755a687-3301-4bfb-a2b0-dce9d0a36d93,gnss,2021-06-19 02:00:30,0.725,LOW,2021-06-19
38701678,73b34c8f-7a68-4027-baab-f6b5da3d98c1,gnss,2021-06-19 02:05:30,0.727,LOW,2021-06-19
38701731,767d9009-ae1f-4ff2-a413-40805c2e118c,gnss,2021-06-19 02:10:30,0.731,LOW,2021-06-19
38701840,ae203c21-4e4c-44c5-b663-b744bc9e87a8,gnss,2021-06-19 02:15:30,0.707,LOW,2021-06-19
38701896,84e8bb8e-507f-478d-90fb-bdf6cc89b2e4,gnss,2021-06-19 02:20:30,0.653,LOW,2021-06-19
38702012,25fb241d-7f0b-466f-ae19-170293b5ab09,gnss,2021-06-19 02:25:30,0.621,LOW,2021-06-19
38702072,1cb88641-9430-49e0-b54b-1743f43f5a42,gnss,2021-06-19 02:30:30,0.621,LOW,2021-06-19
38702197,0bad20fe-93f5-40a9-b93e-7d823672e854,gnss,2021-06-19 02:35:30,0.617,LOW,2021-06-19
38702261,409b9f9c-8307-46e5-8af8-65739dc919fa,gnss,2021-06-19 02:40:30,0.62,LOW,2021-06-19
38702394,36f0be2f-b71d-4962-91c1-d163d9d63369,gnss,2021-06-19 02:45:30,0.617,LOW,2021-06-19
38702462,aa537f61-95cd-40f9-ab51-3789e8c9d375,gnss,2021-06-19 02:50:30,0.959,LOW,2021-06-19
