id,pubid,product,date,cvalue,activity,day
45727814,98070f0c-b4d7-4513-9906-35d60c9f7829,gnss,2021-10-26 00:00:30,1.083,LOW,2021-10-26
45727817,90b30df5-7fe8-4bc0-8073-1fd2bde8a5ed,gnss,2021-10-26 00:05:30,1.088,LOW,2021-10-26
45727820,f1cef8b8-ed2a-437e-ac7d-c65f45918c63,gnss,2021-10-26 00:10:30,1.101,LOW,2021-10-26
45727823,2cf1973b-57bb-4d39-b345-4a0c98ad3d50,gnss,2021-10-26 00:15:30,1.097,LOW,2021-10-26
45727826,00cb935c-7195-4072-9427-3e19f654ef97,gnss,2021-10-26 00:20:30,1.062,LOW,2021-10-26
45727829,c753d2a3-f6c2-4895-ba7e-fdae68d76c07,gnss,2021-10-26 00:25:30,0.994,LOW,2021-10-26
45727837,06ff2294-1fbe-43e2-a613-65689a057f26,gnss,2021-10-26 00:30:30,0.827,LOW,2021-10-26
45727846,2a819c88-661a-46c3-9b7c-56372f688b1e,gnss,2021-10-26 00:35:30,0.809,LOW,2021-10-26
45727856,8d379e7a-f97d-4b52-a0bc-b5c4f5754f8a,gnss,2021-10-26 00:40:30,0.99,LOW,2021-10-26
45727867,89d33020-9058-4ce0-8d05-f3099f7f10f0,gnss,2021-10-26 00:45:30,0.802,LOW,2021-10-26
45727879,984c7fd9-e965-4a1d-b875-2f28fd652287,gnss,2021-10-26 00:50:30,0.85,LOW,2021-10-26
45727892,9dccc051-80eb-4d40-b84c-84c32a593f8c,gnss,2021-10-26 00:55:30,0.823,LOW,2021-10-26
45727906,1d7f386d-a5d2-4cd9-b9fc-2e3ea7643d26,gnss,2021-10-26 01:00:30,0.826,LOW,2021-10-26
45727921,f448ffae-1938-4107-bf4c-34840894d2fe,gnss,2021-10-26 01:05:30,0.834,LOW,2021-10-26
45727937,b14eee8b-d2f7-467e-b350-93298cbc2938,gnss,2021-10-26 01:10:30,0.828,LOW,2021-10-26
45727954,a6b3208e-a74d-41c7-9c22-4cc64b489935,gnss,2021-10-26 01:15:30,0.816,LOW,2021-10-26
45727972,0154efa5-8915-4e07-9fd1-d6aff0f8bb99,gnss,2021-10-26 01:20:30,0.843,LOW,2021-10-26
45727991,8466afd8-be06-4100-859b-d8637c1e85a7,gnss,2021-10-26 01:25:30,0.851,LOW,2021-10-26
45728012,cbb2ddd5-59d3-4156-93c7-199ad3423a4b,gnss,2021-10-26 01:30:30,0.865,LOW,2021-10-26
45728033,c113914d-a0eb-4802-9306-80226e404327,gnss,2021-10-26 01:35:30,0.876,LOW,2021-10-26
45728055,d3c45ee5-c441-409f-95f8-f102def66293,gnss,2021-10-26 01:40:30,0.891,LOW,2021-10-26
45728078,f59cd052-e2da-4100-9b16-471244ff1586,gnss,2021-10-26 01:45:30,0.883,LOW,2021-10-26
45728103,bd394fc2-f92c-44c4-96f5-b9a089113675,gnss,2021-10-26 01:50:30,0.945,LOW,2021-10-26
45728128,a5fdc134-f645-42d8-865b-70ae993de7c3,gnss,2021-10-26 01:55:30,0.862,LOW,2021-10-26
45728154,cf499421-344f-42cf-b5cb-dd6ef081565f,gnss,2021-10-26 02:00:30,0.857,LOW,2021-10-26
45728182,dbae8379-6d33-4c7a-a99c-bd57bf8fd79e,gnss,2021-10-26 02:05:30,0.85,LOW,2021-10-26
45728210,a12d405c-a582-487c-b456-690a394afb02,gnss,2021-10-26 02:10:30,0.838,LOW,2021-10-26
45728239,f454580e-60bc-4556-ac94-5c2081c086ee,gnss,2021-10-26 02:15:30,1.016,LOW,2021-10-26
45728270,44a8cef9-1199-4008-84c5-d673eb914917,gnss,2021-10-26 02:20:30,1.018,LOW,2021-10-26
45728301,dec417da-3d0a-41cb-ba49-b8a27b12bb47,gnss,2021-10-26 02:25:30,1.029,LOW,2021-10-26
45728364,f61a7826-fba7-4341-ab5a-d5bdf57e8e83,gnss,2021-10-26 02:30:30,1.042,LOW,2021-10-26
45728367,ba26bb09-0703-4822-8521-affd84a88dae,gnss,2021-10-26 02:35:30,1.062,LOW,2021-10-26
45728433,de46a2e6-6b53-4a8e-8427-b0f095cb7b21,gnss,2021-10-26 02:40:30,0.998,LOW,2021-10-26
45728436,a3b43172-c7bc-41da-a392-fe9a0fa13c7e,gnss,2021-10-26 02:45:30,0.968,LOW,2021-10-26
45728507,121ca884-bea5-422f-9bf3-abe850c9d095,gnss,2021-10-26 02:50:30,0.978,LOW,2021-10-26
45728510,34618254-72b5-46e8-9807-a1d0cca25e60,gnss,2021-10-26 02:55:30,0.978,LOW,2021-10-26
45728585,bc14a4a9-5e8a-4a21-b9f7-119ee8e4acf9,gnss,2021-10-26 03:00:30,1.028,LOW,2021-10-26
45728588,a441bbbc-d570-4db3-ae13-7c043bdc676f,gnss,2021-10-26 03:05:30,1.032,LOW,2021-10-26
45728666,003e37f1-e85a-4ec3-adeb-29c3c1ae6d9d,gnss,2021-10-26 03:10:30,1.034,LOW,2021-10-26
45728669,31ccc713-6f9f-46ee-858e-0e2f3166b030,gnss,2021-10-26 03:15:30,1.014,LOW,2021-10-26
45728712,82cbb4f2-03cc-4ffe-a992-648578a046b2,gnss,2021-10-26 03:20:30,0.998,LOW,2021-10-26
45728755,0aa35694-73f3-4a7e-969a-233fb0728e46,gnss,2021-10-26 03:25:30,0.979,LOW,2021-10-26
45728800,589d0c8d-ebe6-4ea6-b3c4-54f6fea88925,gnss,2021-10-26 03:30:30,0.854,LOW,2021-10-26
45728845,0c7da026-f2c4-4edd-a384-242688b0fa4a,gnss,2021-10-26 03:35:30,0.833,LOW,2021-10-26
45728891,ce1c12d9-ddce-4840-b5e4-af15e1fb6254,gnss,2021-10-26 03:40:30,0.824,LOW,2021-10-26
45728938,c4421a9c-2b13-4ca8-8d2a-ab87d3562039,gnss,2021-10-26 03:45:30,0.829,LOW,2021-10-26
45728987,463fb92b-5703-4bb9-a993-d5f21c5aff8b,gnss,2021-10-26 03:50:30,0.83,LOW,2021-10-26
45729036,cad2ee98-6269-48fc-b659-b5e807b7bc7d,gnss,2021-10-26 03:55:30,0.831,LOW,2021-10-26
45729087,49e82734-5450-4826-8ce8-3fa312c037ff,gnss,2021-10-26 04:00:30,0.838,LOW,2021-10-26
45729138,0f829a60-8bc3-4e78-bc87-79e2117e679a,gnss,2021-10-26 04:05:30,0.848,LOW,2021-10-26
45729190,0f5aec12-9147-4616-98df-a6a6d7d14a2c,gnss,2021-10-26 04:10:30,0.842,LOW,2021-10-26
45729243,5d03c933-bc5c-474f-9ae4-dee234a91da9,gnss,2021-10-26 04:15:30,0.863,LOW,2021-10-26
45729350,369cbb3e-406a-497d-9536-92c766135655,gnss,2021-10-26 04:20:30,0.866,LOW,2021-10-26
45729353,09d6ed21-7ab3-459a-8ab9-91284131cd83,gnss,2021-10-26 04:25:30,0.876,LOW,2021-10-26
45729464,7dc1cb2c-04f3-46f9-b27b-57c5fdf5d723,gnss,2021-10-26 04:30:30,0.866,LOW,2021-10-26
45729467,19a2d91f-8282-4eed-bb36-41ebef61634c,gnss,2021-10-26 04:35:30,0.864,LOW,2021-10-26
45729581,f5934371-3810-4b96-abf6-c69ebb23d6bb,gnss,2021-10-26 04:40:30,0.863,LOW,2021-10-26
45729584,98ddd6f9-02f8-4bf8-9ea7-9b0812c4b196,gnss,2021-10-26 04:45:30,0.873,LOW,2021-10-26
45729645,93497946-090f-4867-8fad-2f974302390e,gnss,2021-10-26 04:50:30,0.874,LOW,2021-10-26
45729706,6eddfc41-4bc1-47b4-b5c4-5c39d04e0e98,gnss,2021-10-26 04:55:30,0.878,LOW,2021-10-26
45729769,faf2ed2d-42fe-4131-af1b-08bf41456b69,gnss,2021-10-26 05:00:30,0.889,LOW,2021-10-26
45729832,3d5f2dd9-1c7a-4f75-8537-56a44cd28e55,gnss,2021-10-26 05:05:30,0.904,LOW,2021-10-26
45729896,89741ece-b494-4472-992e-380f9ea4f8f3,gnss,2021-10-26 05:10:30,0.917,LOW,2021-10-26
45729961,b139da4c-b01a-443b-9298-02387681c3b6,gnss,2021-10-26 05:15:30,0.919,LOW,2021-10-26
45730028,e0fd819d-6fb8-4dfa-8515-d9b4859a18d7,gnss,2021-10-26 05:20:30,0.925,LOW,2021-10-26
45730095,a8b15567-71fd-4386-88f5-eb552cbc23d0,gnss,2021-10-26 05:25:30,0.938,LOW,2021-10-26
45730163,64f8bb20-5e05-4dee-801e-9a59e5fed9bd,gnss,2021-10-26 05:30:30,0.954,LOW,2021-10-26
45730233,2564b25b-f915-4a21-8fc2-5c51fcec6914,gnss,2021-10-26 05:35:30,0.974,LOW,2021-10-26
45730303,df6e6fca-9165-48ab-98a3-6269006eb92e,gnss,2021-10-26 05:40:30,0.99,LOW,2021-10-26
45730375,3d96c8fc-ad5b-493c-983b-6477c5290deb,gnss,2021-10-26 05:45:30,1.005,LOW,2021-10-26
45730518,02096ef2-56e5-418b-9e83-f9349a7298e5,gnss,2021-10-26 05:50:30,1.011,LOW,2021-10-26
45730520,4df76db8-6161-4a18-9929-b010fe2a21b8,gnss,2021-10-26 05:55:30,1.015,LOW,2021-10-26
45730595,fc3cf1cc-02ad-47ba-b2ee-abb2f9d87352,gnss,2021-10-26 06:00:30,0.917,LOW,2021-10-26
45730670,c561593e-890b-4164-b1ed-80d16fbb93f2,gnss,2021-10-26 06:05:30,0.984,LOW,2021-10-26
45730746,b0e77904-6a22-48db-831d-2914707cd9e3,gnss,2021-10-26 06:10:30,0.978,LOW,2021-10-26
45730824,ad883391-f6c9-4751-83a3-94138087592d,gnss,2021-10-26 06:15:30,0.988,LOW,2021-10-26
45730902,7b04f93b-05e4-423c-8d93-19c34bd14012,gnss,2021-10-26 06:20:30,1.1,LOW,2021-10-26
45730981,a1a8f28b-60ea-433e-b9ad-db5dd8528aa2,gnss,2021-10-26 06:25:30,1.009,LOW,2021-10-26
45731061,60166aaf-a440-418c-b3ed-5656233a5c5e,gnss,2021-10-26 06:30:30,1.003,LOW,2021-10-26
45731143,a778d9e5-1755-4002-8d3c-2509493656d7,gnss,2021-10-26 06:35:30,0.968,LOW,2021-10-26
45731305,41fd5508-231a-4118-9150-7650ec8d8ab4,gnss,2021-10-26 06:40:30,0.956,LOW,2021-10-26
