id,pubid,product,date,cvalue,activity,day
22847266,85574eeb-7464-46a1-8cc4-5de92be2df4a,gnss,2021-01-09 00:00:30,0.455,LOW,2021-01-09
22847269,6308e4c6-f889-4004-abe1-6e9214eae0fb,gnss,2021-01-09 00:05:30,0.563,LOW,2021-01-09
22847272,ed132042-95a4-4ce9-9473-192a2a7c25f3,gnss,2021-01-09 00:10:30,0.447,LOW,2021-01-09
22847276,274f1a96-a9f8-4146-8447-8e8d6c494ba6,gnss,2021-01-09 00:15:30,0.442,LOW,2021-01-09
22847289,80e43c28-c0ed-40c7-a9a5-bff769194dcb,gnss,2021-01-09 00:20:30,0.429,LOW,2021-01-09
22847305,51d3d2ba-e3c6-48d3-a05c-0e99e2652c96,gnss,2021-01-09 00:25:30,0.414,LOW,2021-01-09
22847319,da356e9f-2b11-4dee-b01b-3780ef075224,gnss,2021-01-09 00:30:30,0.392,LOW,2021-01-09
22847345,be2b799d-8e98-4b66-b0a0-64d3c16214f6,gnss,2021-01-09 00:35:30,0.41,LOW,2021-01-09
22847363,31df532f-e366-4f7f-93e6-dc6d189253a7,gnss,2021-01-09 00:40:30,0.383,LOW,2021-01-09
22847397,44db3ba7-f887-49a9-899d-56a10d591997,gnss,2021-01-09 00:45:30,0.387,LOW,2021-01-09
22847438,86181b84-1e7b-4b81-9079-b4c1b53621ba,gnss,2021-01-09 00:50:30,0.394,LOW,2021-01-09
22847461,c1d9a316-e7b0-42ee-9e47-c11554b21d87,gnss,2021-01-09 00:55:30,0.406,LOW,2021-01-09
22847487,3d39826e-6724-4e29-b3c8-8c72730ec18c,gnss,2021-01-09 01:00:30,0.41,LOW,2021-01-09
22847537,2af95b1d-22ba-4bfc-8c10-c250cd7a1ab5,gnss,2021-01-09 01:05:30,0.398,LOW,2021-01-09
22847566,95a180ce-9045-49ea-8190-30a3b41db5b1,gnss,2021-01-09 01:10:30,0.408,LOW,2021-01-09
22847623,8e20a997-f334-428f-a075-1bead9d50dd2,gnss,2021-01-09 01:15:30,0.403,LOW,2021-01-09
22847686,cab79b84-0d4f-48dc-9a2f-3d42fc505f2a,gnss,2021-01-09 01:20:30,0.4,LOW,2021-01-09
22847722,00a27410-4d28-42f7-b0ca-91a0ebcb4914,gnss,2021-01-09 01:25:30,0.398,LOW,2021-01-09
22847795,6bb7920b-4a83-4ae3-af65-6bbf56864f5a,gnss,2021-01-09 01:30:30,0.461,LOW,2021-01-09
22847836,15f1e781-4e47-487e-9f94-a49a2ebcdfe6,gnss,2021-01-09 01:35:30,0.389,LOW,2021-01-09
22847916,39d6d85a-1448-4c64-bebe-5d6996dffda7,gnss,2021-01-09 01:40:30,0.372,LOW,2021-01-09
22847981,ba3591db-92af-4fbc-813c-d52229f57ea6,gnss,2021-01-09 01:45:30,0.401,LOW,2021-01-09
22848028,5842719e-6100-4617-95ee-ad15e756acb8,gnss,2021-01-09 01:50:30,0.417,LOW,2021-01-09
22848100,2daf6dee-e07e-4642-a596-73da747bf5a0,gnss,2021-01-09 01:55:30,0.409,LOW,2021-01-09
22848104,d1be657a-b95b-457d-84fd-6221836e785f,gnss,2021-01-09 02:00:30,0.406,LOW,2021-01-09
