id,pubid,product,date,cvalue,activity,day
38094691,fecde042-9ea8-475f-b0a8-bcd81232492c,gnss,2021-06-12 00:00:30,0.836,LOW,2021-06-12
38094696,bb450676-9e11-49f4-891c-4bf4806b2c92,gnss,2021-06-12 00:05:30,0.992,LOW,2021-06-12
38094698,fd21042a-f9c2-42eb-bf05-653bc7cdfba7,gnss,2021-06-12 00:10:30,0.902,LOW,2021-06-12
38094702,e92e110f-5ef3-434e-b97e-0d5a651d8070,gnss,2021-06-12 00:15:30,0.96,LOW,2021-06-12
38094705,9069ab0a-829b-48a5-abb0-edef9f069411,gnss,2021-06-12 00:20:30,0.97,LOW,2021-06-12
38094724,2ec4eeb2-5725-4d0a-81d7-743e194b6a32,gnss,2021-06-12 00:25:30,0.961,LOW,2021-06-12
38094738,7b3a47a3-702a-4473-bf71-3cd4244316be,gnss,2021-06-12 00:30:30,0.968,LOW,2021-06-12
38094769,138b431d-61fc-4056-8b75-2e6737f3abd1,gnss,2021-06-12 00:35:30,0.984,LOW,2021-06-12
38094785,3bf178d5-2660-47a3-bfb4-e18a7c21fcde,gnss,2021-06-12 00:40:30,1.116,LOW,2021-06-12
38094823,4d16809a-fb02-4d29-9c68-60e4de295e09,gnss,2021-06-12 00:45:30,1.083,LOW,2021-06-12
38094843,cce8c04d-f61e-425f-81e3-4a5e7cef65a1,gnss,2021-06-12 00:50:30,1.055,LOW,2021-06-12
38094890,702b0ec4-85e9-445e-821d-65f37f2cc6d2,gnss,2021-06-12 00:55:30,1.013,LOW,2021-06-12
38094914,34dc4bfd-2d48-4567-ac47-44c2274f552c,gnss,2021-06-12 01:00:30,1.026,LOW,2021-06-12
38094968,91edd5eb-d5be-4d13-8e76-83ee2a0061f0,gnss,2021-06-12 01:05:30,0.993,LOW,2021-06-12
38094996,3f00c489-9c7b-4b1e-8dfa-5a470bb8a0b0,gnss,2021-06-12 01:10:30,0.978,LOW,2021-06-12
38095058,0d8e2390-2991-4e8d-83f7-c918cff992a3,gnss,2021-06-12 01:15:30,0.988,LOW,2021-06-12
38095090,eacb4112-ad3c-433c-825d-3ff6d8d6878b,gnss,2021-06-12 01:20:30,0.825,LOW,2021-06-12
38095159,d0e1dd93-f799-46de-8149-f5653bac6481,gnss,2021-06-12 01:25:30,0.811,LOW,2021-06-12
38095196,31f12d26-65f0-4584-a914-2e54445ab629,gnss,2021-06-12 01:30:30,0.839,LOW,2021-06-12
38095256,21c42f1f-40c9-4c5c-a4fd-dc5a83fccc4b,gnss,2021-06-12 01:35:30,0.806,LOW,2021-06-12
38095336,b3a0a0ae-cd1d-4d4d-aabb-9aef0360885c,gnss,2021-06-12 01:40:30,0.757,LOW,2021-06-12
38095381,812412ef-226b-4faa-84a3-ccc33fb5cba1,gnss,2021-06-12 01:45:30,0.691,LOW,2021-06-12
38095469,adf41b0a-9ad7-4810-ab4b-bd98e31df7c0,gnss,2021-06-12 01:50:30,0.655,LOW,2021-06-12
38095517,71c7950d-0e89-4b0a-a772-03aba1b52d4b,gnss,2021-06-12 01:55:30,0.668,LOW,2021-06-12
38095613,d80143be-7c72-4d40-a8c4-1d7e954e92f0,gnss,2021-06-12 02:00:30,0.675,LOW,2021-06-12
38095666,522b1486-49db-433e-9e86-edd00bf753ae,gnss,2021-06-12 02:05:30,0.674,LOW,2021-06-12
38095770,213d6bd0-2c89-46d1-b636-23baf9f356df,gnss,2021-06-12 02:10:30,0.677,LOW,2021-06-12
38095827,f8dd1e12-76b5-4f9b-9318-9ee5b91051c3,gnss,2021-06-12 02:15:30,0.659,LOW,2021-06-12
38095939,1b33175c-d626-42aa-8311-7f8ecb78140d,gnss,2021-06-12 02:20:30,0.63,LOW,2021-06-12
38095999,d85b0b9d-49c3-4e5c-b024-771ceb1faea0,gnss,2021-06-12 02:25:30,0.622,LOW,2021-06-12
38096118,17b8b1b6-16f4-40b7-8f30-3cb686227b53,gnss,2021-06-12 02:30:30,0.61,LOW,2021-06-12
38096182,3498a8e1-7c8a-4d72-958c-475459f8b824,gnss,2021-06-12 02:35:30,0.595,LOW,2021-06-12
38096311,ec2b4b0b-76f8-44c9-be6a-624d8dc97378,gnss,2021-06-12 02:40:30,0.579,LOW,2021-06-12
38096378,fa4607e6-2763-4e23-86bb-b0c92d000a45,gnss,2021-06-12 02:45:30,0.557,LOW,2021-06-12
38096514,94c0f492-8aaa-449d-81ef-e2c5cbbaff45,gnss,2021-06-12 02:50:30,0.507,LOW,2021-06-12
38096584,284eaa52-6081-4652-b76c-db809a42fbba,gnss,2021-06-12 02:55:30,0.488,LOW,2021-06-12
38096722,49defc11-992c-43b9-9144-e87fc48e174a,gnss,2021-06-12 03:00:30,0.492,LOW,2021-06-12
38096793,7c699fd2-6911-4e75-b392-47a7900a07a9,gnss,2021-06-12 03:05:30,0.49,LOW,2021-06-12
38096933,d19876e1-f82f-4cde-95e4-a0050f554aa6,gnss,2021-06-12 03:10:30,0.498,LOW,2021-06-12
38097006,70d8612d-f3b7-4db9-906b-b228a865984d,gnss,2021-06-12 03:15:30,0.494,LOW,2021-06-12
38097118,604c1e16-e091-4adc-88ac-a3133651f530,gnss,2021-06-12 03:20:30,0.502,LOW,2021-06-12
38097194,14ac5518-cc12-4313-999e-0edee28c0117,gnss,2021-06-12 03:25:30,0.509,LOW,2021-06-12
38097350,638581b7-bc47-42f8-ac0b-84ff8050a319,gnss,2021-06-12 03:30:30,0.523,LOW,2021-06-12
38097431,58af523f-a8e9-4a81-8e04-8a604fe694f7,gnss,2021-06-12 03:35:30,0.527,LOW,2021-06-12
38097550,341c6ea4-a0a8-4cc5-8430-3f8a80c49d38,gnss,2021-06-12 03:40:30,0.532,LOW,2021-06-12
38097631,a161fecf-1463-4528-833a-dfaaaf3700c0,gnss,2021-06-12 03:45:30,0.539,LOW,2021-06-12
38097792,db4f69e3-5ba7-4e0d-bfa7-ab5c33bb3d58,gnss,2021-06-12 03:50:30,0.553,LOW,2021-06-12
38097874,e2989eb9-1afb-486b-8c7d-d4d6b31aac9e,gnss,2021-06-12 03:55:30,0.561,LOW,2021-06-12
38098000,67ce68ee-5b73-4f97-844b-34d65791045b,gnss,2021-06-12 04:00:30,0.569,LOW,2021-06-12
38098131,2e8bdd55-5a03-4ea8-be16-6078d61fbdf1,gnss,2021-06-12 04:05:30,0.567,LOW,2021-06-12
38098219,6b7e5e2e-47ed-4696-bf2d-6442dc420ae9,gnss,2021-06-12 04:10:30,0.573,LOW,2021-06-12
38098399,13ef8c76-dd6e-4250-b890-53044dd6222b,gnss,2021-06-12 04:15:30,0.596,LOW,2021-06-12
38098491,66b3ceb3-8784-4be4-92ab-78f93e4c88e8,gnss,2021-06-12 04:20:30,0.606,LOW,2021-06-12
38098679,ecd57619-3860-4561-a401-30f66015f093,gnss,2021-06-12 04:25:30,0.618,LOW,2021-06-12
38098775,59f98394-6f8f-47f7-ba12-c204ff736902,gnss,2021-06-12 04:30:30,0.629,LOW,2021-06-12
38098972,b265b811-3845-4414-b787-284e98f76699,gnss,2021-06-12 04:35:30,0.759,LOW,2021-06-12
38099072,fdf30daf-d7d6-4e97-a56d-f180ce72e9da,gnss,2021-06-12 04:40:30,0.668,LOW,2021-06-12
38099277,4f392760-6526-4c4a-9c34-0627862106c9,gnss,2021-06-12 04:45:30,0.686,LOW,2021-06-12
38099381,9b7f5378-0a84-487e-aa74-fefe26d1f1e1,gnss,2021-06-12 04:50:30,0.709,LOW,2021-06-12
38099593,3eb96594-2b1b-4367-abb5-471caa2dd2dd,gnss,2021-06-12 04:55:30,0.71,LOW,2021-06-12
38099701,196049ec-b6d3-4904-930e-6cb1f398e430,gnss,2021-06-12 05:00:30,0.671,LOW,2021-06-12
38099922,ce65ee26-4c1d-45f5-9b74-020269d9093f,gnss,2021-06-12 05:05:30,0.658,LOW,2021-06-12
