id,pubid,product,date,cvalue,activity,day
70732826,2b9cd634-0b28-42b5-8a05-9cfd2485c256,gnss,2023-11-11 00:00:30,0.688,LOW,2023-11-11
70732831,6588ad9a-e863-4d63-8eb1-6f750798fa11,gnss,2023-11-11 00:05:30,0.699,LOW,2023-11-11
70732834,26db73d8-0c84-4fa9-ab63-58312c5c2269,gnss,2023-11-11 00:10:30,0.695,LOW,2023-11-11
70732841,fc05d6ec-945b-4d8e-8502-a667770b6042,gnss,2023-11-11 00:15:30,0.7,LOW,2023-11-11
70732855,30e8142a-be95-4ac7-a20a-a9d39f6cf886,gnss,2023-11-11 00:20:30,0.706,LOW,2023-11-11
70732862,01298b03-782e-4f24-8755-90aa293b5f67,gnss,2023-11-11 00:25:30,0.722,LOW,2023-11-11
70732878,7a8a1fa2-8287-4392-806a-1454fbe1210b,gnss,2023-11-11 00:30:30,0.722,LOW,2023-11-11
70732896,037c4696-da77-4bf0-996c-ab5aff0f13fc,gnss,2023-11-11 00:35:30,0.729,LOW,2023-11-11
70732899,8a8654c0-8a96-4697-9bea-4dd95a27624a,gnss,2023-11-11 00:40:30,0.73,LOW,2023-11-11
70732927,6b673dc1-faf1-47dd-8819-6ca032fdcb1c,gnss,2023-11-11 00:45:30,0.734,LOW,2023-11-11
70732951,8733e9ca-4883-4699-a103-da9bd9f1bbe9,gnss,2023-11-11 00:50:30,0.737,LOW,2023-11-11
70732964,bbfde0da-2be9-4013-a430-cbb023d3773c,gnss,2023-11-11 00:55:30,0.735,LOW,2023-11-11
70732990,dde809dc-eb53-41c9-b1d7-bc4b775c1273,gnss,2023-11-11 01:00:30,0.769,LOW,2023-11-11
70733019,c25801a9-814d-4bed-a471-1f386dc0579e,gnss,2023-11-11 01:05:30,0.734,LOW,2023-11-11
70733034,5755b400-d066-4cd2-ba00-b172c0a00068,gnss,2023-11-11 01:10:30,0.728,LOW,2023-11-11
70733079,5a86a278-88d6-42ee-a9c3-641db57b250f,gnss,2023-11-11 01:15:30,0.745,LOW,2023-11-11
70733116,1aec5bf1-fb5c-4c2b-ace0-24f7ae66275a,gnss,2023-11-11 01:20:30,0.726,LOW,2023-11-11
70733119,c57e3ccd-5482-47f6-86e5-c7bca98207d7,gnss,2023-11-11 01:25:30,0.691,LOW,2023-11-11
70733157,e2b23b15-aecf-4363-965e-b1d91f41a9bb,gnss,2023-11-11 01:30:30,0.757,LOW,2023-11-11
70733200,34002402-4265-4518-90b3-ee94db93a9ad,gnss,2023-11-11 01:35:30,0.897,LOW,2023-11-11
70733222,05e5e0a3-31e4-4d5d-aa4c-c396e0b087ec,gnss,2023-11-11 01:40:30,0.896,LOW,2023-11-11
70733266,6560e5d9-02e0-4447-a2c0-96da270d059b,gnss,2023-11-11 01:45:30,0.877,LOW,2023-11-11
70733314,06908399-c1e7-4a1c-af49-68dd730fac9b,gnss,2023-11-11 01:50:30,0.896,LOW,2023-11-11
70733338,71f965e5-de9a-4249-93d2-c2d217e7e7c7,gnss,2023-11-11 01:55:30,0.904,LOW,2023-11-11
70733390,96817c35-570b-413b-aea3-a91658a1550f,gnss,2023-11-11 02:00:30,0.921,LOW,2023-11-11
70733419,9c96bbe6-2c15-4e8b-90d9-5ef0d1090796,gnss,2023-11-11 02:05:30,0.939,LOW,2023-11-11
70733447,94501e45-09c5-48bc-816d-60e8d3877154,gnss,2023-11-11 02:10:30,0.962,LOW,2023-11-11
70733501,bd9c048d-d6b9-43b1-a8b4-881789cf74c3,gnss,2023-11-11 02:15:30,0.979,LOW,2023-11-11
70733560,8592390e-ff96-4a25-b31f-b5eacd9aed45,gnss,2023-11-11 02:20:30,1.005,LOW,2023-11-11
70733588,f1e72bc7-08d5-4c5a-aaf3-3aa5255ab81b,gnss,2023-11-11 02:25:30,1.024,LOW,2023-11-11
70733649,7a3aa647-c894-4335-a420-636c83f101fe,gnss,2023-11-11 02:30:30,1.053,LOW,2023-11-11
70733715,16353f02-73ff-4f4d-92d9-5335a2472624,gnss,2023-11-11 02:35:30,1.076,LOW,2023-11-11
70733718,05c3ef7d-1b2b-4070-a1b1-5044104f4970,gnss,2023-11-11 02:40:30,1.097,LOW,2023-11-11
70733786,267355ca-e909-47a9-be42-afc46339aa9a,gnss,2023-11-11 02:45:30,1.075,LOW,2023-11-11
70733858,01e28c45-7a3e-428e-847b-ffd04e1e0c06,gnss,2023-11-11 02:50:30,1.067,LOW,2023-11-11
70733895,e3e0ad1b-8b9a-4e28-a520-3627a1fe6174,gnss,2023-11-11 02:55:30,1.22,MEDIUM,2023-11-11
70733968,c85c1c4c-d2ea-400e-b830-6379f21bdc9e,gnss,2023-11-11 03:00:30,1.24,MEDIUM,2023-11-11
70734045,022d17c5-800e-42b2-b9a3-1edd12f84caf,gnss,2023-11-11 03:05:30,1.253,MEDIUM,2023-11-11
70734086,9ab88f19-15d0-4236-8088-3f587826cd33,gnss,2023-11-11 03:10:30,1.28,MEDIUM,2023-11-11
70734167,5ba0ba73-d9bb-4c83-bb5e-df19c4059621,gnss,2023-11-11 03:15:30,1.294,MEDIUM,2023-11-11
70734251,83858a1b-bb8d-4fe5-8b17-b26101d13d65,gnss,2023-11-11 03:20:30,1.318,MEDIUM,2023-11-11
70734294,62d680ee-e2b3-4e7c-9623-63bb73cb6f7d,gnss,2023-11-11 03:25:30,1.336,MEDIUM,2023-11-11
70734380,ddb2b5e7-d27d-4984-a1ec-6e36704c0002,gnss,2023-11-11 03:30:30,1.367,MEDIUM,2023-11-11
70734429,30be290b-1502-476e-904b-57d282fe64e7,gnss,2023-11-11 03:35:30,1.373,MEDIUM,2023-11-11
70734475,d79e9667-00d1-4b63-8e8a-8a8cb54d7604,gnss,2023-11-11 03:40:30,1.388,MEDIUM,2023-11-11
70734566,599f616d-c9ff-411f-a573-969f5a48c16f,gnss,2023-11-11 03:45:30,1.377,MEDIUM,2023-11-11
70734662,82f321cf-7f6a-4068-b907-f42f1462ca69,gnss,2023-11-11 03:50:30,1.391,MEDIUM,2023-11-11
70734711,860df0de-931f-4829-9fd0-b9ad6fd838bd,gnss,2023-11-11 03:55:30,1.404,MEDIUM,2023-11-11
70734809,85ba2db7-45a5-4cba-a781-2807d0cc89f0,gnss,2023-11-11 04:00:30,1.399,MEDIUM,2023-11-11
70734863,fefa04d4-d437-42b1-8f92-f241a49a83ef,gnss,2023-11-11 04:05:30,1.345,MEDIUM,2023-11-11
70734914,860815a9-c1c9-4763-8188-63c76277713b,gnss,2023-11-11 04:10:30,1.401,MEDIUM,2023-11-11
70735017,af5d2111-ec47-4d7e-a158-c4b475d7e397,gnss,2023-11-11 04:15:30,1.472,MEDIUM,2023-11-11
70735125,42d71d1d-6132-44a3-bedb-17aaa67b8a77,gnss,2023-11-11 04:20:30,1.484,MEDIUM,2023-11-11
70735128,9c599d10-b4b8-4b27-8304-fd2bd18d8152,gnss,2023-11-11 04:25:30,1.494,MEDIUM,2023-11-11
70735236,f8a77669-6bd3-4b3d-98b9-6c7ade6c617e,gnss,2023-11-11 04:30:30,1.505,MEDIUM,2023-11-11
70735350,840a4081-4303-4c14-8944-0220ecb9f088,gnss,2023-11-11 04:35:30,1.489,MEDIUM,2023-11-11
70735352,2bd081f8-2ca9-469e-86c7-e723f232509b,gnss,2023-11-11 04:40:30,1.48,MEDIUM,2023-11-11
70735467,7cdbeb7e-868a-416d-9c38-fb1eb68d7cbf,gnss,2023-11-11 04:45:30,1.463,MEDIUM,2023-11-11
70735585,6ce1087b-8d9d-4bf0-87a7-49f46bf48ada,gnss,2023-11-11 04:50:30,1.473,MEDIUM,2023-11-11
70735645,8397b230-1f66-4ff5-aae0-2437ee5c1a26,gnss,2023-11-11 04:55:30,1.479,MEDIUM,2023-11-11
70735767,1a9de5cf-33c6-4b73-b9fc-68be460d1f07,gnss,2023-11-11 05:00:30,1.496,MEDIUM,2023-11-11
70735832,4e1c32dd-0e06-4c73-b521-f3dc63828ae8,gnss,2023-11-11 05:05:30,1.513,MEDIUM,2023-11-11
70735894,8c845ddf-018c-4cd2-9a45-f4170b9295e9,gnss,2023-11-11 05:10:30,1.525,MEDIUM,2023-11-11
70736019,ab59a931-765e-45eb-9381-55ea4ba7feb6,gnss,2023-11-11 05:15:30,1.548,MEDIUM,2023-11-11
70736151,8a122979-27de-4a10-a0bd-599c6a90a177,gnss,2023-11-11 05:20:30,1.573,MEDIUM,2023-11-11
70736217,9836020e-9472-4781-8228-1bfc4be18885,gnss,2023-11-11 05:25:30,1.587,MEDIUM,2023-11-11
70736285,1d314616-2939-45bb-9bce-c4ebf0182bfc,gnss,2023-11-11 05:30:30,1.628,MEDIUM,2023-11-11
70736422,c077aac8-a1a4-4da9-a881-f7bad1de2910,gnss,2023-11-11 05:35:30,1.646,MEDIUM,2023-11-11
70736492,0319ed79-64bf-4594-894f-e4981e245760,gnss,2023-11-11 05:40:30,1.655,MEDIUM,2023-11-11
70736632,a9151fe2-ad0a-4ab0-9662-4eac423549e1,gnss,2023-11-11 05:45:30,1.663,MEDIUM,2023-11-11
70736706,a1c8b260-7aa0-413a-8c43-73536cf8fbc3,gnss,2023-11-11 05:50:30,1.582,MEDIUM,2023-11-11
70736777,c2de9d6f-0ac3-48e9-b220-d5743806624d,gnss,2023-11-11 05:55:30,1.506,MEDIUM,2023-11-11
70736921,b1099fed-7280-4d1a-97fe-a9329bf68b02,gnss,2023-11-11 06:00:30,1.498,MEDIUM,2023-11-11
70737071,07dc5d50-b5ca-45a6-a774-d7ad611bb303,gnss,2023-11-11 06:05:30,1.532,MEDIUM,2023-11-11
70737146,62e7e841-8027-4999-9502-948f766c99cc,gnss,2023-11-11 06:10:30,1.547,MEDIUM,2023-11-11
70737223,c815e581-943b-4484-bead-a4b2ee6df929,gnss,2023-11-11 06:15:30,1.551,MEDIUM,2023-11-11
70737376,c5da5b8a-a815-4b75-9924-4e599789382c,gnss,2023-11-11 06:20:30,1.552,MEDIUM,2023-11-11
70737453,63a44f50-d78e-499b-8196-6e7aa984b724,gnss,2023-11-11 06:25:30,1.567,MEDIUM,2023-11-11
