id,pubid,product,date,cvalue,activity,day
72581199,1f35dba2-142d-432a-bb66-435ed5e21993,gnss,2023-12-24 00:00:30,0.809,LOW,2023-12-24
72581202,20b624d9-b82d-4c03-93b5-c1b5dc812de1,gnss,2023-12-24 00:05:30,0.955,LOW,2023-12-24
72581204,21e47577-21d0-48d5-98e4-062cc998aaf7,gnss,2023-12-24 00:10:30,0.946,LOW,2023-12-24
72581213,63b95e0f-a3f6-4dc6-a78c-9cdf12ed2fbb,gnss,2023-12-24 00:15:30,0.913,LOW,2023-12-24
72581229,0d3e2bd9-d1f5-4e86-8985-e9acc03632f0,gnss,2023-12-24 00:20:30,0.856,LOW,2023-12-24
72581232,fa0f67f4-4049-4372-bbb7-e3cbc7714549,gnss,2023-12-24 00:25:30,0.827,LOW,2023-12-24
72581246,ceccb887-3e9e-413d-b2c6-43f6449f6241,gnss,2023-12-24 00:30:30,0.845,LOW,2023-12-24
72581261,30c6ee2e-a997-439c-9ceb-1c8cc49f28f3,gnss,2023-12-24 00:35:30,0.853,LOW,2023-12-24
72581278,8858d858-589e-44fe-b1d5-3a54cdc5274a,gnss,2023-12-24 00:40:30,0.874,LOW,2023-12-24
72581290,ff7e0200-2a84-4ddc-8d98-30694fb96eed,gnss,2023-12-24 00:45:30,0.848,LOW,2023-12-24
72581312,61476d11-9a27-4750-9329-0fe4bbc0eef2,gnss,2023-12-24 00:50:30,0.859,LOW,2023-12-24
72581325,b8f06a79-ac54-4e61-9a75-7eb0b8473c3b,gnss,2023-12-24 00:55:30,0.88,LOW,2023-12-24
72581352,83fb4a71-e2cf-498b-8410-90670cd0067f,gnss,2023-12-24 01:00:30,0.866,LOW,2023-12-24
72581368,5f687f5c-195f-44f3-96d4-c600466343b9,gnss,2023-12-24 01:05:30,0.915,LOW,2023-12-24
72581370,deb1efe2-8e55-4640-b152-383d40f36cd7,gnss,2023-12-24 01:10:30,0.894,LOW,2023-12-24
72581401,32a1bae6-aa14-408c-bd15-96417041849a,gnss,2023-12-24 01:15:30,0.888,LOW,2023-12-24
72581435,9fc4f8e7-d330-48a7-83ef-a1e7d35ff004,gnss,2023-12-24 01:20:30,0.899,LOW,2023-12-24
72581469,6ee84c1f-72f8-4789-a789-c2333c99a192,gnss,2023-12-24 01:25:30,0.954,LOW,2023-12-24
72581490,eddcf8f0-04d4-4de0-8e66-a60899cd49a2,gnss,2023-12-24 01:30:30,0.947,LOW,2023-12-24
72581533,e900c493-be35-40ac-951a-eb74dac9d228,gnss,2023-12-24 01:35:30,0.927,LOW,2023-12-24
72581535,70e3a4cb-3707-42cf-802b-d63aabedcd44,gnss,2023-12-24 01:40:30,0.934,LOW,2023-12-24
72581579,e39433ad-677c-49ec-b3d9-3d17ac2de061,gnss,2023-12-24 01:45:30,0.898,LOW,2023-12-24
72581626,77e89d41-de22-482f-97f1-49a833c490af,gnss,2023-12-24 01:50:30,0.906,LOW,2023-12-24
72581650,635146f9-e1a6-4e97-b109-275ff4561015,gnss,2023-12-24 01:55:30,0.899,LOW,2023-12-24
72581701,0354bc26-89f8-4f6b-a020-b5e1243ef0d0,gnss,2023-12-24 02:00:30,0.904,LOW,2023-12-24
72581730,17aa4a1a-6ff9-4d01-9198-c048f0e8cf59,gnss,2023-12-24 02:05:30,0.869,LOW,2023-12-24
72581732,c0d3226c-5935-49ac-b69f-d57a2ec2a957,gnss,2023-12-24 02:10:30,0.873,LOW,2023-12-24
72581789,ab5215e0-ab5d-4213-98f1-e2d982e32ec5,gnss,2023-12-24 02:15:30,0.867,LOW,2023-12-24
72581847,60579c6c-215c-4823-ab18-2e997c96a44d,gnss,2023-12-24 02:20:30,0.909,LOW,2023-12-24
72581850,3ab2620c-c954-4416-bc27-51cfafc36357,gnss,2023-12-24 02:25:30,0.956,LOW,2023-12-24
72581882,efd9e2fe-42cc-4ac4-9dc8-57a8ba66a9fa,gnss,2023-12-24 02:30:30,0.848,LOW,2023-12-24
72581946,36a977f0-b7ac-43a1-b239-47f66e82b908,gnss,2023-12-24 02:35:30,0.906,LOW,2023-12-24
72582009,95a7ea04-68eb-46ae-9ce8-bfad5bbc2bd8,gnss,2023-12-24 02:40:30,0.964,LOW,2023-12-24
72582079,e8f23a4b-ab22-4b2c-8f6e-3a26a48f9a92,gnss,2023-12-24 02:45:30,0.988,LOW,2023-12-24
72582117,be83e1e9-ed49-4236-a2c6-309eb4e83bf3,gnss,2023-12-24 02:50:30,1.038,LOW,2023-12-24
72582120,e3c177fe-3292-47d9-9b25-1afd36e32ef1,gnss,2023-12-24 02:55:30,1.039,LOW,2023-12-24
72582195,bb5929af-035d-446d-bb18-adfad50e6d22,gnss,2023-12-24 03:00:30,1.093,LOW,2023-12-24
72582271,aedc6026-2e35-414b-9e84-ec2a5906d08f,gnss,2023-12-24 03:05:30,1.152,LOW,2023-12-24
72582274,24fcbf5d-ed1b-4bb0-9fd6-fd6172039101,gnss,2023-12-24 03:10:30,1.196,LOW,2023-12-24
72582316,75b34f13-b1a5-44e9-9cdc-3056e479c9ec,gnss,2023-12-24 03:15:30,1.397,MEDIUM,2023-12-24
72582399,f8fafbaf-14e3-4304-9112-317148c552d3,gnss,2023-12-24 03:20:30,1.297,MEDIUM,2023-12-24
72582482,86ab41c0-6b48-4b4d-a048-546c326c60c1,gnss,2023-12-24 03:25:30,1.208,MEDIUM,2023-12-24
72582528,b36ba3e5-ccd6-40a7-9ae6-49d172d04e28,gnss,2023-12-24 03:30:30,1.212,MEDIUM,2023-12-24
72582533,ffb83b6e-a148-4b87-9efa-3a2064ca090c,gnss,2023-12-24 03:35:30,1.205,MEDIUM,2023-12-24
72582621,c9b0013a-fe91-47d6-837f-5cf4911c6d6d,gnss,2023-12-24 03:40:30,1.226,MEDIUM,2023-12-24
72582715,38946340-65e8-42a9-9734-199f3fca9262,gnss,2023-12-24 03:45:30,1.269,MEDIUM,2023-12-24
72582764,6150fd36-b027-44f7-9143-6db4fd84d945,gnss,2023-12-24 03:50:30,1.286,MEDIUM,2023-12-24
72582766,cfdcaec3-eace-4f1a-b9c3-b1e07ee1889a,gnss,2023-12-24 03:55:30,1.308,MEDIUM,2023-12-24
72582863,3864edee-6842-472a-9576-b890c66dee77,gnss,2023-12-24 04:00:30,1.326,MEDIUM,2023-12-24
72582963,913a119b-86e8-4af6-b8a6-25f4793d6601,gnss,2023-12-24 04:05:30,1.338,MEDIUM,2023-12-24
72583014,e896921f-fcc9-4dc4-b9a4-f99d02033819,gnss,2023-12-24 04:10:30,1.369,MEDIUM,2023-12-24
72583069,4285a1fa-b192-4715-a3f0-1513c00fc240,gnss,2023-12-24 04:15:30,1.397,MEDIUM,2023-12-24
72583124,c330405c-9bc6-477c-80f7-2917fd87d368,gnss,2023-12-24 04:20:30,1.443,MEDIUM,2023-12-24
72583230,bc62709b-d119-4350-bdcb-c3ccd141d363,gnss,2023-12-24 04:25:30,1.454,MEDIUM,2023-12-24
72583287,58cff6ba-fdf7-4022-b8de-f60a31fc9286,gnss,2023-12-24 04:30:30,1.473,MEDIUM,2023-12-24
72583346,0c600bc9-6f5e-4adf-a558-86f07eec1c80,gnss,2023-12-24 04:35:30,1.475,MEDIUM,2023-12-24
72583403,e5d1fd5b-2512-4242-ad0c-0619674dbc12,gnss,2023-12-24 04:40:30,1.54,MEDIUM,2023-12-24
72583519,54a13d3f-32f8-4f90-b7f5-541639167687,gnss,2023-12-24 04:45:30,1.722,MEDIUM,2023-12-24
72583580,729ada17-87ba-4268-bbf5-91d76fa49812,gnss,2023-12-24 04:50:30,1.79,MEDIUM,2023-12-24
72583582,f06eee62-5458-42e8-b27e-a290301ad49c,gnss,2023-12-24 04:55:30,2.046,STRONG,2023-12-24
72583704,27bd1f03-4dc5-4382-9412-11aaf7e5be76,gnss,2023-12-24 05:00:30,1.733,MEDIUM,2023-12-24
72583828,d5ef21d0-f198-48aa-828c-bbe71c67994d,gnss,2023-12-24 05:05:30,1.632,MEDIUM,2023-12-24
72583830,571d6354-9b9f-42d1-94c6-e0016153b0ff,gnss,2023-12-24 05:10:30,1.497,MEDIUM,2023-12-24
72583895,65d4616f-322b-446d-ac0b-48866b1b0e11,gnss,2023-12-24 05:15:30,1.303,MEDIUM,2023-12-24
72584025,ccdc4cef-8274-4b85-9b91-9cf8721006e0,gnss,2023-12-24 05:20:30,1.244,MEDIUM,2023-12-24
72584156,886fd1fd-fef6-4e7c-ac69-7375ef4b3162,gnss,2023-12-24 05:25:30,1.276,MEDIUM,2023-12-24
72584160,15494d10-663d-4750-ab8a-21d9a1cd2010,gnss,2023-12-24 05:30:30,1.317,MEDIUM,2023-12-24
72584229,affc9493-1cc1-4bb2-836a-8fb0ba961adf,gnss,2023-12-24 05:35:30,1.359,MEDIUM,2023-12-24
72584364,6ce4f710-5d59-42fc-869b-373c46727c34,gnss,2023-12-24 05:40:30,1.396,MEDIUM,2023-12-24
72584505,f8f1ecfa-3438-43f2-b09f-14187218b995,gnss,2023-12-24 05:45:30,1.444,MEDIUM,2023-12-24
72584509,11d16232-43c7-464f-9658-2f15c8dd7c8a,gnss,2023-12-24 05:50:30,1.488,MEDIUM,2023-12-24
72584650,ccaf9b1f-7267-4d86-983c-19bd34b8ee4b,gnss,2023-12-24 05:55:30,1.623,MEDIUM,2023-12-24
72584797,b48131ae-fabc-4d8a-80f5-75b7109635e6,gnss,2023-12-24 06:00:30,1.518,MEDIUM,2023-12-24
72584873,89c5cc44-0250-4d86-a282-173859bf1de4,gnss,2023-12-24 06:05:30,1.352,MEDIUM,2023-12-24
72584875,e472110a-7c85-4cfa-bc0d-40df5e5c4daa,gnss,2023-12-24 06:10:30,1.347,MEDIUM,2023-12-24
72585026,9ae2d5e0-9d88-4070-82c0-db9c828bf359,gnss,2023-12-24 06:15:30,1.37,MEDIUM,2023-12-24
72585180,775f4924-ad8b-421f-a42c-47aa675aa7f4,gnss,2023-12-24 06:20:30,1.396,MEDIUM,2023-12-24
72585182,88bb71e0-b432-40a9-a7ab-732a18adb8b2,gnss,2023-12-24 06:25:30,1.427,MEDIUM,2023-12-24
72585339,fba52b6a-323a-46ec-9984-aa84706de203,gnss,2023-12-24 06:30:30,1.426,MEDIUM,2023-12-24
