id,pubid,product,date,cvalue,activity,day
38291061,46c37c74-2479-4dfc-a1aa-91b685d0522b,gnss,2021-06-14 00:00:30,0.786,LOW,2021-06-14
38291064,dd1fe865-6f15-4753-b239-64602554e1e7,gnss,2021-06-14 00:05:30,0.814,LOW,2021-06-14
38291067,fc325ff8-4644-4cc7-abf2-5f6640fe0be1,gnss,2021-06-14 00:10:30,0.89,LOW,2021-06-14
38291071,b9b7ad06-155a-4024-8b02-1d9aa3bdb0a1,gnss,2021-06-14 00:15:30,0.901,LOW,2021-06-14
38291073,8e9b8571-b895-49db-8017-17d45ea33698,gnss,2021-06-14 00:20:30,0.88,LOW,2021-06-14
38291077,5ecd27f2-6a5f-4900-97a8-fa340d75fd36,gnss,2021-06-14 00:25:30,1.013,LOW,2021-06-14
38291091,5cb07e99-c07b-4912-ace2-6a9eb4e3ab65,gnss,2021-06-14 00:30:30,0.911,LOW,2021-06-14
38291121,0e953485-0968-45be-9885-fe7d49f5cd36,gnss,2021-06-14 00:35:30,1.571,MEDIUM,2021-06-14
38291139,2f986c8e-f49b-4724-a30a-c1a507b373e2,gnss,2021-06-14 00:40:30,0.775,LOW,2021-06-14
38291176,b9db1832-5d68-4f3a-8b23-32b19cec4e17,gnss,2021-06-14 00:45:30,0.772,LOW,2021-06-14
38291198,337e9a9c-0e4d-4328-985c-c7d7fb86d03b,gnss,2021-06-14 00:50:30,0.687,LOW,2021-06-14
38291244,192eea6b-fdba-4188-a930-f8b2b5302040,gnss,2021-06-14 00:55:30,0.663,LOW,2021-06-14
38291268,1c567429-79f2-4a71-8df3-17773d73a46f,gnss,2021-06-14 01:00:30,0.63,LOW,2021-06-14
38291322,218986e7-0206-4217-91e8-eca72892144d,gnss,2021-06-14 01:05:30,0.601,LOW,2021-06-14
38291350,930cccc7-818f-4526-8f5b-dd07608bb656,gnss,2021-06-14 01:10:30,0.584,LOW,2021-06-14
38291381,a3e42d12-e61c-4b09-8443-26a39617db14,gnss,2021-06-14 01:15:30,0.566,LOW,2021-06-14
38291444,bdd70deb-341f-4386-bc85-20153e307cba,gnss,2021-06-14 01:20:30,0.603,LOW,2021-06-14
38291514,1c752fa3-97f3-4585-b9f0-79a7e24987a7,gnss,2021-06-14 01:25:30,0.75,LOW,2021-06-14
38291550,cbecf972-c9e0-4aed-9b7d-2bf9dda1cbd9,gnss,2021-06-14 01:30:30,0.719,LOW,2021-06-14
38291629,8d6aa254-b6c6-4438-85a0-196411ed65ef,gnss,2021-06-14 01:35:30,0.687,LOW,2021-06-14
38291669,51c5ae31-ecde-4359-8491-570ef8368551,gnss,2021-06-14 01:40:30,0.736,LOW,2021-06-14
38291756,400f90aa-1f7f-4c33-a3a5-0cce81e03321,gnss,2021-06-14 01:45:30,0.668,LOW,2021-06-14
38291800,8f524e35-d908-44e4-bb7a-766f150d0eda,gnss,2021-06-14 01:50:30,0.631,LOW,2021-06-14
38291894,3c028d7c-9449-4b2b-958b-cb950b351676,gnss,2021-06-14 01:55:30,0.625,LOW,2021-06-14
38291942,963fb38e-b579-4965-90da-59f2098797c6,gnss,2021-06-14 02:00:30,0.688,LOW,2021-06-14
38292045,2e1a987e-3732-4312-88a4-ebcff525b46d,gnss,2021-06-14 02:05:30,0.738,LOW,2021-06-14
38292097,78e19bc5-6259-41ee-b854-123ed0eb5b1b,gnss,2021-06-14 02:10:30,0.631,LOW,2021-06-14
38292208,2a8d5e99-1483-4efc-9b2d-151082500ab2,gnss,2021-06-14 02:15:30,0.632,LOW,2021-06-14
38292264,cfcbf713-dea9-4fb5-ad32-f7cbf53e1102,gnss,2021-06-14 02:20:30,0.633,LOW,2021-06-14
38292382,d6cee676-924c-4fcf-acd7-593180fb220d,gnss,2021-06-14 02:25:30,0.631,LOW,2021-06-14
38292442,d7b7085a-f4f8-445e-ae95-a661395cb5e0,gnss,2021-06-14 02:30:30,0.64,LOW,2021-06-14
38292569,0243a156-485c-4378-b6d2-6279bbc3ccba,gnss,2021-06-14 02:35:30,0.678,LOW,2021-06-14
38292633,b176360a-1878-4058-8051-36b0e3427fb7,gnss,2021-06-14 02:40:30,0.729,LOW,2021-06-14
