id,pubid,product,date,cvalue,activity,day
65985215,bfe96304-ae43-46e0-8f11-4287954f3d1f,gnss,2023-07-29 00:00:30,0.783,LOW,2023-07-29
65985218,cd50cea9-370e-431f-8260-a2b7d9a81ce9,gnss,2023-07-29 00:05:30,0.711,LOW,2023-07-29
65985221,7789326f-8537-486e-afb3-8f9138d75582,gnss,2023-07-29 00:10:30,0.711,LOW,2023-07-29
65985230,90e60bb1-ab84-439b-889e-7036f678b36c,gnss,2023-07-29 00:15:30,0.67,LOW,2023-07-29
65985239,fa60717a-963f-43d6-a52d-3491941c549a,gnss,2023-07-29 00:20:30,1.135,LOW,2023-07-29
65985246,af6d3d83-2411-43df-8e00-a1f4a2aaca52,gnss,2023-07-29 00:25:30,0.73,LOW,2023-07-29
65985260,fa1858c7-34aa-494c-9967-653e71d828d1,gnss,2023-07-29 00:30:30,0.744,LOW,2023-07-29
65985283,9203baa8-fa87-4c55-a476-2ed1bdd4d629,gnss,2023-07-29 00:35:30,0.756,LOW,2023-07-29
65985294,9d7de798-d5cb-4ea0-af47-56e9ac36e9d6,gnss,2023-07-29 00:40:30,0.908,LOW,2023-07-29
66233736,199d106b-74ce-433f-8e31-7d19c0891495,gnss,2023-07-29 00:45:30,0.805,LOW,2023-07-29
65985325,f75c0307-9c7b-4d49-9203-60122b4444f1,gnss,2023-07-29 00:50:30,0.789,LOW,2023-07-29
65985349,5089c946-e89b-49cb-b815-bec1e814f5b2,gnss,2023-07-29 00:55:30,0.789,LOW,2023-07-29
65985387,5a10bc86-02ed-4e1a-9ac5-8767c8ada193,gnss,2023-07-29 01:00:30,0.797,LOW,2023-07-29
65985403,ba35b980-8216-4678-ba48-0bcf5cbc51d4,gnss,2023-07-29 01:05:30,0.785,LOW,2023-07-29
65985406,59190b6f-68e0-4205-b2ad-b935eb2fc327,gnss,2023-07-29 01:10:30,0.809,LOW,2023-07-29
65985436,0def7c0c-0340-43ff-ad05-19981bd9b939,gnss,2023-07-29 01:15:30,0.805,LOW,2023-07-29
65985485,0bac9fa9-d1b5-4d3f-920e-2bb496439879,gnss,2023-07-29 01:20:30,0.809,LOW,2023-07-29
65985521,fedaa2ec-1386-4812-9e5a-ca5e9ce4ece4,gnss,2023-07-29 01:25:30,0.784,LOW,2023-07-29
65985576,18664a7f-bf94-4468-a5f7-d951a9c19b1b,gnss,2023-07-29 01:30:30,0.725,LOW,2023-07-29
65985618,01188a6e-8c26-43a4-add2-7e75b9780cfa,gnss,2023-07-29 01:35:30,0.717,LOW,2023-07-29
65985641,c75dbf27-37c4-4d60-b0e3-c90dddf59d29,gnss,2023-07-29 01:40:30,0.725,LOW,2023-07-29
65985685,0715f03b-8801-4636-81a1-3d404e4b476b,gnss,2023-07-29 01:45:30,0.719,LOW,2023-07-29
65985732,64ff0f3c-e8fc-4bd1-862a-82278c6683a2,gnss,2023-07-29 01:50:30,0.725,LOW,2023-07-29
65985757,e403205c-291c-48c5-bb5a-f38b275f6ae3,gnss,2023-07-29 01:55:30,0.713,LOW,2023-07-29
65985805,9307be16-0dce-4984-8390-0f506187afe2,gnss,2023-07-29 02:00:30,0.704,LOW,2023-07-29
65985883,f9255f9c-ce0b-4096-ac2a-1e01e910c973,gnss,2023-07-29 02:05:30,0.687,LOW,2023-07-29
65985912,85ec037e-030c-432c-9ccb-daa9ae4b1bf1,gnss,2023-07-29 02:10:30,0.638,LOW,2023-07-29
65985967,e9602547-bcb3-438f-8220-69ac6f1482d8,gnss,2023-07-29 02:15:30,0.714,LOW,2023-07-29
65986024,79ef2c26-b52b-4a2e-9733-994860182584,gnss,2023-07-29 02:20:30,0.708,LOW,2023-07-29
65986056,1b0c6bdd-a6a1-4720-924b-ef3fd0c7d202,gnss,2023-07-29 02:25:30,0.941,LOW,2023-07-29
65986148,96336a1d-d3b9-450c-85ba-7f99a5c95307,gnss,2023-07-29 02:30:30,0.76,LOW,2023-07-29
65986214,5b7ba910-d659-4339-b244-fab7409bcd77,gnss,2023-07-29 02:35:30,0.751,LOW,2023-07-29
65986248,90d97f7e-eb4b-4f3d-bd74-ac1f8772065a,gnss,2023-07-29 02:40:30,0.811,LOW,2023-07-29
65986316,22db841f-22f5-4146-a48e-716bb05b5ec9,gnss,2023-07-29 02:45:30,0.822,LOW,2023-07-29
65986387,7a04608d-e218-4b24-acbd-893e2ff127c8,gnss,2023-07-29 02:50:30,0.847,LOW,2023-07-29
65986424,f54cbdf1-fe0e-4276-b39a-52e5e4869b64,gnss,2023-07-29 02:55:30,0.894,LOW,2023-07-29
65986532,1688984d-3c61-4fdf-922b-c7d84a22a20c,gnss,2023-07-29 03:00:30,0.873,LOW,2023-07-29
65986645,a9cd6057-031e-487a-b2e5-79c8574ec84f,gnss,2023-07-29 03:05:30,0.89,LOW,2023-07-29
65986686,e24062b7-ad9b-4e3d-92e6-046d46f71b2e,gnss,2023-07-29 03:10:30,0.912,LOW,2023-07-29
65986766,b4fe01e2-cca8-42e0-b7c3-2bf8ad39f6e8,gnss,2023-07-29 03:15:30,0.984,LOW,2023-07-29
65986849,f92cfcd3-4c81-4a5a-8f62-fe703c03981b,gnss,2023-07-29 03:20:30,1.319,MEDIUM,2023-07-29
65986892,0ec2df50-557e-4b4a-8c68-1d87da0f3be9,gnss,2023-07-29 03:25:30,1.384,MEDIUM,2023-07-29
65986976,95a5b749-6869-4ec3-91bf-280dbdb52f33,gnss,2023-07-29 03:30:30,0.845,LOW,2023-07-29
65987107,8e5a0ef8-245f-4e62-9cdb-d98c45c689a4,gnss,2023-07-29 03:35:30,0.857,LOW,2023-07-29
65987153,e14e62c8-3d7e-4826-ab4c-a90028740fd1,gnss,2023-07-29 03:40:30,0.887,LOW,2023-07-29
65987244,386f5e61-f0a4-4f40-8f05-b31b1ae5d3a2,gnss,2023-07-29 03:45:30,0.892,LOW,2023-07-29
65987337,62e30967-5b85-4d35-b703-ed21ae42b421,gnss,2023-07-29 03:50:30,0.892,LOW,2023-07-29
66233737,70ead7f5-d899-44c2-8d83-0fc3e84c4286,gnss,2023-07-29 03:55:30,0.907,LOW,2023-07-29
65987482,55e2bcfd-76a0-4ec4-a0cc-b00f8117cf3c,gnss,2023-07-29 04:00:30,0.89,LOW,2023-07-29
65987630,c5cd9ea8-3a32-4b57-b6c9-bb40fa92b16d,gnss,2023-07-29 04:05:30,0.894,LOW,2023-07-29
65987682,d296d760-30ef-4170-b315-8cb345944e72,gnss,2023-07-29 04:10:30,0.906,LOW,2023-07-29
65987785,1ec21da4-a3c4-4153-bf1b-e08557a74889,gnss,2023-07-29 04:15:30,1.024,LOW,2023-07-29
65987891,de9b06e6-f596-42cf-a13c-b403c56fc4f0,gnss,2023-07-29 04:20:30,0.964,LOW,2023-07-29
65987945,91f79b49-928b-43ae-8bad-5316e8a0e447,gnss,2023-07-29 04:25:30,0.998,LOW,2023-07-29
65988054,cc56a462-7023-41ac-95b8-b4054efea336,gnss,2023-07-29 04:30:30,1.045,LOW,2023-07-29
65988166,f5512f0f-27e3-4e28-a000-78e8b3338018,gnss,2023-07-29 04:35:30,1.113,LOW,2023-07-29
65988224,522e94de-b269-443d-bf69-0122c9d32632,gnss,2023-07-29 04:40:30,1.137,LOW,2023-07-29
65988339,3ca602ec-b7d3-467a-9c51-e2dae00121a2,gnss,2023-07-29 04:45:30,1.139,LOW,2023-07-29
66233741,038e4596-ca5b-41a8-ba0a-38fd7cfa19f9,gnss,2023-07-29 04:50:30,1.18,LOW,2023-07-29
65988516,10f18b74-1877-4d69-b40a-c14e4290a04d,gnss,2023-07-29 04:55:30,1.171,LOW,2023-07-29
65988695,5dc6f201-ee44-41c7-adb4-562ab675d8bf,gnss,2023-07-29 05:00:30,1.117,LOW,2023-07-29
65988821,1ebe1315-315c-4f00-a11b-783d4536cc51,gnss,2023-07-29 05:05:30,1.051,LOW,2023-07-29
65988885,7bcd5481-ba1d-41ad-8dd7-6667d85c07f1,gnss,2023-07-29 05:10:30,1.052,LOW,2023-07-29
65988950,9fc48874-3028-4c1d-9ea4-65e520887636,gnss,2023-07-29 05:15:30,1.041,LOW,2023-07-29
65989081,cd7bfd94-036f-417a-8c64-9e7a53173f77,gnss,2023-07-29 05:20:30,1.036,LOW,2023-07-29
65989148,bde92e3d-1344-4863-b9e1-4f883bb0b5e5,gnss,2023-07-29 05:25:30,1.048,LOW,2023-07-29
65989347,83f6ebb1-d0cd-4d70-9b04-c07adaa23d4c,gnss,2023-07-29 05:30:30,1.052,LOW,2023-07-29
65989483,8df3f2ff-264b-4de8-990a-30f0b54972cb,gnss,2023-07-29 05:35:30,1.09,LOW,2023-07-29
