id,pubid,product,date,cvalue,activity,day
43398218,f586e864-1da1-4b8e-ad9c-7b12804668ff,gnss,2021-09-01 00:00:30,0.59,LOW,2021-09-01
43398221,a7ac211f-568d-420b-b64f-a58ca3e0670d,gnss,2021-09-01 00:05:30,0.733,LOW,2021-09-01
43398224,29006631-5998-4041-93cf-7e1a7512f0be,gnss,2021-09-01 00:10:30,0.607,LOW,2021-09-01
43398227,6b88b987-daf2-432b-acf5-9de6e0c7938b,gnss,2021-09-01 00:15:30,0.754,LOW,2021-09-01
43398230,fe597e1d-208b-473c-a35b-d36825e036e0,gnss,2021-09-01 00:20:30,0.661,LOW,2021-09-01
43398233,10c9ac39-cd63-4067-a3b9-9aa0e9b3391d,gnss,2021-09-01 00:25:30,0.783,LOW,2021-09-01
43398247,e8ee1a8d-e3d9-42e4-843b-48c5f1ada42e,gnss,2021-09-01 00:30:30,0.806,LOW,2021-09-01
43398256,0177b1f4-731b-4cd4-9e13-a4db14a5406d,gnss,2021-09-01 00:35:30,0.808,LOW,2021-09-01
43398274,f01fbd69-1f1d-4e98-948b-806732d20abd,gnss,2021-09-01 00:40:30,0.666,LOW,2021-09-01
43398285,28cc3b66-0ea3-40f1-afef-ce8aab8e6900,gnss,2021-09-01 00:45:30,0.663,LOW,2021-09-01
43398306,805c6b63-8931-4895-be8e-655d82145ba0,gnss,2021-09-01 00:50:30,0.679,LOW,2021-09-01
43398319,4b2977f4-33ea-42b3-add9-830827cc21c2,gnss,2021-09-01 00:55:30,0.701,LOW,2021-09-01
43398344,2f49b0d8-26d0-408b-a9ca-3772df03c460,gnss,2021-09-01 01:00:30,0.784,LOW,2021-09-01
43398359,b6cb273d-62d7-4b6c-b67e-c2c993cc5fe8,gnss,2021-09-01 01:05:30,0.709,LOW,2021-09-01
43398388,d66c48f0-92c7-4828-a16b-5d9b6272f345,gnss,2021-09-01 01:10:30,0.644,LOW,2021-09-01
43398420,4ae3ffa5-66b1-445e-9993-f128c5eba50f,gnss,2021-09-01 01:15:30,0.611,LOW,2021-09-01
43398438,bc9f0343-5e1d-4202-83c0-edc1fb21ce67,gnss,2021-09-01 01:20:30,0.638,LOW,2021-09-01
43398474,37d6abe2-55e6-4ecd-b70f-e73c9cde2d54,gnss,2021-09-01 01:25:30,0.636,LOW,2021-09-01
43398494,4beac326-2ee2-4d9e-8891-1bfa070e048f,gnss,2021-09-01 01:30:30,0.627,LOW,2021-09-01
43398533,ec6fc2b2-060b-46bd-934c-d5798010e23f,gnss,2021-09-01 01:35:30,0.638,LOW,2021-09-01
43398575,9fe57e49-986d-44be-a118-657bfd4b053f,gnss,2021-09-01 01:40:30,0.637,LOW,2021-09-01
43398598,09c0ef9e-e878-4990-9989-97d05456ca19,gnss,2021-09-01 01:45:30,0.576,LOW,2021-09-01
43398644,d0117b0b-b9d1-49e8-9d35-6ced7a94b522,gnss,2021-09-01 01:50:30,0.639,LOW,2021-09-01
43398669,87cc6e68-02dd-42b9-b9e4-eecdf37f4bcd,gnss,2021-09-01 01:55:30,0.636,LOW,2021-09-01
43398695,2f203275-a1cb-4566-a9ac-4171f0219ac1,gnss,2021-09-01 02:00:30,0.634,LOW,2021-09-01
43398746,e3bff44c-eaaa-4d6b-b779-5fc12e482e5e,gnss,2021-09-01 02:05:30,0.645,LOW,2021-09-01
43398800,a8f8cb7c-9a89-4c75-9742-82de07349602,gnss,2021-09-01 02:10:30,0.756,LOW,2021-09-01
43398829,375d9e57-4c6f-4a8d-86ee-64fbb0bbbc5c,gnss,2021-09-01 02:15:30,0.763,LOW,2021-09-01
43398859,13c9dd56-7eec-4f5a-aaf3-dfd70f126899,gnss,2021-09-01 02:20:30,0.651,LOW,2021-09-01
43398890,30ff7b5a-9bf3-4619-93c2-21482f4e14fd,gnss,2021-09-01 02:25:30,0.662,LOW,2021-09-01
43398952,3b927506-41c9-4016-bef4-9dd2082744c4,gnss,2021-09-01 02:30:30,0.66,LOW,2021-09-01
43398985,99d780ee-2f9a-4aad-8f8a-fe2719d29f98,gnss,2021-09-01 02:35:30,0.652,LOW,2021-09-01
43399051,8d06c19a-06ec-4433-96b9-e44dcd6dddb2,gnss,2021-09-01 02:40:30,0.661,LOW,2021-09-01
43399086,759f9d58-cc2c-4949-b74c-bb7bfc4dfacd,gnss,2021-09-01 02:45:30,0.668,LOW,2021-09-01
43399156,a297c81d-e8b3-413a-8991-4ef79a7ed69d,gnss,2021-09-01 02:50:30,0.684,LOW,2021-09-01
43399193,e59d0896-2b79-4a28-8796-829897fd1a3d,gnss,2021-09-01 02:55:30,0.711,LOW,2021-09-01
43399231,af1d0023-b9f2-4dfc-beae-53f2549556aa,gnss,2021-09-01 03:00:30,0.948,LOW,2021-09-01
43399306,3e260372-a8bf-4132-a9d6-318482b603a3,gnss,2021-09-01 03:05:30,0.961,LOW,2021-09-01
43399346,e2ef8736-ad73-4d5f-9eda-29fc9d58c5f9,gnss,2021-09-01 03:10:30,0.734,LOW,2021-09-01
43399387,e1bbb7c8-899d-42c0-a8de-b95a6f04a5cf,gnss,2021-09-01 03:15:30,0.774,LOW,2021-09-01
43399468,7fe30c11-cff0-468e-8043-9cec03c08d45,gnss,2021-09-01 03:20:30,0.776,LOW,2021-09-01
43399511,ac3a1fb7-49f3-4323-9876-0b8eb57bdfc7,gnss,2021-09-01 03:25:30,0.781,LOW,2021-09-01
43399596,db5e2c10-c824-49a9-a12c-6e7e8b53138d,gnss,2021-09-01 03:30:30,0.799,LOW,2021-09-01
43399641,fb77adba-0c68-44a0-b01f-abd6b6d738d7,gnss,2021-09-01 03:35:30,0.799,LOW,2021-09-01
43399730,0f764031-15ec-4b26-9306-68c77dfd5240,gnss,2021-09-01 03:40:30,0.81,LOW,2021-09-01
43399777,13c9e89d-cbcb-4eb7-bcb8-8f93e070a226,gnss,2021-09-01 03:45:30,0.816,LOW,2021-09-01
43399871,43ca1ae1-faf3-4b93-bd90-faf395c2f1ee,gnss,2021-09-01 03:50:30,0.819,LOW,2021-09-01
43399920,34ce92b4-a603-40df-be9d-cc0c6f738548,gnss,2021-09-01 03:55:30,0.811,LOW,2021-09-01
43399970,19b0dd07-8f53-4c23-b2c7-94610036b3b0,gnss,2021-09-01 04:00:30,0.814,LOW,2021-09-01
43400021,75239548-6814-4ea3-b4fa-500f05e4ca72,gnss,2021-09-01 04:05:30,0.815,LOW,2021-09-01
43400073,15307ddd-c17c-4894-8a49-b94047b75d24,gnss,2021-09-01 04:10:30,0.72,LOW,2021-09-01
43400125,92111f05-ff4b-4f4e-b788-da21d8fbae65,gnss,2021-09-01 04:15:30,0.681,LOW,2021-09-01
43400230,fe09caa8-ea58-4bff-9c1d-202f79194696,gnss,2021-09-01 04:20:30,0.692,LOW,2021-09-01
43400285,18450943-5751-4a08-9051-f38bea29efa3,gnss,2021-09-01 04:25:30,0.687,LOW,2021-09-01
43400395,9bce7715-49ee-4245-bf79-65b0f140e522,gnss,2021-09-01 04:30:30,0.7,LOW,2021-09-01
43400452,e79d2715-90e6-4deb-9a0b-6cb7e422b51f,gnss,2021-09-01 04:35:30,0.684,LOW,2021-09-01
43400566,f442ddb3-ab72-48cb-9f6a-48a87ed61d99,gnss,2021-09-01 04:40:30,0.69,LOW,2021-09-01
43400625,50f7bc65-ff09-43b7-a1d4-5fc59c103ef1,gnss,2021-09-01 04:45:30,0.692,LOW,2021-09-01
43400685,f1ecfb9b-78f1-49c7-b50b-15d6d5d51bc2,gnss,2021-09-01 04:50:30,0.7,LOW,2021-09-01
43400805,3d97b6be-063b-492d-ab2c-cae8ee2cbf3b,gnss,2021-09-01 04:55:30,0.711,LOW,2021-09-01
43400867,423acf27-b0e6-4528-87fc-80ff94f85d08,gnss,2021-09-01 05:00:30,0.721,LOW,2021-09-01
43400930,fb9f764b-df98-4b19-aa51-46cdb0576b6c,gnss,2021-09-01 05:05:30,0.727,LOW,2021-09-01
43401055,9dbf0f2b-a5ff-441f-b72a-5009ddb8a125,gnss,2021-09-01 05:10:30,0.742,LOW,2021-09-01
43401120,a729fca6-bcf8-47ef-ab3a-12598717f5ea,gnss,2021-09-01 05:15:30,0.756,LOW,2021-09-01
43401185,64c5161f-45c0-4527-9258-b6b5d22bad7f,gnss,2021-09-01 05:20:30,0.789,LOW,2021-09-01
43401252,e0f2cbbc-e3c6-4df5-91ec-edd3f5de9070,gnss,2021-09-01 05:25:30,0.779,LOW,2021-09-01
43401385,664efe10-c8aa-49fc-a654-3554c19a39aa,gnss,2021-09-01 05:30:30,0.759,LOW,2021-09-01
43401454,157f413c-11a0-4295-9f12-1af601df7c94,gnss,2021-09-01 05:35:30,0.793,LOW,2021-09-01
43401591,323278bc-e778-488a-bccf-f99a9fa48b22,gnss,2021-09-01 05:40:30,0.817,LOW,2021-09-01
43401662,7c450123-7318-4d59-a643-cdf552aa49b4,gnss,2021-09-01 05:45:30,0.825,LOW,2021-09-01
43401804,b4f56040-ccd8-485e-89a9-6fdd3c39b23c,gnss,2021-09-01 05:50:30,0.83,LOW,2021-09-01
43401877,87028288-d155-45ba-a7fc-4dfb5db38c29,gnss,2021-09-01 05:55:30,0.833,LOW,2021-09-01
43401951,a0038a96-cf0e-4d0b-ae32-1427a9b1b133,gnss,2021-09-01 06:00:30,0.833,LOW,2021-09-01
43402098,49e2448b-fb23-4b38-93fd-10ad160e1366,gnss,2021-09-01 06:05:30,0.833,LOW,2021-09-01
43402174,bad830fa-8502-4aea-ba68-e2cbfdf96793,gnss,2021-09-01 06:10:30,0.836,LOW,2021-09-01
43402177,eaae1f63-d5cd-4243-95c7-092b4cd5bd8c,gnss,2021-09-01 06:15:30,0.843,LOW,2021-09-01
43402255,44d28506-af4b-41ca-89d6-f6ca9abbdbea,gnss,2021-09-01 06:20:30,0.841,LOW,2021-09-01
43402411,36ea7197-2a36-4198-b15f-b7e19cbfef6f,gnss,2021-09-01 06:25:30,0.868,LOW,2021-09-01
43402491,3fff1060-332b-4296-874c-3d94a26ca9f1,gnss,2021-09-01 06:30:30,0.829,LOW,2021-09-01
43402572,2f18f658-d1f4-4292-8fab-caa4ee62a186,gnss,2021-09-01 06:35:30,0.874,LOW,2021-09-01
43402733,41491b60-6ffb-4760-846a-e32450b26052,gnss,2021-09-01 06:40:30,0.935,LOW,2021-09-01
43402816,5bec0bf4-1300-4843-a840-7807cd7f950d,gnss,2021-09-01 06:45:30,0.884,LOW,2021-09-01
43402982,9b9d25be-15b9-4fb1-a642-dde70c2aed5d,gnss,2021-09-01 06:50:30,0.93,LOW,2021-09-01
43403067,4afb29da-dfd8-4461-a083-2dd1aaf6f483,gnss,2021-09-01 06:55:30,0.961,LOW,2021-09-01
43403153,cc39c7dc-52ee-433c-910e-f507e936dc8e,gnss,2021-09-01 07:00:30,1.042,LOW,2021-09-01
43403324,fdf7cc72-1229-4a1e-94ca-e37fa3390117,gnss,2021-09-01 07:05:30,0.964,LOW,2021-09-01
43403412,0ec08615-d246-4ce1-ab80-5f8c48585d2c,gnss,2021-09-01 07:10:30,0.991,LOW,2021-09-01
43403501,ae9a7458-2a14-4f36-8e0e-a804733d5ac6,gnss,2021-09-01 07:15:30,1.011,LOW,2021-09-01
43403678,0f2630b9-b1b5-4f52-a49f-832200a3f489,gnss,2021-09-01 07:20:30,1.036,LOW,2021-09-01
43403769,8a6fb7fb-08fd-4883-826e-b681383e97f7,gnss,2021-09-01 07:25:30,1.024,LOW,2021-09-01
43403951,1ac28fe9-8754-4f59-b8e1-b5e00516734a,gnss,2021-09-01 07:30:30,1.076,LOW,2021-09-01
43404044,dfe4ad08-0be9-478d-9dbf-fe198def3cd3,gnss,2021-09-01 07:35:30,0.729,LOW,2021-09-01
43404138,de9d8206-dfcd-47fc-ad6a-c7a64773f50d,gnss,2021-09-01 07:40:30,0.72,LOW,2021-09-01
43404233,c8227019-a341-4446-a391-0efea0935c8e,gnss,2021-09-01 07:45:30,0.712,LOW,2021-09-01
43404422,5a2adda6-d6a1-485e-86a6-3e05c1c861cc,gnss,2021-09-01 07:50:30,0.704,LOW,2021-09-01
43404425,3eb532e5-d2a9-4e27-a5cc-03ca1560ea17,gnss,2021-09-01 07:55:30,0.703,LOW,2021-09-01
43404618,c670192f-3c21-4557-b8ac-ee9439e677ca,gnss,2021-09-01 08:00:30,0.709,LOW,2021-09-01
43404717,e2b128de-165e-4f47-859c-903446502717,gnss,2021-09-01 08:05:30,0.728,LOW,2021-09-01
43404817,ba7dad6a-0ec3-4d4e-946b-45925ba71c5d,gnss,2021-09-01 08:10:30,0.722,LOW,2021-09-01
43404918,ba6e1a66-b328-4d8e-9be5-dec226e90ebe,gnss,2021-09-01 08:15:30,0.735,LOW,2021-09-01
43405119,b89e9d00-785a-4da8-a44b-2d4c30d77f9b,gnss,2021-09-01 08:20:30,0.695,LOW,2021-09-01
43405222,21c0a7e5-8b28-4859-ac39-798d30126259,gnss,2021-09-01 08:25:30,0.697,LOW,2021-09-01
43405428,dc1d3f88-a7aa-4778-9d38-2d5a74f4e1c3,gnss,2021-09-01 08:30:30,0.659,LOW,2021-09-01
43405533,9d36e985-be06-4ec7-a03f-aef2c70e38af,gnss,2021-09-01 08:35:30,0.751,LOW,2021-09-01
43405639,4f9c52a3-f3ad-42d0-95cf-9f7f451a00ef,gnss,2021-09-01 08:40:30,0.725,LOW,2021-09-01
43405746,1427f712-cf66-4050-befd-cf9c4b07473e,gnss,2021-09-01 08:45:30,0.706,LOW,2021-09-01
43405960,2106ed76-dade-4280-91ef-3f5440a407fd,gnss,2021-09-01 08:50:30,0.729,LOW,2021-09-01
43406069,ad5c0254-c1af-4df3-bbfd-0c9f3e886c5b,gnss,2021-09-01 08:55:30,0.69,LOW,2021-09-01
43406179,48ae79fd-ca8c-4db9-9c64-464df8595409,gnss,2021-09-01 09:00:30,0.674,LOW,2021-09-01
43406290,aee26f0e-f84b-468f-aeb0-1251352aebc7,gnss,2021-09-01 09:05:30,0.677,LOW,2021-09-01
43406512,27310ec6-7d77-4647-bcd7-0f84f9b3cc7a,gnss,2021-09-01 09:10:30,0.676,LOW,2021-09-01
43406625,670ca75c-3488-4083-803f-7f5378fe529c,gnss,2021-09-01 09:15:30,0.67,LOW,2021-09-01
43406739,cbf6ec8d-b930-4423-9b82-6e9dfbb06f56,gnss,2021-09-01 09:20:30,0.678,LOW,2021-09-01
43406854,e16fb2fc-cb0a-4767-a712-f8a7f1046b95,gnss,2021-09-01 09:25:30,0.697,LOW,2021-09-01
43406970,2f9d34ca-c757-4a3c-8ff4-43acb1b075af,gnss,2021-09-01 09:30:30,0.715,LOW,2021-09-01
43407087,71ccade7-0b38-47d8-b584-f9dbe94e81f8,gnss,2021-09-01 09:35:30,0.77,LOW,2021-09-01
43407204,b52185c7-3ee3-46d6-b4be-f3784992b690,gnss,2021-09-01 09:40:30,0.769,LOW,2021-09-01
43407323,f3673223-4a1c-42a2-838b-347d8e7a22a6,gnss,2021-09-01 09:45:30,0.76,LOW,2021-09-01
43407561,a8d36148-d44a-4a39-b268-e3f9c3060533,gnss,2021-09-01 09:50:30,0.749,LOW,2021-09-01
43407682,dde2ae25-5280-4ac1-871d-de9d13ebe19d,gnss,2021-09-01 09:55:30,0.749,LOW,2021-09-01
43407804,eda21074-ea0b-4e2d-a754-0eb444b7ffa1,gnss,2021-09-01 10:00:30,0.724,LOW,2021-09-01
43407927,aff1195d-f56b-4ade-b3e0-6ae605e8b74b,gnss,2021-09-01 10:05:30,0.687,LOW,2021-09-01
43408173,80187fbc-95cf-4f61-a8e1-a1c0e3e235c4,gnss,2021-09-01 10:10:30,0.697,LOW,2021-09-01
43408298,4e6677a4-1597-49d0-84b2-18fa1695276a,gnss,2021-09-01 10:15:30,0.675,LOW,2021-09-01
43408424,b8d887e9-fd2f-48b0-9761-1473cd9894c2,gnss,2021-09-01 10:20:30,0.66,LOW,2021-09-01
43408551,13781e09-4831-4192-be67-c07cc5ece28a,gnss,2021-09-01 10:25:30,0.636,LOW,2021-09-01
43408679,432dfad6-b771-493f-a96f-5f39d499f0cc,gnss,2021-09-01 10:30:30,0.641,LOW,2021-09-01
43408808,6e52fc3d-92d6-418e-9655-e4eb8fc726b4,gnss,2021-09-01 10:35:30,0.637,LOW,2021-09-01
43408938,abefeaf9-b175-4bce-b39a-c289091e6403,gnss,2021-09-01 10:40:30,0.641,LOW,2021-09-01
43409069,8630f938-dfa2-4001-96a3-7d0c4bd04447,gnss,2021-09-01 10:45:30,0.693,LOW,2021-09-01
43409331,b6f0ada8-579e-49bb-941b-55027a96f467,gnss,2021-09-01 10:50:30,0.598,LOW,2021-09-01
43409464,83a826da-3b0a-4a30-8944-1beec0b35585,gnss,2021-09-01 10:55:30,0.58,LOW,2021-09-01
43409598,7bae1b81-c263-46eb-b36b-24fb08a4c4d0,gnss,2021-09-01 11:00:30,0.554,LOW,2021-09-01
43409733,8d1d1bcc-6f76-4c5f-bf91-5e046e83a18c,gnss,2021-09-01 11:05:30,0.552,LOW,2021-09-01
43409869,4809b953-6716-4ff1-a37f-1ed9e3cd96c6,gnss,2021-09-01 11:10:30,0.561,LOW,2021-09-01
43410006,c4f45469-64aa-4ad5-8443-668b29183b83,gnss,2021-09-01 11:15:30,0.511,LOW,2021-09-01
43410279,458d89a7-beb6-4bb4-a6c7-0b9b2960881a,gnss,2021-09-01 11:20:30,0.517,LOW,2021-09-01
43410418,8ce0de88-6136-40b5-96ad-7f7a45b57f0b,gnss,2021-09-01 11:25:30,0.509,LOW,2021-09-01
43410558,9cdcadab-d782-4e0c-b455-73bbf06038a1,gnss,2021-09-01 11:30:30,0.54,LOW,2021-09-01
43410699,55dc5fde-9106-40a6-b10f-8aa785b092e1,gnss,2021-09-01 11:35:30,0.53,LOW,2021-09-01
43410980,c75d3523-8efa-4286-acc9-618d8ea00911,gnss,2021-09-01 11:40:30,0.554,LOW,2021-09-01
43411123,ff368777-b197-4796-bbf0-96392ba6fa5b,gnss,2021-09-01 11:45:30,0.568,LOW,2021-09-01
43411267,98f04f1a-c923-4a61-8247-64b6730de051,gnss,2021-09-01 11:50:30,0.563,LOW,2021-09-01
43411412,4f5d1e34-126b-4b27-a5c5-b90dc1594ec9,gnss,2021-09-01 11:55:30,0.595,LOW,2021-09-01
