id,pubid,product,date,cvalue,activity,day
70239406,6008a486-3aff-4c80-82b0-d6a2051c56b9,gnss,2023-10-30 00:00:30,1.818,MEDIUM,2023-10-30
70239411,6fec6a44-1f88-4ef5-9088-d9eab35a9c66,gnss,2023-10-30 00:05:30,1.821,MEDIUM,2023-10-30
70239414,02f01d3f-3683-47a7-a398-34c48d2151fb,gnss,2023-10-30 00:10:30,1.818,MEDIUM,2023-10-30
70239418,792874be-f4e2-4a71-811d-042a3d511c49,gnss,2023-10-30 00:15:30,1.821,MEDIUM,2023-10-30
70239435,175819c1-96b7-4ed1-a2fc-d56e5b5cd48e,gnss,2023-10-30 00:20:30,1.774,MEDIUM,2023-10-30
70239438,31eecf62-903e-4751-a4e7-b3ea8ecdccb3,gnss,2023-10-30 00:25:30,1.786,MEDIUM,2023-10-30
70239447,e0f50261-361b-4bbf-98dd-744d59ee78ae,gnss,2023-10-30 00:30:30,1.743,MEDIUM,2023-10-30
70239478,a543bffd-54d1-4134-9baf-162b00fc4ba5,gnss,2023-10-30 00:35:30,1.714,MEDIUM,2023-10-30
70239481,35b7a7b3-42f4-47c9-b71d-27805a57f1a0,gnss,2023-10-30 00:40:30,1.712,MEDIUM,2023-10-30
70239500,0834033e-0a0c-4f12-a2c1-ce8fc3385c7d,gnss,2023-10-30 00:45:30,1.717,MEDIUM,2023-10-30
70239522,ad1e074c-da47-4d3f-8419-f1ce37cffd88,gnss,2023-10-30 00:50:30,1.794,MEDIUM,2023-10-30
70239547,2c8b0b34-38fd-46c2-b9d9-c57c4561e888,gnss,2023-10-30 00:55:30,2.383,STRONG,2023-10-30
70239562,560ee5a8-5143-462e-ae40-b78baa39966d,gnss,2023-10-30 01:00:30,1.777,MEDIUM,2023-10-30
70239592,3be8a370-edf6-404a-8726-3577b1bc8a87,gnss,2023-10-30 01:05:30,1.789,MEDIUM,2023-10-30
70239608,4349c5b4-b6eb-464b-bfb9-950b1137f9f5,gnss,2023-10-30 01:10:30,1.806,MEDIUM,2023-10-30
70239641,beb9017e-f522-4a78-abb5-d8cd8a1102d3,gnss,2023-10-30 01:15:30,1.869,MEDIUM,2023-10-30
70239661,3352a196-a812-45e2-b408-c50556c76bc2,gnss,2023-10-30 01:20:30,1.838,MEDIUM,2023-10-30
70239664,003d3bd7-7e9a-4810-8868-5a3ffc753d08,gnss,2023-10-30 01:25:30,1.884,MEDIUM,2023-10-30
70239702,4ef085a4-77fb-4721-9475-eb74f0986fb0,gnss,2023-10-30 01:30:30,1.859,MEDIUM,2023-10-30
70239744,6e45effe-4e88-4968-8277-43be791175f4,gnss,2023-10-30 01:35:30,1.867,MEDIUM,2023-10-30
70239766,e53a36e6-efec-46ac-8948-cd734e3a726d,gnss,2023-10-30 01:40:30,1.866,MEDIUM,2023-10-30
70239811,f302905c-95d2-4d0e-8066-9966fd59ad44,gnss,2023-10-30 01:45:30,1.898,MEDIUM,2023-10-30
70239837,1051ab00-6449-45ca-a338-331fe268836d,gnss,2023-10-30 01:50:30,1.991,MEDIUM,2023-10-30
70239841,196669e9-e6b6-46fc-8e04-aeb044460472,gnss,2023-10-30 01:55:30,1.95,MEDIUM,2023-10-30
70239913,625af9bb-246a-47d9-aa0a-d1a8cc100467,gnss,2023-10-30 02:00:30,1.956,MEDIUM,2023-10-30
70239943,33462b08-8057-41cd-a1b0-4231f9a81ca4,gnss,2023-10-30 02:05:30,1.96,MEDIUM,2023-10-30
70239946,462fd2a5-fe9f-4872-b0be-67045059cbfc,gnss,2023-10-30 02:10:30,1.935,MEDIUM,2023-10-30
70240001,41816b38-0dd2-40ed-9a83-3332fdd29cc8,gnss,2023-10-30 02:15:30,1.918,MEDIUM,2023-10-30
70240061,462b50b6-6ebe-4a79-b4d6-07fe81d8d671,gnss,2023-10-30 02:20:30,2.174,STRONG,2023-10-30
70240091,fb02b84e-fb6f-476d-a280-36261b487ad0,gnss,2023-10-30 02:25:30,2.205,STRONG,2023-10-30
70240153,164a50bc-8467-4c0e-8df1-2d7dcb31d5c5,gnss,2023-10-30 02:30:30,2.276,STRONG,2023-10-30
70240159,70c1fe32-79ca-4e9c-b678-5c355805eb7a,gnss,2023-10-30 02:35:30,2.33,STRONG,2023-10-30
70240224,69996e67-99a8-400f-bf01-9b72ddfaa499,gnss,2023-10-30 02:40:30,2.403,STRONG,2023-10-30
70240292,43639767-d5e0-4941-bb54-b53d94b83814,gnss,2023-10-30 02:45:30,2.436,STRONG,2023-10-30
70240331,fe7c2fa7-d76e-4b86-8514-ad0a9fc5a686,gnss,2023-10-30 02:50:30,2.471,STRONG,2023-10-30
